Postcode,Latitude,Longitude,Side,Closest_Any,Distance_Any_km,Closest_L1,Distance_L1_km,Closest_L2,Distance_L2_km,Closest_L3,Distance_L3_km
NW7 4NB,51.623612,-0.246234,North,Barnet Hospital,3.7,Royal Free Hospital,9.62,Barnet Hospital,3.7,Queen Charlottes',11.87
NW7 4NF,51.619119,-0.246408,North,Barnet Hospital,4.12,Royal Free Hospital,9.22,Barnet Hospital,4.12,Queen Charlottes',11.38
NW7 4NH,51.620747,-0.247082,North,Barnet Hospital,3.99,Royal Free Hospital,9.39,Barnet Hospital,3.99,Queen Charlottes',11.56
NW7 4NJ,51.621049,-0.246839,North,Barnet Hospital,3.95,Royal Free Hospital,9.41,Barnet Hospital,3.95,Queen Charlottes',11.59
NW7 4NL,51.621202,-0.246241,North,Barnet Hospital,3.92,Royal Free Hospital,9.4,Barnet Hospital,3.92,Queen Charlottes',11.61
NW7 4NN,51.621477,-0.245941,North,Barnet Hospital,3.88,Royal Free Hospital,9.41,Barnet Hospital,3.88,Queen Charlottes',11.64
NW7 4NP,51.623259,-0.246652,North,Barnet Hospital,3.74,Royal Free Hospital,9.6,Barnet Hospital,3.74,Queen Charlottes',11.84
NW7 4NQ,51.61547,-0.241175,North,Barnet Hospital,4.31,Royal Free Hospital,8.68,Barnet Hospital,4.31,Queen Charlottes',10.95
NW7 4NR,51.623363,-0.245825,North,Barnet Hospital,3.7,Royal Free Hospital,9.58,Barnet Hospital,3.7,Queen Charlottes',11.85
NW7 4NS,51.623575,-0.247391,North,Barnet Hospital,3.75,Royal Free Hospital,9.66,Barnet Hospital,3.75,Queen Charlottes',11.88
NW7 4NT,51.624395,-0.247856,North,Barnet Hospital,3.69,Royal Free Hospital,9.75,Barnet Hospital,3.69,Queen Charlottes',11.97
NW7 4NU,51.624606,-0.24715,North,Barnet Hospital,3.64,Royal Free Hospital,9.74,Barnet Hospital,3.64,Queen Charlottes',11.99
NW7 4NX,51.62472,-0.245744,North,Barnet Hospital,3.58,Royal Free Hospital,9.7,Barnet Hospital,3.58,Queen Charlottes',12.0
NW7 4NY,51.624268,-0.244148,North,Barnet Hospital,3.55,Royal Free Hospital,9.59,Barnet Hospital,3.55,Queen Charlottes',11.94
NW7 4PA,51.625078,-0.24299,North,Barnet Hospital,3.43,Royal Free Hospital,9.62,Barnet Hospital,3.43,Queen Charlottes',12.03
NW7 4PB,51.625365,-0.242006,North,Barnet Hospital,3.37,Royal Free Hospital,9.61,Barnet Hospital,3.37,Queen Charlottes',12.06
NW7 4PD,51.626041,-0.241517,North,Barnet Hospital,3.29,Royal Free Hospital,9.66,Barnet Hospital,3.29,Queen Charlottes',12.13
NW7 4PE,51.626512,-0.241518,North,Barnet Hospital,3.25,Royal Free Hospital,9.7,Barnet Hospital,3.25,Queen Charlottes',12.18
NW7 4PG,51.624342,-0.246957,North,Barnet Hospital,3.66,Royal Free Hospital,9.71,Barnet Hospital,3.66,Queen Charlottes',11.96
NW7 4PL,51.62496,-0.243529,North,Barnet Hospital,3.47,Royal Free Hospital,9.63,Barnet Hospital,3.47,Queen Charlottes',12.01
NW7 4PN,51.61547,-0.241175,North,Barnet Hospital,4.31,Royal Free Hospital,8.68,Barnet Hospital,4.31,Queen Charlottes',10.95
NW7 4PP,51.62071,-0.248788,North,Barnet Hospital,4.06,Royal Free Hospital,9.46,Barnet Hospital,4.06,Queen Charlottes',11.56
NW7 4PR,51.620439,-0.249304,North,Barnet Hospital,4.11,Royal Free Hospital,9.46,Barnet Hospital,4.11,Queen Charlottes',11.54
NW7 4PS,51.622643,-0.248785,North,Barnet Hospital,3.89,Royal Free Hospital,9.63,Barnet Hospital,3.89,Queen Charlottes',11.78
NW7 4PT,51.621561,-0.250994,North,Barnet Hospital,4.07,Royal Free Hospital,9.63,Barnet Hospital,4.07,Queen Charlottes',11.67
NW7 4PU,51.621844,-0.250439,North,Barnet Hospital,4.03,Royal Free Hospital,9.63,Barnet Hospital,4.03,Queen Charlottes',11.7
NW7 4PW,51.622735,-0.247713,North,Barnet Hospital,3.83,Royal Free Hospital,9.6,Barnet Hospital,3.83,Queen Charlottes',11.78
NW7 4PX,51.621777,-0.252228,North,Barnet Hospital,4.11,Royal Free Hospital,9.7,Barnet Hospital,4.11,Queen Charlottes',11.7
NW7 4PY,51.621473,-0.253511,North,Barnet Hospital,4.19,Royal Free Hospital,9.73,Barnet Hospital,4.19,Queen Charlottes',11.68
NW7 4PZ,51.621922,-0.253523,North,Barnet Hospital,4.15,Royal Free Hospital,9.77,Barnet Hospital,4.15,Queen Charlottes',11.73
NW7 4QA,51.622013,-0.25297,North,Barnet Hospital,4.12,Royal Free Hospital,9.75,Barnet Hospital,4.12,Queen Charlottes',11.73
NW7 4QB,51.622298,-0.25215,North,Barnet Hospital,4.06,Royal Free Hospital,9.74,Barnet Hospital,4.06,Queen Charlottes',11.76
NW7 4QD,51.623269,-0.250972,North,Barnet Hospital,3.92,Royal Free Hospital,9.78,Barnet Hospital,3.92,Queen Charlottes',11.86
NW7 4QE,51.623185,-0.250123,North,Barnet Hospital,3.89,Royal Free Hospital,9.74,Barnet Hospital,3.89,Queen Charlottes',11.85
NW7 4QF,51.61547,-0.241175,North,Barnet Hospital,4.31,Royal Free Hospital,8.68,Barnet Hospital,4.31,Queen Charlottes',10.95
NW7 4QG,51.624759,-0.250206,North,Barnet Hospital,3.76,Royal Free Hospital,9.88,Barnet Hospital,3.76,Queen Charlottes',12.02
NW7 4QH,51.623986,-0.251435,North,Barnet Hospital,3.88,Royal Free Hospital,9.86,Barnet Hospital,3.88,Queen Charlottes',11.94
NW7 4QJ,51.624097,-0.252197,North,Barnet Hospital,3.91,Royal Free Hospital,9.9,Barnet Hospital,3.91,Queen Charlottes',11.96
NW7 4QL,51.623999,-0.253275,North,Barnet Hospital,3.96,Royal Free Hospital,9.94,Barnet Hospital,3.96,Queen Charlottes',11.96
NW7 4QN,51.623105,-0.253246,North,Barnet Hospital,4.04,Royal Free Hospital,9.86,Barnet Hospital,4.04,Queen Charlottes',11.86
NW7 4QP,51.622739,-0.252812,North,Barnet Hospital,4.05,Royal Free Hospital,9.81,Barnet Hospital,4.05,Queen Charlottes',11.81
NW7 4QR,51.622821,-0.253488,North,Barnet Hospital,4.07,Royal Free Hospital,9.85,Barnet Hospital,4.07,Queen Charlottes',11.83
NW7 4QS,51.618376,-0.24764,North,Barnet Hospital,4.23,Royal Free Hospital,9.21,Barnet Hospital,4.23,Queen Charlottes',11.3
NW7 4QT,51.618241,-0.247886,North,Barnet Hospital,4.26,Royal Free Hospital,9.21,Barnet Hospital,4.26,Queen Charlottes',11.29
NW7 4QW,51.621759,-0.243156,North,Barnet Hospital,3.75,Royal Free Hospital,9.33,Barnet Hospital,3.75,Queen Charlottes',11.66
NW7 4RA,51.618818,-0.247373,North,Barnet Hospital,4.18,Royal Free Hospital,9.24,Barnet Hospital,4.18,Queen Charlottes',11.35
NW7 4RB,51.618882,-0.246595,North,Barnet Hospital,4.15,Royal Free Hospital,9.21,Barnet Hospital,4.15,Queen Charlottes',11.35
NW7 4RD,51.621622,-0.244866,North,Barnet Hospital,3.83,Royal Free Hospital,9.38,Barnet Hospital,3.83,Queen Charlottes',11.65
NW7 4RE,51.622657,-0.243729,North,Barnet Hospital,3.69,Royal Free Hospital,9.43,Barnet Hospital,3.69,Queen Charlottes',11.76
NW7 4RF,51.621772,-0.243416,North,Barnet Hospital,3.76,Royal Free Hospital,9.34,Barnet Hospital,3.76,Queen Charlottes',11.66
NW7 4RG,51.62176,-0.244216,North,Barnet Hospital,3.79,Royal Free Hospital,9.37,Barnet Hospital,3.79,Queen Charlottes',11.66
NW7 4RH,51.615481,-0.243659,North,Barnet Hospital,4.38,Royal Free Hospital,8.79,Barnet Hospital,4.38,Queen Charlottes',10.96
NW7 4RJ,51.61547,-0.241175,North,Barnet Hospital,4.31,Royal Free Hospital,8.68,Barnet Hospital,4.31,Queen Charlottes',10.95
NW7 4RL,51.616042,-0.243291,North,Barnet Hospital,4.31,Royal Free Hospital,8.82,Barnet Hospital,4.31,Queen Charlottes',11.02
NW7 4RN,51.616641,-0.245492,North,Barnet Hospital,4.33,Royal Free Hospital,8.97,Barnet Hospital,4.33,Queen Charlottes',11.1
NW7 4RP,51.61656,-0.245481,North,Barnet Hospital,4.33,Royal Free Hospital,8.96,Barnet Hospital,4.33,Queen Charlottes',11.09
NW7 4RQ,51.619075,-0.24352,North,Barnet Hospital,4.02,Royal Free Hospital,9.1,Barnet Hospital,4.02,Queen Charlottes',11.36
NW7 4RR,51.617477,-0.247675,North,Barnet Hospital,4.32,Royal Free Hospital,9.13,Barnet Hospital,4.32,Queen Charlottes',11.2
NW7 4RS,51.616271,-0.243022,North,Barnet Hospital,4.28,Royal Free Hospital,8.83,Barnet Hospital,4.28,Queen Charlottes',11.05
NW7 4RT,51.615979,-0.243929,North,Barnet Hospital,4.34,Royal Free Hospital,8.84,Barnet Hospital,4.34,Queen Charlottes',11.02
NW7 4RU,51.615607,-0.243076,North,Barnet Hospital,4.35,Royal Free Hospital,8.77,Barnet Hospital,4.35,Queen Charlottes',10.97
NW7 4RW,51.616416,-0.243666,North,Barnet Hospital,4.29,Royal Free Hospital,8.87,Barnet Hospital,4.29,Queen Charlottes',11.07
NW7 4RX,51.616142,-0.242555,North,Barnet Hospital,4.28,Royal Free Hospital,8.8,Barnet Hospital,4.28,Queen Charlottes',11.03
NW7 4RY,51.616542,-0.241629,North,Barnet Hospital,4.21,Royal Free Hospital,8.79,Barnet Hospital,4.21,Queen Charlottes',11.07
NW7 4RZ,51.61547,-0.241175,North,Barnet Hospital,4.31,Royal Free Hospital,8.68,Barnet Hospital,4.31,Queen Charlottes',10.95
NW7 4SA,51.616935,-0.242303,North,Barnet Hospital,4.19,Royal Free Hospital,8.86,Barnet Hospital,4.19,Queen Charlottes',11.12
NW7 4SB,51.616759,-0.243133,North,Barnet Hospital,4.24,Royal Free Hospital,8.88,Barnet Hospital,4.24,Queen Charlottes',11.1
NW7 4SD,51.615923,-0.241403,North,Barnet Hospital,4.27,Royal Free Hospital,8.73,Barnet Hospital,4.27,Queen Charlottes',11.01
NW7 4SE,51.615723,-0.239219,North,Barnet Hospital,4.23,Royal Free Hospital,8.62,Barnet Hospital,4.23,Queen Charlottes',10.98
NW7 4SF,51.617342,-0.24428,North,Barnet Hospital,4.22,Royal Free Hospital,8.98,Barnet Hospital,4.22,Queen Charlottes',11.17
NW7 4SG,51.615825,-0.239659,North,Barnet Hospital,4.23,Royal Free Hospital,8.65,Barnet Hospital,4.23,Queen Charlottes',10.99
NW7 4SH,51.615596,-0.238166,North,Barnet Hospital,4.21,Royal Free Hospital,8.57,Barnet Hospital,4.21,Queen Charlottes',10.96
NW7 4SJ,51.615514,-0.237249,North,Barnet Hospital,4.2,Royal Free Hospital,8.52,Barnet Hospital,4.2,Queen Charlottes',10.95
NW7 4SL,51.615267,-0.238789,North,Barnet Hospital,4.26,Royal Free Hospital,8.56,Barnet Hospital,4.26,Queen Charlottes',10.93
NW7 4SN,51.615431,-0.241552,North,Barnet Hospital,4.32,Royal Free Hospital,8.69,Barnet Hospital,4.32,Queen Charlottes',10.95
NW7 4SP,51.616336,-0.240737,North,Barnet Hospital,4.21,Royal Free Hospital,8.74,Barnet Hospital,4.21,Queen Charlottes',11.05
NW7 4SQ,51.616293,-0.23785,North,Barnet Hospital,4.13,Royal Free Hospital,8.62,Barnet Hospital,4.13,Queen Charlottes',11.04
NW7 4SR,51.615434,-0.241119,North,Barnet Hospital,4.31,Royal Free Hospital,8.68,Barnet Hospital,4.31,Queen Charlottes',10.95
NW7 4SS,51.616336,-0.240737,North,Barnet Hospital,4.21,Royal Free Hospital,8.74,Barnet Hospital,4.21,Queen Charlottes',11.05
NW7 4ST,51.61564,-0.241674,North,Barnet Hospital,4.31,Royal Free Hospital,8.72,Barnet Hospital,4.31,Queen Charlottes',10.97
NW7 4SU,51.615416,-0.239328,North,Barnet Hospital,4.26,Royal Free Hospital,8.6,Barnet Hospital,4.26,Queen Charlottes',10.95
NW7 4SW,51.616314,-0.239293,North,Barnet Hospital,4.17,Royal Free Hospital,8.68,Barnet Hospital,4.17,Queen Charlottes',11.05
NW7 4SX,51.618062,-0.248485,North,Barnet Hospital,4.3,Royal Free Hospital,9.22,Barnet Hospital,4.3,Queen Charlottes',11.27
NW7 4SY,51.616326,-0.242851,North,Barnet Hospital,4.27,Royal Free Hospital,8.83,Barnet Hospital,4.27,Queen Charlottes',11.05
NW7 4TA,51.616336,-0.240737,North,Barnet Hospital,4.21,Royal Free Hospital,8.74,Barnet Hospital,4.21,Queen Charlottes',11.05
NW7 4TB,51.616432,-0.24537,North,Barnet Hospital,4.34,Royal Free Hospital,8.94,Barnet Hospital,4.34,Queen Charlottes',11.07
NW7 4TD,51.616577,-0.245408,North,Barnet Hospital,4.33,Royal Free Hospital,8.96,Barnet Hospital,4.33,Queen Charlottes',11.09
NW7 4WA,51.615434,-0.241119,North,Barnet Hospital,4.31,Royal Free Hospital,8.68,Barnet Hospital,4.31,Queen Charlottes',10.95
NW7 4WB,51.61547,-0.241175,North,Barnet Hospital,4.31,Royal Free Hospital,8.68,Barnet Hospital,4.31,Queen Charlottes',10.95
NW7 4WD,51.621905,-0.243353,North,Barnet Hospital,3.75,Royal Free Hospital,9.35,Barnet Hospital,3.75,Queen Charlottes',11.68
NW7 4WE,51.615437,-0.241094,North,Barnet Hospital,4.31,Royal Free Hospital,8.67,Barnet Hospital,4.31,Queen Charlottes',10.95
NW7 4WF,51.61547,-0.241175,North,Barnet Hospital,4.31,Royal Free Hospital,8.68,Barnet Hospital,4.31,Queen Charlottes',10.95
NW7 4WG,51.61547,-0.241175,North,Barnet Hospital,4.31,Royal Free Hospital,8.68,Barnet Hospital,4.31,Queen Charlottes',10.95
NW7 4WH,51.61547,-0.241175,North,Barnet Hospital,4.31,Royal Free Hospital,8.68,Barnet Hospital,4.31,Queen Charlottes',10.95
NW7 4WJ,51.621823,-0.24327,North,Barnet Hospital,3.75,Royal Free Hospital,9.34,Barnet Hospital,3.75,Queen Charlottes',11.67
NW7 4WL,51.621905,-0.243353,North,Barnet Hospital,3.75,Royal Free Hospital,9.35,Barnet Hospital,3.75,Queen Charlottes',11.68
NW7 4WN,51.621823,-0.24327,North,Barnet Hospital,3.75,Royal Free Hospital,9.34,Barnet Hospital,3.75,Queen Charlottes',11.67
NW7 4WP,51.61547,-0.241175,North,Barnet Hospital,4.31,Royal Free Hospital,8.68,Barnet Hospital,4.31,Queen Charlottes',10.95
NW7 4WQ,51.61547,-0.241175,North,Barnet Hospital,4.31,Royal Free Hospital,8.68,Barnet Hospital,4.31,Queen Charlottes',10.95
NW7 4WR,51.61547,-0.241175,North,Barnet Hospital,4.31,Royal Free Hospital,8.68,Barnet Hospital,4.31,Queen Charlottes',10.95
NW7 4WS,51.61547,-0.241175,North,Barnet Hospital,4.31,Royal Free Hospital,8.68,Barnet Hospital,4.31,Queen Charlottes',10.95
NW7 4WT,51.615434,-0.241119,North,Barnet Hospital,4.31,Royal Free Hospital,8.68,Barnet Hospital,4.31,Queen Charlottes',10.95
NW7 4WU,51.61547,-0.241175,North,Barnet Hospital,4.31,Royal Free Hospital,8.68,Barnet Hospital,4.31,Queen Charlottes',10.95
NW7 4WW,51.61547,-0.241175,North,Barnet Hospital,4.31,Royal Free Hospital,8.68,Barnet Hospital,4.31,Queen Charlottes',10.95
NW7 4WX,51.615434,-0.241119,North,Barnet Hospital,4.31,Royal Free Hospital,8.68,Barnet Hospital,4.31,Queen Charlottes',10.95
NW7 4WY,51.61547,-0.241175,North,Barnet Hospital,4.31,Royal Free Hospital,8.68,Barnet Hospital,4.31,Queen Charlottes',10.95
NW7 4WZ,51.61547,-0.241175,North,Barnet Hospital,4.31,Royal Free Hospital,8.68,Barnet Hospital,4.31,Queen Charlottes',10.95
NW7 4XA,51.61547,-0.241175,North,Barnet Hospital,4.31,Royal Free Hospital,8.68,Barnet Hospital,4.31,Queen Charlottes',10.95
NW7 4XG,51.61547,-0.241175,North,Barnet Hospital,4.31,Royal Free Hospital,8.68,Barnet Hospital,4.31,Queen Charlottes',10.95
NW7 4XT,51.61547,-0.241175,North,Barnet Hospital,4.31,Royal Free Hospital,8.68,Barnet Hospital,4.31,Queen Charlottes',10.95
NW7 4XU,51.61547,-0.241175,North,Barnet Hospital,4.31,Royal Free Hospital,8.68,Barnet Hospital,4.31,Queen Charlottes',10.95
NW7 4XW,51.61547,-0.241175,North,Barnet Hospital,4.31,Royal Free Hospital,8.68,Barnet Hospital,4.31,Queen Charlottes',10.95
NW7 4XY,51.61547,-0.241175,North,Barnet Hospital,4.31,Royal Free Hospital,8.68,Barnet Hospital,4.31,Queen Charlottes',10.95
NW7 4XZ,51.61547,-0.241175,North,Barnet Hospital,4.31,Royal Free Hospital,8.68,Barnet Hospital,4.31,Queen Charlottes',10.95
NW7 4YQ,51.61547,-0.241175,North,Barnet Hospital,4.31,Royal Free Hospital,8.68,Barnet Hospital,4.31,Queen Charlottes',10.95
NW7 4ZA,51.61547,-0.241175,North,Barnet Hospital,4.31,Royal Free Hospital,8.68,Barnet Hospital,4.31,Queen Charlottes',10.95
NW7 4ZB,51.621823,-0.24327,North,Barnet Hospital,3.75,Royal Free Hospital,9.34,Barnet Hospital,3.75,Queen Charlottes',11.67
NW7 4ZD,51.61547,-0.241175,North,Barnet Hospital,4.31,Royal Free Hospital,8.68,Barnet Hospital,4.31,Queen Charlottes',10.95
NW7 4ZE,51.61547,-0.241175,North,Barnet Hospital,4.31,Royal Free Hospital,8.68,Barnet Hospital,4.31,Queen Charlottes',10.95
NW7 4ZF,51.61547,-0.241175,North,Barnet Hospital,4.31,Royal Free Hospital,8.68,Barnet Hospital,4.31,Queen Charlottes',10.95
NW7 4ZG,51.621823,-0.24327,North,Barnet Hospital,3.75,Royal Free Hospital,9.34,Barnet Hospital,3.75,Queen Charlottes',11.67
NW7 4ZH,51.616549,-0.245365,North,Barnet Hospital,4.33,Royal Free Hospital,8.95,Barnet Hospital,4.33,Queen Charlottes',11.09
NW7 4ZJ,51.61547,-0.241175,North,Barnet Hospital,4.31,Royal Free Hospital,8.68,Barnet Hospital,4.31,Queen Charlottes',10.95
NW7 4ZL,51.61547,-0.241175,North,Barnet Hospital,4.31,Royal Free Hospital,8.68,Barnet Hospital,4.31,Queen Charlottes',10.95
NW7 4ZN,51.61547,-0.241175,North,Barnet Hospital,4.31,Royal Free Hospital,8.68,Barnet Hospital,4.31,Queen Charlottes',10.95
NW7 4ZQ,51.6173,-0.245033,North,Barnet Hospital,4.25,Royal Free Hospital,9.0,Barnet Hospital,4.25,Queen Charlottes',11.17
NW9 4AA,51.604891,-0.242425,North,Barnet Hospital,5.43,Royal Free Hospital,7.83,Barnet Hospital,5.43,Queen Charlottes',9.78
NW9 4AB,51.60464,-0.242493,North,Barnet Hospital,5.46,Royal Free Hospital,7.82,Barnet Hospital,5.46,Queen Charlottes',9.75
NW9 4AD,51.604157,-0.242035,North,Barnet Hospital,5.5,Royal Free Hospital,7.76,Barnet Hospital,5.5,Queen Charlottes',9.7
NW9 4AE,51.603501,-0.241483,North,Barnet Hospital,5.55,Royal Free Hospital,7.68,Barnet Hospital,5.55,Queen Charlottes',9.63
NW9 4AF,51.602927,-0.240999,North,Barnet Hospital,5.6,Royal Free Hospital,7.61,Barnet Hospital,5.6,Queen Charlottes',9.56
NW9 4AG,51.604401,-0.242733,North,Barnet Hospital,5.49,Royal Free Hospital,7.81,Barnet Hospital,5.49,Queen Charlottes',9.73
NW9 4AH,51.604236,-0.241902,North,Barnet Hospital,5.49,Royal Free Hospital,7.76,Barnet Hospital,5.49,Queen Charlottes',9.71
NW9 4AJ,51.603038,-0.240576,North,Barnet Hospital,5.58,Royal Free Hospital,7.6,Barnet Hospital,5.58,Queen Charlottes',9.57
NW9 4AL,51.604641,-0.241987,North,Barnet Hospital,5.45,Royal Free Hospital,7.79,Barnet Hospital,5.45,Queen Charlottes',9.75
NW9 4AN,51.604294,-0.241596,North,Barnet Hospital,5.47,Royal Free Hospital,7.75,Barnet Hospital,5.47,Queen Charlottes',9.71
NW9 4AP,51.603729,-0.241113,North,Barnet Hospital,5.52,Royal Free Hospital,7.68,Barnet Hospital,5.52,Queen Charlottes',9.65
NW9 4AQ,51.603906,-0.241481,North,Barnet Hospital,5.51,Royal Free Hospital,7.71,Barnet Hospital,5.51,Queen Charlottes',9.67
NW9 4AR,51.603334,-0.241114,North,Barnet Hospital,5.56,Royal Free Hospital,7.65,Barnet Hospital,5.56,Queen Charlottes',9.61
NW9 4AS,51.603078,-0.243261,North,Barnet Hospital,5.64,Royal Free Hospital,7.73,Barnet Hospital,5.64,Queen Charlottes',9.58
NW9 4AT,51.603966,-0.243111,North,Barnet Hospital,5.54,Royal Free Hospital,7.79,Barnet Hospital,5.54,Queen Charlottes',9.68
NW9 4AU,51.603583,-0.242779,North,Barnet Hospital,5.57,Royal Free Hospital,7.74,Barnet Hospital,5.57,Queen Charlottes',9.64
NW9 5DZ,51.600382,-0.243365,North,Barnet Hospital,5.92,Royal Free Hospital,7.52,Barnet Hospital,5.92,Queen Charlottes',9.28
NW9 5FJ,51.600521,-0.245074,North,Barnet Hospital,5.95,Royal Free Hospital,7.62,Barnet Hospital,5.95,Queen Charlottes',9.31
NW9 5GG,51.600389,-0.24205,North,Barnet Hospital,5.89,Royal Free Hospital,7.46,Barnet Hospital,5.89,Queen Charlottes',9.28
NW9 5GH,51.603323,-0.248446,North,Barnet Hospital,5.75,Royal Free Hospital,8.0,Barnet Hospital,5.75,Queen Charlottes',9.64
NW9 5GJ,51.603358,-0.2496,North,Barnet Hospital,5.77,Royal Free Hospital,8.06,Barnet Hospital,5.77,Queen Charlottes',9.65
NW9 5GL,51.603874,-0.248627,North,Barnet Hospital,5.7,Royal Free Hospital,8.05,Barnet Hospital,5.7,Queen Charlottes',9.7
NW9 5GN,51.603987,-0.249575,North,Barnet Hospital,5.71,Royal Free Hospital,8.11,Barnet Hospital,5.71,Queen Charlottes',9.72
NW9 5GP,51.604515,-0.248563,North,Barnet Hospital,5.63,Royal Free Hospital,8.1,Barnet Hospital,5.63,Queen Charlottes',9.77
NW9 5GR,51.604625,-0.249536,North,Barnet Hospital,5.64,Royal Free Hospital,8.15,Barnet Hospital,5.64,Queen Charlottes',9.79
NW9 5GS,51.605123,-0.24855,North,Barnet Hospital,5.57,Royal Free Hospital,8.15,Barnet Hospital,5.57,Queen Charlottes',9.84
NW9 5GT,51.605338,-0.249711,North,Barnet Hospital,5.58,Royal Free Hospital,8.22,Barnet Hospital,5.58,Queen Charlottes',9.87
NW9 5GU,51.605612,-0.24817,North,Barnet Hospital,5.51,Royal Free Hospital,8.17,Barnet Hospital,5.51,Queen Charlottes',9.89
NW9 5GY,51.600431,-0.241818,North,Barnet Hospital,5.88,Royal Free Hospital,7.45,Barnet Hospital,5.88,Queen Charlottes',9.28
NW9 5GZ,51.600638,-0.241867,North,Barnet Hospital,5.86,Royal Free Hospital,7.47,Barnet Hospital,5.86,Queen Charlottes',9.31
NW9 5LL,51.598943,-0.238189,North,Barnet Hospital,5.97,Royal Free Hospital,7.15,Barnet Hospital,5.97,Queen Charlottes',9.11
NW9 5NZ,51.600136,-0.238605,North,Barnet Hospital,5.85,Royal Free Hospital,7.27,Barnet Hospital,5.85,Queen Charlottes',9.25
NW9 5PE,51.600828,-0.240961,North,Barnet Hospital,5.82,Royal Free Hospital,7.44,Barnet Hospital,5.82,Queen Charlottes',9.33
NW9 5PF,51.599477,-0.242981,North,Barnet Hospital,6.01,Royal Free Hospital,7.43,Barnet Hospital,6.01,Queen Charlottes',9.18
NW9 5PG,51.599344,-0.241903,North,Barnet Hospital,6.0,Royal Free Hospital,7.37,Barnet Hospital,6.0,Queen Charlottes',9.16
NW9 5PH,51.5993,-0.242569,North,Barnet Hospital,6.02,Royal Free Hospital,7.4,Barnet Hospital,6.02,Queen Charlottes',9.16
NW9 5PJ,51.599934,-0.241905,North,Barnet Hospital,5.94,Royal Free Hospital,7.41,Barnet Hospital,5.94,Queen Charlottes',9.23
NW9 5PL,51.599628,-0.242267,North,Barnet Hospital,5.98,Royal Free Hospital,7.41,Barnet Hospital,5.98,Queen Charlottes',9.2
NW9 5PN,51.599978,-0.242467,North,Barnet Hospital,5.95,Royal Free Hospital,7.44,Barnet Hospital,5.95,Queen Charlottes',9.24
NW9 5PP,51.599702,-0.242622,North,Barnet Hospital,5.98,Royal Free Hospital,7.43,Barnet Hospital,5.98,Queen Charlottes',9.21
NW9 5PR,51.600131,-0.24284,North,Barnet Hospital,5.94,Royal Free Hospital,7.47,Barnet Hospital,5.94,Queen Charlottes',9.25
NW9 5PS,51.599858,-0.243197,North,Barnet Hospital,5.97,Royal Free Hospital,7.47,Barnet Hospital,5.97,Queen Charlottes',9.23
NW9 5PU,51.600327,-0.24393,North,Barnet Hospital,5.94,Royal Free Hospital,7.54,Barnet Hospital,5.94,Queen Charlottes',9.28
NW9 5PX,51.600879,-0.243789,North,Barnet Hospital,5.88,Royal Free Hospital,7.58,Barnet Hospital,5.88,Queen Charlottes',9.34
NW9 5QA,51.600573,-0.242938,North,Barnet Hospital,5.89,Royal Free Hospital,7.51,Barnet Hospital,5.89,Queen Charlottes',9.3
NW9 5QB,51.60044,-0.242424,North,Barnet Hospital,5.9,Royal Free Hospital,7.48,Barnet Hospital,5.9,Queen Charlottes',9.29
NW9 5QH,51.600855,-0.24313,North,Barnet Hospital,5.87,Royal Free Hospital,7.55,Barnet Hospital,5.87,Queen Charlottes',9.34
NW9 5QJ,51.601134,-0.242527,North,Barnet Hospital,5.83,Royal Free Hospital,7.54,Barnet Hospital,5.83,Queen Charlottes',9.37
NW9 5QL,51.601596,-0.242163,North,Barnet Hospital,5.77,Royal Free Hospital,7.56,Barnet Hospital,5.77,Queen Charlottes',9.42
NW9 5QN,51.601747,-0.242648,North,Barnet Hospital,5.76,Royal Free Hospital,7.59,Barnet Hospital,5.76,Queen Charlottes',9.43
