Postcode,Latitude,Longitude,Side,Closest_Any,Distance_Any_km,Closest_L1,Distance_L1_km,Closest_L2,Distance_L2_km,Closest_L3,Distance_L3_km
N1 6NW,51.530413,-0.082807,North,The Royal London,2.09,Royal Free Hospital,6.25,Whittington Hospital,5.65,The Royal London,2.09
N1 6NX,51.526635,-0.082735,North,The Royal London,1.85,Royal Free Hospital,6.44,Whittington Hospital,5.96,The Royal London,1.85
N1 6NZ,51.526635,-0.082735,North,The Royal London,1.85,Royal Free Hospital,6.44,Whittington Hospital,5.96,The Royal London,1.85
N1 6PA,51.527406,-0.082083,North,The Royal London,1.86,Royal Free Hospital,6.44,Whittington Hospital,5.92,The Royal London,1.86
N1 6PB,51.527135,-0.08146,North,The Royal London,1.8,Royal Free Hospital,6.49,Whittington Hospital,5.98,The Royal London,1.8
N1 6PD,51.5272,-0.08101,North,The Royal London,1.78,Royal Free Hospital,6.51,Whittington Hospital,5.99,The Royal London,1.78
N1 6PE,51.526968,-0.081121,North,The Royal London,1.77,Royal Free Hospital,6.52,Whittington Hospital,6.01,The Royal London,1.77
N1 6PG,51.531716,-0.080419,North,The Royal London,2.07,Royal Free Hospital,6.34,Whittington Hospital,5.67,The Royal London,2.07
N1 6PH,51.532352,-0.080404,North,The Royal London,2.12,Royal Free Hospital,6.32,Whittington Hospital,5.62,The Royal London,2.12
N1 6PJ,51.531417,-0.080415,North,The Royal London,2.04,Royal Free Hospital,6.36,Whittington Hospital,5.69,The Royal London,2.04
N1 6PL,51.532137,-0.081004,North,The Royal London,2.13,Royal Free Hospital,6.29,Whittington Hospital,5.6,The Royal London,2.13
N1 6PN,51.532195,-0.081795,North,The Royal London,2.17,Royal Free Hospital,6.24,Whittington Hospital,5.56,The Royal London,2.17
N1 6PP,51.531256,-0.081012,North,The Royal London,2.06,Royal Free Hospital,6.33,Whittington Hospital,5.67,The Royal London,2.06
N1 6PR,51.531362,-0.081498,North,The Royal London,2.09,Royal Free Hospital,6.29,Whittington Hospital,5.64,The Royal London,2.09
N1 6PS,51.531352,-0.08196,North,The Royal London,2.12,Royal Free Hospital,6.26,Whittington Hospital,5.62,The Royal London,2.12
N1 6PT,51.531334,-0.082381,North,The Royal London,2.14,Royal Free Hospital,6.23,Whittington Hospital,5.6,The Royal London,2.14
N1 6PU,51.531128,-0.082546,North,The Royal London,2.13,Royal Free Hospital,6.23,Whittington Hospital,5.61,The Royal London,2.13
N1 6PW,51.53233,-0.082351,North,The Royal London,2.21,Royal Free Hospital,6.19,Whittington Hospital,5.52,The Royal London,2.21
N1 6PX,51.531672,-0.080634,North,The Royal London,2.07,Royal Free Hospital,6.33,Whittington Hospital,5.66,The Royal London,2.07
N1 6PZ,51.532166,-0.082776,North,The Royal London,2.22,Royal Free Hospital,6.17,Whittington Hospital,5.51,The Royal London,2.22
N1 6QA,51.530921,-0.081459,North,The Royal London,2.06,Royal Free Hospital,6.31,Whittington Hospital,5.67,The Royal London,2.06
N1 6QB,51.530551,-0.082484,North,The Royal London,2.08,Royal Free Hospital,6.26,Whittington Hospital,5.65,The Royal London,2.08
N1 6QD,51.530421,-0.082792,North,The Royal London,2.09,Royal Free Hospital,6.25,Whittington Hospital,5.65,The Royal London,2.09
N1 6QE,51.530095,-0.081508,North,The Royal London,2.0,Royal Free Hospital,6.35,Whittington Hospital,5.74,The Royal London,2.0
N1 6QF,51.530573,-0.081041,North,The Royal London,2.01,Royal Free Hospital,6.35,Whittington Hospital,5.72,The Royal London,2.01
N1 6QG,51.530142,-0.080555,North,The Royal London,1.95,Royal Free Hospital,6.4,Whittington Hospital,5.78,The Royal London,1.95
N1 6QH,51.530158,-0.080972,North,The Royal London,1.98,Royal Free Hospital,6.38,Whittington Hospital,5.76,The Royal London,1.98
N1 6QJ,51.529871,-0.080465,North,The Royal London,1.93,Royal Free Hospital,6.42,Whittington Hospital,5.81,The Royal London,1.93
N1 6QL,51.529808,-0.080497,North,The Royal London,1.93,Royal Free Hospital,6.42,Whittington Hospital,5.81,The Royal London,1.93
N1 6QN,51.528416,-0.080613,North,The Royal London,1.84,Royal Free Hospital,6.48,Whittington Hospital,5.91,The Royal London,1.84
N1 6QP,51.528408,-0.081219,North,The Royal London,1.87,Royal Free Hospital,6.44,Whittington Hospital,5.88,The Royal London,1.87
N1 6QQ,51.529915,-0.080449,North,The Royal London,1.93,Royal Free Hospital,6.42,Whittington Hospital,5.8,The Royal London,1.93
N1 6QS,51.530413,-0.082807,North,The Royal London,2.09,Royal Free Hospital,6.25,Whittington Hospital,5.65,The Royal London,2.09
N1 6QT,51.528082,-0.080497,North,The Royal London,1.81,Royal Free Hospital,6.5,Whittington Hospital,5.95,The Royal London,1.81
N1 6QU,51.52751,-0.081256,North,The Royal London,1.81,Royal Free Hospital,6.48,Whittington Hospital,5.96,The Royal London,1.81
N1 6QX,51.530413,-0.082807,North,The Royal London,2.09,Royal Free Hospital,6.25,Whittington Hospital,5.65,The Royal London,2.09
N1 6QZ,51.52751,-0.081256,North,The Royal London,1.81,Royal Free Hospital,6.48,Whittington Hospital,5.96,The Royal London,1.81
N1 6RA,51.532352,-0.080404,North,The Royal London,2.12,Royal Free Hospital,6.32,Whittington Hospital,5.62,The Royal London,2.12
N1 6RB,51.532527,-0.081752,North,The Royal London,2.2,Royal Free Hospital,6.22,Whittington Hospital,5.54,The Royal London,2.2
N1 6RD,51.532915,-0.081865,North,The Royal London,2.23,Royal Free Hospital,6.2,Whittington Hospital,5.5,The Royal London,2.23
N1 6RE,51.533182,-0.078956,North,The Royal London,2.12,Royal Free Hospital,6.38,Whittington Hospital,5.63,The Royal London,2.12
N1 6RG,51.532718,-0.079177,North,The Royal London,2.09,Royal Free Hospital,6.38,Whittington Hospital,5.65,The Royal London,2.09
N1 6RH,51.533042,-0.078616,North,The Royal London,2.09,Royal Free Hospital,6.41,Whittington Hospital,5.66,The Royal London,2.09
N1 6RJ,51.532727,-0.078615,North,The Royal London,2.07,Royal Free Hospital,6.42,Whittington Hospital,5.68,The Royal London,2.07
N1 6RL,51.533198,-0.078136,North,The Royal London,2.09,Royal Free Hospital,6.43,Whittington Hospital,5.67,The Royal London,2.09
N1 6RN,51.53263,-0.078158,North,The Royal London,2.04,Royal Free Hospital,6.45,Whittington Hospital,5.71,The Royal London,2.04
N1 6RP,51.532264,-0.078332,North,The Royal London,2.01,Royal Free Hospital,6.46,Whittington Hospital,5.73,The Royal London,2.01
N1 6RQ,51.531592,-0.079585,North,The Royal London,2.02,Royal Free Hospital,6.4,Whittington Hospital,5.72,The Royal London,2.02
N1 6RR,51.531928,-0.079254,North,The Royal London,2.03,Royal Free Hospital,6.41,Whittington Hospital,5.71,The Royal London,2.03
N1 6RS,51.531712,-0.079205,North,The Royal London,2.01,Royal Free Hospital,6.42,Whittington Hospital,5.73,The Royal London,2.01
N1 6RT,51.531258,-0.078275,North,The Royal London,1.93,Royal Free Hospital,6.5,Whittington Hospital,5.81,The Royal London,1.93
N1 6RU,51.531337,-0.079238,North,The Royal London,1.98,Royal Free Hospital,6.44,Whittington Hospital,5.75,The Royal London,1.98
N1 6RW,51.531956,-0.078186,North,The Royal London,1.98,Royal Free Hospital,6.48,Whittington Hospital,5.76,The Royal London,1.98
N1 6RX,51.532047,-0.077593,North,The Royal London,1.96,Royal Free Hospital,6.51,Whittington Hospital,5.79,The Royal London,1.96
N1 6RY,51.530962,-0.077769,North,The Royal London,1.88,Royal Free Hospital,6.55,Whittington Hospital,5.86,The Royal London,1.88
N1 6RZ,51.531705,-0.07935,North,The Royal London,2.02,Royal Free Hospital,6.41,Whittington Hospital,5.72,The Royal London,2.02
N1 6SA,51.531008,-0.078949,North,The Royal London,1.94,Royal Free Hospital,6.47,Whittington Hospital,5.79,The Royal London,1.94
N1 6SB,51.531337,-0.079365,North,The Royal London,1.99,Royal Free Hospital,6.43,Whittington Hospital,5.75,The Royal London,1.99
N1 6SD,51.530725,-0.07991,North,The Royal London,1.97,Royal Free Hospital,6.42,Whittington Hospital,5.77,The Royal London,1.97
N1 6SE,51.531025,-0.079958,North,The Royal London,1.99,Royal Free Hospital,6.4,Whittington Hospital,5.74,The Royal London,1.99
N1 6SF,51.530206,-0.081143,North,The Royal London,1.99,Royal Free Hospital,6.36,Whittington Hospital,5.75,The Royal London,1.99
N1 6SG,51.531023,-0.080013,North,The Royal London,1.99,Royal Free Hospital,6.4,Whittington Hospital,5.74,The Royal London,1.99
N1 6SH,51.531771,-0.079984,North,The Royal London,2.05,Royal Free Hospital,6.37,Whittington Hospital,5.68,The Royal London,2.05
N1 6SJ,51.531104,-0.081105,North,The Royal London,2.05,Royal Free Hospital,6.33,Whittington Hospital,5.68,The Royal London,2.05
N1 6SL,51.531104,-0.081105,North,The Royal London,2.05,Royal Free Hospital,6.33,Whittington Hospital,5.68,The Royal London,2.05
N1 6SQ,51.530413,-0.082807,North,The Royal London,2.09,Royal Free Hospital,6.25,Whittington Hospital,5.65,The Royal London,2.09
N1 6ST,51.532972,-0.085352,North,The Royal London,2.41,Royal Free Hospital,5.98,Whittington Hospital,5.32,The Royal London,2.41
N1 6SU,51.535538,-0.08996,North,The Royal London,2.84,Royal Free Hospital,5.57,Whittington Hospital,4.9,The Royal London,2.84
N1 6SX,51.53484,-0.0896,North,The Royal London,2.77,Royal Free Hospital,5.63,Whittington Hospital,4.97,The Royal London,2.77
N1 6SZ,51.530413,-0.082807,North,The Royal London,2.09,Royal Free Hospital,6.25,Whittington Hospital,5.65,The Royal London,2.09
N1 6TA,51.533686,-0.088307,North,The Royal London,2.62,Royal Free Hospital,5.76,Whittington Hospital,5.12,The Royal London,2.62
N1 6TD,51.532353,-0.086517,North,The Royal London,2.43,Royal Free Hospital,5.93,Whittington Hospital,5.31,The Royal London,2.43
N1 6TE,51.531854,-0.086279,North,The Royal London,2.38,Royal Free Hospital,5.96,Whittington Hospital,5.37,The Royal London,2.38
N1 6TG,51.532816,-0.086815,North,The Royal London,2.48,Royal Free Hospital,5.89,Whittington Hospital,5.26,The Royal London,2.48
N1 6TH,51.532028,-0.085882,North,The Royal London,2.37,Royal Free Hospital,5.98,Whittington Hospital,5.37,The Royal London,2.37
N1 6TJ,51.532474,-0.08569,North,The Royal London,2.39,Royal Free Hospital,5.97,Whittington Hospital,5.35,The Royal London,2.39
N1 6TL,51.531479,-0.085891,North,The Royal London,2.33,Royal Free Hospital,6.01,Whittington Hospital,5.41,The Royal London,2.33
N1 6TN,51.531593,-0.085151,North,The Royal London,2.3,Royal Free Hospital,6.05,Whittington Hospital,5.44,The Royal London,2.3
N1 6TP,51.531198,-0.086868,North,The Royal London,2.37,Royal Free Hospital,5.96,Whittington Hospital,5.39,The Royal London,2.37
N1 6TQ,51.533019,-0.088234,North,The Royal London,2.57,Royal Free Hospital,5.79,Whittington Hospital,5.18,The Royal London,2.57
N1 6TR,51.531854,-0.084606,North,The Royal London,2.29,Royal Free Hospital,6.07,Whittington Hospital,5.45,The Royal London,2.29
N1 6TS,51.532019,-0.085335,North,The Royal London,2.34,Royal Free Hospital,6.02,Whittington Hospital,5.4,The Royal London,2.34
N1 6TT,51.532019,-0.085335,North,The Royal London,2.34,Royal Free Hospital,6.02,Whittington Hospital,5.4,The Royal London,2.34
N1 6TU,51.532073,-0.08539,North,The Royal London,2.35,Royal Free Hospital,6.01,Whittington Hospital,5.39,The Royal London,2.35
N1 6TW,51.531175,-0.085428,North,The Royal London,2.29,Royal Free Hospital,6.05,Whittington Hospital,5.46,The Royal London,2.29
N1 6TX,51.532732,-0.084973,North,The Royal London,2.37,Royal Free Hospital,6.01,Whittington Hospital,5.36,The Royal London,2.37
N1 6TY,51.532448,-0.083529,North,The Royal London,2.28,Royal Free Hospital,6.11,Whittington Hospital,5.45,The Royal London,2.28
N1 6TZ,51.532037,-0.083676,North,The Royal London,2.26,Royal Free Hospital,6.12,Whittington Hospital,5.48,The Royal London,2.26
N1 6UA,51.527772,-0.086882,North,The Royal London,2.16,Royal Free Hospital,6.12,Whittington Hospital,5.67,The Royal London,2.16
N1 6UB,51.526705,-0.087057,North,The Royal London,2.12,Royal Free Hospital,6.17,Whittington Hospital,5.76,The Royal London,2.12
N1 6UD,51.527604,-0.087019,North,The Royal London,2.16,Royal Free Hospital,6.12,Whittington Hospital,5.68,The Royal London,2.16
N1 6UE,51.528052,-0.08527,North,The Royal London,2.08,Royal Free Hospital,6.21,Whittington Hospital,5.72,The Royal London,2.08
N1 6UF,51.528052,-0.08527,North,The Royal London,2.08,Royal Free Hospital,6.21,Whittington Hospital,5.72,The Royal London,2.08
N1 6UG,51.528052,-0.08527,North,The Royal London,2.08,Royal Free Hospital,6.21,Whittington Hospital,5.72,The Royal London,2.08
N1 6UJ,51.526705,-0.087057,North,The Royal London,2.12,Royal Free Hospital,6.17,Whittington Hospital,5.76,The Royal London,2.12
N1 6UL,51.526682,-0.085616,North,The Royal London,2.03,Royal Free Hospital,6.26,Whittington Hospital,5.82,The Royal London,2.03
N1 6UN,51.528092,-0.086105,North,The Royal London,2.13,Royal Free Hospital,6.15,Whittington Hospital,5.68,The Royal London,2.13
N1 6UP,51.531222,-0.088309,North,The Royal London,2.45,Royal Free Hospital,5.86,Whittington Hospital,5.32,The Royal London,2.45
N1 6UR,51.53484,-0.0896,North,The Royal London,2.77,Royal Free Hospital,5.63,Whittington Hospital,4.97,The Royal London,2.77
N1 6US,51.527513,-0.08202,North,The Royal London,1.86,Royal Free Hospital,6.44,Whittington Hospital,5.92,The Royal London,1.86
N1 6UT,51.535177,-0.089326,North,The Royal London,2.78,Royal Free Hospital,5.63,Whittington Hospital,4.96,The Royal London,2.78
N1 6UU,51.531222,-0.088309,North,The Royal London,2.45,Royal Free Hospital,5.86,Whittington Hospital,5.32,The Royal London,2.45
N1 6UX,51.526705,-0.087057,North,The Royal London,2.12,Royal Free Hospital,6.17,Whittington Hospital,5.76,The Royal London,2.12
N1 6WF,51.530421,-0.082792,North,The Royal London,2.09,Royal Free Hospital,6.25,Whittington Hospital,5.65,The Royal London,2.09
N1 6WN,51.530421,-0.082792,North,The Royal London,2.09,Royal Free Hospital,6.25,Whittington Hospital,5.65,The Royal London,2.09
N1 6WP,51.530421,-0.082792,North,The Royal London,2.09,Royal Free Hospital,6.25,Whittington Hospital,5.65,The Royal London,2.09
N1 6WQ,51.530421,-0.082792,North,The Royal London,2.09,Royal Free Hospital,6.25,Whittington Hospital,5.65,The Royal London,2.09
N1 6WR,51.530421,-0.082792,North,The Royal London,2.09,Royal Free Hospital,6.25,Whittington Hospital,5.65,The Royal London,2.09
N1 6WT,51.530421,-0.082792,North,The Royal London,2.09,Royal Free Hospital,6.25,Whittington Hospital,5.65,The Royal London,2.09
N1 6WU,51.530421,-0.082792,North,The Royal London,2.09,Royal Free Hospital,6.25,Whittington Hospital,5.65,The Royal London,2.09
N1 6WW,51.530421,-0.082792,North,The Royal London,2.09,Royal Free Hospital,6.25,Whittington Hospital,5.65,The Royal London,2.09
N1 6XB,51.53484,-0.0896,North,The Royal London,2.77,Royal Free Hospital,5.63,Whittington Hospital,4.97,The Royal London,2.77
N1 6XD,51.53484,-0.0896,North,The Royal London,2.77,Royal Free Hospital,5.63,Whittington Hospital,4.97,The Royal London,2.77
N1 6XE,51.53484,-0.0896,North,The Royal London,2.77,Royal Free Hospital,5.63,Whittington Hospital,4.97,The Royal London,2.77
N1 6XF,51.53484,-0.0896,North,The Royal London,2.77,Royal Free Hospital,5.63,Whittington Hospital,4.97,The Royal London,2.77
N1 6XH,51.526705,-0.087057,North,The Royal London,2.12,Royal Free Hospital,6.17,Whittington Hospital,5.76,The Royal London,2.12
N1 6XP,51.526705,-0.087057,North,The Royal London,2.12,Royal Free Hospital,6.17,Whittington Hospital,5.76,The Royal London,2.12
N1 6XX,51.526705,-0.087057,North,The Royal London,2.12,Royal Free Hospital,6.17,Whittington Hospital,5.76,The Royal London,2.12
N1 7AA,51.537534,-0.091592,North,The Royal London,3.07,Royal Free Hospital,5.39,Whittington Hospital,4.66,The Royal London,3.07
N1 7AB,51.537426,-0.092692,North,The Royal London,3.12,Royal Free Hospital,5.33,Whittington Hospital,4.61,The Royal London,3.12
N1 7AD,51.53742,-0.093414,North,The Royal London,3.16,Royal Free Hospital,5.28,Whittington Hospital,4.58,The Royal London,3.16
N1 7AE,51.537532,-0.093135,North,The Royal London,3.15,Royal Free Hospital,5.29,Whittington Hospital,4.58,The Royal London,3.15
N1 7AF,51.537532,-0.093135,North,The Royal London,3.15,Royal Free Hospital,5.29,Whittington Hospital,4.58,The Royal London,3.15
N1 7AG,51.536651,-0.093114,North,The Royal London,3.08,Royal Free Hospital,5.33,Whittington Hospital,4.65,The Royal London,3.08
N1 7AH,51.537128,-0.09259,North,The Royal London,3.09,Royal Free Hospital,5.34,Whittington Hospital,4.64,The Royal London,3.09
N1 7AJ,51.536848,-0.092558,North,The Royal London,3.07,Royal Free Hospital,5.36,Whittington Hospital,4.67,The Royal London,3.07
N1 7AL,51.537179,-0.091852,North,The Royal London,3.06,Royal Free Hospital,5.39,Whittington Hospital,4.67,The Royal London,3.06
N1 7AN,51.536882,-0.091864,North,The Royal London,3.04,Royal Free Hospital,5.4,Whittington Hospital,4.7,The Royal London,3.04
N1 7AP,51.53634,-0.092248,North,The Royal London,3.02,Royal Free Hospital,5.39,Whittington Hospital,4.72,The Royal London,3.02
N1 7AQ,51.532827,-0.091919,North,The Royal London,2.76,Royal Free Hospital,5.56,Whittington Hospital,5.02,The Royal London,2.76
N1 7AR,51.536392,-0.091063,North,The Royal London,2.96,Royal Free Hospital,5.47,Whittington Hospital,4.77,The Royal London,2.96
N1 7AS,51.536809,-0.091247,North,The Royal London,3.0,Royal Free Hospital,5.44,Whittington Hospital,4.73,The Royal London,3.0
N1 7AT,51.536638,-0.090663,North,The Royal London,2.96,Royal Free Hospital,5.49,Whittington Hospital,4.78,The Royal London,2.96
N1 7AX,51.536119,-0.090815,North,The Royal London,2.93,Royal Free Hospital,5.5,Whittington Hospital,4.81,The Royal London,2.93
N1 7AY,51.534711,-0.093859,North,The Royal London,2.99,Royal Free Hospital,5.36,Whittington Hospital,4.78,The Royal London,2.99
N1 7AZ,51.537638,-0.09283,North,The Royal London,3.14,Royal Free Hospital,5.31,Whittington Hospital,4.59,The Royal London,3.14
N1 7BA,51.534507,-0.093435,North,The Royal London,2.95,Royal Free Hospital,5.39,Whittington Hospital,4.81,The Royal London,2.95
N1 7BB,51.535438,-0.093194,North,The Royal London,3.0,Royal Free Hospital,5.37,Whittington Hospital,4.75,The Royal London,3.0
N1 7BD,51.529569,-0.092819,North,The Royal London,2.62,Royal Free Hospital,5.67,Whittington Hospital,5.26,The Royal London,2.62
N1 7BE,51.5357,-0.090921,North,The Royal London,2.9,Royal Free Hospital,5.51,Whittington Hospital,4.84,The Royal London,2.9
N1 7BF,51.538195,-0.091882,North,The Royal London,3.14,Royal Free Hospital,5.35,Whittington Hospital,4.59,The Royal London,3.14
N1 7BG,51.53607,-0.090024,North,The Royal London,2.88,Royal Free Hospital,5.55,Whittington Hospital,4.85,The Royal London,2.88
N1 7BH,51.536555,-0.090004,North,The Royal London,2.92,Royal Free Hospital,5.53,Whittington Hospital,4.81,The Royal London,2.92
N1 7BJ,51.537684,-0.091285,North,The Royal London,3.07,Royal Free Hospital,5.41,Whittington Hospital,4.66,The Royal London,3.07
N1 7BL,51.534891,-0.092207,North,The Royal London,2.91,Royal Free Hospital,5.46,Whittington Hospital,4.84,The Royal London,2.91
N1 7BN,51.532827,-0.091919,North,The Royal London,2.76,Royal Free Hospital,5.56,Whittington Hospital,5.02,The Royal London,2.76
N1 7BP,51.529472,-0.092391,North,The Royal London,2.59,Royal Free Hospital,5.7,Whittington Hospital,5.28,The Royal London,2.59
N1 7BQ,51.530024,-0.092613,North,The Royal London,2.63,Royal Free Hospital,5.66,Whittington Hospital,5.23,The Royal London,2.63
N1 7BS,51.537673,-0.090707,North,The Royal London,3.04,Royal Free Hospital,5.45,Whittington Hospital,4.69,The Royal London,3.04
N1 7BT,51.535809,-0.093885,North,The Royal London,3.07,Royal Free Hospital,5.31,Whittington Hospital,4.68,The Royal London,3.07
N1 7BU,51.537698,-0.09284,North,The Royal London,3.15,Royal Free Hospital,5.31,Whittington Hospital,4.59,The Royal London,3.15
N1 7BW,51.532818,-0.091919,North,The Royal London,2.76,Royal Free Hospital,5.56,Whittington Hospital,5.02,The Royal London,2.76
N1 7DA,51.536836,-0.094015,North,The Royal London,3.15,Royal Free Hospital,5.26,Whittington Hospital,4.6,The Royal London,3.15
N1 7DL,51.536529,-0.093393,North,The Royal London,3.09,Royal Free Hospital,5.31,Whittington Hospital,4.65,The Royal London,3.09
N1 7DN,51.535809,-0.093885,North,The Royal London,3.07,Royal Free Hospital,5.31,Whittington Hospital,4.68,The Royal London,3.07
N1 7DP,51.535613,-0.092927,North,The Royal London,3.0,Royal Free Hospital,5.38,Whittington Hospital,4.75,The Royal London,3.0
N1 7DR,51.535263,-0.09186,North,The Royal London,2.92,Royal Free Hospital,5.46,Whittington Hospital,4.83,The Royal London,2.92
N1 7DS,51.535955,-0.091817,North,The Royal London,2.97,Royal Free Hospital,5.44,Whittington Hospital,4.77,The Royal London,2.97
