Postcode,Latitude,Longitude,Side,Closest_Any,Distance_Any_km,Closest_L1,Distance_L1_km,Closest_L2,Distance_L2_km,Closest_L3,Distance_L3_km
NW6 7SJ,51.541006,-0.206799,North,Royal Free Hospital,3.17,Royal Free Hospital,3.17,St Marys Hospital,3.49,Queen Charlottes',3.36
NW6 7SL,51.540987,-0.206727,North,Royal Free Hospital,3.16,Royal Free Hospital,3.16,St Marys Hospital,3.48,Queen Charlottes',3.36
NW6 7SN,51.541579,-0.206603,North,Royal Free Hospital,3.13,Royal Free Hospital,3.13,St Marys Hospital,3.53,Queen Charlottes',3.42
NW6 7SP,51.540299,-0.20762,North,Royal Free Hospital,3.25,Royal Free Hospital,3.25,St Marys Hospital,3.47,Queen Charlottes',3.26
NW6 7SQ,51.542375,-0.206932,North,Royal Free Hospital,3.11,Royal Free Hospital,3.11,St Marys Hospital,3.61,Queen Charlottes',3.48
NW6 7SR,51.541732,-0.198983,North,Royal Free Hospital,2.65,Royal Free Hospital,2.65,St Marys Hospital,3.23,Queen Charlottes',3.77
NW6 7SS,51.541611,-0.199319,North,Royal Free Hospital,2.68,Royal Free Hospital,2.68,St Marys Hospital,3.23,Queen Charlottes',3.75
NW6 7ST,51.541463,-0.199642,North,Royal Free Hospital,2.7,Royal Free Hospital,2.7,St Marys Hospital,3.23,Queen Charlottes',3.72
NW6 7SU,51.541088,-0.200378,North,Royal Free Hospital,2.77,Royal Free Hospital,2.77,St Marys Hospital,3.22,Queen Charlottes',3.65
NW6 7SW,51.541198,-0.207584,North,Royal Free Hospital,3.21,Royal Free Hospital,3.21,St Marys Hospital,3.54,Queen Charlottes',3.35
NW6 7SX,51.54113,-0.200795,North,Royal Free Hospital,2.79,Royal Free Hospital,2.79,St Marys Hospital,3.24,Queen Charlottes',3.64
NW6 7SY,51.541307,-0.200009,North,Royal Free Hospital,2.73,Royal Free Hospital,2.73,St Marys Hospital,3.23,Queen Charlottes',3.69
NW6 7SZ,51.544641,-0.213376,North,Royal Free Hospital,3.45,Royal Free Hospital,3.45,St Marys Hospital,4.09,Queen Charlottes',3.46
NW6 7TA,51.540989,-0.202142,North,Royal Free Hospital,2.88,Royal Free Hospital,2.88,St Marys Hospital,3.28,Queen Charlottes',3.56
NW6 7TB,51.54096,-0.203167,North,Royal Free Hospital,2.94,Royal Free Hospital,2.94,St Marys Hospital,3.32,Queen Charlottes',3.52
NW6 7TD,51.540887,-0.203674,North,Royal Free Hospital,2.98,Royal Free Hospital,2.98,St Marys Hospital,3.34,Queen Charlottes',3.49
NW6 7TE,51.540911,-0.204106,North,Royal Free Hospital,3.01,Royal Free Hospital,3.01,St Marys Hospital,3.36,Queen Charlottes',3.47
NW6 7TF,51.541154,-0.204702,North,Royal Free Hospital,3.03,Royal Free Hospital,3.03,St Marys Hospital,3.41,Queen Charlottes',3.46
NW6 7TG,51.54169,-0.204872,North,Royal Free Hospital,3.01,Royal Free Hospital,3.01,St Marys Hospital,3.46,Queen Charlottes',3.5
NW6 7TH,51.541492,-0.205471,North,Royal Free Hospital,3.06,Royal Free Hospital,3.06,St Marys Hospital,3.47,Queen Charlottes',3.46
NW6 7TJ,51.541948,-0.205435,North,Royal Free Hospital,3.04,Royal Free Hospital,3.04,St Marys Hospital,3.51,Queen Charlottes',3.5
NW6 7TL,51.542141,-0.205716,North,Royal Free Hospital,3.05,Royal Free Hospital,3.05,St Marys Hospital,3.54,Queen Charlottes',3.51
NW6 7TN,51.542109,-0.206568,North,Royal Free Hospital,3.1,Royal Free Hospital,3.1,St Marys Hospital,3.57,Queen Charlottes',3.47
NW6 7TP,51.542552,-0.2073,North,Royal Free Hospital,3.13,Royal Free Hospital,3.13,St Marys Hospital,3.64,Queen Charlottes',3.48
NW6 7TQ,51.541176,-0.206143,North,Royal Free Hospital,3.12,Royal Free Hospital,3.12,St Marys Hospital,3.47,Queen Charlottes',3.4
NW6 7TR,51.541866,-0.207731,North,Royal Free Hospital,3.19,Royal Free Hospital,3.19,St Marys Hospital,3.6,Queen Charlottes',3.4
NW6 7TS,51.541418,-0.20847,North,Royal Free Hospital,3.25,Royal Free Hospital,3.25,St Marys Hospital,3.6,Queen Charlottes',3.33
NW6 7TU,51.540892,-0.20813,North,Royal Free Hospital,3.26,Royal Free Hospital,3.26,St Marys Hospital,3.54,Queen Charlottes',3.3
NW6 7TW,51.540904,-0.203053,North,Royal Free Hospital,2.94,Royal Free Hospital,2.94,St Marys Hospital,3.31,Queen Charlottes',3.52
NW6 7UB,51.541461,-0.207113,North,Royal Free Hospital,3.17,Royal Free Hospital,3.17,St Marys Hospital,3.54,Queen Charlottes',3.39
NW6 7UD,51.540145,-0.197531,North,Royal Free Hospital,2.65,Royal Free Hospital,2.65,St Marys Hospital,3.02,Queen Charlottes',3.72
NW6 7UE,51.542375,-0.206932,North,Royal Free Hospital,3.11,Royal Free Hospital,3.11,St Marys Hospital,3.61,Queen Charlottes',3.48
NW6 7UF,51.542375,-0.206932,North,Royal Free Hospital,3.11,Royal Free Hospital,3.11,St Marys Hospital,3.61,Queen Charlottes',3.48
NW6 7UG,51.540242,-0.196638,North,Royal Free Hospital,2.6,Royal Free Hospital,2.6,St Marys Hospital,3.0,Queen Charlottes',3.77
NW6 7UH,51.540071,-0.197264,North,Royal Free Hospital,2.64,Royal Free Hospital,2.64,St Marys Hospital,3.01,Queen Charlottes',3.73
NW6 7UJ,51.54059,-0.197056,North,Royal Free Hospital,2.6,Royal Free Hospital,2.6,St Marys Hospital,3.05,Queen Charlottes',3.78
NW6 7UL,51.540345,-0.197682,North,Royal Free Hospital,2.65,Royal Free Hospital,2.65,St Marys Hospital,3.05,Queen Charlottes',3.73
NW6 7UN,51.539738,-0.199119,North,Royal Free Hospital,2.77,Royal Free Hospital,2.77,St Marys Hospital,3.05,Queen Charlottes',3.61
NW6 7UP,51.540067,-0.19889,North,Royal Free Hospital,2.74,Royal Free Hospital,2.74,St Marys Hospital,3.07,Queen Charlottes',3.64
NW6 7UQ,51.540144,-0.196897,North,Royal Free Hospital,2.62,Royal Free Hospital,2.62,St Marys Hospital,3.0,Queen Charlottes',3.75
NW6 7UR,51.539849,-0.199951,North,Royal Free Hospital,2.81,Royal Free Hospital,2.81,St Marys Hospital,3.09,Queen Charlottes',3.58
NW6 7US,51.539313,-0.20189,North,Royal Free Hospital,2.96,Royal Free Hospital,2.96,St Marys Hospital,3.13,Queen Charlottes',3.44
NW6 7UT,51.539691,-0.200794,North,Royal Free Hospital,2.87,Royal Free Hospital,2.87,St Marys Hospital,3.11,Queen Charlottes',3.52
NW6 7UU,51.53929,-0.201603,North,Royal Free Hospital,2.94,Royal Free Hospital,2.94,St Marys Hospital,3.11,Queen Charlottes',3.45
NW6 7UX,51.53956,-0.201621,North,Royal Free Hospital,2.93,Royal Free Hospital,2.93,St Marys Hospital,3.14,Queen Charlottes',3.47
NW6 7UY,51.539376,-0.202522,North,Royal Free Hospital,2.99,Royal Free Hospital,2.99,St Marys Hospital,3.16,Queen Charlottes',3.41
NW6 7WG,51.544746,-0.202022,North,Royal Free Hospital,2.7,Royal Free Hospital,2.7,St Marys Hospital,3.62,Queen Charlottes',3.89
NW6 7XB,51.544362,-0.201634,North,Royal Free Hospital,2.69,Royal Free Hospital,2.69,St Marys Hospital,3.57,Queen Charlottes',3.87
NW6 7XD,51.544519,-0.20307,North,Royal Free Hospital,2.78,Royal Free Hospital,2.78,St Marys Hospital,3.64,Queen Charlottes',3.83
NW6 7XE,51.543353,-0.204457,North,Royal Free Hospital,2.91,Royal Free Hospital,2.91,St Marys Hospital,3.59,Queen Charlottes',3.67
NW6 7XF,51.543782,-0.210728,North,Royal Free Hospital,3.3,Royal Free Hospital,3.3,St Marys Hospital,3.9,Queen Charlottes',3.46
NW6 7XG,51.543792,-0.204155,North,Royal Free Hospital,2.88,Royal Free Hospital,2.88,St Marys Hospital,3.62,Queen Charlottes',3.72
NW6 7XH,51.545302,-0.203111,North,Royal Free Hospital,2.75,Royal Free Hospital,2.75,St Marys Hospital,3.72,Queen Charlottes',3.9
NW6 7XJ,51.54505,-0.203654,North,Royal Free Hospital,2.8,Royal Free Hospital,2.8,St Marys Hospital,3.71,Queen Charlottes',3.85
NW6 7XL,51.544852,-0.204113,North,Royal Free Hospital,2.83,Royal Free Hospital,2.83,St Marys Hospital,3.71,Queen Charlottes',3.82
NW6 7XN,51.554293,-0.173863,North,Royal Free Hospital,0.6,Royal Free Hospital,0.6,Whittington Hospital,2.69,UCH (University College),4.23
NW6 7XP,51.543588,-0.206856,North,Royal Free Hospital,3.06,Royal Free Hospital,3.06,St Marys Hospital,3.71,Queen Charlottes',3.59
NW6 7XR,51.544396,-0.20619,North,Royal Free Hospital,2.99,Royal Free Hospital,2.99,St Marys Hospital,3.75,Queen Charlottes',3.69
NW6 7XS,51.543786,-0.207468,North,Royal Free Hospital,3.09,Royal Free Hospital,3.09,St Marys Hospital,3.75,Queen Charlottes',3.59
NW6 7XT,51.545396,-0.203818,North,Royal Free Hospital,2.79,Royal Free Hospital,2.79,St Marys Hospital,3.75,Queen Charlottes',3.88
NW6 7XU,51.545726,-0.203758,North,Royal Free Hospital,2.78,Royal Free Hospital,2.78,St Marys Hospital,3.78,Queen Charlottes',3.91
NW6 7XW,51.544546,-0.204814,North,Royal Free Hospital,2.89,Royal Free Hospital,2.89,St Marys Hospital,3.71,Queen Charlottes',3.76
NW6 7XX,51.545385,-0.202617,North,Royal Free Hospital,2.72,Royal Free Hospital,2.72,St Marys Hospital,3.7,Queen Charlottes',3.92
NW6 7XY,51.543919,-0.202632,North,Royal Free Hospital,2.77,Royal Free Hospital,2.77,St Marys Hospital,3.57,Queen Charlottes',3.79
NW6 7YA,51.542738,-0.208317,North,Royal Free Hospital,3.19,Royal Free Hospital,3.19,St Marys Hospital,3.7,Queen Charlottes',3.46
NW6 7YB,51.542645,-0.208696,North,Royal Free Hospital,3.22,Royal Free Hospital,3.22,St Marys Hospital,3.71,Queen Charlottes',3.43
NW6 7YD,51.541966,-0.209602,North,Royal Free Hospital,3.3,Royal Free Hospital,3.3,St Marys Hospital,3.7,Queen Charlottes',3.34
NW6 7YH,51.542746,-0.209398,North,Royal Free Hospital,3.26,Royal Free Hospital,3.26,St Marys Hospital,3.75,Queen Charlottes',3.42
NW6 7YJ,51.543016,-0.209445,North,Royal Free Hospital,3.25,Royal Free Hospital,3.25,St Marys Hospital,3.78,Queen Charlottes',3.44
NW6 7YL,51.543424,-0.209675,North,Royal Free Hospital,3.25,Royal Free Hospital,3.25,St Marys Hospital,3.82,Queen Charlottes',3.47
NW6 7YN,51.544461,-0.212807,North,Royal Free Hospital,3.42,Royal Free Hospital,3.42,St Marys Hospital,4.05,Queen Charlottes',3.46
NW6 7YQ,51.544915,-0.212486,North,Royal Free Hospital,3.38,Royal Free Hospital,3.38,St Marys Hospital,4.07,Queen Charlottes',3.51
NW6 7YW,51.543425,-0.209747,North,Royal Free Hospital,3.25,Royal Free Hospital,3.25,St Marys Hospital,3.82,Queen Charlottes',3.47
NW6 7YX,51.54396,-0.211802,North,Royal Free Hospital,3.37,Royal Free Hospital,3.37,St Marys Hospital,3.96,Queen Charlottes',3.44
NW6 7YZ,51.544264,-0.212295,North,Royal Free Hospital,3.39,Royal Free Hospital,3.39,St Marys Hospital,4.01,Queen Charlottes',3.46
NW6 7ZX,51.542375,-0.206932,North,Royal Free Hospital,3.11,Royal Free Hospital,3.11,St Marys Hospital,3.61,Queen Charlottes',3.48
NW8 0AD,51.536962,-0.183584,North,Royal Free Hospital,2.2,Royal Free Hospital,2.2,St Marys Hospital,2.29,UCH (University College),3.61
NW8 0AE,51.53748,-0.18436,North,Royal Free Hospital,2.19,Royal Free Hospital,2.19,St Marys Hospital,2.36,UCH (University College),3.68
NW8 0AG,51.537921,-0.185132,North,Royal Free Hospital,2.18,Royal Free Hospital,2.18,St Marys Hospital,2.42,UCH (University College),3.75
NW8 0AH,51.538966,-0.18695,North,Royal Free Hospital,2.17,Royal Free Hospital,2.17,St Marys Hospital,2.58,UCH (University College),3.91
NW8 0AJ,51.538019,-0.189699,North,Royal Free Hospital,2.38,Royal Free Hospital,2.38,St Marys Hospital,2.55,Queen Charlottes',3.98
NW8 0AL,51.537855,-0.18202,North,Royal Free Hospital,2.06,Royal Free Hospital,2.06,St Marys Hospital,2.36,UCH (University College),3.55
NW8 0AN,51.540318,-0.178446,North,Royal Free Hospital,1.69,Royal Free Hospital,1.69,St Marys Hospital,2.58,UCH (University College),3.45
NW8 0AQ,51.53817,-0.186074,North,Royal Free Hospital,2.2,Royal Free Hospital,2.2,St Marys Hospital,2.47,UCH (University College),3.82
NW8 0AX,51.537398,-0.186782,North,Royal Free Hospital,2.3,Royal Free Hospital,2.3,St Marys Hospital,2.41,UCH (University College),3.83
NW8 0AY,51.537737,-0.187158,North,Royal Free Hospital,2.28,Royal Free Hospital,2.28,St Marys Hospital,2.45,UCH (University College),3.87
NW8 0BA,51.53792,-0.186228,North,Royal Free Hospital,2.23,Royal Free Hospital,2.23,St Marys Hospital,2.45,UCH (University College),3.82
NW8 0BB,51.538312,-0.186573,North,Royal Free Hospital,2.21,Royal Free Hospital,2.21,St Marys Hospital,2.5,UCH (University College),3.86
NW8 0BD,51.538041,-0.185891,North,Royal Free Hospital,2.2,Royal Free Hospital,2.2,St Marys Hospital,2.45,UCH (University College),3.8
NW8 0BE,51.538235,-0.187946,North,Royal Free Hospital,2.28,Royal Free Hospital,2.28,St Marys Hospital,2.53,UCH (University College),3.94
NW8 0BG,51.538396,-0.187334,North,Royal Free Hospital,2.24,Royal Free Hospital,2.24,St Marys Hospital,2.53,UCH (University College),3.91
NW8 0BH,51.538766,-0.187968,North,Royal Free Hospital,2.24,Royal Free Hospital,2.24,St Marys Hospital,2.58,UCH (University College),3.97
NW8 0BJ,51.537955,-0.187279,North,Royal Free Hospital,2.27,Royal Free Hospital,2.27,St Marys Hospital,2.48,UCH (University College),3.89
NW8 0BL,51.538374,-0.185907,North,Royal Free Hospital,2.17,Royal Free Hospital,2.17,St Marys Hospital,2.49,UCH (University College),3.82
NW8 0BN,51.538737,-0.187277,North,Royal Free Hospital,2.21,Royal Free Hospital,2.21,St Marys Hospital,2.56,UCH (University College),3.92
NW8 0BP,51.538673,-0.186659,North,Royal Free Hospital,2.18,Royal Free Hospital,2.18,St Marys Hospital,2.54,UCH (University College),3.88
NW8 0BS,51.538673,-0.186659,North,Royal Free Hospital,2.18,Royal Free Hospital,2.18,St Marys Hospital,2.54,UCH (University College),3.88
NW8 0BU,51.537478,-0.184385,North,Royal Free Hospital,2.19,Royal Free Hospital,2.19,St Marys Hospital,2.36,UCH (University College),3.68
NW8 0BW,51.538192,-0.187515,North,Royal Free Hospital,2.26,Royal Free Hospital,2.26,St Marys Hospital,2.51,UCH (University College),3.91
NW8 0DA,51.539878,-0.180238,North,Royal Free Hospital,1.8,Royal Free Hospital,1.8,St Marys Hospital,2.55,UCH (University College),3.54
NW8 0DB,51.540821,-0.179609,North,Royal Free Hospital,1.69,Royal Free Hospital,1.69,St Marys Hospital,2.65,UCH (University College),3.55
NW8 0DF,51.539878,-0.180238,North,Royal Free Hospital,1.8,Royal Free Hospital,1.8,St Marys Hospital,2.55,UCH (University College),3.54
NW8 0DG,51.540623,-0.178448,North,Royal Free Hospital,1.66,Royal Free Hospital,1.66,St Marys Hospital,2.61,UCH (University College),3.47
NW8 0DH,51.540571,-0.178552,North,Royal Free Hospital,1.67,Royal Free Hospital,1.67,St Marys Hospital,2.61,UCH (University College),3.47
NW8 0DJ,51.540927,-0.178898,North,Royal Free Hospital,1.65,Royal Free Hospital,1.65,St Marys Hospital,2.65,UCH (University College),3.51
NW8 0DL,51.540526,-0.179116,North,Royal Free Hospital,1.7,Royal Free Hospital,1.7,St Marys Hospital,2.61,UCH (University College),3.51
NW8 0DN,51.539878,-0.180238,North,Royal Free Hospital,1.8,Royal Free Hospital,1.8,St Marys Hospital,2.55,UCH (University College),3.54
NW8 0DP,51.540607,-0.177988,North,Royal Free Hospital,1.65,Royal Free Hospital,1.65,St Marys Hospital,2.61,UCH (University College),3.44
NW8 0DQ,51.540739,-0.17954,North,Royal Free Hospital,1.7,Royal Free Hospital,1.7,St Marys Hospital,2.64,UCH (University College),3.54
NW8 0DR,51.540967,-0.177988,North,Royal Free Hospital,1.61,Royal Free Hospital,1.61,St Marys Hospital,2.65,UCH (University College),3.46
NW8 0DS,51.5399,-0.181679,North,Royal Free Hospital,1.86,Royal Free Hospital,1.86,St Marys Hospital,2.57,UCH (University College),3.63
NW8 0DU,51.540821,-0.179609,North,Royal Free Hospital,1.69,Royal Free Hospital,1.69,St Marys Hospital,2.65,UCH (University College),3.55
NW8 0DW,51.539856,-0.178796,North,Royal Free Hospital,1.75,Royal Free Hospital,1.75,St Marys Hospital,2.53,UCH (University College),3.45
NW8 0DX,51.540379,-0.180059,North,Royal Free Hospital,1.75,Royal Free Hospital,1.75,St Marys Hospital,2.6,UCH (University College),3.55
NW8 0DY,51.540359,-0.179339,North,Royal Free Hospital,1.72,Royal Free Hospital,1.72,St Marys Hospital,2.59,UCH (University College),3.51
NW8 0ED,51.536997,-0.179318,North,Royal Free Hospital,2.04,Royal Free Hospital,2.04,St Marys Hospital,2.22,UCH (University College),3.34
NW8 0HD,51.538957,-0.178832,North,Royal Free Hospital,1.84,Royal Free Hospital,1.84,St Marys Hospital,2.43,UCH (University College),3.4
NW8 0HE,51.539577,-0.177683,North,Royal Free Hospital,1.74,Royal Free Hospital,1.74,St Marys Hospital,2.49,UCH (University College),3.37
NW8 0HF,51.539856,-0.178796,North,Royal Free Hospital,1.75,Royal Free Hospital,1.75,St Marys Hospital,2.53,UCH (University College),3.45
NW8 0HG,51.539922,-0.17901,North,Royal Free Hospital,1.75,Royal Free Hospital,1.75,St Marys Hospital,2.54,UCH (University College),3.47
NW8 0HH,51.539878,-0.180238,North,Royal Free Hospital,1.8,Royal Free Hospital,1.8,St Marys Hospital,2.55,UCH (University College),3.54
NW8 0HJ,51.539706,-0.180735,North,Royal Free Hospital,1.84,Royal Free Hospital,1.84,St Marys Hospital,2.54,UCH (University College),3.56
NW8 0HL,51.538979,-0.180273,North,Royal Free Hospital,1.89,Royal Free Hospital,1.89,St Marys Hospital,2.45,UCH (University College),3.49
NW8 0HN,51.538979,-0.180273,North,Royal Free Hospital,1.89,Royal Free Hospital,1.89,St Marys Hospital,2.45,UCH (University College),3.49
NW8 0HP,51.539482,-0.181378,North,Royal Free Hospital,1.88,Royal Free Hospital,1.88,St Marys Hospital,2.52,UCH (University College),3.59
NW8 0HQ,51.539783,-0.179938,North,Royal Free Hospital,1.8,Royal Free Hospital,1.8,St Marys Hospital,2.54,UCH (University College),3.51
NW8 0HR,51.539428,-0.181928,North,Royal Free Hospital,1.91,Royal Free Hospital,1.91,St Marys Hospital,2.52,UCH (University College),3.62
NW8 0HS,51.539149,-0.182531,North,Royal Free Hospital,1.96,Royal Free Hospital,1.96,St Marys Hospital,2.5,UCH (University College),3.64
NW8 0HT,51.539121,-0.183022,North,Royal Free Hospital,1.98,Royal Free Hospital,1.98,St Marys Hospital,2.51,UCH (University College),3.67
NW8 0HU,51.538812,-0.183438,North,Royal Free Hospital,2.03,Royal Free Hospital,2.03,St Marys Hospital,2.48,UCH (University College),3.68
NW8 0HW,51.538979,-0.180273,North,Royal Free Hospital,1.89,Royal Free Hospital,1.89,St Marys Hospital,2.45,UCH (University College),3.49
NW8 0HX,51.538777,-0.184031,North,Royal Free Hospital,2.06,Royal Free Hospital,2.06,St Marys Hospital,2.49,UCH (University College),3.72
NW8 0HY,51.538396,-0.185012,North,Royal Free Hospital,2.13,Royal Free Hospital,2.13,St Marys Hospital,2.47,UCH (University College),3.76
NW8 0JA,51.538139,-0.183945,North,Royal Free Hospital,2.11,Royal Free Hospital,2.11,St Marys Hospital,2.42,UCH (University College),3.68
NW8 0JB,51.538542,-0.182843,North,Royal Free Hospital,2.03,Royal Free Hospital,2.03,St Marys Hospital,2.44,UCH (University College),3.63
NW8 0JD,51.53898,-0.181485,North,Royal Free Hospital,1.93,Royal Free Hospital,1.93,St Marys Hospital,2.47,UCH (University College),3.57
NW8 0JE,51.539405,-0.17991,North,Royal Free Hospital,1.83,Royal Free Hospital,1.83,St Marys Hospital,2.49,UCH (University College),3.49
NW8 0JF,51.538103,-0.18175,North,Royal Free Hospital,2.02,Royal Free Hospital,2.02,St Marys Hospital,2.38,UCH (University College),3.54
NW8 0JH,51.538214,-0.183707,North,Royal Free Hospital,2.09,Royal Free Hospital,2.09,St Marys Hospital,2.42,UCH (University College),3.67
NW8 0JQ,51.538103,-0.18175,North,Royal Free Hospital,2.02,Royal Free Hospital,2.02,St Marys Hospital,2.38,UCH (University College),3.54
NW8 0JU,51.537855,-0.18202,North,Royal Free Hospital,2.06,Royal Free Hospital,2.06,St Marys Hospital,2.36,UCH (University College),3.55
NW8 0JX,51.5366,-0.180498,North,Royal Free Hospital,2.12,Royal Free Hospital,2.12,St Marys Hospital,2.2,UCH (University College),3.4
NW8 0JY,51.537082,-0.180277,North,Royal Free Hospital,2.07,Royal Free Hospital,2.07,St Marys Hospital,2.24,UCH (University College),3.4
NW8 0LA,51.537244,-0.178569,North,Royal Free Hospital,1.99,Royal Free Hospital,1.99,St Marys Hospital,2.24,UCH (University College),3.3
NW8 0LE,51.537855,-0.18202,North,Royal Free Hospital,2.06,Royal Free Hospital,2.06,St Marys Hospital,2.36,UCH (University College),3.55
NW8 0LT,51.536209,-0.178524,North,Royal Free Hospital,2.1,Royal Free Hospital,2.1,St Marys Hospital,2.13,UCH (University College),3.25
NW8 0LY,51.536826,-0.179282,North,Royal Free Hospital,2.06,Royal Free Hospital,2.06,St Marys Hospital,2.2,UCH (University College),3.33
NW8 0LZ,51.536283,-0.180381,North,Royal Free Hospital,2.15,Royal Free Hospital,2.15,St Marys Hospital,2.16,UCH (University College),3.38
NW8 0NA,51.536832,-0.178658,North,Royal Free Hospital,2.04,Royal Free Hospital,2.04,St Marys Hospital,2.2,UCH (University College),3.29
NW8 0NB,51.537487,-0.179165,North,Royal Free Hospital,1.99,Royal Free Hospital,1.99,St Marys Hospital,2.28,UCH (University College),3.35
NW8 0ND,51.538562,-0.178329,North,Royal Free Hospital,1.86,Royal Free Hospital,1.86,St Marys Hospital,2.38,UCH (University College),3.35
NW8 0NE,51.539577,-0.178653,North,Royal Free Hospital,1.77,Royal Free Hospital,1.77,St Marys Hospital,2.5,UCH (University College),3.43
NW8 0NG,51.538592,-0.177769,North,Royal Free Hospital,1.84,Royal Free Hospital,1.84,St Marys Hospital,2.38,UCH (University College),3.32
NW8 0NH,51.53646,-0.177119,North,Royal Free Hospital,2.03,Royal Free Hospital,2.03,St Marys Hospital,2.14,UCH (University College),3.18
NW8 0NJ,51.537184,-0.178153,North,Royal Free Hospital,1.99,Royal Free Hospital,1.99,St Marys Hospital,2.23,UCH (University College),3.27
NW8 0NL,51.537835,-0.176685,North,Royal Free Hospital,1.88,Royal Free Hospital,1.88,St Marys Hospital,2.29,UCH (University College),3.21
NW8 0NN,51.53641,-0.178126,North,Royal Free Hospital,2.06,Royal Free Hospital,2.06,St Marys Hospital,2.15,UCH (University College),3.24
NW8 0NQ,51.538934,-0.177391,North,Royal Free Hospital,1.79,Royal Free Hospital,1.79,St Marys Hospital,2.42,UCH (University College),3.31
NW8 0NR,51.537864,-0.182019,North,Royal Free Hospital,2.06,Royal Free Hospital,2.06,St Marys Hospital,2.36,UCH (University College),3.55
