Postcode,Latitude,Longitude,Side,Closest_Any,Distance_Any_km,Closest_L1,Distance_L1_km,Closest_L2,Distance_L2_km,Closest_L3,Distance_L3_km
W119EN,51.513922,-0.321609,North,West Middlesex,4.52,West Middlesex,4.52,Northwick Park,6.98,Queen Charlottes',5.91
W119EP,51.513922,-0.321609,North,West Middlesex,4.52,West Middlesex,4.52,Northwick Park,6.98,Queen Charlottes',5.91
W119EQ,51.513922,-0.321609,North,West Middlesex,4.52,West Middlesex,4.52,Northwick Park,6.98,Queen Charlottes',5.91
W119ER,51.513922,-0.321609,North,West Middlesex,4.52,West Middlesex,4.52,Northwick Park,6.98,Queen Charlottes',5.91
W119ES,51.513922,-0.321609,North,West Middlesex,4.52,West Middlesex,4.52,Northwick Park,6.98,Queen Charlottes',5.91
W119ET,51.513922,-0.321609,North,West Middlesex,4.52,West Middlesex,4.52,Northwick Park,6.98,Queen Charlottes',5.91
W119EU,51.513922,-0.321609,North,West Middlesex,4.52,West Middlesex,4.52,Northwick Park,6.98,Queen Charlottes',5.91
W119EW,51.513922,-0.321609,North,West Middlesex,4.52,West Middlesex,4.52,Northwick Park,6.98,Queen Charlottes',5.91
W119EX,51.513922,-0.321609,North,West Middlesex,4.52,West Middlesex,4.52,Northwick Park,6.98,Queen Charlottes',5.91
W119EY,51.513922,-0.321609,North,West Middlesex,4.52,West Middlesex,4.52,Northwick Park,6.98,Queen Charlottes',5.91
W119EZ,51.513922,-0.321609,North,West Middlesex,4.52,West Middlesex,4.52,Northwick Park,6.98,Queen Charlottes',5.91
W119FA,51.513922,-0.321609,North,West Middlesex,4.52,West Middlesex,4.52,Northwick Park,6.98,Queen Charlottes',5.91
W119FB,51.513922,-0.321609,North,West Middlesex,4.52,West Middlesex,4.52,Northwick Park,6.98,Queen Charlottes',5.91
W119FD,51.513922,-0.321609,North,West Middlesex,4.52,West Middlesex,4.52,Northwick Park,6.98,Queen Charlottes',5.91
W119FE,51.513922,-0.321609,North,West Middlesex,4.52,West Middlesex,4.52,Northwick Park,6.98,Queen Charlottes',5.91
W119FF,51.513922,-0.321609,North,West Middlesex,4.52,West Middlesex,4.52,Northwick Park,6.98,Queen Charlottes',5.91
W119FG,51.513922,-0.321609,North,West Middlesex,4.52,West Middlesex,4.52,Northwick Park,6.98,Queen Charlottes',5.91
W119FH,51.513922,-0.321609,North,West Middlesex,4.52,West Middlesex,4.52,Northwick Park,6.98,Queen Charlottes',5.91
W119FJ,51.513922,-0.321609,North,West Middlesex,4.52,West Middlesex,4.52,Northwick Park,6.98,Queen Charlottes',5.91
W119FL,51.513922,-0.321609,North,West Middlesex,4.52,West Middlesex,4.52,Northwick Park,6.98,Queen Charlottes',5.91
W119FN,51.513922,-0.321609,North,West Middlesex,4.52,West Middlesex,4.52,Northwick Park,6.98,Queen Charlottes',5.91
W119FP,51.513922,-0.321609,North,West Middlesex,4.52,West Middlesex,4.52,Northwick Park,6.98,Queen Charlottes',5.91
W119FQ,51.513922,-0.321609,North,West Middlesex,4.52,West Middlesex,4.52,Northwick Park,6.98,Queen Charlottes',5.91
W119FR,51.513922,-0.321609,North,West Middlesex,4.52,West Middlesex,4.52,Northwick Park,6.98,Queen Charlottes',5.91
W119FS,51.513922,-0.321609,North,West Middlesex,4.52,West Middlesex,4.52,Northwick Park,6.98,Queen Charlottes',5.91
W119FT,51.513922,-0.321609,North,West Middlesex,4.52,West Middlesex,4.52,Northwick Park,6.98,Queen Charlottes',5.91
W119FU,51.513922,-0.321609,North,West Middlesex,4.52,West Middlesex,4.52,Northwick Park,6.98,Queen Charlottes',5.91
W119FW,51.513922,-0.321609,North,West Middlesex,4.52,West Middlesex,4.52,Northwick Park,6.98,Queen Charlottes',5.91
W119FX,51.513922,-0.321609,North,West Middlesex,4.52,West Middlesex,4.52,Northwick Park,6.98,Queen Charlottes',5.91
W119FY,51.513922,-0.321609,North,West Middlesex,4.52,West Middlesex,4.52,Northwick Park,6.98,Queen Charlottes',5.91
W119FZ,51.513922,-0.321609,North,West Middlesex,4.52,West Middlesex,4.52,Northwick Park,6.98,Queen Charlottes',5.91
W119GA,51.513922,-0.321609,North,West Middlesex,4.52,West Middlesex,4.52,Northwick Park,6.98,Queen Charlottes',5.91
W119GB,51.513922,-0.321609,North,West Middlesex,4.52,West Middlesex,4.52,Northwick Park,6.98,Queen Charlottes',5.91
W119GD,51.513922,-0.321609,North,West Middlesex,4.52,West Middlesex,4.52,Northwick Park,6.98,Queen Charlottes',5.91
W119GE,51.513922,-0.321609,North,West Middlesex,4.52,West Middlesex,4.52,Northwick Park,6.98,Queen Charlottes',5.91
W119GF,51.513922,-0.321609,North,West Middlesex,4.52,West Middlesex,4.52,Northwick Park,6.98,Queen Charlottes',5.91
W119GG,51.513922,-0.321609,North,West Middlesex,4.52,West Middlesex,4.52,Northwick Park,6.98,Queen Charlottes',5.91
W119GH,51.513922,-0.321609,North,West Middlesex,4.52,West Middlesex,4.52,Northwick Park,6.98,Queen Charlottes',5.91
W119GJ,51.513922,-0.321609,North,West Middlesex,4.52,West Middlesex,4.52,Northwick Park,6.98,Queen Charlottes',5.91
W119GL,51.513922,-0.321609,North,West Middlesex,4.52,West Middlesex,4.52,Northwick Park,6.98,Queen Charlottes',5.91
W119GN,51.513922,-0.321609,North,West Middlesex,4.52,West Middlesex,4.52,Northwick Park,6.98,Queen Charlottes',5.91
W119GP,51.513922,-0.321609,North,West Middlesex,4.52,West Middlesex,4.52,Northwick Park,6.98,Queen Charlottes',5.91
W119GQ,51.513922,-0.321609,North,West Middlesex,4.52,West Middlesex,4.52,Northwick Park,6.98,Queen Charlottes',5.91
W119GR,51.513922,-0.321609,North,West Middlesex,4.52,West Middlesex,4.52,Northwick Park,6.98,Queen Charlottes',5.91
W119GS,51.513922,-0.321609,North,West Middlesex,4.52,West Middlesex,4.52,Northwick Park,6.98,Queen Charlottes',5.91
W119GT,51.513922,-0.321609,North,West Middlesex,4.52,West Middlesex,4.52,Northwick Park,6.98,Queen Charlottes',5.91
W119GU,51.513922,-0.321609,North,West Middlesex,4.52,West Middlesex,4.52,Northwick Park,6.98,Queen Charlottes',5.91
W119GW,51.513922,-0.321609,North,West Middlesex,4.52,West Middlesex,4.52,Northwick Park,6.98,Queen Charlottes',5.91
W119GX,51.513922,-0.321609,North,West Middlesex,4.52,West Middlesex,4.52,Northwick Park,6.98,Queen Charlottes',5.91
W119GY,51.513922,-0.321609,North,West Middlesex,4.52,West Middlesex,4.52,Northwick Park,6.98,Queen Charlottes',5.91
W119GZ,51.513922,-0.321609,North,West Middlesex,4.52,West Middlesex,4.52,Northwick Park,6.98,Queen Charlottes',5.91
W119HA,51.513922,-0.321609,North,West Middlesex,4.52,West Middlesex,4.52,Northwick Park,6.98,Queen Charlottes',5.91
W119HB,51.513922,-0.321609,North,West Middlesex,4.52,West Middlesex,4.52,Northwick Park,6.98,Queen Charlottes',5.91
W119HD,51.513922,-0.321609,North,West Middlesex,4.52,West Middlesex,4.52,Northwick Park,6.98,Queen Charlottes',5.91
W119HE,51.513922,-0.321609,North,West Middlesex,4.52,West Middlesex,4.52,Northwick Park,6.98,Queen Charlottes',5.91
W119HF,51.513922,-0.321609,North,West Middlesex,4.52,West Middlesex,4.52,Northwick Park,6.98,Queen Charlottes',5.91
W119HG,51.513922,-0.321609,North,West Middlesex,4.52,West Middlesex,4.52,Northwick Park,6.98,Queen Charlottes',5.91
W119HH,51.513922,-0.321609,North,West Middlesex,4.52,West Middlesex,4.52,Northwick Park,6.98,Queen Charlottes',5.91
W119HJ,51.513922,-0.321609,North,West Middlesex,4.52,West Middlesex,4.52,Northwick Park,6.98,Queen Charlottes',5.91
W119HL,51.513922,-0.321609,North,West Middlesex,4.52,West Middlesex,4.52,Northwick Park,6.98,Queen Charlottes',5.91
W119HN,51.513922,-0.321609,North,West Middlesex,4.52,West Middlesex,4.52,Northwick Park,6.98,Queen Charlottes',5.91
W119HP,51.513922,-0.321609,North,West Middlesex,4.52,West Middlesex,4.52,Northwick Park,6.98,Queen Charlottes',5.91
W119HQ,51.513922,-0.321609,North,West Middlesex,4.52,West Middlesex,4.52,Northwick Park,6.98,Queen Charlottes',5.91
W119HR,51.513922,-0.321609,North,West Middlesex,4.52,West Middlesex,4.52,Northwick Park,6.98,Queen Charlottes',5.91
W119HS,51.513922,-0.321609,North,West Middlesex,4.52,West Middlesex,4.52,Northwick Park,6.98,Queen Charlottes',5.91
W119HT,51.513922,-0.321609,North,West Middlesex,4.52,West Middlesex,4.52,Northwick Park,6.98,Queen Charlottes',5.91
W119HU,51.513922,-0.321609,North,West Middlesex,4.52,West Middlesex,4.52,Northwick Park,6.98,Queen Charlottes',5.91
W119HW,51.513922,-0.321609,North,West Middlesex,4.52,West Middlesex,4.52,Northwick Park,6.98,Queen Charlottes',5.91
W119HX,51.513922,-0.321609,North,West Middlesex,4.52,West Middlesex,4.52,Northwick Park,6.98,Queen Charlottes',5.91
W119HY,51.513922,-0.321609,North,West Middlesex,4.52,West Middlesex,4.52,Northwick Park,6.98,Queen Charlottes',5.91
W119HZ,51.513922,-0.321609,North,West Middlesex,4.52,West Middlesex,4.52,Northwick Park,6.98,Queen Charlottes',5.91
W119JA,51.513922,-0.321609,North,West Middlesex,4.52,West Middlesex,4.52,Northwick Park,6.98,Queen Charlottes',5.91
W119JB,51.513922,-0.321609,North,West Middlesex,4.52,West Middlesex,4.52,Northwick Park,6.98,Queen Charlottes',5.91
W119JD,51.513922,-0.321609,North,West Middlesex,4.52,West Middlesex,4.52,Northwick Park,6.98,Queen Charlottes',5.91
W119JE,51.513922,-0.321609,North,West Middlesex,4.52,West Middlesex,4.52,Northwick Park,6.98,Queen Charlottes',5.91
W119JF,51.513922,-0.321609,North,West Middlesex,4.52,West Middlesex,4.52,Northwick Park,6.98,Queen Charlottes',5.91
W119JG,51.513922,-0.321609,North,West Middlesex,4.52,West Middlesex,4.52,Northwick Park,6.98,Queen Charlottes',5.91
W119JH,51.513922,-0.321609,North,West Middlesex,4.52,West Middlesex,4.52,Northwick Park,6.98,Queen Charlottes',5.91
W119JJ,51.513922,-0.321609,North,West Middlesex,4.52,West Middlesex,4.52,Northwick Park,6.98,Queen Charlottes',5.91
W119JL,51.513922,-0.321609,North,West Middlesex,4.52,West Middlesex,4.52,Northwick Park,6.98,Queen Charlottes',5.91
W119JN,51.513922,-0.321609,North,West Middlesex,4.52,West Middlesex,4.52,Northwick Park,6.98,Queen Charlottes',5.91
W119JP,51.513922,-0.321609,North,West Middlesex,4.52,West Middlesex,4.52,Northwick Park,6.98,Queen Charlottes',5.91
W119JQ,51.513922,-0.321609,North,West Middlesex,4.52,West Middlesex,4.52,Northwick Park,6.98,Queen Charlottes',5.91
W119JR,51.513922,-0.321609,North,West Middlesex,4.52,West Middlesex,4.52,Northwick Park,6.98,Queen Charlottes',5.91
W119JS,51.513922,-0.321609,North,West Middlesex,4.52,West Middlesex,4.52,Northwick Park,6.98,Queen Charlottes',5.91
W119JT,51.513922,-0.321609,North,West Middlesex,4.52,West Middlesex,4.52,Northwick Park,6.98,Queen Charlottes',5.91
W119JU,51.513922,-0.321609,North,West Middlesex,4.52,West Middlesex,4.52,Northwick Park,6.98,Queen Charlottes',5.91
W119JW,51.513922,-0.321609,North,West Middlesex,4.52,West Middlesex,4.52,Northwick Park,6.98,Queen Charlottes',5.91
W119JX,51.513922,-0.321609,North,West Middlesex,4.52,West Middlesex,4.52,Northwick Park,6.98,Queen Charlottes',5.91
W119JY,51.513922,-0.321609,North,West Middlesex,4.52,West Middlesex,4.52,Northwick Park,6.98,Queen Charlottes',5.91
W119JZ,51.513922,-0.321609,North,West Middlesex,4.52,West Middlesex,4.52,Northwick Park,6.98,Queen Charlottes',5.91
W119LA,51.513922,-0.321609,North,West Middlesex,4.52,West Middlesex,4.52,Northwick Park,6.98,Queen Charlottes',5.91
W119LB,51.513922,-0.321609,North,West Middlesex,4.52,West Middlesex,4.52,Northwick Park,6.98,Queen Charlottes',5.91
W119LD,51.513922,-0.321609,North,West Middlesex,4.52,West Middlesex,4.52,Northwick Park,6.98,Queen Charlottes',5.91
W119LE,51.513922,-0.321609,North,West Middlesex,4.52,West Middlesex,4.52,Northwick Park,6.98,Queen Charlottes',5.91
W119LF,51.513922,-0.321609,North,West Middlesex,4.52,West Middlesex,4.52,Northwick Park,6.98,Queen Charlottes',5.91
W119LG,51.513922,-0.321609,North,West Middlesex,4.52,West Middlesex,4.52,Northwick Park,6.98,Queen Charlottes',5.91
W119LH,51.513922,-0.321609,North,West Middlesex,4.52,West Middlesex,4.52,Northwick Park,6.98,Queen Charlottes',5.91
W119LJ,51.513922,-0.321609,North,West Middlesex,4.52,West Middlesex,4.52,Northwick Park,6.98,Queen Charlottes',5.91
W119LL,51.513922,-0.321609,North,West Middlesex,4.52,West Middlesex,4.52,Northwick Park,6.98,Queen Charlottes',5.91
W119LN,51.513922,-0.321609,North,West Middlesex,4.52,West Middlesex,4.52,Northwick Park,6.98,Queen Charlottes',5.91
W119LP,51.513922,-0.321609,North,West Middlesex,4.52,West Middlesex,4.52,Northwick Park,6.98,Queen Charlottes',5.91
W119LQ,51.513922,-0.321609,North,West Middlesex,4.52,West Middlesex,4.52,Northwick Park,6.98,Queen Charlottes',5.91
W119LR,51.513922,-0.321609,North,West Middlesex,4.52,West Middlesex,4.52,Northwick Park,6.98,Queen Charlottes',5.91
W119LS,51.513922,-0.321609,North,West Middlesex,4.52,West Middlesex,4.52,Northwick Park,6.98,Queen Charlottes',5.91
W119LT,51.513922,-0.321609,North,West Middlesex,4.52,West Middlesex,4.52,Northwick Park,6.98,Queen Charlottes',5.91
W119LU,51.513922,-0.321609,North,West Middlesex,4.52,West Middlesex,4.52,Northwick Park,6.98,Queen Charlottes',5.91
W119LW,51.513922,-0.321609,North,West Middlesex,4.52,West Middlesex,4.52,Northwick Park,6.98,Queen Charlottes',5.91
W119LX,51.513922,-0.321609,North,West Middlesex,4.52,West Middlesex,4.52,Northwick Park,6.98,Queen Charlottes',5.91
W119LY,51.513922,-0.321609,North,West Middlesex,4.52,West Middlesex,4.52,Northwick Park,6.98,Queen Charlottes',5.91
W119LZ,51.513922,-0.321609,North,West Middlesex,4.52,West Middlesex,4.52,Northwick Park,6.98,Queen Charlottes',5.91
W119NA,51.513922,-0.321609,North,West Middlesex,4.52,West Middlesex,4.52,Northwick Park,6.98,Queen Charlottes',5.91
W119NB,51.513922,-0.321609,North,West Middlesex,4.52,West Middlesex,4.52,Northwick Park,6.98,Queen Charlottes',5.91
W119ND,51.513922,-0.321609,North,West Middlesex,4.52,West Middlesex,4.52,Northwick Park,6.98,Queen Charlottes',5.91
W119NE,51.513922,-0.321609,North,West Middlesex,4.52,West Middlesex,4.52,Northwick Park,6.98,Queen Charlottes',5.91
W119NF,51.513922,-0.321609,North,West Middlesex,4.52,West Middlesex,4.52,Northwick Park,6.98,Queen Charlottes',5.91
W119NG,51.513922,-0.321609,North,West Middlesex,4.52,West Middlesex,4.52,Northwick Park,6.98,Queen Charlottes',5.91
W119NH,51.513922,-0.321609,North,West Middlesex,4.52,West Middlesex,4.52,Northwick Park,6.98,Queen Charlottes',5.91
W119NJ,51.513922,-0.321609,North,West Middlesex,4.52,West Middlesex,4.52,Northwick Park,6.98,Queen Charlottes',5.91
W119NL,51.513922,-0.321609,North,West Middlesex,4.52,West Middlesex,4.52,Northwick Park,6.98,Queen Charlottes',5.91
W120GY,51.513922,-0.321609,North,West Middlesex,4.52,West Middlesex,4.52,Northwick Park,6.98,Queen Charlottes',5.91
W120US,51.513922,-0.321609,North,West Middlesex,4.52,West Middlesex,4.52,Northwick Park,6.98,Queen Charlottes',5.91
W120UU,51.513922,-0.321609,North,West Middlesex,4.52,West Middlesex,4.52,Northwick Park,6.98,Queen Charlottes',5.91
W120UZ,51.513922,-0.321609,North,West Middlesex,4.52,West Middlesex,4.52,Northwick Park,6.98,Queen Charlottes',5.91
W120WA,51.513922,-0.321609,North,West Middlesex,4.52,West Middlesex,4.52,Northwick Park,6.98,Queen Charlottes',5.91
W120WB,51.513922,-0.321609,North,West Middlesex,4.52,West Middlesex,4.52,Northwick Park,6.98,Queen Charlottes',5.91
W120WN,51.513922,-0.321609,North,West Middlesex,4.52,West Middlesex,4.52,Northwick Park,6.98,Queen Charlottes',5.91
W120XT,51.513922,-0.321609,North,West Middlesex,4.52,West Middlesex,4.52,Northwick Park,6.98,Queen Charlottes',5.91
W120ZA,51.513922,-0.321609,North,West Middlesex,4.52,West Middlesex,4.52,Northwick Park,6.98,Queen Charlottes',5.91
W122AB,51.513922,-0.321609,North,West Middlesex,4.52,West Middlesex,4.52,Northwick Park,6.98,Queen Charlottes',5.91
W122AD,51.513922,-0.321609,North,West Middlesex,4.52,West Middlesex,4.52,Northwick Park,6.98,Queen Charlottes',5.91
W122AJ,51.513922,-0.321609,North,West Middlesex,4.52,West Middlesex,4.52,Northwick Park,6.98,Queen Charlottes',5.91
W122AP,51.513922,-0.321609,North,West Middlesex,4.52,West Middlesex,4.52,Northwick Park,6.98,Queen Charlottes',5.91
W122BB,51.513922,-0.321609,North,West Middlesex,4.52,West Middlesex,4.52,Northwick Park,6.98,Queen Charlottes',5.91
W122BD,51.513922,-0.321609,North,West Middlesex,4.52,West Middlesex,4.52,Northwick Park,6.98,Queen Charlottes',5.91
W122BE,51.513922,-0.321609,North,West Middlesex,4.52,West Middlesex,4.52,Northwick Park,6.98,Queen Charlottes',5.91
W122BP,51.513922,-0.321609,North,West Middlesex,4.52,West Middlesex,4.52,Northwick Park,6.98,Queen Charlottes',5.91
W122BQ,51.513922,-0.321609,North,West Middlesex,4.52,West Middlesex,4.52,Northwick Park,6.98,Queen Charlottes',5.91
W122DA,51.513922,-0.321609,North,West Middlesex,4.52,West Middlesex,4.52,Northwick Park,6.98,Queen Charlottes',5.91
W122DQ,51.513922,-0.321609,North,West Middlesex,4.52,West Middlesex,4.52,Northwick Park,6.98,Queen Charlottes',5.91
W122DR,51.513922,-0.321609,North,West Middlesex,4.52,West Middlesex,4.52,Northwick Park,6.98,Queen Charlottes',5.91
W122DS,51.513922,-0.321609,North,West Middlesex,4.52,West Middlesex,4.52,Northwick Park,6.98,Queen Charlottes',5.91
W122DU,51.513922,-0.321609,North,West Middlesex,4.52,West Middlesex,4.52,Northwick Park,6.98,Queen Charlottes',5.91
W122DX,51.513922,-0.321609,North,West Middlesex,4.52,West Middlesex,4.52,Northwick Park,6.98,Queen Charlottes',5.91
W122DZ,51.513922,-0.321609,North,West Middlesex,4.52,West Middlesex,4.52,Northwick Park,6.98,Queen Charlottes',5.91
W122ED,51.513922,-0.321609,North,West Middlesex,4.52,West Middlesex,4.52,Northwick Park,6.98,Queen Charlottes',5.91
W122EE,51.513922,-0.321609,North,West Middlesex,4.52,West Middlesex,4.52,Northwick Park,6.98,Queen Charlottes',5.91
W122EF,51.513922,-0.321609,North,West Middlesex,4.52,West Middlesex,4.52,Northwick Park,6.98,Queen Charlottes',5.91
W122EG,51.513922,-0.321609,North,West Middlesex,4.52,West Middlesex,4.52,Northwick Park,6.98,Queen Charlottes',5.91
W122EH,51.513922,-0.321609,North,West Middlesex,4.52,West Middlesex,4.52,Northwick Park,6.98,Queen Charlottes',5.91
W122EJ,51.513922,-0.321609,North,West Middlesex,4.52,West Middlesex,4.52,Northwick Park,6.98,Queen Charlottes',5.91
W122EL,51.513922,-0.321609,North,West Middlesex,4.52,West Middlesex,4.52,Northwick Park,6.98,Queen Charlottes',5.91
W122EN,51.513922,-0.321609,North,West Middlesex,4.52,West Middlesex,4.52,Northwick Park,6.98,Queen Charlottes',5.91
W122EP,51.513922,-0.321609,North,West Middlesex,4.52,West Middlesex,4.52,Northwick Park,6.98,Queen Charlottes',5.91
W122EQ,51.513922,-0.321609,North,West Middlesex,4.52,West Middlesex,4.52,Northwick Park,6.98,Queen Charlottes',5.91
W122ER,51.513922,-0.321609,North,West Middlesex,4.52,West Middlesex,4.52,Northwick Park,6.98,Queen Charlottes',5.91
W122ES,51.513922,-0.321609,North,West Middlesex,4.52,West Middlesex,4.52,Northwick Park,6.98,Queen Charlottes',5.91
W122ET,51.513922,-0.321609,North,West Middlesex,4.52,West Middlesex,4.52,Northwick Park,6.98,Queen Charlottes',5.91
W122EU,51.513922,-0.321609,North,West Middlesex,4.52,West Middlesex,4.52,Northwick Park,6.98,Queen Charlottes',5.91
W122EW,51.513922,-0.321609,North,West Middlesex,4.52,West Middlesex,4.52,Northwick Park,6.98,Queen Charlottes',5.91
W122EX,51.513922,-0.321609,North,West Middlesex,4.52,West Middlesex,4.52,Northwick Park,6.98,Queen Charlottes',5.91
W122EY,51.513922,-0.321609,North,West Middlesex,4.52,West Middlesex,4.52,Northwick Park,6.98,Queen Charlottes',5.91
W122EZ,51.513922,-0.321609,North,West Middlesex,4.52,West Middlesex,4.52,Northwick Park,6.98,Queen Charlottes',5.91
W122FA,51.513922,-0.321609,North,West Middlesex,4.52,West Middlesex,4.52,Northwick Park,6.98,Queen Charlottes',5.91
W122FB,51.513922,-0.321609,North,West Middlesex,4.52,West Middlesex,4.52,Northwick Park,6.98,Queen Charlottes',5.91
W122FD,51.513922,-0.321609,North,West Middlesex,4.52,West Middlesex,4.52,Northwick Park,6.98,Queen Charlottes',5.91
W122FE,51.513922,-0.321609,North,West Middlesex,4.52,West Middlesex,4.52,Northwick Park,6.98,Queen Charlottes',5.91
W122FF,51.513922,-0.321609,North,West Middlesex,4.52,West Middlesex,4.52,Northwick Park,6.98,Queen Charlottes',5.91
W122FG,51.513922,-0.321609,North,West Middlesex,4.52,West Middlesex,4.52,Northwick Park,6.98,Queen Charlottes',5.91
W122FH,51.513922,-0.321609,North,West Middlesex,4.52,West Middlesex,4.52,Northwick Park,6.98,Queen Charlottes',5.91
W122FJ,51.513922,-0.321609,North,West Middlesex,4.52,West Middlesex,4.52,Northwick Park,6.98,Queen Charlottes',5.91
W122FL,51.513922,-0.321609,North,West Middlesex,4.52,West Middlesex,4.52,Northwick Park,6.98,Queen Charlottes',5.91
W122FN,51.513922,-0.321609,North,West Middlesex,4.52,West Middlesex,4.52,Northwick Park,6.98,Queen Charlottes',5.91
