Postcode,Latitude,Longitude,Side,Closest_Any,Distance_Any_km,Closest_L1,Distance_L1_km,Closest_L2,Distance_L2_km,Closest_L3,Distance_L3_km
EC3V9DR,51.513057,-0.085989,North,The Royal London,1.94,Royal Free Hospital,7.08,St Marys Hospital,6.09,The Royal London,1.94
EC3V9DS,51.513033,-0.085629,North,The Royal London,1.91,Royal Free Hospital,7.1,St Marys Hospital,6.12,The Royal London,1.91
EC3V9DT,51.512352,-0.089074,North,The Royal London,2.16,Royal Free Hospital,6.96,St Marys Hospital,5.89,The Royal London,2.16
EC3V9DU,51.512817,-0.086186,North,The Royal London,1.96,Royal Free Hospital,7.08,St Marys Hospital,6.08,The Royal London,1.96
EC3V9DX,51.512352,-0.089074,North,The Royal London,2.16,Royal Free Hospital,6.96,St Marys Hospital,5.89,The Royal London,2.16
EC3V9DY,51.511406,-0.086231,North,The Royal London,2.02,Royal Free Hospital,7.18,St Marys Hospital,6.09,The Royal London,2.02
EC3V9EA,51.512477,-0.086272,North,The Royal London,1.98,Royal Free Hospital,7.1,St Marys Hospital,6.08,The Royal London,1.98
EC3V9EB,51.512664,-0.087821,North,The Royal London,2.07,Royal Free Hospital,7.01,St Marys Hospital,5.97,The Royal London,2.07
EC3V9ED,51.512352,-0.089074,North,The Royal London,2.16,Royal Free Hospital,6.96,St Marys Hospital,5.89,The Royal London,2.16
EC3V9EE,51.512352,-0.089074,North,The Royal London,2.16,Royal Free Hospital,6.96,St Marys Hospital,5.89,The Royal London,2.16
EC3V9EH,51.512352,-0.089074,North,The Royal London,2.16,Royal Free Hospital,6.96,St Marys Hospital,5.89,The Royal London,2.16
EC3V9EL,51.512664,-0.087821,North,The Royal London,2.07,Royal Free Hospital,7.01,St Marys Hospital,5.97,The Royal London,2.07
EC3V9EN,51.512038,-0.086363,North,The Royal London,2.0,Royal Free Hospital,7.13,St Marys Hospital,6.08,The Royal London,2.0
EC3V9EQ,51.512664,-0.087821,North,The Royal London,2.07,Royal Free Hospital,7.01,St Marys Hospital,5.97,The Royal London,2.07
EC3V9ER,51.512817,-0.086186,North,The Royal London,1.96,Royal Free Hospital,7.08,St Marys Hospital,6.08,The Royal London,1.96
EC3V9ES,51.512352,-0.089074,North,The Royal London,2.16,Royal Free Hospital,6.96,St Marys Hospital,5.89,The Royal London,2.16
EC3V9HA,51.512305,-0.086193,North,The Royal London,1.98,Royal Free Hospital,7.12,St Marys Hospital,6.09,The Royal London,1.98
EC3V9HB,51.512817,-0.086186,North,The Royal London,1.96,Royal Free Hospital,7.08,St Marys Hospital,6.08,The Royal London,1.96
EC3V9HD,51.512939,-0.08866,North,The Royal London,2.12,Royal Free Hospital,6.94,St Marys Hospital,5.91,The Royal London,2.12
EC3V9HH,51.512982,-0.085776,North,The Royal London,1.93,Royal Free Hospital,7.09,St Marys Hospital,6.11,The Royal London,1.93
EC3V9HL,51.512752,-0.085497,North,The Royal London,1.92,Royal Free Hospital,7.13,St Marys Hospital,6.13,The Royal London,1.92
EC3V9HN,51.512817,-0.086186,North,The Royal London,1.96,Royal Free Hospital,7.08,St Marys Hospital,6.08,The Royal London,1.96
EC3V9HR,51.511804,-0.086373,North,The Royal London,2.01,Royal Free Hospital,7.15,St Marys Hospital,6.08,The Royal London,2.01
EC3V9HT,51.511796,-0.086387,North,The Royal London,2.01,Royal Free Hospital,7.15,St Marys Hospital,6.08,The Royal London,2.01
EC3V9HX,51.512516,-0.086473,North,The Royal London,1.99,Royal Free Hospital,7.09,St Marys Hospital,6.07,The Royal London,1.99
EC3V9HY,51.511804,-0.086373,North,The Royal London,2.01,Royal Free Hospital,7.15,St Marys Hospital,6.08,The Royal London,2.01
EC3V9JB,51.512516,-0.086473,North,The Royal London,1.99,Royal Free Hospital,7.09,St Marys Hospital,6.07,The Royal London,1.99
EC3V9JH,51.512352,-0.089074,North,The Royal London,2.16,Royal Free Hospital,6.96,St Marys Hospital,5.89,The Royal London,2.16
EC3V9JJ,51.512908,-0.088993,North,The Royal London,2.14,Royal Free Hospital,6.93,St Marys Hospital,5.89,The Royal London,2.14
EC3V9JL,51.512908,-0.088993,North,The Royal London,2.14,Royal Free Hospital,6.93,St Marys Hospital,5.89,The Royal London,2.14
EC3V9JN,51.512908,-0.088993,North,The Royal London,2.14,Royal Free Hospital,6.93,St Marys Hospital,5.89,The Royal London,2.14
EC3V9JP,51.512908,-0.088993,North,The Royal London,2.14,Royal Free Hospital,6.93,St Marys Hospital,5.89,The Royal London,2.14
EC3V9JQ,51.512908,-0.088993,North,The Royal London,2.14,Royal Free Hospital,6.93,St Marys Hospital,5.89,The Royal London,2.14
EC3V9JT,51.512908,-0.088993,North,The Royal London,2.14,Royal Free Hospital,6.93,St Marys Hospital,5.89,The Royal London,2.14
EC3V9JU,51.512908,-0.088993,North,The Royal London,2.14,Royal Free Hospital,6.93,St Marys Hospital,5.89,The Royal London,2.14
EC3V9JX,51.512908,-0.088993,North,The Royal London,2.14,Royal Free Hospital,6.93,St Marys Hospital,5.89,The Royal London,2.14
EC3V9LB,51.511567,-0.086181,North,The Royal London,2.01,Royal Free Hospital,7.17,St Marys Hospital,6.1,The Royal London,2.01
EC3V9LH,51.512516,-0.086473,North,The Royal London,1.99,Royal Free Hospital,7.09,St Marys Hospital,6.07,The Royal London,1.99
EC3V9LJ,51.512622,-0.086857,North,The Royal London,2.01,Royal Free Hospital,7.06,St Marys Hospital,6.04,The Royal London,2.01
EC3V9LL,51.511406,-0.086231,North,The Royal London,2.02,Royal Free Hospital,7.18,St Marys Hospital,6.09,The Royal London,2.02
EC3V9LN,51.511406,-0.086231,North,The Royal London,2.02,Royal Free Hospital,7.18,St Marys Hospital,6.09,The Royal London,2.02
EC3V9LP,51.511869,-0.085923,North,The Royal London,1.98,Royal Free Hospital,7.17,St Marys Hospital,6.11,The Royal London,1.98
EC3V9LQ,51.512516,-0.086473,North,The Royal London,1.99,Royal Free Hospital,7.09,St Marys Hospital,6.07,The Royal London,1.99
EC3V9NA,51.512516,-0.086473,North,The Royal London,1.99,Royal Free Hospital,7.09,St Marys Hospital,6.07,The Royal London,1.99
EC3V9NB,51.512516,-0.086473,North,The Royal London,1.99,Royal Free Hospital,7.09,St Marys Hospital,6.07,The Royal London,1.99
EC3V9ND,51.512516,-0.086473,North,The Royal London,1.99,Royal Free Hospital,7.09,St Marys Hospital,6.07,The Royal London,1.99
EC3V9NE,51.512516,-0.086473,North,The Royal London,1.99,Royal Free Hospital,7.09,St Marys Hospital,6.07,The Royal London,1.99
EC3V9NH,51.512516,-0.086473,North,The Royal London,1.99,Royal Free Hospital,7.09,St Marys Hospital,6.07,The Royal London,1.99
EC3V9NJ,51.512516,-0.086473,North,The Royal London,1.99,Royal Free Hospital,7.09,St Marys Hospital,6.07,The Royal London,1.99
EC3V9NL,51.512516,-0.086473,North,The Royal London,1.99,Royal Free Hospital,7.09,St Marys Hospital,6.07,The Royal London,1.99
EC3V9PD,51.512516,-0.086473,North,The Royal London,1.99,Royal Free Hospital,7.09,St Marys Hospital,6.07,The Royal London,1.99
EC3V9PE,51.511406,-0.086231,North,The Royal London,2.02,Royal Free Hospital,7.18,St Marys Hospital,6.09,The Royal London,2.02
EC3V9PF,51.512516,-0.086473,North,The Royal London,1.99,Royal Free Hospital,7.09,St Marys Hospital,6.07,The Royal London,1.99
EC3V9PH,51.512516,-0.086473,North,The Royal London,1.99,Royal Free Hospital,7.09,St Marys Hospital,6.07,The Royal London,1.99
EC3V9QQ,51.512752,-0.085497,North,The Royal London,1.92,Royal Free Hospital,7.13,St Marys Hospital,6.13,The Royal London,1.92
EC4M5AB,51.512687,-0.096929,North,The Royal London,2.68,Royal Free Hospital,6.54,St Marys Hospital,5.34,The Royal London,2.68
EC4M5SA,51.512469,-0.096275,North,The Royal London,2.64,Royal Free Hospital,6.59,St Marys Hospital,5.39,The Royal London,2.64
EC4M5SB,51.512754,-0.09498,North,The Royal London,2.54,Royal Free Hospital,6.63,St Marys Hospital,5.48,The Royal London,2.54
EC4M5SD,51.512446,-0.094835,North,The Royal London,2.54,Royal Free Hospital,6.66,St Marys Hospital,5.49,The Royal London,2.54
EC4M5SE,51.51306,-0.095558,North,The Royal London,2.57,Royal Free Hospital,6.58,St Marys Hospital,5.43,The Royal London,2.57
EC4M5SH,51.512735,-0.093814,North,The Royal London,2.47,Royal Free Hospital,6.69,St Marys Hospital,5.56,The Royal London,2.47
EC4M5SJ,51.512446,-0.094835,North,The Royal London,2.54,Royal Free Hospital,6.66,St Marys Hospital,5.49,The Royal London,2.54
EC4M5SL,51.512446,-0.094835,North,The Royal London,2.54,Royal Free Hospital,6.66,St Marys Hospital,5.49,The Royal London,2.54
EC4M5SN,51.512446,-0.094835,North,The Royal London,2.54,Royal Free Hospital,6.66,St Marys Hospital,5.49,The Royal London,2.54
EC4M5SQ,51.51241,-0.093179,North,The Royal London,2.43,Royal Free Hospital,6.75,St Marys Hospital,5.61,The Royal London,2.43
EC4M5TB,51.51306,-0.095558,North,The Royal London,2.57,Royal Free Hospital,6.58,St Marys Hospital,5.43,The Royal London,2.57
EC4M5TE,51.512831,-0.094732,North,The Royal London,2.52,Royal Free Hospital,6.64,St Marys Hospital,5.49,The Royal London,2.52
EC4M5TH,51.512831,-0.094732,North,The Royal London,2.52,Royal Free Hospital,6.64,St Marys Hospital,5.49,The Royal London,2.52
EC4M5UB,51.513062,-0.095659,North,The Royal London,2.58,Royal Free Hospital,6.57,St Marys Hospital,5.43,The Royal London,2.58
EC4M6AX,51.512693,-0.096799,North,The Royal London,2.67,Royal Free Hospital,6.54,St Marys Hospital,5.35,The Royal London,2.67
EC4M6GB,51.511547,-0.094872,North,The Royal London,2.57,Royal Free Hospital,6.73,St Marys Hospital,5.5,The Royal London,2.57
EC4M6QQ,51.512693,-0.096799,North,The Royal London,2.67,Royal Free Hospital,6.54,St Marys Hospital,5.35,The Royal London,2.67
EC4M6XA,51.512492,-0.097715,North,The Royal London,2.73,Royal Free Hospital,6.51,St Marys Hospital,5.29,The Royal London,2.73
EC4M6XB,51.512469,-0.096275,North,The Royal London,2.64,Royal Free Hospital,6.59,St Marys Hospital,5.39,The Royal London,2.64
EC4M6XD,51.512553,-0.095363,North,The Royal London,2.57,Royal Free Hospital,6.63,St Marys Hospital,5.45,The Royal London,2.57
EC4M6XE,51.512469,-0.096275,North,The Royal London,2.64,Royal Free Hospital,6.59,St Marys Hospital,5.39,The Royal London,2.64
EC4M6XH,51.51241,-0.094865,North,The Royal London,2.55,Royal Free Hospital,6.66,St Marys Hospital,5.49,The Royal London,2.55
EC4M6XJ,51.512693,-0.096799,North,The Royal London,2.67,Royal Free Hospital,6.54,St Marys Hospital,5.35,The Royal London,2.67
EC4M6XL,51.512469,-0.096275,North,The Royal London,2.64,Royal Free Hospital,6.59,St Marys Hospital,5.39,The Royal London,2.64
EC4M6XN,51.511547,-0.094872,North,The Royal London,2.57,Royal Free Hospital,6.73,St Marys Hospital,5.5,The Royal London,2.57
EC4M6XP,51.512492,-0.097715,North,The Royal London,2.73,Royal Free Hospital,6.51,St Marys Hospital,5.29,The Royal London,2.73
EC4M6XT,51.512469,-0.096275,North,The Royal London,2.64,Royal Free Hospital,6.59,St Marys Hospital,5.39,The Royal London,2.64
EC4M6XX,51.512693,-0.096799,North,The Royal London,2.67,Royal Free Hospital,6.54,St Marys Hospital,5.35,The Royal London,2.67
EC4M6YB,51.512517,-0.095365,North,The Royal London,2.58,Royal Free Hospital,6.63,St Marys Hospital,5.45,The Royal London,2.58
EC4M6YE,51.512476,-0.095035,North,The Royal London,2.56,Royal Free Hospital,6.65,St Marys Hospital,5.48,The Royal London,2.56
EC4M6YH,51.512774,-0.096781,North,The Royal London,2.66,Royal Free Hospital,6.54,St Marys Hospital,5.35,The Royal London,2.66
EC4M6YJ,51.51241,-0.094865,North,The Royal London,2.55,Royal Free Hospital,6.66,St Marys Hospital,5.49,The Royal London,2.55
EC4M6YL,51.512476,-0.095035,North,The Royal London,2.56,Royal Free Hospital,6.65,St Marys Hospital,5.48,The Royal London,2.56
EC4M6YN,51.512476,-0.095035,North,The Royal London,2.56,Royal Free Hospital,6.65,St Marys Hospital,5.48,The Royal London,2.56
EC4M6YQ,51.512476,-0.095035,North,The Royal London,2.56,Royal Free Hospital,6.65,St Marys Hospital,5.48,The Royal London,2.56
EC4M6YZ,51.512476,-0.095035,North,The Royal London,2.56,Royal Free Hospital,6.65,St Marys Hospital,5.48,The Royal London,2.56
EC4M7BB,51.514764,-0.098053,North,The Royal London,2.71,Royal Free Hospital,6.32,St Marys Hospital,5.25,The Royal London,2.71
EC4M7DH,51.514485,-0.098021,North,The Royal London,2.71,Royal Free Hospital,6.34,St Marys Hospital,5.25,The Royal London,2.71
EC4M7DX,51.514603,-0.098636,North,The Royal London,2.75,Royal Free Hospital,6.3,St Marys Hospital,5.21,The Royal London,2.75
EC4M7DZ,51.515043,-0.098618,North,The Royal London,2.74,Royal Free Hospital,6.27,St Marys Hospital,5.21,The Royal London,2.74
EC4M7EA,51.514741,-0.098313,North,The Royal London,2.72,Royal Free Hospital,6.31,St Marys Hospital,5.23,The Royal London,2.72
EC4M7ED,51.515094,-0.098443,North,The Royal London,2.73,Royal Free Hospital,6.28,St Marys Hospital,5.22,The Royal London,2.73
EC4M7EJ,51.514764,-0.098053,North,The Royal London,2.71,Royal Free Hospital,6.32,St Marys Hospital,5.25,The Royal London,2.71
EC4M7HP,51.514764,-0.098053,North,The Royal London,2.71,Royal Free Hospital,6.32,St Marys Hospital,5.25,The Royal London,2.71
EC4M8AA,51.514494,-0.09805,North,The Royal London,2.71,Royal Free Hospital,6.34,St Marys Hospital,5.25,The Royal London,2.71
EC4M8AB,51.514417,-0.098269,North,The Royal London,2.73,Royal Free Hospital,6.34,St Marys Hospital,5.24,The Royal London,2.73
EC4M8AE,51.513707,-0.098299,North,The Royal London,2.74,Royal Free Hospital,6.39,St Marys Hospital,5.24,The Royal London,2.74
EC4M8AH,51.512362,-0.097447,North,The Royal London,2.72,Royal Free Hospital,6.54,St Marys Hospital,5.31,The Royal London,2.72
EC4M8AQ,51.512362,-0.097447,North,The Royal London,2.72,Royal Free Hospital,6.54,St Marys Hospital,5.31,The Royal London,2.72
EC4M8BX,51.513096,-0.098886,North,The Royal London,2.8,Royal Free Hospital,6.41,St Marys Hospital,5.2,The Royal London,2.8
EC4M8BY,51.512705,-0.098081,North,The Royal London,2.75,Royal Free Hospital,6.48,St Marys Hospital,5.26,The Royal London,2.75
EC4M8EA,51.512492,-0.097715,North,The Royal London,2.73,Royal Free Hospital,6.51,St Marys Hospital,5.29,The Royal London,2.73
EC4M8EN,51.512515,-0.097426,North,The Royal London,2.71,Royal Free Hospital,6.52,St Marys Hospital,5.31,The Royal London,2.71
EC4M9AA,51.513948,-0.095982,North,The Royal London,2.58,Royal Free Hospital,6.49,St Marys Hospital,5.4,The Royal London,2.58
EC4M9AB,51.513489,-0.096535,North,The Royal London,2.63,Royal Free Hospital,6.5,St Marys Hospital,5.36,The Royal London,2.63
EC4M9AD,51.513835,-0.096794,North,The Royal London,2.64,Royal Free Hospital,6.46,St Marys Hospital,5.34,The Royal London,2.64
EC4M9AE,51.512446,-0.094835,North,The Royal London,2.54,Royal Free Hospital,6.66,St Marys Hospital,5.49,The Royal London,2.54
EC4M9AF,51.513624,-0.095953,North,The Royal London,2.59,Royal Free Hospital,6.51,St Marys Hospital,5.4,The Royal London,2.59
EC4M9AG,51.513882,-0.095769,North,The Royal London,2.57,Royal Free Hospital,6.5,St Marys Hospital,5.41,The Royal London,2.57
EC4M9AH,51.513888,-0.095625,North,The Royal London,2.56,Royal Free Hospital,6.51,St Marys Hospital,5.42,The Royal London,2.56
EC4M9AJ,51.513427,-0.094923,North,The Royal London,2.52,Royal Free Hospital,6.58,St Marys Hospital,5.48,The Royal London,2.52
EC4M9AL,51.512797,-0.093739,North,The Royal London,2.46,Royal Free Hospital,6.69,St Marys Hospital,5.56,The Royal London,2.46
EC4M9AQ,51.512446,-0.094835,North,The Royal London,2.54,Royal Free Hospital,6.66,St Marys Hospital,5.49,The Royal London,2.54
EC4M9AT,51.512446,-0.094835,North,The Royal London,2.54,Royal Free Hospital,6.66,St Marys Hospital,5.49,The Royal London,2.54
EC4M9AX,51.512446,-0.094835,North,The Royal London,2.54,Royal Free Hospital,6.66,St Marys Hospital,5.49,The Royal London,2.54
EC4M9AY,51.512838,-0.093521,North,The Royal London,2.44,Royal Free Hospital,6.7,St Marys Hospital,5.58,The Royal London,2.44
EC4M9BB,51.513097,-0.094533,North,The Royal London,2.5,Royal Free Hospital,6.63,St Marys Hospital,5.5,The Royal London,2.5
EC4M9BD,51.512446,-0.094835,North,The Royal London,2.54,Royal Free Hospital,6.66,St Marys Hospital,5.49,The Royal London,2.54
EC4M9BE,51.513798,-0.094475,North,The Royal London,2.48,Royal Free Hospital,6.58,St Marys Hospital,5.5,The Royal London,2.48
EC4M9BF,51.513546,-0.094486,North,The Royal London,2.49,Royal Free Hospital,6.6,St Marys Hospital,5.5,The Royal London,2.49
EC4M9BG,51.513438,-0.094462,North,The Royal London,2.49,Royal Free Hospital,6.6,St Marys Hospital,5.51,The Royal London,2.49
EC4M9BH,51.513028,-0.095228,North,The Royal London,2.55,Royal Free Hospital,6.6,St Marys Hospital,5.46,The Royal London,2.55
EC4M9BJ,51.513133,-0.09397,North,The Royal London,2.47,Royal Free Hospital,6.65,St Marys Hospital,5.54,The Royal London,2.47
EC4M9BL,51.513158,-0.093839,North,The Royal London,2.46,Royal Free Hospital,6.66,St Marys Hospital,5.55,The Royal London,2.46
EC4M9BN,51.512446,-0.094835,North,The Royal London,2.54,Royal Free Hospital,6.66,St Marys Hospital,5.49,The Royal London,2.54
EC4M9BP,51.513212,-0.095538,North,The Royal London,2.57,Royal Free Hospital,6.57,St Marys Hospital,5.43,The Royal London,2.57
EC4M9BQ,51.513344,-0.094797,North,The Royal London,2.52,Royal Free Hospital,6.59,St Marys Hospital,5.48,The Royal London,2.52
EC4M9BR,51.513016,-0.093946,North,The Royal London,2.47,Royal Free Hospital,6.66,St Marys Hospital,5.55,The Royal London,2.47
EC4M9BT,51.512585,-0.096212,North,The Royal London,2.63,Royal Free Hospital,6.58,St Marys Hospital,5.39,The Royal London,2.63
EC4M9BU,51.513566,-0.095162,North,The Royal London,2.53,Royal Free Hospital,6.56,St Marys Hospital,5.46,The Royal London,2.53
EC4M9BW,51.512699,-0.093253,North,The Royal London,2.43,Royal Free Hospital,6.72,St Marys Hospital,5.6,The Royal London,2.43
EC4M9BX,51.513391,-0.095429,North,The Royal London,2.56,Royal Free Hospital,6.56,St Marys Hospital,5.44,The Royal London,2.56
EC4M9BY,51.512446,-0.094835,North,The Royal London,2.54,Royal Free Hospital,6.66,St Marys Hospital,5.49,The Royal London,2.54
EC4M9DA,51.512469,-0.096275,North,The Royal London,2.64,Royal Free Hospital,6.59,St Marys Hospital,5.39,The Royal London,2.64
EC4M9DD,51.512996,-0.093269,North,The Royal London,2.42,Royal Free Hospital,6.7,St Marys Hospital,5.59,The Royal London,2.42
EC4M9DH,51.513344,-0.094797,North,The Royal London,2.52,Royal Free Hospital,6.59,St Marys Hospital,5.48,The Royal London,2.52
EC4M9DJ,51.51368,-0.093299,North,The Royal London,2.41,Royal Free Hospital,6.65,St Marys Hospital,5.58,The Royal London,2.41
EC4M9DL,51.513359,-0.093456,North,The Royal London,2.42,Royal Free Hospital,6.66,St Marys Hospital,5.58,The Royal London,2.42
EC4M9DN,51.513351,-0.093024,North,The Royal London,2.4,Royal Free Hospital,6.69,St Marys Hospital,5.61,The Royal London,2.4
EC4M9DP,51.513321,-0.093357,North,The Royal London,2.42,Royal Free Hospital,6.67,St Marys Hospital,5.58,The Royal London,2.42
EC4M9DQ,51.513546,-0.093895,North,The Royal London,2.45,Royal Free Hospital,6.63,St Marys Hospital,5.54,The Royal London,2.45
EC4M9DR,51.513321,-0.093357,North,The Royal London,2.42,Royal Free Hospital,6.67,St Marys Hospital,5.58,The Royal London,2.42
EC4M9DS,51.513321,-0.093357,North,The Royal London,2.42,Royal Free Hospital,6.67,St Marys Hospital,5.58,The Royal London,2.42
EC4M9DT,51.513159,-0.093335,North,The Royal London,2.42,Royal Free Hospital,6.68,St Marys Hospital,5.59,The Royal London,2.42
EC4M9DU,51.512446,-0.094835,North,The Royal London,2.54,Royal Free Hospital,6.66,St Marys Hospital,5.49,The Royal London,2.54
EC4M9DW,51.51338,-0.093138,North,The Royal London,2.4,Royal Free Hospital,6.68,St Marys Hospital,5.6,The Royal London,2.4
EC4M9DX,51.512446,-0.094835,North,The Royal London,2.54,Royal Free Hospital,6.66,St Marys Hospital,5.49,The Royal London,2.54
EC4M9DY,51.512446,-0.094835,North,The Royal London,2.54,Royal Free Hospital,6.66,St Marys Hospital,5.49,The Royal London,2.54
EC4M9EA,51.512446,-0.094835,North,The Royal London,2.54,Royal Free Hospital,6.66,St Marys Hospital,5.49,The Royal London,2.54
EC4M9EB,51.513146,-0.093652,North,The Royal London,2.44,Royal Free Hospital,6.67,St Marys Hospital,5.57,The Royal London,2.44
