Postcode,Latitude,Longitude,Side,Closest_Any,Distance_Any_km,Closest_L1,Distance_L1_km,Closest_L2,Distance_L2_km,Closest_L3,Distance_L3_km
W45BY,51.493307,-0.275447,North,Queen Charlottes',3.78,West Middlesex,4.08,St Marys Hospital,7.52,Queen Charlottes',3.78
W45BZ,51.491534,-0.262564,North,Queen Charlottes',3.36,West Middlesex,4.77,St Marys Hospital,6.78,Queen Charlottes',3.36
W45DA,51.499872,-0.264509,North,Queen Charlottes',2.73,West Middlesex,5.12,St Marys Hospital,6.57,Queen Charlottes',2.73
W45DB,51.493102,-0.269477,North,Queen Charlottes',3.51,West Middlesex,4.42,St Marys Hospital,7.15,Queen Charlottes',3.51
W45DD,51.500906,-0.265132,North,Queen Charlottes',2.68,West Middlesex,5.15,St Marys Hospital,6.58,Queen Charlottes',2.68
W45DE,51.502265,-0.265182,North,Queen Charlottes',2.58,West Middlesex,5.24,St Marys Hospital,6.54,Queen Charlottes',2.58
W45DF,51.498258,-0.264801,North,Queen Charlottes',2.87,West Middlesex,5.0,St Marys Hospital,6.64,Queen Charlottes',2.87
W45DG,51.501811,-0.265487,North,Queen Charlottes',2.63,West Middlesex,5.19,St Marys Hospital,6.57,Queen Charlottes',2.63
W45DH,51.502835,-0.265405,North,Queen Charlottes',2.56,West Middlesex,5.27,St Marys Hospital,6.54,Queen Charlottes',2.56
W45DJ,51.501539,-0.265958,North,Queen Charlottes',2.68,West Middlesex,5.15,St Marys Hospital,6.61,Queen Charlottes',2.68
W45DL,51.49988,-0.26507,North,Queen Charlottes',2.75,West Middlesex,5.09,St Marys Hospital,6.61,Queen Charlottes',2.75
W45DN,51.500449,-0.263363,North,Queen Charlottes',2.62,West Middlesex,5.22,St Marys Hospital,6.48,Queen Charlottes',2.62
W45DP,51.500994,-0.264351,North,Queen Charlottes',2.63,West Middlesex,5.2,St Marys Hospital,6.52,Queen Charlottes',2.63
W45DQ,51.498487,-0.26508,North,Queen Charlottes',2.86,West Middlesex,5.0,St Marys Hospital,6.65,Queen Charlottes',2.86
W45DR,51.501544,-0.26384,North,Queen Charlottes',2.57,West Middlesex,5.27,St Marys Hospital,6.47,Queen Charlottes',2.57
W45DS,51.501755,-0.26412,North,Queen Charlottes',2.56,West Middlesex,5.27,St Marys Hospital,6.49,Queen Charlottes',2.56
W45DT,51.492066,-0.265094,North,Queen Charlottes',3.41,West Middlesex,4.64,St Marys Hospital,6.91,Queen Charlottes',3.41
W45DU,51.502113,-0.264035,North,Queen Charlottes',2.53,West Middlesex,5.29,St Marys Hospital,6.47,Queen Charlottes',2.53
W45DW,51.500698,-0.2638,North,Queen Charlottes',2.63,West Middlesex,5.21,St Marys Hospital,6.5,Queen Charlottes',2.63
W45DX,51.493881,-0.267992,North,Queen Charlottes',3.38,West Middlesex,4.56,St Marys Hospital,7.02,Queen Charlottes',3.38
W45DY,51.501542,-0.262471,North,Queen Charlottes',2.5,West Middlesex,5.34,St Marys Hospital,6.38,Queen Charlottes',2.5
W45DZ,51.499675,-0.264588,North,Queen Charlottes',2.75,West Middlesex,5.1,St Marys Hospital,6.58,Queen Charlottes',2.75
W45EA,51.495019,-0.264722,North,Queen Charlottes',3.14,West Middlesex,4.82,St Marys Hospital,6.76,Queen Charlottes',3.14
W45EB,51.494371,-0.267714,North,Queen Charlottes',3.32,West Middlesex,4.6,St Marys Hospital,6.98,Queen Charlottes',3.32
W45ED,51.495268,-0.266355,North,Queen Charlottes',3.19,West Middlesex,4.73,St Marys Hospital,6.86,Queen Charlottes',3.19
W45EE,51.496157,-0.265615,North,Queen Charlottes',3.08,West Middlesex,4.83,St Marys Hospital,6.78,Queen Charlottes',3.08
W45EF,51.495148,-0.267944,North,Queen Charlottes',3.27,West Middlesex,4.63,St Marys Hospital,6.97,Queen Charlottes',3.27
W45EG,51.496572,-0.266939,North,Queen Charlottes',3.11,West Middlesex,4.78,St Marys Hospital,6.85,Queen Charlottes',3.11
W45EH,51.495709,-0.268211,North,Queen Charlottes',3.24,West Middlesex,4.65,St Marys Hospital,6.96,Queen Charlottes',3.24
W45EJ,51.495463,-0.267975,North,Queen Charlottes',3.25,West Middlesex,4.65,St Marys Hospital,6.96,Queen Charlottes',3.25
W45EL,51.495747,-0.26651,North,Queen Charlottes',3.15,West Middlesex,4.75,St Marys Hospital,6.85,Queen Charlottes',3.15
W45EN,51.496626,-0.267586,North,Queen Charlottes',3.13,West Middlesex,4.74,St Marys Hospital,6.89,Queen Charlottes',3.13
W45EP,51.497182,-0.268688,North,Queen Charlottes',3.14,West Middlesex,4.71,St Marys Hospital,6.94,Queen Charlottes',3.14
W45EQ,51.495382,-0.267373,North,Queen Charlottes',3.22,West Middlesex,4.68,St Marys Hospital,6.92,Queen Charlottes',3.22
W45ER,51.496561,-0.268049,North,Queen Charlottes',3.16,West Middlesex,4.71,St Marys Hospital,6.92,Queen Charlottes',3.16
W45ES,51.497105,-0.267092,North,Queen Charlottes',3.07,West Middlesex,4.8,St Marys Hospital,6.84,Queen Charlottes',3.07
W45ET,51.498607,-0.269542,North,Queen Charlottes',3.08,West Middlesex,4.76,St Marys Hospital,6.94,Queen Charlottes',3.08
W45EU,51.498432,-0.269923,North,Queen Charlottes',3.11,West Middlesex,4.72,St Marys Hospital,6.98,Queen Charlottes',3.11
W45EW,51.497422,-0.268477,North,Queen Charlottes',3.11,West Middlesex,4.74,St Marys Hospital,6.92,Queen Charlottes',3.11
W45EX,51.491534,-0.262564,North,Queen Charlottes',3.36,West Middlesex,4.77,St Marys Hospital,6.78,Queen Charlottes',3.36
W45EY,51.498761,-0.268412,North,Queen Charlottes',3.01,West Middlesex,4.83,St Marys Hospital,6.86,Queen Charlottes',3.01
W45EZ,51.499051,-0.268574,North,Queen Charlottes',2.99,West Middlesex,4.84,St Marys Hospital,6.87,Queen Charlottes',2.99
W45FA,51.491534,-0.262564,North,Queen Charlottes',3.36,West Middlesex,4.77,St Marys Hospital,6.78,Queen Charlottes',3.36
W45FB,51.491534,-0.262564,North,Queen Charlottes',3.36,West Middlesex,4.77,St Marys Hospital,6.78,Queen Charlottes',3.36
W45FD,51.491534,-0.262564,North,Queen Charlottes',3.36,West Middlesex,4.77,St Marys Hospital,6.78,Queen Charlottes',3.36
W45FE,51.491534,-0.262564,North,Queen Charlottes',3.36,West Middlesex,4.77,St Marys Hospital,6.78,Queen Charlottes',3.36
W45FF,51.497934,-0.2666,North,Queen Charlottes',2.98,West Middlesex,4.88,St Marys Hospital,6.77,Queen Charlottes',2.98
W45FG,51.491534,-0.262564,North,Queen Charlottes',3.36,West Middlesex,4.77,St Marys Hospital,6.78,Queen Charlottes',3.36
W45FH,51.491534,-0.262564,North,Queen Charlottes',3.36,West Middlesex,4.77,St Marys Hospital,6.78,Queen Charlottes',3.36
W45FJ,51.491534,-0.262564,North,Queen Charlottes',3.36,West Middlesex,4.77,St Marys Hospital,6.78,Queen Charlottes',3.36
W45FL,51.491534,-0.262564,North,Queen Charlottes',3.36,West Middlesex,4.77,St Marys Hospital,6.78,Queen Charlottes',3.36
W45FN,51.497934,-0.2666,North,Queen Charlottes',2.98,West Middlesex,4.88,St Marys Hospital,6.77,Queen Charlottes',2.98
W45FP,51.491534,-0.262564,North,Queen Charlottes',3.36,West Middlesex,4.77,St Marys Hospital,6.78,Queen Charlottes',3.36
W45FQ,51.491534,-0.262564,North,Queen Charlottes',3.36,West Middlesex,4.77,St Marys Hospital,6.78,Queen Charlottes',3.36
W45FR,51.491534,-0.262564,North,Queen Charlottes',3.36,West Middlesex,4.77,St Marys Hospital,6.78,Queen Charlottes',3.36
W45FS,51.491534,-0.262564,North,Queen Charlottes',3.36,West Middlesex,4.77,St Marys Hospital,6.78,Queen Charlottes',3.36
W45FT,51.497934,-0.2666,North,Queen Charlottes',2.98,West Middlesex,4.88,St Marys Hospital,6.77,Queen Charlottes',2.98
W45FU,51.492617,-0.262192,North,Queen Charlottes',3.25,West Middlesex,4.84,St Marys Hospital,6.71,Queen Charlottes',3.25
W45FW,51.497934,-0.2666,North,Queen Charlottes',2.98,West Middlesex,4.88,St Marys Hospital,6.77,Queen Charlottes',2.98
W45FX,51.491534,-0.262564,North,Queen Charlottes',3.36,West Middlesex,4.77,St Marys Hospital,6.78,Queen Charlottes',3.36
W45GA,51.49807,-0.269764,North,Queen Charlottes',3.13,West Middlesex,4.71,St Marys Hospital,6.98,Queen Charlottes',3.13
W45GB,51.491534,-0.262564,North,Queen Charlottes',3.36,West Middlesex,4.77,St Marys Hospital,6.78,Queen Charlottes',3.36
W45GD,51.491534,-0.262564,North,Queen Charlottes',3.36,West Middlesex,4.77,St Marys Hospital,6.78,Queen Charlottes',3.36
W45GE,51.497934,-0.2666,North,Queen Charlottes',2.98,West Middlesex,4.88,St Marys Hospital,6.77,Queen Charlottes',2.98
W45GF,51.491534,-0.262564,North,Queen Charlottes',3.36,West Middlesex,4.77,St Marys Hospital,6.78,Queen Charlottes',3.36
W45GG,51.491534,-0.262564,North,Queen Charlottes',3.36,West Middlesex,4.77,St Marys Hospital,6.78,Queen Charlottes',3.36
W45GH,51.497934,-0.2666,North,Queen Charlottes',2.98,West Middlesex,4.88,St Marys Hospital,6.77,Queen Charlottes',2.98
W45GJ,51.491534,-0.262564,North,Queen Charlottes',3.36,West Middlesex,4.77,St Marys Hospital,6.78,Queen Charlottes',3.36
W45GL,51.497934,-0.2666,North,Queen Charlottes',2.98,West Middlesex,4.88,St Marys Hospital,6.77,Queen Charlottes',2.98
W45GN,51.491534,-0.262564,North,Queen Charlottes',3.36,West Middlesex,4.77,St Marys Hospital,6.78,Queen Charlottes',3.36
W45GP,51.497934,-0.2666,North,Queen Charlottes',2.98,West Middlesex,4.88,St Marys Hospital,6.77,Queen Charlottes',2.98
W45GQ,51.491534,-0.262564,North,Queen Charlottes',3.36,West Middlesex,4.77,St Marys Hospital,6.78,Queen Charlottes',3.36
W45GR,51.491534,-0.262564,North,Queen Charlottes',3.36,West Middlesex,4.77,St Marys Hospital,6.78,Queen Charlottes',3.36
W45GS,51.491534,-0.262564,North,Queen Charlottes',3.36,West Middlesex,4.77,St Marys Hospital,6.78,Queen Charlottes',3.36
W45GT,51.497934,-0.2666,North,Queen Charlottes',2.98,West Middlesex,4.88,St Marys Hospital,6.77,Queen Charlottes',2.98
W45GU,51.497925,-0.2666,North,Queen Charlottes',2.98,West Middlesex,4.88,St Marys Hospital,6.77,Queen Charlottes',2.98
W45GW,51.492837,-0.275883,North,Queen Charlottes',3.84,West Middlesex,4.03,St Marys Hospital,7.57,Queen Charlottes',3.84
W45GX,51.491534,-0.262564,North,Queen Charlottes',3.36,West Middlesex,4.77,St Marys Hospital,6.78,Queen Charlottes',3.36
W45GY,51.491534,-0.262564,North,Queen Charlottes',3.36,West Middlesex,4.77,St Marys Hospital,6.78,Queen Charlottes',3.36
W45GZ,51.491534,-0.262564,North,Queen Charlottes',3.36,West Middlesex,4.77,St Marys Hospital,6.78,Queen Charlottes',3.36
W45HA,51.494731,-0.27015,North,Queen Charlottes',3.41,West Middlesex,4.48,St Marys Hospital,7.13,Queen Charlottes',3.41
W45HB,51.49635,-0.265896,North,Queen Charlottes',3.08,West Middlesex,4.82,St Marys Hospital,6.79,Queen Charlottes',3.08
W45HD,51.491534,-0.262564,North,Queen Charlottes',3.36,West Middlesex,4.77,St Marys Hospital,6.78,Queen Charlottes',3.36
W45HE,51.497768,-0.264531,North,Queen Charlottes',2.9,West Middlesex,4.99,St Marys Hospital,6.64,Queen Charlottes',2.9
W45HF,51.497985,-0.264004,North,Queen Charlottes',2.85,West Middlesex,5.03,St Marys Hospital,6.6,Queen Charlottes',2.85
W45HG,51.499216,-0.26269,North,Queen Charlottes',2.69,West Middlesex,5.18,St Marys Hospital,6.47,Queen Charlottes',2.69
W45HH,51.497892,-0.265607,North,Queen Charlottes',2.94,West Middlesex,4.93,St Marys Hospital,6.71,Queen Charlottes',2.94
W45HJ,51.495134,-0.271287,North,Queen Charlottes',3.43,West Middlesex,4.44,St Marys Hospital,7.18,Queen Charlottes',3.43
W45HL,51.498023,-0.264709,North,Queen Charlottes',2.88,West Middlesex,4.99,St Marys Hospital,6.65,Queen Charlottes',2.88
W45HN,51.498843,-0.264274,North,Queen Charlottes',2.8,West Middlesex,5.07,St Marys Hospital,6.59,Queen Charlottes',2.8
W45HP,51.49827,-0.266255,North,Queen Charlottes',2.94,West Middlesex,4.92,St Marys Hospital,6.74,Queen Charlottes',2.94
W45HQ,51.499135,-0.263903,North,Queen Charlottes',2.76,West Middlesex,5.11,St Marys Hospital,6.55,Queen Charlottes',2.76
W45HR,51.496306,-0.275132,North,Queen Charlottes',3.54,West Middlesex,4.29,St Marys Hospital,7.39,Queen Charlottes',3.54
W45HS,51.498447,-0.267272,North,Queen Charlottes',2.97,West Middlesex,4.87,St Marys Hospital,6.8,Queen Charlottes',2.97
W45HT,51.497847,-0.268015,North,Queen Charlottes',3.06,West Middlesex,4.79,St Marys Hospital,6.87,Queen Charlottes',3.06
W45HU,51.500615,-0.265504,North,Queen Charlottes',2.72,West Middlesex,5.11,St Marys Hospital,6.61,Queen Charlottes',2.72
W45HW,51.498276,-0.264181,North,Queen Charlottes',2.84,West Middlesex,5.04,St Marys Hospital,6.6,Queen Charlottes',2.84
W45HX,51.491534,-0.262564,North,Queen Charlottes',3.36,West Middlesex,4.77,St Marys Hospital,6.78,Queen Charlottes',3.36
W45HY,51.49768,-0.266465,North,Queen Charlottes',2.99,West Middlesex,4.87,St Marys Hospital,6.77,Queen Charlottes',2.99
W45HZ,51.49742,-0.267772,North,Queen Charlottes',3.08,West Middlesex,4.78,St Marys Hospital,6.87,Queen Charlottes',3.08
W45JA,51.498699,-0.263012,North,Queen Charlottes',2.75,West Middlesex,5.13,St Marys Hospital,6.51,Queen Charlottes',2.75
W45JB,51.499598,-0.263583,North,Queen Charlottes',2.7,West Middlesex,5.16,St Marys Hospital,6.52,Queen Charlottes',2.7
W45JD,51.499963,-0.262762,North,Queen Charlottes',2.63,West Middlesex,5.23,St Marys Hospital,6.45,Queen Charlottes',2.63
W45JE,51.500179,-0.263345,North,Queen Charlottes',2.65,West Middlesex,5.21,St Marys Hospital,6.48,Queen Charlottes',2.65
W45JF,51.499872,-0.263904,North,Queen Charlottes',2.7,West Middlesex,5.15,St Marys Hospital,6.53,Queen Charlottes',2.7
W45JG,51.491534,-0.262564,North,Queen Charlottes',3.36,West Middlesex,4.77,St Marys Hospital,6.78,Queen Charlottes',3.36
W45JH,51.500298,-0.264089,North,Queen Charlottes',2.67,West Middlesex,5.17,St Marys Hospital,6.53,Queen Charlottes',2.67
W45JJ,51.497418,-0.273117,North,Queen Charlottes',3.35,West Middlesex,4.48,St Marys Hospital,7.22,Queen Charlottes',3.35
W45JL,51.498648,-0.263849,North,Queen Charlottes',2.79,West Middlesex,5.08,St Marys Hospital,6.57,Queen Charlottes',2.79
W45JN,51.497243,-0.264911,North,Queen Charlottes',2.96,West Middlesex,4.93,St Marys Hospital,6.69,Queen Charlottes',2.96
W45JP,51.496944,-0.262315,North,Queen Charlottes',2.87,West Middlesex,5.07,St Marys Hospital,6.53,Queen Charlottes',2.87
W45JQ,51.493187,-0.267298,North,Queen Charlottes',3.41,West Middlesex,4.56,St Marys Hospital,7.0,Queen Charlottes',3.41
W45JR,51.498996,-0.261834,North,Queen Charlottes',2.67,West Middlesex,5.22,St Marys Hospital,6.42,Queen Charlottes',2.67
W45JS,51.499074,-0.262234,North,Queen Charlottes',2.68,West Middlesex,5.2,St Marys Hospital,6.45,Queen Charlottes',2.68
W45JT,51.501128,-0.261868,North,Queen Charlottes',2.5,West Middlesex,5.35,St Marys Hospital,6.35,Queen Charlottes',2.5
W45JU,51.501157,-0.261391,North,Queen Charlottes',2.47,West Middlesex,5.38,St Marys Hospital,6.32,Queen Charlottes',2.47
W45JW,51.497077,-0.265206,North,Queen Charlottes',2.98,West Middlesex,4.91,St Marys Hospital,6.71,Queen Charlottes',2.98
W45JX,51.491534,-0.262564,North,Queen Charlottes',3.36,West Middlesex,4.77,St Marys Hospital,6.78,Queen Charlottes',3.36
W45JY,51.491534,-0.262564,North,Queen Charlottes',3.36,West Middlesex,4.77,St Marys Hospital,6.78,Queen Charlottes',3.36
W45JZ,51.491534,-0.262564,North,Queen Charlottes',3.36,West Middlesex,4.77,St Marys Hospital,6.78,Queen Charlottes',3.36
W45LA,51.502424,-0.262582,North,Queen Charlottes',2.44,West Middlesex,5.39,St Marys Hospital,6.36,Queen Charlottes',2.44
W45LB,51.502311,-0.264042,North,Queen Charlottes',2.52,West Middlesex,5.31,St Marys Hospital,6.46,Queen Charlottes',2.52
W45LD,51.502714,-0.262701,North,Queen Charlottes',2.42,West Middlesex,5.41,St Marys Hospital,6.36,Queen Charlottes',2.42
W45LE,51.494263,-0.268943,North,Queen Charlottes',3.39,West Middlesex,4.52,St Marys Hospital,7.07,Queen Charlottes',3.39
W45LF,51.496409,-0.264424,North,Queen Charlottes',3.0,West Middlesex,4.91,St Marys Hospital,6.69,Queen Charlottes',3.0
W45LG,51.496198,-0.262963,North,Queen Charlottes',2.96,West Middlesex,4.99,St Marys Hospital,6.6,Queen Charlottes',2.96
W45LH,51.495981,-0.26228,North,Queen Charlottes',2.95,West Middlesex,5.02,St Marys Hospital,6.57,Queen Charlottes',2.95
W45LJ,51.497374,-0.263437,North,Queen Charlottes',2.88,West Middlesex,5.03,St Marys Hospital,6.59,Queen Charlottes',2.88
W45LL,51.497158,-0.262768,North,Queen Charlottes',2.87,West Middlesex,5.05,St Marys Hospital,6.55,Queen Charlottes',2.87
W45LN,51.494244,-0.271277,North,Queen Charlottes',3.5,West Middlesex,4.38,St Marys Hospital,7.22,Queen Charlottes',3.5
W45LP,51.495544,-0.270393,North,Queen Charlottes',3.35,West Middlesex,4.51,St Marys Hospital,7.11,Queen Charlottes',3.35
W45LQ,51.495268,-0.262667,North,Queen Charlottes',3.03,West Middlesex,4.95,St Marys Hospital,6.62,Queen Charlottes',3.03
W45LR,51.495979,-0.270045,North,Queen Charlottes',3.3,West Middlesex,4.56,St Marys Hospital,7.07,Queen Charlottes',3.3
W45LS,51.496559,-0.270369,North,Queen Charlottes',3.27,West Middlesex,4.58,St Marys Hospital,7.07,Queen Charlottes',3.27
W45LT,51.496494,-0.270832,North,Queen Charlottes',3.3,West Middlesex,4.55,St Marys Hospital,7.1,Queen Charlottes',3.3
W45LU,51.497159,-0.271383,North,Queen Charlottes',3.28,West Middlesex,4.56,St Marys Hospital,7.12,Queen Charlottes',3.28
W45LW,51.495356,-0.269852,North,Queen Charlottes',3.34,West Middlesex,4.53,St Marys Hospital,7.08,Queen Charlottes',3.34
W45LX,51.497143,-0.272104,North,Queen Charlottes',3.32,West Middlesex,4.52,St Marys Hospital,7.16,Queen Charlottes',3.32
W45LY,51.493188,-0.266751,North,Queen Charlottes',3.38,West Middlesex,4.59,St Marys Hospital,6.97,Queen Charlottes',3.38
W45LZ,51.495915,-0.268751,North,Queen Charlottes',3.25,West Middlesex,4.63,St Marys Hospital,6.99,Queen Charlottes',3.25
W45NA,51.493489,-0.267633,North,Queen Charlottes',3.4,West Middlesex,4.56,St Marys Hospital,7.01,Queen Charlottes',3.4
W45NB,51.493561,-0.267659,North,Queen Charlottes',3.39,West Middlesex,4.56,St Marys Hospital,7.01,Queen Charlottes',3.39
W45ND,51.493555,-0.268494,North,Queen Charlottes',3.43,West Middlesex,4.51,St Marys Hospital,7.07,Queen Charlottes',3.43
W45NE,51.494324,-0.267586,North,Queen Charlottes',3.32,West Middlesex,4.61,St Marys Hospital,6.98,Queen Charlottes',3.32
W45NF,51.494324,-0.267586,North,Queen Charlottes',3.32,West Middlesex,4.61,St Marys Hospital,6.98,Queen Charlottes',3.32
W45NG,51.496254,-0.27159,North,Queen Charlottes',3.36,West Middlesex,4.49,St Marys Hospital,7.16,Queen Charlottes',3.36
W45NH,51.498465,-0.270887,North,Queen Charlottes',3.16,West Middlesex,4.67,St Marys Hospital,7.04,Queen Charlottes',3.16
W45NJ,51.497765,-0.271634,North,Queen Charlottes',3.25,West Middlesex,4.58,St Marys Hospital,7.11,Queen Charlottes',3.25
W45NL,51.497893,-0.271154,North,Queen Charlottes',3.21,West Middlesex,4.62,St Marys Hospital,7.07,Queen Charlottes',3.21
W45NN,51.503187,-0.264873,North,Queen Charlottes',2.5,West Middlesex,5.32,St Marys Hospital,6.5,Queen Charlottes',2.5
W45NP,51.498386,-0.270429,North,Queen Charlottes',3.14,West Middlesex,4.69,St Marys Hospital,7.01,Queen Charlottes',3.14
W45NQ,51.496752,-0.269396,North,Queen Charlottes',3.21,West Middlesex,4.64,St Marys Hospital,7.0,Queen Charlottes',3.21
W45NR,51.497534,-0.26941,North,Queen Charlottes',3.15,West Middlesex,4.69,St Marys Hospital,6.97,Queen Charlottes',3.15
W45NS,51.497152,-0.270332,North,Queen Charlottes',3.23,West Middlesex,4.62,St Marys Hospital,7.05,Queen Charlottes',3.23
W45NT,51.497098,-0.269714,North,Queen Charlottes',3.2,West Middlesex,4.65,St Marys Hospital,7.01,Queen Charlottes',3.2
W45NU,51.494833,-0.270362,North,Queen Charlottes',3.41,West Middlesex,4.47,St Marys Hospital,7.13,Queen Charlottes',3.41
W45NW,51.49782,-0.270451,North,Queen Charlottes',3.18,West Middlesex,4.65,St Marys Hospital,7.03,Queen Charlottes',3.18
W45NX,51.497214,-0.272678,North,Queen Charlottes',3.34,West Middlesex,4.49,St Marys Hospital,7.2,Queen Charlottes',3.34
W45NY,51.500999,-0.263486,North,Queen Charlottes',2.59,West Middlesex,5.25,St Marys Hospital,6.47,Queen Charlottes',2.59
W45NZ,51.497582,-0.270791,North,Queen Charlottes',3.22,West Middlesex,4.62,St Marys Hospital,7.06,Queen Charlottes',3.22
W45PA,51.491534,-0.262564,North,Queen Charlottes',3.36,West Middlesex,4.77,St Marys Hospital,6.78,Queen Charlottes',3.36
W45PD,51.491534,-0.262564,North,Queen Charlottes',3.36,West Middlesex,4.77,St Marys Hospital,6.78,Queen Charlottes',3.36
W45PH,51.491534,-0.262564,North,Queen Charlottes',3.36,West Middlesex,4.77,St Marys Hospital,6.78,Queen Charlottes',3.36
W45PJ,51.491534,-0.262564,North,Queen Charlottes',3.36,West Middlesex,4.77,St Marys Hospital,6.78,Queen Charlottes',3.36
W45PR,51.495216,-0.27866,North,Queen Charlottes',3.8,West Middlesex,4.02,St Marys Hospital,7.66,Queen Charlottes',3.8
W45PS,51.492932,-0.263462,North,Queen Charlottes',3.27,West Middlesex,4.78,St Marys Hospital,6.77,Queen Charlottes',3.27
W45PU,51.491534,-0.262564,North,Queen Charlottes',3.36,West Middlesex,4.77,St Marys Hospital,6.78,Queen Charlottes',3.36
W45PW,51.491534,-0.262564,North,Queen Charlottes',3.36,West Middlesex,4.77,St Marys Hospital,6.78,Queen Charlottes',3.36
W45PX,51.491534,-0.262564,North,Queen Charlottes',3.36,West Middlesex,4.77,St Marys Hospital,6.78,Queen Charlottes',3.36
W45QE,51.491534,-0.262564,North,Queen Charlottes',3.36,West Middlesex,4.77,St Marys Hospital,6.78,Queen Charlottes',3.36
W45QH,51.497934,-0.2666,North,Queen Charlottes',2.98,West Middlesex,4.88,St Marys Hospital,6.77,Queen Charlottes',2.98
