Postcode,Latitude,Longitude,Side,Closest_Any,Distance_Any_km,Closest_L1,Distance_L1_km,Closest_L2,Distance_L2_km,Closest_L3,Distance_L3_km
SM52PF,51.364255,-0.171711,South,St Heliers Hospital,1.98,None Found,0.0,St Heliers Hospital,1.98,St. Georges Hospital,7.01
SM52PG,51.36332,-0.172294,South,St Heliers Hospital,2.06,None Found,0.0,St Heliers Hospital,2.06,St. Georges Hospital,7.12
SM52PH,51.367606,-0.170931,South,St Heliers Hospital,1.67,None Found,0.0,St Heliers Hospital,1.67,St. Georges Hospital,6.64
SM52PN,51.365928,-0.167708,South,St Heliers Hospital,1.95,None Found,0.0,St Heliers Hospital,1.95,St. Georges Hospital,6.84
SM52PP,51.367935,-0.168361,South,St Heliers Hospital,1.74,None Found,0.0,St Heliers Hospital,1.74,St. Georges Hospital,6.62
SM52PQ,51.364611,-0.172085,South,St Heliers Hospital,1.94,None Found,0.0,St Heliers Hospital,1.94,St. Georges Hospital,6.97
SM52PR,51.367259,-0.167124,South,St Heliers Hospital,1.85,None Found,0.0,St Heliers Hospital,1.85,St. Georges Hospital,6.7
SM52PS,51.367611,-0.166075,South,St Heliers Hospital,1.87,None Found,0.0,St Heliers Hospital,1.87,St. Georges Hospital,6.66
SM52PT,51.366453,-0.167343,South,St Heliers Hospital,1.92,None Found,0.0,St Heliers Hospital,1.92,St. Georges Hospital,6.79
SM52PU,51.360159,-0.153086,South,St Heliers Hospital,3.08,None Found,0.0,St Heliers Hospital,3.08,St. Georges Hospital,7.62
SM52PW,51.368521,-0.169085,South,St Heliers Hospital,1.66,None Found,0.0,St Heliers Hospital,1.66,St. Georges Hospital,6.55
SM52PX,51.365984,-0.167275,South,St Heliers Hospital,1.96,None Found,0.0,St Heliers Hospital,1.96,St. Georges Hospital,6.84
SM52PY,51.366739,-0.166685,South,St Heliers Hospital,1.92,None Found,0.0,St Heliers Hospital,1.92,St. Georges Hospital,6.76
SM52PZ,51.367143,-0.165491,South,St Heliers Hospital,1.93,None Found,0.0,St Heliers Hospital,1.93,St. Georges Hospital,6.72
SM52QA,51.367287,-0.164925,South,St Heliers Hospital,1.94,None Found,0.0,St Heliers Hospital,1.94,St. Georges Hospital,6.71
SM52QB,51.366646,-0.167608,South,St Heliers Hospital,1.89,None Found,0.0,St Heliers Hospital,1.89,St. Georges Hospital,6.76
SM52QD,51.360159,-0.153086,South,St Heliers Hospital,3.08,None Found,0.0,St Heliers Hospital,3.08,St. Georges Hospital,7.62
SM52QE,51.371585,-0.170026,South,St Heliers Hospital,1.35,None Found,0.0,St Heliers Hospital,1.35,St. Georges Hospital,6.2
SM52QG,51.366013,-0.166814,South,St Heliers Hospital,1.98,None Found,0.0,St Heliers Hospital,1.98,St. Georges Hospital,6.84
SM52QJ,51.365922,-0.166732,South,St Heliers Hospital,1.99,None Found,0.0,St Heliers Hospital,1.99,St. Georges Hospital,6.85
SM52QR,51.37209,-0.168396,South,St Heliers Hospital,1.39,None Found,0.0,St Heliers Hospital,1.39,St. Georges Hospital,6.16
SM52QS,51.371732,-0.168526,South,St Heliers Hospital,1.41,None Found,0.0,St Heliers Hospital,1.41,St. Georges Hospital,6.19
SM52QT,51.371417,-0.169113,South,St Heliers Hospital,1.41,None Found,0.0,St Heliers Hospital,1.41,St. Georges Hospital,6.23
SM52QU,51.37065,-0.168885,South,St Heliers Hospital,1.48,None Found,0.0,St Heliers Hospital,1.48,St. Georges Hospital,6.31
SM52QX,51.369621,-0.169271,South,St Heliers Hospital,1.55,None Found,0.0,St Heliers Hospital,1.55,St. Georges Hospital,6.43
SM52QZ,51.371208,-0.169523,South,St Heliers Hospital,1.41,None Found,0.0,St Heliers Hospital,1.41,St. Georges Hospital,6.25
SM52RA,51.371399,-0.170249,South,St Heliers Hospital,1.36,None Found,0.0,St Heliers Hospital,1.36,St. Georges Hospital,6.22
SM52RB,51.372105,-0.169401,South,St Heliers Hospital,1.34,None Found,0.0,St Heliers Hospital,1.34,St. Georges Hospital,6.15
SM52RD,51.371598,-0.170902,South,St Heliers Hospital,1.31,None Found,0.0,St Heliers Hospital,1.31,St. Georges Hospital,6.2
SM52RE,51.371732,-0.171413,South,St Heliers Hospital,1.28,None Found,0.0,St Heliers Hospital,1.28,St. Georges Hospital,6.18
SM52RF,51.372475,-0.169459,South,St Heliers Hospital,1.31,None Found,0.0,St Heliers Hospital,1.31,St. Georges Hospital,6.11
SM52RG,51.360159,-0.153086,South,St Heliers Hospital,3.08,None Found,0.0,St Heliers Hospital,3.08,St. Georges Hospital,7.62
SM52RH,51.371249,-0.169824,South,St Heliers Hospital,1.39,None Found,0.0,St Heliers Hospital,1.39,St. Georges Hospital,6.24
SM52RJ,51.37245,-0.176514,South,St Heliers Hospital,1.02,None Found,0.0,St Heliers Hospital,1.02,St. Georges Hospital,6.1
SM52RL,51.372246,-0.174353,South,St Heliers Hospital,1.11,None Found,0.0,St Heliers Hospital,1.11,St. Georges Hospital,6.12
SM52RN,51.372816,-0.174574,South,St Heliers Hospital,1.05,None Found,0.0,St Heliers Hospital,1.05,St. Georges Hospital,6.06
SM52RP,51.374244,-0.176213,South,St Heliers Hospital,0.85,None Found,0.0,St Heliers Hospital,0.85,St. Georges Hospital,5.9
SM52RQ,51.372188,-0.170088,South,St Heliers Hospital,1.3,None Found,0.0,St Heliers Hospital,1.3,St. Georges Hospital,6.14
SM52RR,51.374101,-0.176865,South,St Heliers Hospital,0.84,None Found,0.0,St Heliers Hospital,0.84,St. Georges Hospital,5.92
SM52RS,51.374926,-0.177278,South,St Heliers Hospital,0.75,None Found,0.0,St Heliers Hospital,0.75,St. Georges Hospital,5.83
SM52RT,51.37498,-0.177304,South,St Heliers Hospital,0.74,None Found,0.0,St Heliers Hospital,0.74,St. Georges Hospital,5.82
SM52RU,51.375795,-0.177617,South,St Heliers Hospital,0.66,None Found,0.0,St Heliers Hospital,0.66,St. Georges Hospital,5.73
SM52RW,51.373004,-0.175716,South,St Heliers Hospital,0.99,None Found,0.0,St Heliers Hospital,0.99,St. Georges Hospital,6.04
SM52RX,51.375957,-0.177654,South,St Heliers Hospital,0.64,None Found,0.0,St Heliers Hospital,0.64,St. Georges Hospital,5.71
SM52SB,51.375983,-0.177006,South,St Heliers Hospital,0.67,None Found,0.0,St Heliers Hospital,0.67,St. Georges Hospital,5.71
SM52SD,51.37535,-0.176198,South,St Heliers Hospital,0.76,None Found,0.0,St Heliers Hospital,0.76,St. Georges Hospital,5.78
SM52SE,51.376033,-0.173872,South,St Heliers Hospital,0.82,None Found,0.0,St Heliers Hospital,0.82,St. Georges Hospital,5.7
SM52SF,51.377247,-0.172688,South,St Heliers Hospital,0.81,None Found,0.0,St Heliers Hospital,0.81,St. Georges Hospital,5.57
SM52SG,51.373851,-0.172924,South,St Heliers Hospital,1.03,None Found,0.0,St Heliers Hospital,1.03,St. Georges Hospital,5.94
SM52SH,51.374702,-0.175577,South,St Heliers Hospital,0.84,None Found,0.0,St Heliers Hospital,0.84,St. Georges Hospital,5.85
SM52SJ,51.375081,-0.174499,South,St Heliers Hospital,0.86,None Found,0.0,St Heliers Hospital,0.86,St. Georges Hospital,5.81
SM52SL,51.375416,-0.172919,South,St Heliers Hospital,0.91,None Found,0.0,St Heliers Hospital,0.91,St. Georges Hospital,5.77
SM52SN,51.379765,-0.171553,South,St Heliers Hospital,0.81,None Found,0.0,St Heliers Hospital,0.81,St. Georges Hospital,5.29
SM52SP,51.379149,-0.170716,South,St Heliers Hospital,0.87,None Found,0.0,St Heliers Hospital,0.87,St. Georges Hospital,5.36
SM52SQ,51.376104,-0.173208,South,St Heliers Hospital,0.85,None Found,0.0,St Heliers Hospital,0.85,St. Georges Hospital,5.69
SM52SR,51.377703,-0.170227,South,St Heliers Hospital,0.95,None Found,0.0,St Heliers Hospital,0.95,St. Georges Hospital,5.52
SM52SS,51.378234,-0.170853,South,St Heliers Hospital,0.89,None Found,0.0,St Heliers Hospital,0.89,St. Georges Hospital,5.46
SM52ST,51.376495,-0.17062,South,St Heliers Hospital,0.98,None Found,0.0,St Heliers Hospital,0.98,St. Georges Hospital,5.66
SM52SU,51.377623,-0.170877,South,St Heliers Hospital,0.91,None Found,0.0,St Heliers Hospital,0.91,St. Georges Hospital,5.53
SM52SW,51.37908,-0.171451,South,St Heliers Hospital,0.83,None Found,0.0,St Heliers Hospital,0.83,St. Georges Hospital,5.37
SM52SX,51.374717,-0.173105,South,St Heliers Hospital,0.95,None Found,0.0,St Heliers Hospital,0.95,St. Georges Hospital,5.85
SM52SY,51.375071,-0.173852,South,St Heliers Hospital,0.89,None Found,0.0,St Heliers Hospital,0.89,St. Georges Hospital,5.81
SM52SZ,51.375648,-0.174002,South,St Heliers Hospital,0.84,None Found,0.0,St Heliers Hospital,0.84,St. Georges Hospital,5.74
SM52TA,51.375554,-0.17198,South,St Heliers Hospital,0.95,None Found,0.0,St Heliers Hospital,0.95,St. Georges Hospital,5.76
SM52TB,51.375017,-0.172145,South,St Heliers Hospital,0.98,None Found,0.0,St Heliers Hospital,0.98,St. Georges Hospital,5.82
SM52TD,51.374272,-0.173424,South,St Heliers Hospital,0.97,None Found,0.0,St Heliers Hospital,0.97,St. Georges Hospital,5.9
SM52TF,51.366381,-0.158755,South,St Heliers Hospital,2.31,None Found,0.0,St Heliers Hospital,2.31,St. Georges Hospital,6.86
SM52TG,51.367356,-0.156676,South,St Heliers Hospital,2.35,None Found,0.0,St Heliers Hospital,2.35,St. Georges Hospital,6.78
SM52TH,51.369765,-0.161794,South,St Heliers Hospital,1.91,None Found,0.0,St Heliers Hospital,1.91,St. Georges Hospital,6.46
SM52TJ,51.369085,-0.157971,South,St Heliers Hospital,2.16,None Found,0.0,St Heliers Hospital,2.16,St. Georges Hospital,6.58
SM52TL,51.369332,-0.158794,South,St Heliers Hospital,2.1,None Found,0.0,St Heliers Hospital,2.1,St. Georges Hospital,6.54
SM52TN,51.36983,-0.159593,South,St Heliers Hospital,2.02,None Found,0.0,St Heliers Hospital,2.02,St. Georges Hospital,6.48
SM52TP,51.370226,-0.159635,South,St Heliers Hospital,2.0,None Found,0.0,St Heliers Hospital,2.0,St. Georges Hospital,6.43
SM52TQ,51.368362,-0.156592,South,St Heliers Hospital,2.29,None Found,0.0,St Heliers Hospital,2.29,St. Georges Hospital,6.67
SM52TR,51.370483,-0.159424,South,St Heliers Hospital,1.99,None Found,0.0,St Heliers Hospital,1.99,St. Georges Hospital,6.41
SM52TS,51.370205,-0.158889,South,St Heliers Hospital,2.04,None Found,0.0,St Heliers Hospital,2.04,St. Georges Hospital,6.44
SM52TT,51.370038,-0.158522,South,St Heliers Hospital,2.07,None Found,0.0,St Heliers Hospital,2.07,St. Georges Hospital,6.47
SM52TU,51.369993,-0.159098,South,St Heliers Hospital,2.04,None Found,0.0,St Heliers Hospital,2.04,St. Georges Hospital,6.46
SM52TW,51.369583,-0.157649,South,St Heliers Hospital,2.15,None Found,0.0,St Heliers Hospital,2.15,St. Georges Hospital,6.53
SM52TX,51.369623,-0.158438,South,St Heliers Hospital,2.1,None Found,0.0,St Heliers Hospital,2.1,St. Georges Hospital,6.51
SM52TY,51.368898,-0.157562,South,St Heliers Hospital,2.2,None Found,0.0,St Heliers Hospital,2.2,St. Georges Hospital,6.6
SM52TZ,51.366658,-0.1586,South,St Heliers Hospital,2.3,None Found,0.0,St Heliers Hospital,2.3,St. Georges Hospital,6.84
SM52UT,51.360159,-0.153086,South,St Heliers Hospital,3.08,None Found,0.0,St Heliers Hospital,3.08,St. Georges Hospital,7.62
SM52UY,51.360159,-0.153086,South,St Heliers Hospital,3.08,None Found,0.0,St Heliers Hospital,3.08,St. Georges Hospital,7.62
SM52UZ,51.360159,-0.153086,South,St Heliers Hospital,3.08,None Found,0.0,St Heliers Hospital,3.08,St. Georges Hospital,7.62
SM52WA,51.360159,-0.153086,South,St Heliers Hospital,3.08,None Found,0.0,St Heliers Hospital,3.08,St. Georges Hospital,7.62
SM52WB,51.360159,-0.153086,South,St Heliers Hospital,3.08,None Found,0.0,St Heliers Hospital,3.08,St. Georges Hospital,7.62
SM52WD,51.360159,-0.153086,South,St Heliers Hospital,3.08,None Found,0.0,St Heliers Hospital,3.08,St. Georges Hospital,7.62
SM52WE,51.360159,-0.153086,South,St Heliers Hospital,3.08,None Found,0.0,St Heliers Hospital,3.08,St. Georges Hospital,7.62
SM52WF,51.360159,-0.153086,South,St Heliers Hospital,3.08,None Found,0.0,St Heliers Hospital,3.08,St. Georges Hospital,7.62
SM52WG,51.360159,-0.153086,South,St Heliers Hospital,3.08,None Found,0.0,St Heliers Hospital,3.08,St. Georges Hospital,7.62
SM52WH,51.360159,-0.153086,South,St Heliers Hospital,3.08,None Found,0.0,St Heliers Hospital,3.08,St. Georges Hospital,7.62
SM52WJ,51.360159,-0.153086,South,St Heliers Hospital,3.08,None Found,0.0,St Heliers Hospital,3.08,St. Georges Hospital,7.62
SM52WL,51.360159,-0.153086,South,St Heliers Hospital,3.08,None Found,0.0,St Heliers Hospital,3.08,St. Georges Hospital,7.62
SM52WN,51.360159,-0.153086,South,St Heliers Hospital,3.08,None Found,0.0,St Heliers Hospital,3.08,St. Georges Hospital,7.62
SM52WP,51.360159,-0.153086,South,St Heliers Hospital,3.08,None Found,0.0,St Heliers Hospital,3.08,St. Georges Hospital,7.62
SM52WQ,51.360159,-0.153086,South,St Heliers Hospital,3.08,None Found,0.0,St Heliers Hospital,3.08,St. Georges Hospital,7.62
SM52WR,51.360159,-0.153086,South,St Heliers Hospital,3.08,None Found,0.0,St Heliers Hospital,3.08,St. Georges Hospital,7.62
SM52WS,51.360159,-0.153086,South,St Heliers Hospital,3.08,None Found,0.0,St Heliers Hospital,3.08,St. Georges Hospital,7.62
SM52WT,51.360159,-0.153086,South,St Heliers Hospital,3.08,None Found,0.0,St Heliers Hospital,3.08,St. Georges Hospital,7.62
SM52WU,51.360159,-0.153086,South,St Heliers Hospital,3.08,None Found,0.0,St Heliers Hospital,3.08,St. Georges Hospital,7.62
SM52WW,51.360159,-0.153086,South,St Heliers Hospital,3.08,None Found,0.0,St Heliers Hospital,3.08,St. Georges Hospital,7.62
SM52WX,51.360159,-0.153086,South,St Heliers Hospital,3.08,None Found,0.0,St Heliers Hospital,3.08,St. Georges Hospital,7.62
SM52WY,51.360159,-0.153086,South,St Heliers Hospital,3.08,None Found,0.0,St Heliers Hospital,3.08,St. Georges Hospital,7.62
SM52WZ,51.360342,-0.15272,South,St Heliers Hospital,3.09,None Found,0.0,St Heliers Hospital,3.09,St. Georges Hospital,7.6
SM52XA,51.360159,-0.153086,South,St Heliers Hospital,3.08,None Found,0.0,St Heliers Hospital,3.08,St. Georges Hospital,7.62
SM52XB,51.360159,-0.153086,South,St Heliers Hospital,3.08,None Found,0.0,St Heliers Hospital,3.08,St. Georges Hospital,7.62
SM52XD,51.360159,-0.153086,South,St Heliers Hospital,3.08,None Found,0.0,St Heliers Hospital,3.08,St. Georges Hospital,7.62
SM52XE,51.360159,-0.153086,South,St Heliers Hospital,3.08,None Found,0.0,St Heliers Hospital,3.08,St. Georges Hospital,7.62
SM52XF,51.360159,-0.153086,South,St Heliers Hospital,3.08,None Found,0.0,St Heliers Hospital,3.08,St. Georges Hospital,7.62
SM52XG,51.360159,-0.153086,South,St Heliers Hospital,3.08,None Found,0.0,St Heliers Hospital,3.08,St. Georges Hospital,7.62
SM52XH,51.360159,-0.153086,South,St Heliers Hospital,3.08,None Found,0.0,St Heliers Hospital,3.08,St. Georges Hospital,7.62
SM52XR,51.360159,-0.153086,South,St Heliers Hospital,3.08,None Found,0.0,St Heliers Hospital,3.08,St. Georges Hospital,7.62
SM52XS,51.360159,-0.153086,South,St Heliers Hospital,3.08,None Found,0.0,St Heliers Hospital,3.08,St. Georges Hospital,7.62
SM52XT,51.360159,-0.153086,South,St Heliers Hospital,3.08,None Found,0.0,St Heliers Hospital,3.08,St. Georges Hospital,7.62
SM52XU,51.360159,-0.153086,South,St Heliers Hospital,3.08,None Found,0.0,St Heliers Hospital,3.08,St. Georges Hospital,7.62
SM52XW,51.360342,-0.15272,South,St Heliers Hospital,3.09,None Found,0.0,St Heliers Hospital,3.09,St. Georges Hospital,7.6
SM52XX,51.360159,-0.153086,South,St Heliers Hospital,3.08,None Found,0.0,St Heliers Hospital,3.08,St. Georges Hospital,7.62
SM52XY,51.360159,-0.153086,South,St Heliers Hospital,3.08,None Found,0.0,St Heliers Hospital,3.08,St. Georges Hospital,7.62
SM52YB,51.360159,-0.153086,South,St Heliers Hospital,3.08,None Found,0.0,St Heliers Hospital,3.08,St. Georges Hospital,7.62
SM52YQ,51.360159,-0.153086,South,St Heliers Hospital,3.08,None Found,0.0,St Heliers Hospital,3.08,St. Georges Hospital,7.62
SM52YZ,51.360159,-0.153086,South,St Heliers Hospital,3.08,None Found,0.0,St Heliers Hospital,3.08,St. Georges Hospital,7.62
SM52ZN,51.360159,-0.153086,South,St Heliers Hospital,3.08,None Found,0.0,St Heliers Hospital,3.08,St. Georges Hospital,7.62
SM52ZP,51.373964,-0.16631,South,St Heliers Hospital,1.38,None Found,0.0,St Heliers Hospital,1.38,St. Georges Hospital,5.96
SM52ZQ,51.360159,-0.153086,South,St Heliers Hospital,3.08,None Found,0.0,St Heliers Hospital,3.08,St. Georges Hospital,7.62
SM52ZR,51.373964,-0.16631,South,St Heliers Hospital,1.38,None Found,0.0,St Heliers Hospital,1.38,St. Georges Hospital,5.96
SM52ZS,51.360159,-0.153086,South,St Heliers Hospital,3.08,None Found,0.0,St Heliers Hospital,3.08,St. Georges Hospital,7.62
SM52ZT,51.373964,-0.16631,South,St Heliers Hospital,1.38,None Found,0.0,St Heliers Hospital,1.38,St. Georges Hospital,5.96
SM52ZU,51.373964,-0.16631,South,St Heliers Hospital,1.38,None Found,0.0,St Heliers Hospital,1.38,St. Georges Hospital,5.96
SM52ZW,51.360159,-0.153086,South,St Heliers Hospital,3.08,None Found,0.0,St Heliers Hospital,3.08,St. Georges Hospital,7.62
SM52ZX,51.373964,-0.16631,South,St Heliers Hospital,1.38,None Found,0.0,St Heliers Hospital,1.38,St. Georges Hospital,5.96
SM53AA,51.366721,-0.156888,South,St Heliers Hospital,2.39,None Found,0.0,St Heliers Hospital,2.39,St. Georges Hospital,6.85
SM53AB,51.366586,-0.156333,South,St Heliers Hospital,2.42,None Found,0.0,St Heliers Hospital,2.42,St. Georges Hospital,6.87
SM53AD,51.360159,-0.153086,South,St Heliers Hospital,3.08,None Found,0.0,St Heliers Hospital,3.08,St. Georges Hospital,7.62
SM53AE,51.365647,-0.158985,South,St Heliers Hospital,2.36,None Found,0.0,St Heliers Hospital,2.36,St. Georges Hospital,6.94
SM53AF,51.365596,-0.159131,South,St Heliers Hospital,2.36,None Found,0.0,St Heliers Hospital,2.36,St. Georges Hospital,6.95
SM53AG,51.365152,-0.161203,South,St Heliers Hospital,2.29,None Found,0.0,St Heliers Hospital,2.29,St. Georges Hospital,6.97
SM53AH,51.365178,-0.161173,South,St Heliers Hospital,2.29,None Found,0.0,St Heliers Hospital,2.29,St. Georges Hospital,6.97
SM53AJ,51.360159,-0.153086,South,St Heliers Hospital,3.08,None Found,0.0,St Heliers Hospital,3.08,St. Georges Hospital,7.62
SM53AL,51.366164,-0.162125,South,St Heliers Hospital,2.17,None Found,0.0,St Heliers Hospital,2.17,St. Georges Hospital,6.85
SM53AN,51.360159,-0.153086,South,St Heliers Hospital,3.08,None Found,0.0,St Heliers Hospital,3.08,St. Georges Hospital,7.62
SM53AP,51.365224,-0.161818,South,St Heliers Hospital,2.26,None Found,0.0,St Heliers Hospital,2.26,St. Georges Hospital,6.96
SM53AQ,51.365018,-0.161841,South,St Heliers Hospital,2.28,None Found,0.0,St Heliers Hospital,2.28,St. Georges Hospital,6.98
SM53AR,51.365331,-0.162302,South,St Heliers Hospital,2.23,None Found,0.0,St Heliers Hospital,2.23,St. Georges Hospital,6.94
SM53AT,51.365774,-0.161322,South,St Heliers Hospital,2.24,None Found,0.0,St Heliers Hospital,2.24,St. Georges Hospital,6.9
SM53AU,51.36012,-0.166087,South,St Heliers Hospital,2.57,None Found,0.0,St Heliers Hospital,2.57,St. Georges Hospital,7.49
SM53AW,51.359778,-0.164937,South,St Heliers Hospital,2.64,None Found,0.0,St Heliers Hospital,2.64,St. Georges Hospital,7.54
SM53AX,51.365652,-0.16045,South,St Heliers Hospital,2.29,None Found,0.0,St Heliers Hospital,2.29,St. Georges Hospital,6.93
SM53AY,51.363245,-0.165244,South,St Heliers Hospital,2.29,None Found,0.0,St Heliers Hospital,2.29,St. Georges Hospital,7.15
SM53AZ,51.359012,-0.17113,South,St Heliers Hospital,2.54,None Found,0.0,St Heliers Hospital,2.54,St. Georges Hospital,7.6
SM53BA,51.365923,-0.160511,South,St Heliers Hospital,2.26,None Found,0.0,St Heliers Hospital,2.26,St. Georges Hospital,6.9
SM53BB,51.365945,-0.159605,South,St Heliers Hospital,2.31,None Found,0.0,St Heliers Hospital,2.31,St. Georges Hospital,6.9
SM53BD,51.366348,-0.159532,South,St Heliers Hospital,2.28,None Found,0.0,St Heliers Hospital,2.28,St. Georges Hospital,6.86
SM53BE,51.357895,-0.170471,South,St Heliers Hospital,2.67,None Found,0.0,St Heliers Hospital,2.67,St. Georges Hospital,7.72
SM53BF,51.365541,-0.15909,South,St Heliers Hospital,2.36,None Found,0.0,St Heliers Hospital,2.36,St. Georges Hospital,6.95
SM53BG,51.365842,-0.159897,South,St Heliers Hospital,2.3,None Found,0.0,St Heliers Hospital,2.3,St. Georges Hospital,6.91
SM53BH,51.364477,-0.160023,South,St Heliers Hospital,2.4,None Found,0.0,St Heliers Hospital,2.4,St. Georges Hospital,7.06
SM53BJ,51.363715,-0.160198,South,St Heliers Hospital,2.46,None Found,0.0,St Heliers Hospital,2.46,St. Georges Hospital,7.14
SM53BL,51.364024,-0.160429,South,St Heliers Hospital,2.42,None Found,0.0,St Heliers Hospital,2.42,St. Georges Hospital,7.11
SM53BN,51.364239,-0.161484,South,St Heliers Hospital,2.36,None Found,0.0,St Heliers Hospital,2.36,St. Georges Hospital,7.07
SM53BP,51.363537,-0.161469,South,St Heliers Hospital,2.42,None Found,0.0,St Heliers Hospital,2.42,St. Georges Hospital,7.15
SM53BQ,51.363338,-0.160816,South,St Heliers Hospital,2.47,None Found,0.0,St Heliers Hospital,2.47,St. Georges Hospital,7.18
SM53BS,51.363822,-0.162406,South,St Heliers Hospital,2.35,None Found,0.0,St Heliers Hospital,2.35,St. Georges Hospital,7.11
SM53BW,51.364607,-0.16088,South,St Heliers Hospital,2.35,None Found,0.0,St Heliers Hospital,2.35,St. Georges Hospital,7.04
SM53BX,51.363179,-0.163293,South,St Heliers Hospital,2.38,None Found,0.0,St Heliers Hospital,2.38,St. Georges Hospital,7.17
SM53BY,51.360855,-0.163602,South,St Heliers Hospital,2.58,None Found,0.0,St Heliers Hospital,2.58,St. Georges Hospital,7.43
SM53BZ,51.3596,-0.165031,South,St Heliers Hospital,2.65,None Found,0.0,St Heliers Hospital,2.65,St. Georges Hospital,7.56
SM53DB,51.360348,-0.163967,South,St Heliers Hospital,2.61,None Found,0.0,St Heliers Hospital,2.61,St. Georges Hospital,7.48
SM53DD,51.363398,-0.160598,South,St Heliers Hospital,2.47,None Found,0.0,St Heliers Hospital,2.47,St. Georges Hospital,7.17
SM53DE,51.362763,-0.162563,South,St Heliers Hospital,2.44,None Found,0.0,St Heliers Hospital,2.44,St. Georges Hospital,7.23
SM53DG,51.360621,-0.164186,South,St Heliers Hospital,2.58,None Found,0.0,St Heliers Hospital,2.58,St. Georges Hospital,7.45
SM53DH,51.363285,-0.158017,South,St Heliers Hospital,2.6,None Found,0.0,St Heliers Hospital,2.6,St. Georges Hospital,7.21
SM53DJ,51.363791,-0.156991,South,St Heliers Hospital,2.6,None Found,0.0,St Heliers Hospital,2.6,St. Georges Hospital,7.17
SM53DL,51.364001,-0.158391,South,St Heliers Hospital,2.52,None Found,0.0,St Heliers Hospital,2.52,St. Georges Hospital,7.13
SM53DN,51.364732,-0.157973,South,St Heliers Hospital,2.48,None Found,0.0,St Heliers Hospital,2.48,St. Georges Hospital,7.05
SM53DT,51.365638,-0.157219,South,St Heliers Hospital,2.45,None Found,0.0,St Heliers Hospital,2.45,St. Georges Hospital,6.96
SM53DU,51.365047,-0.159124,South,St Heliers Hospital,2.4,None Found,0.0,St Heliers Hospital,2.4,St. Georges Hospital,7.01
SM53DW,51.365059,-0.15875,South,St Heliers Hospital,2.42,None Found,0.0,St Heliers Hospital,2.42,St. Georges Hospital,7.01
SM53DX,51.364738,-0.157183,South,St Heliers Hospital,2.52,None Found,0.0,St Heliers Hospital,2.52,St. Georges Hospital,7.06
SM53DY,51.360206,-0.156101,South,St Heliers Hospital,2.94,None Found,0.0,St Heliers Hospital,2.94,St. Georges Hospital,7.57
SM53DZ,51.36181,-0.158033,South,St Heliers Hospital,2.72,None Found,0.0,St Heliers Hospital,2.72,St. Georges Hospital,7.37
SM53ED,51.361864,-0.157413,South,St Heliers Hospital,2.74,None Found,0.0,St Heliers Hospital,2.74,St. Georges Hospital,7.38
SM53EE,51.362182,-0.15651,South,St Heliers Hospital,2.76,None Found,0.0,St Heliers Hospital,2.76,St. Georges Hospital,7.35
SM53EF,51.365691,-0.155435,South,St Heliers Hospital,2.54,None Found,0.0,St Heliers Hospital,2.54,St. Georges Hospital,6.98
SM53EH,51.366281,-0.15521,South,St Heliers Hospital,2.51,None Found,0.0,St Heliers Hospital,2.51,St. Georges Hospital,6.92
SM53EJ,51.359306,-0.158306,South,St Heliers Hospital,2.93,None Found,0.0,St Heliers Hospital,2.93,St. Georges Hospital,7.65
SM53EN,51.358437,-0.162535,South,St Heliers Hospital,2.85,None Found,0.0,St Heliers Hospital,2.85,St. Georges Hospital,7.7
SM53EP,51.358776,-0.162967,South,St Heliers Hospital,2.8,None Found,0.0,St Heliers Hospital,2.8,St. Georges Hospital,7.66
SM53ES,51.359549,-0.161226,South,St Heliers Hospital,2.79,None Found,0.0,St Heliers Hospital,2.79,St. Georges Hospital,7.59
SM53ET,51.360252,-0.160178,South,St Heliers Hospital,2.77,None Found,0.0,St Heliers Hospital,2.77,St. Georges Hospital,7.52
SM53EU,51.359415,-0.163544,South,St Heliers Hospital,2.72,None Found,0.0,St Heliers Hospital,2.72,St. Georges Hospital,7.59
SM53EW,51.359607,-0.158567,South,St Heliers Hospital,2.89,None Found,0.0,St Heliers Hospital,2.89,St. Georges Hospital,7.61
SM53EX,51.357816,-0.164255,South,St Heliers Hospital,2.85,None Found,0.0,St Heliers Hospital,2.85,St. Georges Hospital,7.76
SM53EZ,51.358659,-0.16639,South,St Heliers Hospital,2.7,None Found,0.0,St Heliers Hospital,2.7,St. Georges Hospital,7.65
SM53FW,51.360342,-0.15272,South,St Heliers Hospital,3.09,None Found,0.0,St Heliers Hospital,3.09,St. Georges Hospital,7.6
SM53GQ,51.360159,-0.153086,South,St Heliers Hospital,3.08,None Found,0.0,St Heliers Hospital,3.08,St. Georges Hospital,7.62
SM53HA,51.360389,-0.165459,South,St Heliers Hospital,2.56,None Found,0.0,St Heliers Hospital,2.56,St. Georges Hospital,7.47
SM53HB,51.36012,-0.166087,South,St Heliers Hospital,2.57,None Found,0.0,St Heliers Hospital,2.57,St. Georges Hospital,7.49
SM53HD,51.360569,-0.166041,South,St Heliers Hospital,2.52,None Found,0.0,St Heliers Hospital,2.52,St. Georges Hospital,7.44
SM53HE,51.3604,-0.166722,South,St Heliers Hospital,2.52,None Found,0.0,St Heliers Hospital,2.52,St. Georges Hospital,7.46
SM53HF,51.359045,-0.166891,South,St Heliers Hospital,2.65,None Found,0.0,St Heliers Hospital,2.65,St. Georges Hospital,7.61
