Postcode,Latitude,Longitude,Side,Closest_Any,Distance_Any_km,Closest_L1,Distance_L1_km,Closest_L2,Distance_L2_km,Closest_L3,Distance_L3_km
W24QT,51.511163,-0.187555,North,St Marys Hospital,1.17,Royal Free Hospital,4.92,St Marys Hospital,1.17,Chelsea & Westminster,2.94
W24QU,51.510334,-0.188596,North,St Marys Hospital,1.28,Royal Free Hospital,5.03,St Marys Hospital,1.28,Chelsea & Westminster,2.86
W24QW,51.511163,-0.187555,North,St Marys Hospital,1.17,Royal Free Hospital,4.92,St Marys Hospital,1.17,Chelsea & Westminster,2.94
W24QX,51.510334,-0.188596,North,St Marys Hospital,1.28,Royal Free Hospital,5.03,St Marys Hospital,1.28,Chelsea & Westminster,2.86
W24RA,51.512112,-0.187877,North,St Marys Hospital,1.13,Royal Free Hospital,4.83,St Marys Hospital,1.13,Chelsea & Westminster,3.05
W24RB,51.511921,-0.187741,North,St Marys Hospital,1.14,Royal Free Hospital,4.84,St Marys Hospital,1.14,Chelsea & Westminster,3.03
W24RD,51.511921,-0.187741,North,St Marys Hospital,1.14,Royal Free Hospital,4.84,St Marys Hospital,1.14,Chelsea & Westminster,3.03
W24RE,51.511846,-0.188104,North,St Marys Hospital,1.16,Royal Free Hospital,4.86,St Marys Hospital,1.16,Chelsea & Westminster,3.02
W24RF,51.511846,-0.188104,North,St Marys Hospital,1.16,Royal Free Hospital,4.86,St Marys Hospital,1.16,Chelsea & Westminster,3.02
W24RG,51.510414,-0.188521,North,St Marys Hospital,1.27,Royal Free Hospital,5.02,St Marys Hospital,1.27,Chelsea & Westminster,2.87
W24RH,51.510441,-0.187396,North,St Marys Hospital,1.21,Royal Free Hospital,4.99,St Marys Hospital,1.21,Chelsea & Westminster,2.86
W24RJ,51.510491,-0.187682,North,St Marys Hospital,1.22,Royal Free Hospital,4.99,St Marys Hospital,1.22,Chelsea & Westminster,2.87
W24RL,51.510772,-0.188997,North,St Marys Hospital,1.28,Royal Free Hospital,4.99,St Marys Hospital,1.28,Chelsea & Westminster,2.91
W24RN,51.510414,-0.188521,North,St Marys Hospital,1.27,Royal Free Hospital,5.02,St Marys Hospital,1.27,Chelsea & Westminster,2.87
W24RQ,51.510414,-0.188521,North,St Marys Hospital,1.27,Royal Free Hospital,5.02,St Marys Hospital,1.27,Chelsea & Westminster,2.87
W24RR,51.510864,-0.190276,North,St Marys Hospital,1.35,Royal Free Hospital,5.01,St Marys Hospital,1.35,Chelsea & Westminster,2.94
W24RS,51.510519,-0.190102,North,St Marys Hospital,1.36,Royal Free Hospital,5.04,St Marys Hospital,1.36,Chelsea & Westminster,2.9
W24RT,51.510304,-0.190716,North,St Marys Hospital,1.41,Royal Free Hospital,5.08,St Marys Hospital,1.41,Chelsea & Westminster,2.88
W24RU,51.509943,-0.188309,North,St Marys Hospital,1.3,Royal Free Hospital,5.06,St Marys Hospital,1.3,Chelsea & Westminster,2.81
W24RW,51.510769,-0.188248,North,St Marys Hospital,1.24,Royal Free Hospital,4.98,St Marys Hospital,1.24,Chelsea & Westminster,2.9
W24RX,51.516377,-0.175226,North,St Marys Hospital,0.14,Royal Free Hospital,4.15,St Marys Hospital,0.14,UCH (University College),2.92
W24RY,51.509435,-0.188632,North,St Marys Hospital,1.35,Royal Free Hospital,5.12,St Marys Hospital,1.35,Chelsea & Westminster,2.76
W24RZ,51.516377,-0.175226,North,St Marys Hospital,0.14,Royal Free Hospital,4.15,St Marys Hospital,0.14,UCH (University College),2.92
W24SA,51.515162,-0.189111,North,St Marys Hospital,1.09,Royal Free Hospital,4.54,St Marys Hospital,1.09,Queen Charlottes',3.27
W24SB,51.515486,-0.18855,North,St Marys Hospital,1.04,Royal Free Hospital,4.49,St Marys Hospital,1.04,Queen Charlottes',3.31
W24SD,51.513929,-0.188454,North,St Marys Hospital,1.08,Royal Free Hospital,4.65,St Marys Hospital,1.08,Chelsea & Westminster,3.25
W24SE,51.513929,-0.188454,North,St Marys Hospital,1.08,Royal Free Hospital,4.65,St Marys Hospital,1.08,Chelsea & Westminster,3.25
W24SF,51.513929,-0.188454,North,St Marys Hospital,1.08,Royal Free Hospital,4.65,St Marys Hospital,1.08,Chelsea & Westminster,3.25
W24SG,51.516377,-0.175226,North,St Marys Hospital,0.14,Royal Free Hospital,4.15,St Marys Hospital,0.14,UCH (University College),2.92
W24SH,51.513929,-0.188454,North,St Marys Hospital,1.08,Royal Free Hospital,4.65,St Marys Hospital,1.08,Chelsea & Westminster,3.25
W24SJ,51.51339,-0.187942,North,St Marys Hospital,1.07,Royal Free Hospital,4.69,St Marys Hospital,1.07,Chelsea & Westminster,3.19
W24SL,51.512131,-0.188525,North,St Marys Hospital,1.17,Royal Free Hospital,4.84,St Marys Hospital,1.17,Chelsea & Westminster,3.06
W24SN,51.512731,-0.189524,North,St Marys Hospital,1.2,Royal Free Hospital,4.8,St Marys Hospital,1.2,Chelsea & Westminster,3.13
W24SP,51.516377,-0.175226,North,St Marys Hospital,0.14,Royal Free Hospital,4.15,St Marys Hospital,0.14,UCH (University College),2.92
W24SQ,51.513929,-0.188454,North,St Marys Hospital,1.08,Royal Free Hospital,4.65,St Marys Hospital,1.08,Chelsea & Westminster,3.25
W24SR,51.512131,-0.188525,North,St Marys Hospital,1.17,Royal Free Hospital,4.84,St Marys Hospital,1.17,Chelsea & Westminster,3.06
W24SS,51.513156,-0.187908,North,St Marys Hospital,1.08,Royal Free Hospital,4.72,St Marys Hospital,1.08,Chelsea & Westminster,3.16
W24SW,51.512786,-0.18896,North,St Marys Hospital,1.16,Royal Free Hospital,4.78,St Marys Hospital,1.16,Chelsea & Westminster,3.13
W24SZ,51.515254,-0.189828,North,St Marys Hospital,1.13,Royal Free Hospital,4.55,St Marys Hospital,1.13,Queen Charlottes',3.22
W24TA,51.513661,-0.194979,North,St Marys Hospital,1.52,Royal Free Hospital,4.85,St Marys Hospital,1.52,Queen Charlottes',2.88
W24TB,51.512159,-0.19439,North,St Marys Hospital,1.54,Royal Free Hospital,4.98,St Marys Hospital,1.54,Queen Charlottes',2.95
W24TD,51.5124,-0.19487,North,St Marys Hospital,1.56,Royal Free Hospital,4.97,St Marys Hospital,1.56,Queen Charlottes',2.91
W24TE,51.514654,-0.19468,North,St Marys Hospital,1.47,Royal Free Hospital,4.74,St Marys Hospital,1.47,Queen Charlottes',2.89
W24TF,51.514716,-0.194043,North,St Marys Hospital,1.43,Royal Free Hospital,4.72,St Marys Hospital,1.43,Queen Charlottes',2.94
W24TG,51.512242,-0.195727,North,St Marys Hospital,1.62,Royal Free Hospital,5.01,St Marys Hospital,1.62,Queen Charlottes',2.86
W24TH,51.512139,-0.196581,North,St Marys Hospital,1.68,Royal Free Hospital,5.05,St Marys Hospital,1.68,Queen Charlottes',2.8
W24TJ,51.512816,-0.194983,North,St Marys Hospital,1.55,Royal Free Hospital,4.93,St Marys Hospital,1.55,Queen Charlottes',2.9
W24TL,51.512637,-0.19623,North,St Marys Hospital,1.64,Royal Free Hospital,4.99,St Marys Hospital,1.64,Queen Charlottes',2.82
W24TN,51.512265,-0.197167,North,St Marys Hospital,1.71,Royal Free Hospital,5.05,St Marys Hospital,1.71,Queen Charlottes',2.76
W24TP,51.512242,-0.195727,North,St Marys Hospital,1.62,Royal Free Hospital,5.01,St Marys Hospital,1.62,Queen Charlottes',2.86
W24TQ,51.514383,-0.19397,North,St Marys Hospital,1.43,Royal Free Hospital,4.75,St Marys Hospital,1.43,Queen Charlottes',2.94
W24TR,51.512519,-0.193856,North,St Marys Hospital,1.49,Royal Free Hospital,4.93,St Marys Hospital,1.49,Queen Charlottes',2.98
W24TS,51.512846,-0.194045,North,St Marys Hospital,1.49,Royal Free Hospital,4.91,St Marys Hospital,1.49,Queen Charlottes',2.96
W24TT,51.513769,-0.194398,North,St Marys Hospital,1.48,Royal Free Hospital,4.82,St Marys Hospital,1.48,Queen Charlottes',2.92
W24TU,51.513773,-0.194066,North,St Marys Hospital,1.46,Royal Free Hospital,4.81,St Marys Hospital,1.46,Queen Charlottes',2.95
W24TW,51.51265,-0.195927,North,St Marys Hospital,1.62,Royal Free Hospital,4.98,St Marys Hospital,1.62,Queen Charlottes',2.84
W24TX,51.514018,-0.194215,North,St Marys Hospital,1.46,Royal Free Hospital,4.79,St Marys Hospital,1.46,Queen Charlottes',2.93
W24TY,51.51454,-0.194252,North,St Marys Hospital,1.45,Royal Free Hospital,4.74,St Marys Hospital,1.45,Queen Charlottes',2.92
W24TZ,51.51404,-0.195656,North,St Marys Hospital,1.56,Royal Free Hospital,4.83,St Marys Hospital,1.56,Queen Charlottes',2.83
W24UA,51.515484,-0.189574,North,St Marys Hospital,1.11,Royal Free Hospital,4.51,St Marys Hospital,1.11,Queen Charlottes',3.24
W24UB,51.51485,-0.189858,North,St Marys Hospital,1.14,Royal Free Hospital,4.59,St Marys Hospital,1.14,Queen Charlottes',3.22
W24UD,51.51485,-0.189858,North,St Marys Hospital,1.14,Royal Free Hospital,4.59,St Marys Hospital,1.14,Queen Charlottes',3.22
W24UE,51.512056,-0.191771,North,St Marys Hospital,1.37,Royal Free Hospital,4.93,St Marys Hospital,1.37,Chelsea & Westminster,3.09
W24UF,51.51485,-0.189858,North,St Marys Hospital,1.14,Royal Free Hospital,4.59,St Marys Hospital,1.14,Queen Charlottes',3.22
W24UG,51.516377,-0.175226,North,St Marys Hospital,0.14,Royal Free Hospital,4.15,St Marys Hospital,0.14,UCH (University College),2.92
W24UH,51.515397,-0.190932,North,St Marys Hospital,1.2,Royal Free Hospital,4.56,St Marys Hospital,1.2,Queen Charlottes',3.15
W24UJ,51.515255,-0.19163,North,St Marys Hospital,1.25,Royal Free Hospital,4.59,St Marys Hospital,1.25,Queen Charlottes',3.1
W24UL,51.515185,-0.192324,North,St Marys Hospital,1.3,Royal Free Hospital,4.62,St Marys Hospital,1.3,Queen Charlottes',3.05
W24UP,51.514937,-0.194337,North,St Marys Hospital,1.45,Royal Free Hospital,4.7,St Marys Hospital,1.45,Queen Charlottes',2.91
W24UQ,51.51485,-0.189858,North,St Marys Hospital,1.14,Royal Free Hospital,4.59,St Marys Hospital,1.14,Queen Charlottes',3.22
W24UR,51.51485,-0.189858,North,St Marys Hospital,1.14,Royal Free Hospital,4.59,St Marys Hospital,1.14,Queen Charlottes',3.22
W24UT,51.514664,-0.192979,North,St Marys Hospital,1.36,Royal Free Hospital,4.69,St Marys Hospital,1.36,Queen Charlottes',3.01
W24UU,51.515087,-0.193005,North,St Marys Hospital,1.35,Royal Free Hospital,4.65,St Marys Hospital,1.35,Queen Charlottes',3.0
W24UW,51.51505,-0.193483,North,St Marys Hospital,1.38,Royal Free Hospital,4.67,St Marys Hospital,1.38,Queen Charlottes',2.97
W24UX,51.51485,-0.189858,North,St Marys Hospital,1.14,Royal Free Hospital,4.59,St Marys Hospital,1.14,Queen Charlottes',3.22
W24UY,51.516377,-0.175226,North,St Marys Hospital,0.14,Royal Free Hospital,4.15,St Marys Hospital,0.14,UCH (University College),2.92
W24UZ,51.516377,-0.175226,North,St Marys Hospital,0.14,Royal Free Hospital,4.15,St Marys Hospital,0.14,UCH (University College),2.92
W24WA,51.511982,-0.193388,North,St Marys Hospital,1.48,Royal Free Hospital,4.98,St Marys Hospital,1.48,Queen Charlottes',3.02
W24WB,51.512163,-0.193481,North,St Marys Hospital,1.48,Royal Free Hospital,4.96,St Marys Hospital,1.48,Queen Charlottes',3.01
W24WD,51.516377,-0.175226,North,St Marys Hospital,0.14,Royal Free Hospital,4.15,St Marys Hospital,0.14,UCH (University College),2.92
W24WE,51.512163,-0.193481,North,St Marys Hospital,1.48,Royal Free Hospital,4.96,St Marys Hospital,1.48,Queen Charlottes',3.01
W24WF,51.516377,-0.175226,North,St Marys Hospital,0.14,Royal Free Hospital,4.15,St Marys Hospital,0.14,UCH (University College),2.92
W24WG,51.516377,-0.175226,North,St Marys Hospital,0.14,Royal Free Hospital,4.15,St Marys Hospital,0.14,UCH (University College),2.92
W24WJ,51.516377,-0.175226,North,St Marys Hospital,0.14,Royal Free Hospital,4.15,St Marys Hospital,0.14,UCH (University College),2.92
W24WL,51.516377,-0.175226,North,St Marys Hospital,0.14,Royal Free Hospital,4.15,St Marys Hospital,0.14,UCH (University College),2.92
W24WN,51.516377,-0.175226,North,St Marys Hospital,0.14,Royal Free Hospital,4.15,St Marys Hospital,0.14,UCH (University College),2.92
W24WP,51.516377,-0.175226,North,St Marys Hospital,0.14,Royal Free Hospital,4.15,St Marys Hospital,0.14,UCH (University College),2.92
W24WQ,51.516377,-0.175226,North,St Marys Hospital,0.14,Royal Free Hospital,4.15,St Marys Hospital,0.14,UCH (University College),2.92
W24WR,51.516377,-0.175226,North,St Marys Hospital,0.14,Royal Free Hospital,4.15,St Marys Hospital,0.14,UCH (University College),2.92
W24WS,51.516377,-0.175226,North,St Marys Hospital,0.14,Royal Free Hospital,4.15,St Marys Hospital,0.14,UCH (University College),2.92
W24WT,51.516377,-0.175226,North,St Marys Hospital,0.14,Royal Free Hospital,4.15,St Marys Hospital,0.14,UCH (University College),2.92
W24WU,51.516377,-0.175226,North,St Marys Hospital,0.14,Royal Free Hospital,4.15,St Marys Hospital,0.14,UCH (University College),2.92
W24WW,51.516377,-0.175226,North,St Marys Hospital,0.14,Royal Free Hospital,4.15,St Marys Hospital,0.14,UCH (University College),2.92
W24WX,51.516377,-0.175226,North,St Marys Hospital,0.14,Royal Free Hospital,4.15,St Marys Hospital,0.14,UCH (University College),2.92
W24WY,51.512514,-0.191753,North,St Marys Hospital,1.35,Royal Free Hospital,4.88,St Marys Hospital,1.35,Queen Charlottes',3.12
W24WZ,51.516377,-0.175226,North,St Marys Hospital,0.14,Royal Free Hospital,4.15,St Marys Hospital,0.14,UCH (University College),2.92
W24XA,51.514501,-0.195234,North,St Marys Hospital,1.52,Royal Free Hospital,4.77,St Marys Hospital,1.52,Queen Charlottes',2.86
W24XB,51.513445,-0.196126,North,St Marys Hospital,1.6,Royal Free Hospital,4.9,St Marys Hospital,1.6,Queen Charlottes',2.81
W24XD,51.513498,-0.195518,North,St Marys Hospital,1.56,Royal Free Hospital,4.88,St Marys Hospital,1.56,Queen Charlottes',2.85
W24XE,51.514561,-0.195058,North,St Marys Hospital,1.5,Royal Free Hospital,4.76,St Marys Hospital,1.5,Queen Charlottes',2.87
W24XF,51.514463,-0.195077,North,St Marys Hospital,1.51,Royal Free Hospital,4.77,St Marys Hospital,1.51,Queen Charlottes',2.87
W24XG,51.514463,-0.195077,North,St Marys Hospital,1.51,Royal Free Hospital,4.77,St Marys Hospital,1.51,Queen Charlottes',2.87
W24XH,51.516377,-0.175226,North,St Marys Hospital,0.14,Royal Free Hospital,4.15,St Marys Hospital,0.14,UCH (University College),2.92
W24XJ,51.516377,-0.175226,North,St Marys Hospital,0.14,Royal Free Hospital,4.15,St Marys Hospital,0.14,UCH (University College),2.92
W24XL,51.516377,-0.175226,North,St Marys Hospital,0.14,Royal Free Hospital,4.15,St Marys Hospital,0.14,UCH (University College),2.92
W24XN,51.516377,-0.175226,North,St Marys Hospital,0.14,Royal Free Hospital,4.15,St Marys Hospital,0.14,UCH (University College),2.92
W24XQ,51.512514,-0.191753,North,St Marys Hospital,1.35,Royal Free Hospital,4.88,St Marys Hospital,1.35,Queen Charlottes',3.12
W24XR,51.516377,-0.175226,North,St Marys Hospital,0.14,Royal Free Hospital,4.15,St Marys Hospital,0.14,UCH (University College),2.92
W24XS,51.516377,-0.175226,North,St Marys Hospital,0.14,Royal Free Hospital,4.15,St Marys Hospital,0.14,UCH (University College),2.92
W24XU,51.516377,-0.175226,North,St Marys Hospital,0.14,Royal Free Hospital,4.15,St Marys Hospital,0.14,UCH (University College),2.92
W24XW,51.512183,-0.19129,North,St Marys Hospital,1.34,Royal Free Hospital,4.9,St Marys Hospital,1.34,Chelsea & Westminster,3.1
W24XX,51.516377,-0.175226,North,St Marys Hospital,0.14,Royal Free Hospital,4.15,St Marys Hospital,0.14,UCH (University College),2.92
W24XY,51.516377,-0.175226,North,St Marys Hospital,0.14,Royal Free Hospital,4.15,St Marys Hospital,0.14,UCH (University College),2.92
W24YA,51.516377,-0.175226,North,St Marys Hospital,0.14,Royal Free Hospital,4.15,St Marys Hospital,0.14,UCH (University College),2.92
W24YB,51.516377,-0.175226,North,St Marys Hospital,0.14,Royal Free Hospital,4.15,St Marys Hospital,0.14,UCH (University College),2.92
W24YD,51.516377,-0.175226,North,St Marys Hospital,0.14,Royal Free Hospital,4.15,St Marys Hospital,0.14,UCH (University College),2.92
W24YE,51.516377,-0.175226,North,St Marys Hospital,0.14,Royal Free Hospital,4.15,St Marys Hospital,0.14,UCH (University College),2.92
W24YF,51.516377,-0.175226,North,St Marys Hospital,0.14,Royal Free Hospital,4.15,St Marys Hospital,0.14,UCH (University College),2.92
W24YG,51.516377,-0.175226,North,St Marys Hospital,0.14,Royal Free Hospital,4.15,St Marys Hospital,0.14,UCH (University College),2.92
W24YH,51.51458,-0.188716,North,St Marys Hospital,1.08,Royal Free Hospital,4.59,St Marys Hospital,1.08,Queen Charlottes',3.31
W24YJ,51.51458,-0.188716,North,St Marys Hospital,1.08,Royal Free Hospital,4.59,St Marys Hospital,1.08,Queen Charlottes',3.31
W24YL,51.51458,-0.188716,North,St Marys Hospital,1.08,Royal Free Hospital,4.59,St Marys Hospital,1.08,Queen Charlottes',3.31
W24YN,51.51458,-0.188716,North,St Marys Hospital,1.08,Royal Free Hospital,4.59,St Marys Hospital,1.08,Queen Charlottes',3.31
W24YP,51.516377,-0.175226,North,St Marys Hospital,0.14,Royal Free Hospital,4.15,St Marys Hospital,0.14,UCH (University College),2.92
W24YQ,51.51458,-0.188716,North,St Marys Hospital,1.08,Royal Free Hospital,4.59,St Marys Hospital,1.08,Queen Charlottes',3.31
W24YR,51.51458,-0.188716,North,St Marys Hospital,1.08,Royal Free Hospital,4.59,St Marys Hospital,1.08,Queen Charlottes',3.31
W24YS,51.516377,-0.175226,North,St Marys Hospital,0.14,Royal Free Hospital,4.15,St Marys Hospital,0.14,UCH (University College),2.92
W24YT,51.51458,-0.188716,North,St Marys Hospital,1.08,Royal Free Hospital,4.59,St Marys Hospital,1.08,Queen Charlottes',3.31
W24YU,51.516377,-0.175226,North,St Marys Hospital,0.14,Royal Free Hospital,4.15,St Marys Hospital,0.14,UCH (University College),2.92
W24YW,51.516377,-0.175226,North,St Marys Hospital,0.14,Royal Free Hospital,4.15,St Marys Hospital,0.14,UCH (University College),2.92
W24YX,51.51458,-0.188716,North,St Marys Hospital,1.08,Royal Free Hospital,4.59,St Marys Hospital,1.08,Queen Charlottes',3.31
W24YY,51.51458,-0.188716,North,St Marys Hospital,1.08,Royal Free Hospital,4.59,St Marys Hospital,1.08,Queen Charlottes',3.31
W24YZ,51.51458,-0.188716,North,St Marys Hospital,1.08,Royal Free Hospital,4.59,St Marys Hospital,1.08,Queen Charlottes',3.31
W24ZA,51.516377,-0.175226,North,St Marys Hospital,0.14,Royal Free Hospital,4.15,St Marys Hospital,0.14,UCH (University College),2.92
W24ZB,51.516377,-0.175226,North,St Marys Hospital,0.14,Royal Free Hospital,4.15,St Marys Hospital,0.14,UCH (University College),2.92
W24ZD,51.516377,-0.175226,North,St Marys Hospital,0.14,Royal Free Hospital,4.15,St Marys Hospital,0.14,UCH (University College),2.92
W24ZE,51.512514,-0.191753,North,St Marys Hospital,1.35,Royal Free Hospital,4.88,St Marys Hospital,1.35,Queen Charlottes',3.12
W24ZF,51.516377,-0.175226,North,St Marys Hospital,0.14,Royal Free Hospital,4.15,St Marys Hospital,0.14,UCH (University College),2.92
W24ZG,51.516377,-0.175226,North,St Marys Hospital,0.14,Royal Free Hospital,4.15,St Marys Hospital,0.14,UCH (University College),2.92
W24ZH,51.512064,-0.191756,North,St Marys Hospital,1.37,Royal Free Hospital,4.92,St Marys Hospital,1.37,Chelsea & Westminster,3.09
W24ZJ,51.516377,-0.175226,North,St Marys Hospital,0.14,Royal Free Hospital,4.15,St Marys Hospital,0.14,UCH (University College),2.92
W24ZL,51.516377,-0.175226,North,St Marys Hospital,0.14,Royal Free Hospital,4.15,St Marys Hospital,0.14,UCH (University College),2.92
W24ZN,51.516377,-0.175226,North,St Marys Hospital,0.14,Royal Free Hospital,4.15,St Marys Hospital,0.14,UCH (University College),2.92
W24ZP,51.516377,-0.175226,North,St Marys Hospital,0.14,Royal Free Hospital,4.15,St Marys Hospital,0.14,UCH (University College),2.92
W24ZQ,51.512064,-0.191756,North,St Marys Hospital,1.37,Royal Free Hospital,4.92,St Marys Hospital,1.37,Chelsea & Westminster,3.09
W24ZR,51.512514,-0.191753,North,St Marys Hospital,1.35,Royal Free Hospital,4.88,St Marys Hospital,1.35,Queen Charlottes',3.12
W24ZS,51.516377,-0.175226,North,St Marys Hospital,0.14,Royal Free Hospital,4.15,St Marys Hospital,0.14,UCH (University College),2.92
W24ZT,51.516377,-0.175226,North,St Marys Hospital,0.14,Royal Free Hospital,4.15,St Marys Hospital,0.14,UCH (University College),2.92
W24ZU,51.512064,-0.191756,North,St Marys Hospital,1.37,Royal Free Hospital,4.92,St Marys Hospital,1.37,Chelsea & Westminster,3.09
W24ZW,51.512064,-0.191756,North,St Marys Hospital,1.37,Royal Free Hospital,4.92,St Marys Hospital,1.37,Chelsea & Westminster,3.09
W24ZX,51.512514,-0.191753,North,St Marys Hospital,1.35,Royal Free Hospital,4.88,St Marys Hospital,1.35,Queen Charlottes',3.12
W24ZY,51.516377,-0.175226,North,St Marys Hospital,0.14,Royal Free Hospital,4.15,St Marys Hospital,0.14,UCH (University College),2.92
W24ZZ,51.512514,-0.191753,North,St Marys Hospital,1.35,Royal Free Hospital,4.88,St Marys Hospital,1.35,Queen Charlottes',3.12
W25AA,51.516123,-0.187891,North,St Marys Hospital,0.98,Royal Free Hospital,4.41,St Marys Hospital,0.98,Queen Charlottes',3.35
W25AB,51.516123,-0.187891,North,St Marys Hospital,0.98,Royal Free Hospital,4.41,St Marys Hospital,0.98,Queen Charlottes',3.35
W25AD,51.516215,-0.187988,North,St Marys Hospital,0.99,Royal Free Hospital,4.4,St Marys Hospital,0.99,Queen Charlottes',3.35
