Postcode,Latitude,Longitude,Side,Closest_Any,Distance_Any_km,Closest_L1,Distance_L1_km,Closest_L2,Distance_L2_km,Closest_L3,Distance_L3_km
SE153LR,51.46389,-0.054676,South,Kings College Hospital,2.62,None Found,0.0,University Lewisham,2.79,Kings College Hospital,2.62
SE153LS,51.463239,-0.056604,South,Kings College Hospital,2.51,None Found,0.0,University Lewisham,2.88,Kings College Hospital,2.51
SE153LT,51.463281,-0.057005,South,Kings College Hospital,2.48,None Found,0.0,University Lewisham,2.9,Kings College Hospital,2.48
SE153LU,51.463055,-0.056885,South,Kings College Hospital,2.49,None Found,0.0,University Lewisham,2.89,Kings College Hospital,2.49
SE153LW,51.462872,-0.056144,South,Kings College Hospital,2.55,None Found,0.0,University Lewisham,2.83,Kings College Hospital,2.55
SE153LX,51.464124,-0.056854,South,Kings College Hospital,2.47,None Found,0.0,University Lewisham,2.93,Kings College Hospital,2.47
SE153LY,51.464088,-0.057921,South,Kings College Hospital,2.4,None Found,0.0,University Lewisham,3.0,Kings College Hospital,2.4
SE153LZ,51.464577,-0.058102,South,Kings College Hospital,2.38,None Found,0.0,University Lewisham,3.03,Kings College Hospital,2.38
SE153NA,51.464751,-0.053444,South,Kings College Hospital,2.69,None Found,0.0,University Lewisham,2.76,Kings College Hospital,2.69
SE153NB,51.465101,-0.059375,South,Kings College Hospital,2.28,None Found,0.0,University Lewisham,3.14,Kings College Hospital,2.28
SE153NH,51.465865,-0.064209,South,Kings College Hospital,1.94,None Found,0.0,University Lewisham,3.48,Kings College Hospital,1.94
SE153NL,51.466952,-0.064148,South,Kings College Hospital,1.93,None Found,0.0,University Lewisham,3.53,Kings College Hospital,1.93
SE153NN,51.465419,-0.064962,South,Kings College Hospital,1.89,None Found,0.0,University Lewisham,3.51,Kings College Hospital,1.89
SE153NR,51.465325,-0.065801,South,Kings College Hospital,1.84,None Found,0.0,University Lewisham,3.55,Kings College Hospital,1.84
SE153NT,51.462716,-0.056554,South,Kings College Hospital,2.53,None Found,0.0,University Lewisham,2.85,Kings College Hospital,2.53
SE153NW,51.467374,-0.064678,South,Kings College Hospital,1.89,None Found,0.0,University Lewisham,3.58,Kings College Hospital,1.89
SE153NX,51.464652,-0.065398,South,Kings College Hospital,1.88,None Found,0.0,University Lewisham,3.5,Kings College Hospital,1.88
SE153NY,51.464956,-0.064694,South,Kings College Hospital,1.92,None Found,0.0,University Lewisham,3.47,Kings College Hospital,1.92
SE153NZ,51.464298,-0.065168,South,Kings College Hospital,1.9,None Found,0.0,University Lewisham,3.47,Kings College Hospital,1.9
SE153PB,51.464922,-0.061585,South,Kings College Hospital,2.13,None Found,0.0,University Lewisham,3.27,Kings College Hospital,2.13
SE153PD,51.464157,-0.064252,South,Kings College Hospital,1.97,None Found,0.0,University Lewisham,3.41,Kings College Hospital,1.97
SE153PE,51.464448,-0.064456,South,Kings College Hospital,1.95,None Found,0.0,University Lewisham,3.43,Kings College Hospital,1.95
SE153PF,51.463781,-0.064369,South,Kings College Hospital,1.97,None Found,0.0,University Lewisham,3.4,Kings College Hospital,1.97
SE153PG,51.463736,-0.063838,South,Kings College Hospital,2.01,None Found,0.0,University Lewisham,3.36,Kings College Hospital,2.01
SE153PH,51.464355,-0.065338,South,Kings College Hospital,1.89,None Found,0.0,University Lewisham,3.48,Kings College Hospital,1.89
SE153PJ,51.464298,-0.065168,South,Kings College Hospital,1.9,None Found,0.0,University Lewisham,3.47,Kings College Hospital,1.9
SE153PL,51.465538,-0.062409,South,Kings College Hospital,2.07,None Found,0.0,University Lewisham,3.35,Kings College Hospital,2.07
SE153PN,51.465149,-0.062252,South,Kings College Hospital,2.08,None Found,0.0,University Lewisham,3.32,Kings College Hospital,2.08
SE153PP,51.466454,-0.06178,South,Kings College Hospital,2.1,None Found,0.0,University Lewisham,3.35,Kings College Hospital,2.1
SE153PQ,51.463177,-0.064251,South,Kings College Hospital,2.0,None Found,0.0,University Lewisham,3.37,Kings College Hospital,2.0
SE153PR,51.465034,-0.063481,South,Kings College Hospital,2.0,None Found,0.0,University Lewisham,3.39,Kings College Hospital,2.0
SE153PS,51.463072,-0.06067,South,Kings College Hospital,2.24,None Found,0.0,University Lewisham,3.13,Kings College Hospital,2.24
SE153PT,51.463151,-0.060005,South,Kings College Hospital,2.28,None Found,0.0,University Lewisham,3.09,Kings College Hospital,2.28
SE153PU,51.462692,-0.059391,South,Kings College Hospital,2.34,None Found,0.0,University Lewisham,3.03,Kings College Hospital,2.34
SE153PW,51.466552,-0.062265,South,Kings College Hospital,2.06,None Found,0.0,University Lewisham,3.39,Kings College Hospital,2.06
SE153PX,51.462141,-0.059285,South,Kings College Hospital,2.36,None Found,0.0,University Lewisham,3.0,Kings College Hospital,2.36
SE153PY,51.461715,-0.059087,South,Kings College Hospital,2.39,None Found,0.0,University Lewisham,2.98,Kings College Hospital,2.39
SE153PZ,51.463008,-0.057304,South,Kings College Hospital,2.47,None Found,0.0,University Lewisham,2.91,Kings College Hospital,2.47
SE153QA,51.463008,-0.057304,South,Kings College Hospital,2.47,None Found,0.0,University Lewisham,2.91,Kings College Hospital,2.47
SE153QB,51.463956,-0.059165,South,Kings College Hospital,2.32,None Found,0.0,University Lewisham,3.07,Kings College Hospital,2.32
SE153QD,51.463956,-0.059165,South,Kings College Hospital,2.32,None Found,0.0,University Lewisham,3.07,Kings College Hospital,2.32
SE153QE,51.464723,-0.059334,South,Kings College Hospital,2.29,None Found,0.0,University Lewisham,3.12,Kings College Hospital,2.29
SE153QF,51.465342,-0.058141,South,Kings College Hospital,2.36,None Found,0.0,University Lewisham,3.07,Kings College Hospital,2.36
SE153QG,51.465784,-0.058756,South,Kings College Hospital,2.31,None Found,0.0,University Lewisham,3.13,Kings College Hospital,2.31
SE153QH,51.465276,-0.063428,South,Kings College Hospital,2.0,None Found,0.0,University Lewisham,3.4,Kings College Hospital,2.0
SE153QJ,51.465984,-0.064319,South,Kings College Hospital,1.93,None Found,0.0,University Lewisham,3.49,Kings College Hospital,1.93
SE153QL,51.465984,-0.064319,South,Kings College Hospital,1.93,None Found,0.0,University Lewisham,3.49,Kings College Hospital,1.93
SE153QN,51.466363,-0.06331,South,Kings College Hospital,1.99,None Found,0.0,University Lewisham,3.45,Kings College Hospital,1.99
SE153QP,51.464075,-0.059836,South,Kings College Hospital,2.27,None Found,0.0,University Lewisham,3.12,Kings College Hospital,2.27
SE153QQ,51.465024,-0.059566,South,Kings College Hospital,2.27,None Found,0.0,University Lewisham,3.15,Kings College Hospital,2.27
SE153QR,51.464295,-0.059568,South,Kings College Hospital,2.28,None Found,0.0,University Lewisham,3.11,Kings College Hospital,2.28
SE153QW,51.466672,-0.06298,South,Kings College Hospital,2.01,None Found,0.0,University Lewisham,3.44,Kings College Hospital,2.01
SE153RA,51.46855,-0.062886,South,Kings College Hospital,2.01,None Found,0.0,University Lewisham,3.53,Kings College Hospital,2.01
SE153RB,51.465972,-0.059828,South,Kings College Hospital,2.24,None Found,0.0,University Lewisham,3.21,Kings College Hospital,2.24
SE153RD,51.469328,-0.062075,South,Kings College Hospital,2.07,None Found,0.0,University Lewisham,3.53,Kings College Hospital,2.07
SE153RE,51.468412,-0.060012,South,Kings College Hospital,2.21,None Found,0.0,University Lewisham,3.35,Kings College Hospital,2.21
SE153RF,51.469022,-0.062088,South,Kings College Hospital,2.07,None Found,0.0,University Lewisham,3.51,Kings College Hospital,2.07
SE153RG,51.467413,-0.060501,South,Kings College Hospital,2.18,None Found,0.0,University Lewisham,3.33,Kings College Hospital,2.18
SE153RH,51.467914,-0.06143,South,Kings College Hospital,2.11,None Found,0.0,University Lewisham,3.41,Kings College Hospital,2.11
SE153RJ,51.466066,-0.060083,South,Kings College Hospital,2.22,None Found,0.0,University Lewisham,3.23,Kings College Hospital,2.22
SE153RL,51.467104,-0.060831,South,Kings College Hospital,2.16,None Found,0.0,University Lewisham,3.33,Kings College Hospital,2.16
SE153RN,51.465831,-0.059963,South,Kings College Hospital,2.23,None Found,0.0,University Lewisham,3.21,Kings College Hospital,2.23
SE153RP,51.466119,-0.05998,South,Kings College Hospital,2.22,None Found,0.0,University Lewisham,3.23,Kings College Hospital,2.22
SE153RQ,51.466563,-0.060753,South,Kings College Hospital,2.17,None Found,0.0,University Lewisham,3.3,Kings College Hospital,2.17
SE153RR,51.468211,-0.060366,South,Kings College Hospital,2.18,None Found,0.0,University Lewisham,3.36,Kings College Hospital,2.18
SE153RS,51.465527,-0.060106,South,Kings College Hospital,2.22,None Found,0.0,University Lewisham,3.2,Kings College Hospital,2.22
SE153RT,51.466704,-0.059509,South,Kings College Hospital,2.25,None Found,0.0,University Lewisham,3.23,Kings College Hospital,2.25
SE153RU,51.467885,-0.061849,South,Kings College Hospital,2.08,None Found,0.0,University Lewisham,3.43,Kings College Hospital,2.08
SE153RW,51.46579,-0.059691,South,Kings College Hospital,2.25,None Found,0.0,University Lewisham,3.19,Kings College Hospital,2.25
SE153RX,51.46667,-0.061223,South,Kings College Hospital,2.13,None Found,0.0,University Lewisham,3.33,Kings College Hospital,2.13
SE153RY,51.465737,-0.060845,South,Kings College Hospital,2.17,None Found,0.0,University Lewisham,3.26,Kings College Hospital,2.17
SE153RZ,51.465078,-0.060125,South,Kings College Hospital,2.23,None Found,0.0,University Lewisham,3.18,Kings College Hospital,2.23
SE153SA,51.465125,-0.060814,South,Kings College Hospital,2.18,None Found,0.0,University Lewisham,3.23,Kings College Hospital,2.18
SE153SB,51.464905,-0.06055,South,Kings College Hospital,2.2,None Found,0.0,University Lewisham,3.2,Kings College Hospital,2.2
SE153SD,51.465317,-0.061525,South,Kings College Hospital,2.13,None Found,0.0,University Lewisham,3.28,Kings College Hospital,2.13
SE153SE,51.46574,-0.061565,South,Kings College Hospital,2.12,None Found,0.0,University Lewisham,3.31,Kings College Hospital,2.12
SE153SF,51.466859,-0.055816,South,Kings College Hospital,2.5,None Found,0.0,University Lewisham,3.02,Kings College Hospital,2.5
SE153SG,51.468767,-0.063539,South,Kings College Hospital,1.97,None Found,0.0,University Lewisham,3.58,Kings College Hospital,1.97
SE153SH,51.46969,-0.06494,South,Kings College Hospital,1.87,None Found,0.0,University Lewisham,3.72,Kings College Hospital,1.87
SE153SJ,51.466994,-0.065054,South,Kings College Hospital,1.87,None Found,0.0,University Lewisham,3.58,Kings College Hospital,1.87
SE153SL,51.468553,-0.065261,South,Kings College Hospital,1.85,None Found,0.0,University Lewisham,3.68,Kings College Hospital,1.85
SE153SN,51.469833,-0.066014,South,Kings College Hospital,1.8,None Found,0.0,University Lewisham,3.79,Kings College Hospital,1.8
SE153SP,51.469714,-0.066379,South,Kings College Hospital,1.77,None Found,0.0,University Lewisham,3.81,Kings College Hospital,1.77
SE153SQ,51.467669,-0.062347,South,Kings College Hospital,2.05,None Found,0.0,University Lewisham,3.45,Kings College Hospital,2.05
SE153SR,51.468062,-0.062748,South,Kings College Hospital,2.02,None Found,0.0,University Lewisham,3.5,Kings College Hospital,2.02
SE153SS,51.469393,-0.062764,South,Kings College Hospital,2.02,None Found,0.0,University Lewisham,3.57,Kings College Hospital,2.02
SE153ST,51.4696,-0.062784,South,Kings College Hospital,2.02,None Found,0.0,University Lewisham,3.59,Kings College Hospital,2.02
SE153SU,51.469326,-0.063602,South,Kings College Hospital,1.96,None Found,0.0,University Lewisham,3.62,Kings College Hospital,1.96
SE153SW,51.46958,-0.064844,South,Kings College Hospital,1.88,None Found,0.0,University Lewisham,3.71,Kings College Hospital,1.88
SE153SX,51.468767,-0.063539,South,Kings College Hospital,1.97,None Found,0.0,University Lewisham,3.58,Kings College Hospital,1.97
SE153SY,51.468151,-0.064343,South,Kings College Hospital,1.91,None Found,0.0,University Lewisham,3.6,Kings College Hospital,1.91
SE153SZ,51.467885,-0.064023,South,Kings College Hospital,1.93,None Found,0.0,University Lewisham,3.57,Kings College Hospital,1.93
SE153TA,51.467955,-0.063904,South,Kings College Hospital,1.94,None Found,0.0,University Lewisham,3.56,Kings College Hospital,1.94
SE153TB,51.467544,-0.063519,South,Kings College Hospital,1.97,None Found,0.0,University Lewisham,3.52,Kings College Hospital,1.97
SE153TD,51.467244,-0.063877,South,Kings College Hospital,1.94,None Found,0.0,University Lewisham,3.52,Kings College Hospital,1.94
SE153TH,51.466838,-0.064859,South,Kings College Hospital,1.88,None Found,0.0,University Lewisham,3.56,Kings College Hospital,1.88
SE153TJ,51.465173,-0.063691,South,Kings College Hospital,1.98,None Found,0.0,University Lewisham,3.41,Kings College Hospital,1.98
SE153TP,51.471767,-0.070899,South,Kings College Hospital,1.5,None Found,0.0,University Lewisham,4.19,Kings College Hospital,1.5
SE153TQ,51.463409,-0.063636,South,Kings College Hospital,2.03,None Found,0.0,University Lewisham,3.34,Kings College Hospital,2.03
SE153TR,51.463714,-0.062515,South,Kings College Hospital,2.1,None Found,0.0,University Lewisham,3.28,Kings College Hospital,2.1
SE153TS,51.464432,-0.062427,South,Kings College Hospital,2.09,None Found,0.0,University Lewisham,3.3,Kings College Hospital,2.09
SE153TT,51.464342,-0.061855,South,Kings College Hospital,2.13,None Found,0.0,University Lewisham,3.26,Kings College Hospital,2.13
SE153TU,51.463797,-0.061518,South,Kings College Hospital,2.16,None Found,0.0,University Lewisham,3.22,Kings College Hospital,2.16
SE153TW,51.471767,-0.070899,South,Kings College Hospital,1.5,None Found,0.0,University Lewisham,4.19,Kings College Hospital,1.5
SE153TX,51.462577,-0.062246,South,Kings College Hospital,2.15,None Found,0.0,University Lewisham,3.21,Kings College Hospital,2.15
SE153TY,51.471767,-0.070899,South,Kings College Hospital,1.5,None Found,0.0,University Lewisham,4.19,Kings College Hospital,1.5
SE153TZ,51.471767,-0.070899,South,Kings College Hospital,1.5,None Found,0.0,University Lewisham,4.19,Kings College Hospital,1.5
SE153UA,51.458896,-0.062647,South,Kings College Hospital,2.28,None Found,0.0,University Lewisham,3.13,Kings College Hospital,2.28
SE153UB,51.46268,-0.061392,South,Kings College Hospital,2.2,None Found,0.0,University Lewisham,3.16,Kings College Hospital,2.2
SE153UD,51.462889,-0.060981,South,Kings College Hospital,2.22,None Found,0.0,University Lewisham,3.14,Kings College Hospital,2.22
SE153UE,51.4613,-0.059004,South,Kings College Hospital,2.41,None Found,0.0,University Lewisham,2.95,Kings College Hospital,2.41
SE153UF,51.460854,-0.059238,South,Kings College Hospital,2.41,None Found,0.0,University Lewisham,2.95,Kings College Hospital,2.41
SE153UG,51.460938,-0.059969,South,Kings College Hospital,2.36,None Found,0.0,University Lewisham,3.01,Kings College Hospital,2.36
SE153UH,51.461592,-0.061395,South,Kings College Hospital,2.24,None Found,0.0,University Lewisham,3.12,Kings College Hospital,2.24
SE153UJ,51.471767,-0.070899,South,Kings College Hospital,1.5,None Found,0.0,University Lewisham,4.19,Kings College Hospital,1.5
SE153UL,51.461802,-0.062711,South,Kings College Hospital,2.15,None Found,0.0,University Lewisham,3.22,Kings College Hospital,2.15
SE153UN,51.462154,-0.063315,South,Kings College Hospital,2.09,None Found,0.0,University Lewisham,3.27,Kings College Hospital,2.09
SE153UP,51.462974,-0.06341,South,Kings College Hospital,2.06,None Found,0.0,University Lewisham,3.3,Kings College Hospital,2.06
SE153UQ,51.461608,-0.060185,South,Kings College Hospital,2.32,None Found,0.0,University Lewisham,3.04,Kings College Hospital,2.32
SE153UR,51.462693,-0.06381,South,Kings College Hospital,2.04,None Found,0.0,University Lewisham,3.32,Kings College Hospital,2.04
SE153US,51.471767,-0.070899,South,Kings College Hospital,1.5,None Found,0.0,University Lewisham,4.19,Kings College Hospital,1.5
SE153UT,51.471767,-0.070899,South,Kings College Hospital,1.5,None Found,0.0,University Lewisham,4.19,Kings College Hospital,1.5
SE153UU,51.471767,-0.070899,South,Kings College Hospital,1.5,None Found,0.0,University Lewisham,4.19,Kings College Hospital,1.5
SE153UW,51.462154,-0.063315,South,Kings College Hospital,2.09,None Found,0.0,University Lewisham,3.27,Kings College Hospital,2.09
SE153UX,51.471767,-0.070899,South,Kings College Hospital,1.5,None Found,0.0,University Lewisham,4.19,Kings College Hospital,1.5
SE153UY,51.462612,-0.063814,South,Kings College Hospital,2.05,None Found,0.0,University Lewisham,3.32,Kings College Hospital,2.05
SE153UZ,51.471767,-0.070899,South,Kings College Hospital,1.5,None Found,0.0,University Lewisham,4.19,Kings College Hospital,1.5
SE153WA,51.471767,-0.070899,South,Kings College Hospital,1.5,None Found,0.0,University Lewisham,4.19,Kings College Hospital,1.5
SE153WB,51.471767,-0.070899,South,Kings College Hospital,1.5,None Found,0.0,University Lewisham,4.19,Kings College Hospital,1.5
SE153WD,51.471767,-0.070899,South,Kings College Hospital,1.5,None Found,0.0,University Lewisham,4.19,Kings College Hospital,1.5
SE153WE,51.471767,-0.070899,South,Kings College Hospital,1.5,None Found,0.0,University Lewisham,4.19,Kings College Hospital,1.5
SE153WF,51.471767,-0.070899,South,Kings College Hospital,1.5,None Found,0.0,University Lewisham,4.19,Kings College Hospital,1.5
SE153WG,51.471767,-0.070899,South,Kings College Hospital,1.5,None Found,0.0,University Lewisham,4.19,Kings College Hospital,1.5
