Postcode,Latitude,Longitude,Side,Closest_Any,Distance_Any_km,Closest_L1,Distance_L1_km,Closest_L2,Distance_L2_km,Closest_L3,Distance_L3_km
N145WU,51.630606,-0.128279,North,North Middlesex,4.27,Royal Free Hospital,8.98,North Middlesex,4.27,Homerton University,10.53
N145WW,51.630606,-0.128279,North,North Middlesex,4.27,Royal Free Hospital,8.98,North Middlesex,4.27,Homerton University,10.53
N145WX,51.630606,-0.128279,North,North Middlesex,4.27,Royal Free Hospital,8.98,North Middlesex,4.27,Homerton University,10.53
N145WY,51.633542,-0.137045,North,North Middlesex,4.96,Royal Free Hospital,9.15,North Middlesex,4.96,Homerton University,11.14
N145WZ,51.630606,-0.128279,North,North Middlesex,4.27,Royal Free Hospital,8.98,North Middlesex,4.27,Homerton University,10.53
N145XA,51.630606,-0.128279,North,North Middlesex,4.27,Royal Free Hospital,8.98,North Middlesex,4.27,Homerton University,10.53
N145XB,51.630606,-0.128279,North,North Middlesex,4.27,Royal Free Hospital,8.98,North Middlesex,4.27,Homerton University,10.53
N145XD,51.630606,-0.128279,North,North Middlesex,4.27,Royal Free Hospital,8.98,North Middlesex,4.27,Homerton University,10.53
N145XF,51.630606,-0.128279,North,North Middlesex,4.27,Royal Free Hospital,8.98,North Middlesex,4.27,Homerton University,10.53
N145XH,51.630606,-0.128279,North,North Middlesex,4.27,Royal Free Hospital,8.98,North Middlesex,4.27,Homerton University,10.53
N145XN,51.630606,-0.128279,North,North Middlesex,4.27,Royal Free Hospital,8.98,North Middlesex,4.27,Homerton University,10.53
N145XR,51.630606,-0.128279,North,North Middlesex,4.27,Royal Free Hospital,8.98,North Middlesex,4.27,Homerton University,10.53
N145XS,51.630606,-0.128279,North,North Middlesex,4.27,Royal Free Hospital,8.98,North Middlesex,4.27,Homerton University,10.53
N145XT,51.630606,-0.128279,North,North Middlesex,4.27,Royal Free Hospital,8.98,North Middlesex,4.27,Homerton University,10.53
N145XU,51.630588,-0.128266,North,North Middlesex,4.27,Royal Free Hospital,8.98,North Middlesex,4.27,Homerton University,10.53
N145XW,51.630606,-0.128279,North,North Middlesex,4.27,Royal Free Hospital,8.98,North Middlesex,4.27,Homerton University,10.53
N145XX,51.630606,-0.128279,North,North Middlesex,4.27,Royal Free Hospital,8.98,North Middlesex,4.27,Homerton University,10.53
N145XY,51.630606,-0.128279,North,North Middlesex,4.27,Royal Free Hospital,8.98,North Middlesex,4.27,Homerton University,10.53
N145XZ,51.630588,-0.128266,North,North Middlesex,4.27,Royal Free Hospital,8.98,North Middlesex,4.27,Homerton University,10.53
N145YQ,51.630606,-0.128279,North,North Middlesex,4.27,Royal Free Hospital,8.98,North Middlesex,4.27,Homerton University,10.53
N145ZA,51.633542,-0.137045,North,North Middlesex,4.96,Royal Free Hospital,9.15,North Middlesex,4.96,Homerton University,11.14
N145ZB,51.630606,-0.128279,North,North Middlesex,4.27,Royal Free Hospital,8.98,North Middlesex,4.27,Homerton University,10.53
N145ZD,51.630606,-0.128279,North,North Middlesex,4.27,Royal Free Hospital,8.98,North Middlesex,4.27,Homerton University,10.53
N145ZE,51.630606,-0.128279,North,North Middlesex,4.27,Royal Free Hospital,8.98,North Middlesex,4.27,Homerton University,10.53
N145ZP,51.630606,-0.128279,North,North Middlesex,4.27,Royal Free Hospital,8.98,North Middlesex,4.27,Homerton University,10.53
N146AA,51.63308,-0.12666,North,North Middlesex,4.31,Royal Free Hospital,9.28,North Middlesex,4.31,Homerton University,10.71
N146AB,51.631252,-0.127053,North,North Middlesex,4.23,Royal Free Hospital,9.07,North Middlesex,4.23,Homerton University,10.55
N146AD,51.633716,-0.124784,North,North Middlesex,4.23,Royal Free Hospital,9.38,North Middlesex,4.23,Homerton University,10.7
N146AE,51.634719,-0.123963,North,North Middlesex,4.25,Royal Free Hospital,9.51,North Middlesex,4.25,Homerton University,10.77
N146AF,51.635262,-0.122495,North,North Middlesex,4.2,Royal Free Hospital,9.59,North Middlesex,4.2,Homerton University,10.77
N146AG,51.63422,-0.123694,North,North Middlesex,4.2,Royal Free Hospital,9.46,North Middlesex,4.2,Homerton University,10.71
N146AH,51.634401,-0.123224,North,North Middlesex,4.19,Royal Free Hospital,9.49,North Middlesex,4.19,Homerton University,10.71
N146AJ,51.635154,-0.123641,North,North Middlesex,4.26,Royal Free Hospital,9.56,North Middlesex,4.26,Homerton University,10.8
N146AL,51.63479,-0.122804,North,North Middlesex,4.19,Royal Free Hospital,9.54,North Middlesex,4.19,Homerton University,10.73
N146AN,51.635262,-0.121397,North,North Middlesex,4.14,Royal Free Hospital,9.62,North Middlesex,4.14,Homerton University,10.73
N146AP,51.635691,-0.121191,North,North Middlesex,4.16,Royal Free Hospital,9.67,North Middlesex,4.16,Homerton University,10.77
N146AQ,51.633572,-0.125368,North,North Middlesex,4.26,Royal Free Hospital,9.36,North Middlesex,4.26,Homerton University,10.71
N146AR,51.636129,-0.119338,North,North Middlesex,4.08,Royal Free Hospital,9.75,North Middlesex,4.08,Homerton University,10.75
N146AS,51.636972,-0.118638,North,North Middlesex,4.11,Royal Free Hospital,9.86,North Middlesex,4.11,Homerton University,10.81
N146AT,51.637931,-0.118439,North,North Middlesex,4.16,Royal Free Hospital,9.96,North Middlesex,4.16,Homerton University,10.9
N146AU,51.637753,-0.117435,North,North Middlesex,4.1,Royal Free Hospital,9.97,North Middlesex,4.1,Homerton University,10.85
N146AW,51.631443,-0.123202,North,North Middlesex,4.01,Royal Free Hospital,9.18,North Middlesex,4.01,Homerton University,10.43
N146AX,51.637903,-0.115623,North,North Middlesex,4.02,Royal Free Hospital,10.03,North Middlesex,4.02,Homerton University,10.81
N146AY,51.638835,-0.115382,North,North Middlesex,4.08,Royal Free Hospital,10.13,North Middlesex,4.08,Homerton University,10.89
N146AZ,51.6378,-0.117043,North,North Middlesex,4.08,Royal Free Hospital,9.98,North Middlesex,4.08,Homerton University,10.84
N146BA,51.639445,-0.114749,North,North Middlesex,4.09,Royal Free Hospital,10.21,North Middlesex,4.09,Homerton University,10.94
N146BB,51.638448,-0.11706,North,North Middlesex,4.13,Royal Free Hospital,10.05,North Middlesex,4.13,Homerton University,10.91
N146BD,51.638734,-0.119201,North,North Middlesex,4.26,Royal Free Hospital,10.03,North Middlesex,4.26,Homerton University,11.0
N146BE,51.637952,-0.12091,North,North Middlesex,4.3,Royal Free Hospital,9.91,North Middlesex,4.3,Homerton University,10.98
N146BF,51.631791,-0.123636,North,North Middlesex,4.06,Royal Free Hospital,9.2,North Middlesex,4.06,Homerton University,10.47
N146BG,51.637766,-0.122782,North,North Middlesex,4.38,Royal Free Hospital,9.85,North Middlesex,4.38,Homerton University,11.02
N146BH,51.631791,-0.123636,North,North Middlesex,4.06,Royal Free Hospital,9.2,North Middlesex,4.06,Homerton University,10.47
N146BJ,51.629967,-0.126514,North,North Middlesex,4.13,Royal Free Hospital,8.95,North Middlesex,4.13,Homerton University,10.41
N146BL,51.630609,-0.126777,North,North Middlesex,4.18,Royal Free Hospital,9.01,North Middlesex,4.18,Homerton University,10.48
N146BN,51.631257,-0.127342,North,North Middlesex,4.25,Royal Free Hospital,9.07,North Middlesex,4.25,Homerton University,10.56
N146BP,51.630793,-0.128113,North,North Middlesex,4.27,Royal Free Hospital,9.0,North Middlesex,4.27,Homerton University,10.54
N146BQ,51.630588,-0.128266,North,North Middlesex,4.27,Royal Free Hospital,8.98,North Middlesex,4.27,Homerton University,10.53
N146BS,51.63041,-0.129501,North,North Middlesex,4.34,Royal Free Hospital,8.94,North Middlesex,4.34,Homerton University,10.56
N146BT,51.631055,-0.126498,North,North Middlesex,4.19,Royal Free Hospital,9.06,North Middlesex,4.19,Homerton University,10.51
N146BU,51.630796,-0.128893,North,North Middlesex,4.32,Royal Free Hospital,8.99,North Middlesex,4.32,Homerton University,10.57
N146BW,51.630588,-0.128266,North,North Middlesex,4.27,Royal Free Hospital,8.98,North Middlesex,4.27,Homerton University,10.53
N146BX,51.630802,-0.128112,North,North Middlesex,4.27,Royal Free Hospital,9.01,North Middlesex,4.27,Homerton University,10.54
N146BY,51.623653,-0.122498,North,North Middlesex,3.61,Royal Free Hospital,8.38,North Middlesex,3.61,Homerton University,9.66
N146BZ,51.630661,-0.124968,North,North Middlesex,4.07,Royal Free Hospital,9.05,North Middlesex,4.07,Homerton University,10.41
N146DA,51.629933,-0.125504,North,North Middlesex,4.07,Royal Free Hospital,8.97,North Middlesex,4.07,Homerton University,10.37
N146DB,51.629108,-0.130754,North,North Middlesex,4.36,Royal Free Hospital,8.77,North Middlesex,4.36,Homerton University,10.49
N146DD,51.628515,-0.130793,North,North Middlesex,4.33,Royal Free Hospital,8.71,North Middlesex,4.33,Homerton University,10.43
N146DE,51.628381,-0.130249,North,North Middlesex,4.29,Royal Free Hospital,8.71,North Middlesex,4.29,Homerton University,10.4
N146DF,51.629147,-0.125305,North,North Middlesex,4.02,Royal Free Hospital,8.89,North Middlesex,4.02,Homerton University,10.28
N146DG,51.629172,-0.12909,North,North Middlesex,4.26,Royal Free Hospital,8.81,North Middlesex,4.26,Homerton University,10.43
N146DH,51.629154,-0.128007,North,North Middlesex,4.19,Royal Free Hospital,8.83,North Middlesex,4.19,Homerton University,10.39
N146DJ,51.628755,-0.125538,North,North Middlesex,4.01,Royal Free Hospital,8.84,North Middlesex,4.01,Homerton University,10.26
N146DL,51.628686,-0.127983,North,North Middlesex,4.16,Royal Free Hospital,8.78,North Middlesex,4.16,Homerton University,10.34
N146DN,51.628628,-0.128867,North,North Middlesex,4.22,Royal Free Hospital,8.76,North Middlesex,4.22,Homerton University,10.37
N146DP,51.628162,-0.128366,North,North Middlesex,4.16,Royal Free Hospital,8.72,North Middlesex,4.16,Homerton University,10.31
N146DQ,51.628601,-0.124923,North,North Middlesex,3.97,Royal Free Hospital,8.84,North Middlesex,3.97,Homerton University,10.22
N146DR,51.628157,-0.127485,North,North Middlesex,4.11,Royal Free Hospital,8.74,North Middlesex,4.11,Homerton University,10.27
N146DS,51.630001,-0.124129,North,North Middlesex,3.99,Royal Free Hospital,9.0,North Middlesex,3.99,Homerton University,10.32
N146DT,51.627754,-0.127068,North,North Middlesex,4.06,Royal Free Hospital,8.7,North Middlesex,4.06,Homerton University,10.22
N146DU,51.627653,-0.129152,North,North Middlesex,4.19,Royal Free Hospital,8.65,North Middlesex,4.19,Homerton University,10.29
N146DW,51.6281,-0.129004,North,North Middlesex,4.2,Royal Free Hospital,8.7,North Middlesex,4.2,Homerton University,10.32
N146DX,51.62732,-0.131434,North,North Middlesex,4.32,Royal Free Hospital,8.57,North Middlesex,4.32,Homerton University,10.35
N146DY,51.627281,-0.12898,North,North Middlesex,4.17,Royal Free Hospital,8.61,North Middlesex,4.17,Homerton University,10.25
N146DZ,51.630606,-0.128279,North,North Middlesex,4.27,Royal Free Hospital,8.98,North Middlesex,4.27,Homerton University,10.53
N146EA,51.627502,-0.127035,North,North Middlesex,4.05,Royal Free Hospital,8.68,North Middlesex,4.05,Homerton University,10.19
N146EB,51.627401,-0.125767,North,North Middlesex,3.97,Royal Free Hospital,8.69,North Middlesex,3.97,Homerton University,10.14
N146ED,51.62786,-0.125821,North,North Middlesex,3.99,Royal Free Hospital,8.74,North Middlesex,3.99,Homerton University,10.18
N146EE,51.62695,-0.125107,North,North Middlesex,3.9,Royal Free Hospital,8.66,North Middlesex,3.9,Homerton University,10.07
N146EF,51.626015,-0.12516,North,North Middlesex,3.87,Royal Free Hospital,8.56,North Middlesex,3.87,Homerton University,9.99
N146EG,51.626681,-0.124627,North,North Middlesex,3.86,Royal Free Hospital,8.64,North Middlesex,3.86,Homerton University,10.03
N146EH,51.62643,-0.124103,North,North Middlesex,3.82,Royal Free Hospital,8.63,North Middlesex,3.82,Homerton University,9.98
N146EJ,51.626283,-0.124441,North,North Middlesex,3.83,Royal Free Hospital,8.61,North Middlesex,3.83,Homerton University,9.98
N146EL,51.626035,-0.124162,North,North Middlesex,3.81,Royal Free Hospital,8.59,North Middlesex,3.81,Homerton University,9.95
N146EN,51.62525,-0.123993,North,North Middlesex,3.76,Royal Free Hospital,8.51,North Middlesex,3.76,Homerton University,9.87
N146EP,51.624436,-0.124821,North,North Middlesex,3.79,Royal Free Hospital,8.4,North Middlesex,3.79,Homerton University,9.83
N146EQ,51.631252,-0.127053,North,North Middlesex,4.23,Royal Free Hospital,9.07,North Middlesex,4.23,Homerton University,10.55
N146ER,51.630606,-0.128279,North,North Middlesex,4.27,Royal Free Hospital,8.98,North Middlesex,4.27,Homerton University,10.53
N146ES,51.631252,-0.127053,North,North Middlesex,4.23,Royal Free Hospital,9.07,North Middlesex,4.23,Homerton University,10.55
N146ET,51.631434,-0.123217,North,North Middlesex,4.01,Royal Free Hospital,9.17,North Middlesex,4.01,Homerton University,10.43
N146EU,51.631252,-0.127053,North,North Middlesex,4.23,Royal Free Hospital,9.07,North Middlesex,4.23,Homerton University,10.55
N146EW,51.631008,-0.128061,North,North Middlesex,4.28,Royal Free Hospital,9.03,North Middlesex,4.28,Homerton University,10.56
N146EX,51.632221,-0.125771,North,North Middlesex,4.21,Royal Free Hospital,9.2,North Middlesex,4.21,Homerton University,10.59
N146EY,51.633903,-0.126901,North,North Middlesex,4.37,Royal Free Hospital,9.36,North Middlesex,4.37,Homerton University,10.79
N146EZ,51.63257,-0.127375,North,North Middlesex,4.32,Royal Free Hospital,9.21,North Middlesex,4.32,Homerton University,10.68
N146FA,51.631969,-0.126865,North,North Middlesex,4.26,Royal Free Hospital,9.15,North Middlesex,4.26,Homerton University,10.61
N146FS,51.631252,-0.127053,North,North Middlesex,4.23,Royal Free Hospital,9.07,North Middlesex,4.23,Homerton University,10.55
N146GA,51.63257,-0.127375,North,North Middlesex,4.32,Royal Free Hospital,9.21,North Middlesex,4.32,Homerton University,10.68
N146GT,51.630606,-0.128279,North,North Middlesex,4.27,Royal Free Hospital,8.98,North Middlesex,4.27,Homerton University,10.53
N146HA,51.633885,-0.126902,North,North Middlesex,4.37,Royal Free Hospital,9.36,North Middlesex,4.37,Homerton University,10.79
N146HB,51.634244,-0.125774,North,North Middlesex,4.32,Royal Free Hospital,9.42,North Middlesex,4.32,Homerton University,10.78
N146HD,51.630606,-0.128279,North,North Middlesex,4.27,Royal Free Hospital,8.98,North Middlesex,4.27,Homerton University,10.53
N146HE,51.634672,-0.126089,North,North Middlesex,4.37,Royal Free Hospital,9.46,North Middlesex,4.37,Homerton University,10.84
N146HF,51.63353,-0.126685,North,North Middlesex,4.34,Royal Free Hospital,9.32,North Middlesex,4.34,Homerton University,10.75
N146HG,51.634315,-0.126291,North,North Middlesex,4.36,Royal Free Hospital,9.42,North Middlesex,4.36,Homerton University,10.81
N146HH,51.635157,-0.127167,North,North Middlesex,4.46,Royal Free Hospital,9.49,North Middlesex,4.46,Homerton University,10.92
N146HJ,51.635389,-0.125929,North,North Middlesex,4.4,Royal Free Hospital,9.54,North Middlesex,4.4,Homerton University,10.9
N146HL,51.63522,-0.124375,North,North Middlesex,4.3,Royal Free Hospital,9.55,North Middlesex,4.3,Homerton University,10.83
N146HN,51.635787,-0.122155,North,North Middlesex,4.21,Royal Free Hospital,9.66,North Middlesex,4.21,Homerton University,10.81
N146HP,51.636715,-0.119993,North,North Middlesex,4.16,Royal Free Hospital,9.8,North Middlesex,4.16,Homerton University,10.83
N146HQ,51.633282,-0.128574,North,North Middlesex,4.43,Royal Free Hospital,9.26,North Middlesex,4.43,Homerton University,10.79
N146HR,51.637019,-0.120443,North,North Middlesex,4.2,Royal Free Hospital,9.82,North Middlesex,4.2,Homerton University,10.87
N146HS,51.63741,-0.121322,North,North Middlesex,4.28,Royal Free Hospital,9.85,North Middlesex,4.28,Homerton University,10.94
N146HT,51.636118,-0.12259,North,North Middlesex,4.26,Royal Free Hospital,9.68,North Middlesex,4.26,Homerton University,10.86
N146HU,51.635757,-0.125914,North,North Middlesex,4.42,Royal Free Hospital,9.58,North Middlesex,4.42,Homerton University,10.93
N146HW,51.635205,-0.124549,North,North Middlesex,4.31,Royal Free Hospital,9.55,North Middlesex,4.31,Homerton University,10.83
N146HX,51.635092,-0.127618,North,North Middlesex,4.48,Royal Free Hospital,9.47,North Middlesex,4.48,Homerton University,10.93
N146HY,51.634586,-0.128,North,North Middlesex,4.47,Royal Free Hospital,9.41,North Middlesex,4.47,Homerton University,10.9
N146HZ,51.636054,-0.127636,North,North Middlesex,4.54,Royal Free Hospital,9.58,North Middlesex,4.54,Homerton University,11.02
N146JA,51.634182,-0.128089,North,North Middlesex,4.46,Royal Free Hospital,9.37,North Middlesex,4.46,Homerton University,10.86
N146JB,51.634225,-0.129619,North,North Middlesex,4.55,Royal Free Hospital,9.34,North Middlesex,4.55,Homerton University,10.92
N146JD,51.633782,-0.127787,North,North Middlesex,4.41,Royal Free Hospital,9.33,North Middlesex,4.41,Homerton University,10.81
N146JE,51.633928,-0.129038,North,North Middlesex,4.5,Royal Free Hospital,9.32,North Middlesex,4.5,Homerton University,10.87
N146JF,51.634337,-0.129874,North,North Middlesex,4.57,Royal Free Hospital,9.35,North Middlesex,4.57,Homerton University,10.94
N146JG,51.633655,-0.129425,North,North Middlesex,4.51,Royal Free Hospital,9.28,North Middlesex,4.51,Homerton University,10.86
N146JH,51.633534,-0.128578,North,North Middlesex,4.45,Royal Free Hospital,9.29,North Middlesex,4.45,Homerton University,10.82
N146JJ,51.63397,-0.130554,North,North Middlesex,4.59,Royal Free Hospital,9.3,North Middlesex,4.59,Homerton University,10.93
N146JL,51.632593,-0.128819,North,North Middlesex,4.41,Royal Free Hospital,9.18,North Middlesex,4.41,Homerton University,10.74
N146JN,51.632593,-0.128819,North,North Middlesex,4.41,Royal Free Hospital,9.18,North Middlesex,4.41,Homerton University,10.74
N146JP,51.633024,-0.127602,North,North Middlesex,4.36,Royal Free Hospital,9.25,North Middlesex,4.36,Homerton University,10.73
N146JQ,51.633788,-0.126486,North,North Middlesex,4.34,Royal Free Hospital,9.36,North Middlesex,4.34,Homerton University,10.77
N146JR,51.630999,-0.12809,North,North Middlesex,4.28,Royal Free Hospital,9.03,North Middlesex,4.28,Homerton University,10.56
N146JS,51.633367,-0.127689,North,North Middlesex,4.39,Royal Free Hospital,9.29,North Middlesex,4.39,Homerton University,10.77
N146JT,51.63286,-0.127493,North,North Middlesex,4.35,Royal Free Hospital,9.24,North Middlesex,4.35,Homerton University,10.71
