Postcode,Latitude,Longitude,Side,Closest_Any,Distance_Any_km,Closest_L1,Distance_L1_km,Closest_L2,Distance_L2_km,Closest_L3,Distance_L3_km
NW8 8WU,51.528974,-0.169514,North,St Marys Hospital,1.33,Royal Free Hospital,2.71,St Marys Hospital,1.33,UCH (University College),2.42
NW8 8WW,51.535964,-0.194669,North,St Marys Hospital,2.53,Royal Free Hospital,2.79,St Marys Hospital,2.53,Queen Charlottes',3.57
NW8 8WX,51.528974,-0.169514,North,St Marys Hospital,1.33,Royal Free Hospital,2.71,St Marys Hospital,1.33,UCH (University College),2.42
NW8 8WY,51.528974,-0.169514,North,St Marys Hospital,1.33,Royal Free Hospital,2.71,St Marys Hospital,1.33,UCH (University College),2.42
NW8 8WZ,51.528974,-0.169514,North,St Marys Hospital,1.33,Royal Free Hospital,2.71,St Marys Hospital,1.33,UCH (University College),2.42
NW8 8XA,51.535984,-0.194754,North,St Marys Hospital,2.53,Royal Free Hospital,2.79,St Marys Hospital,2.53,Queen Charlottes',3.57
NW8 8XB,51.525011,-0.170811,North,St Marys Hospital,0.88,Royal Free Hospital,3.16,St Marys Hospital,0.88,UCH (University College),2.46
NW8 8XD,51.528974,-0.169514,North,St Marys Hospital,1.33,Royal Free Hospital,2.71,St Marys Hospital,1.33,UCH (University College),2.42
NW8 8XE,51.528974,-0.169514,North,St Marys Hospital,1.33,Royal Free Hospital,2.71,St Marys Hospital,1.33,UCH (University College),2.42
NW8 8XF,51.528974,-0.169514,North,St Marys Hospital,1.33,Royal Free Hospital,2.71,St Marys Hospital,1.33,UCH (University College),2.42
NW8 8XG,51.528974,-0.169514,North,St Marys Hospital,1.33,Royal Free Hospital,2.71,St Marys Hospital,1.33,UCH (University College),2.42
NW8 8XH,51.535964,-0.194669,North,St Marys Hospital,2.53,Royal Free Hospital,2.79,St Marys Hospital,2.53,Queen Charlottes',3.57
NW8 8XJ,51.528974,-0.169514,North,St Marys Hospital,1.33,Royal Free Hospital,2.71,St Marys Hospital,1.33,UCH (University College),2.42
NW8 8XL,51.528974,-0.169514,North,St Marys Hospital,1.33,Royal Free Hospital,2.71,St Marys Hospital,1.33,UCH (University College),2.42
NW8 8XN,51.528974,-0.169514,North,St Marys Hospital,1.33,Royal Free Hospital,2.71,St Marys Hospital,1.33,UCH (University College),2.42
NW8 8XP,51.528974,-0.169514,North,St Marys Hospital,1.33,Royal Free Hospital,2.71,St Marys Hospital,1.33,UCH (University College),2.42
NW8 8XQ,51.528974,-0.169514,North,St Marys Hospital,1.33,Royal Free Hospital,2.71,St Marys Hospital,1.33,UCH (University College),2.42
NW8 8XR,51.528974,-0.169514,North,St Marys Hospital,1.33,Royal Free Hospital,2.71,St Marys Hospital,1.33,UCH (University College),2.42
NW8 8XS,51.535964,-0.194669,North,St Marys Hospital,2.53,Royal Free Hospital,2.79,St Marys Hospital,2.53,Queen Charlottes',3.57
NW8 8XT,51.528974,-0.169514,North,St Marys Hospital,1.33,Royal Free Hospital,2.71,St Marys Hospital,1.33,UCH (University College),2.42
NW8 8XU,51.528974,-0.169514,North,St Marys Hospital,1.33,Royal Free Hospital,2.71,St Marys Hospital,1.33,UCH (University College),2.42
NW8 8XW,51.528974,-0.169514,North,St Marys Hospital,1.33,Royal Free Hospital,2.71,St Marys Hospital,1.33,UCH (University College),2.42
NW8 8XY,51.528974,-0.169514,North,St Marys Hospital,1.33,Royal Free Hospital,2.71,St Marys Hospital,1.33,UCH (University College),2.42
NW8 8XZ,51.535964,-0.194669,North,St Marys Hospital,2.53,Royal Free Hospital,2.79,St Marys Hospital,2.53,Queen Charlottes',3.57
NW8 8YB,51.528974,-0.169514,North,St Marys Hospital,1.33,Royal Free Hospital,2.71,St Marys Hospital,1.33,UCH (University College),2.42
NW8 8YD,51.535964,-0.194669,North,St Marys Hospital,2.53,Royal Free Hospital,2.79,St Marys Hospital,2.53,Queen Charlottes',3.57
NW8 8YE,51.528974,-0.169514,North,St Marys Hospital,1.33,Royal Free Hospital,2.71,St Marys Hospital,1.33,UCH (University College),2.42
NW8 8YF,51.528974,-0.169514,North,St Marys Hospital,1.33,Royal Free Hospital,2.71,St Marys Hospital,1.33,UCH (University College),2.42
NW8 8YH,51.528974,-0.169514,North,St Marys Hospital,1.33,Royal Free Hospital,2.71,St Marys Hospital,1.33,UCH (University College),2.42
NW8 8YN,51.528974,-0.169514,North,St Marys Hospital,1.33,Royal Free Hospital,2.71,St Marys Hospital,1.33,UCH (University College),2.42
NW8 8YQ,51.528974,-0.169514,North,St Marys Hospital,1.33,Royal Free Hospital,2.71,St Marys Hospital,1.33,UCH (University College),2.42
NW8 8YT,51.528974,-0.169514,North,St Marys Hospital,1.33,Royal Free Hospital,2.71,St Marys Hospital,1.33,UCH (University College),2.42
NW8 8YU,51.528974,-0.169514,North,St Marys Hospital,1.33,Royal Free Hospital,2.71,St Marys Hospital,1.33,UCH (University College),2.42
NW8 8YW,51.528974,-0.169514,North,St Marys Hospital,1.33,Royal Free Hospital,2.71,St Marys Hospital,1.33,UCH (University College),2.42
NW8 8YX,51.528974,-0.169514,North,St Marys Hospital,1.33,Royal Free Hospital,2.71,St Marys Hospital,1.33,UCH (University College),2.42
NW8 8YY,51.535964,-0.194669,North,St Marys Hospital,2.53,Royal Free Hospital,2.79,St Marys Hospital,2.53,Queen Charlottes',3.57
NW8 8YZ,51.528974,-0.169514,North,St Marys Hospital,1.33,Royal Free Hospital,2.71,St Marys Hospital,1.33,UCH (University College),2.42
NW8 8ZA,51.527207,-0.174976,North,St Marys Hospital,1.1,Royal Free Hospital,2.97,St Marys Hospital,1.1,UCH (University College),2.76
NW8 8ZB,51.527207,-0.174976,North,St Marys Hospital,1.1,Royal Free Hospital,2.97,St Marys Hospital,1.1,UCH (University College),2.76
NW8 8ZD,51.528974,-0.169514,North,St Marys Hospital,1.33,Royal Free Hospital,2.71,St Marys Hospital,1.33,UCH (University College),2.42
NW8 8ZE,51.525011,-0.170811,North,St Marys Hospital,0.88,Royal Free Hospital,3.16,St Marys Hospital,0.88,UCH (University College),2.46
NW8 8ZF,51.525002,-0.170812,North,St Marys Hospital,0.88,Royal Free Hospital,3.16,St Marys Hospital,0.88,UCH (University College),2.46
NW8 8ZG,51.528974,-0.169514,North,St Marys Hospital,1.33,Royal Free Hospital,2.71,St Marys Hospital,1.33,UCH (University College),2.42
NW8 8ZH,51.525011,-0.170811,North,St Marys Hospital,0.88,Royal Free Hospital,3.16,St Marys Hospital,0.88,UCH (University College),2.46
NW8 8ZJ,51.528974,-0.169514,North,St Marys Hospital,1.33,Royal Free Hospital,2.71,St Marys Hospital,1.33,UCH (University College),2.42
NW8 8ZL,51.525011,-0.170811,North,St Marys Hospital,0.88,Royal Free Hospital,3.16,St Marys Hospital,0.88,UCH (University College),2.46
NW8 8ZN,51.525011,-0.170811,North,St Marys Hospital,0.88,Royal Free Hospital,3.16,St Marys Hospital,0.88,UCH (University College),2.46
NW8 8ZP,51.525011,-0.170811,North,St Marys Hospital,0.88,Royal Free Hospital,3.16,St Marys Hospital,0.88,UCH (University College),2.46
NW8 8ZQ,51.528974,-0.169514,North,St Marys Hospital,1.33,Royal Free Hospital,2.71,St Marys Hospital,1.33,UCH (University College),2.42
NW8 8ZR,51.525011,-0.170811,North,St Marys Hospital,0.88,Royal Free Hospital,3.16,St Marys Hospital,0.88,UCH (University College),2.46
NW8 8ZS,51.525011,-0.170811,North,St Marys Hospital,0.88,Royal Free Hospital,3.16,St Marys Hospital,0.88,UCH (University College),2.46
NW8 8ZT,51.528974,-0.169514,North,St Marys Hospital,1.33,Royal Free Hospital,2.71,St Marys Hospital,1.33,UCH (University College),2.42
NW8 8ZU,51.525011,-0.170811,North,St Marys Hospital,0.88,Royal Free Hospital,3.16,St Marys Hospital,0.88,UCH (University College),2.46
NW8 8ZW,51.528974,-0.169514,North,St Marys Hospital,1.33,Royal Free Hospital,2.71,St Marys Hospital,1.33,UCH (University College),2.42
NW8 8ZX,51.525011,-0.170811,North,St Marys Hospital,0.88,Royal Free Hospital,3.16,St Marys Hospital,0.88,UCH (University College),2.46
NW8 9AA,51.532399,-0.178099,North,St Marys Hospital,1.71,Royal Free Hospital,2.47,St Marys Hospital,1.71,UCH (University College),3.09
NW8 9AB,51.532519,-0.178311,North,St Marys Hospital,1.72,Royal Free Hospital,2.47,St Marys Hospital,1.72,UCH (University College),3.1
NW8 9AD,51.532519,-0.178311,North,St Marys Hospital,1.72,Royal Free Hospital,2.47,St Marys Hospital,1.72,UCH (University College),3.1
NW8 9AE,51.532757,-0.178546,North,St Marys Hospital,1.75,Royal Free Hospital,2.45,St Marys Hospital,1.75,UCH (University College),3.13
NW8 9AF,51.532666,-0.179083,North,St Marys Hospital,1.75,Royal Free Hospital,2.47,St Marys Hospital,1.75,UCH (University College),3.16
NW8 9AG,51.532898,-0.177805,North,St Marys Hospital,1.76,Royal Free Hospital,2.41,St Marys Hospital,1.76,UCH (University College),3.08
NW8 9AH,51.531338,-0.177507,North,St Marys Hospital,1.58,Royal Free Hospital,2.57,St Marys Hospital,1.58,UCH (University College),3.02
NW8 9AJ,51.532666,-0.179083,North,St Marys Hospital,1.75,Royal Free Hospital,2.47,St Marys Hospital,1.75,UCH (University College),3.16
NW8 9AL,51.532666,-0.179083,North,St Marys Hospital,1.75,Royal Free Hospital,2.47,St Marys Hospital,1.75,UCH (University College),3.16
NW8 9AN,51.533488,-0.179296,North,St Marys Hospital,1.84,Royal Free Hospital,2.39,St Marys Hospital,1.84,UCH (University College),3.2
NW8 9AP,51.533735,-0.179603,North,St Marys Hospital,1.87,Royal Free Hospital,2.38,St Marys Hospital,1.87,UCH (University College),3.23
NW8 9AQ,51.532986,-0.17884,North,St Marys Hospital,1.78,Royal Free Hospital,2.43,St Marys Hospital,1.78,UCH (University College),3.15
NW8 9AR,51.5339,-0.179784,North,St Marys Hospital,1.89,Royal Free Hospital,2.37,St Marys Hospital,1.89,UCH (University College),3.25
NW8 9AS,51.533349,-0.180772,North,St Marys Hospital,1.85,Royal Free Hospital,2.45,St Marys Hospital,1.85,UCH (University College),3.29
NW8 9AT,51.533494,-0.181303,North,St Marys Hospital,1.87,Royal Free Hospital,2.45,St Marys Hospital,1.87,UCH (University College),3.33
NW8 9AU,51.534248,-0.180174,North,St Marys Hospital,1.94,Royal Free Hospital,2.34,St Marys Hospital,1.94,UCH (University College),3.28
NW8 9AW,51.535966,-0.194644,North,St Marys Hospital,2.53,Royal Free Hospital,2.79,St Marys Hospital,2.53,Queen Charlottes',3.57
NW8 9AX,51.534363,-0.179491,North,St Marys Hospital,1.94,Royal Free Hospital,2.31,St Marys Hospital,1.94,UCH (University College),3.24
NW8 9AY,51.532154,-0.177979,North,St Marys Hospital,1.68,Royal Free Hospital,2.5,St Marys Hospital,1.68,UCH (University College),3.07
NW8 9AZ,51.533875,-0.177593,North,St Marys Hospital,1.86,Royal Free Hospital,2.31,St Marys Hospital,1.86,UCH (University College),3.1
NW8 9BA,51.532666,-0.179083,North,St Marys Hospital,1.75,Royal Free Hospital,2.47,St Marys Hospital,1.75,UCH (University College),3.16
NW8 9BB,51.532986,-0.178854,North,St Marys Hospital,1.78,Royal Free Hospital,2.43,St Marys Hospital,1.78,UCH (University College),3.15
NW8 9BD,51.533117,-0.177998,North,St Marys Hospital,1.78,Royal Free Hospital,2.4,St Marys Hospital,1.78,UCH (University College),3.1
NW8 9BE,51.533542,-0.177607,North,St Marys Hospital,1.83,Royal Free Hospital,2.34,St Marys Hospital,1.83,UCH (University College),3.09
NW8 9BF,51.533271,-0.173436,North,St Marys Hospital,1.78,Royal Free Hospital,2.28,St Marys Hospital,1.78,UCH (University College),2.81
NW8 9BG,51.534419,-0.17613,North,St Marys Hospital,1.91,Royal Free Hospital,2.22,St Marys Hospital,1.91,UCH (University College),3.03
NW8 9BH,51.533263,-0.182217,North,St Marys Hospital,1.87,Royal Free Hospital,2.5,St Marys Hospital,1.87,UCH (University College),3.39
NW8 9BJ,51.533699,-0.178437,North,St Marys Hospital,1.85,Royal Free Hospital,2.35,St Marys Hospital,1.85,UCH (University College),3.15
NW8 9BL,51.530603,-0.177133,North,St Marys Hospital,1.5,Royal Free Hospital,2.64,St Marys Hospital,1.5,UCH (University College),2.97
NW8 9BN,51.530819,-0.177095,North,St Marys Hospital,1.52,Royal Free Hospital,2.62,St Marys Hospital,1.52,UCH (University College),2.97
NW8 9BP,51.530786,-0.177144,North,St Marys Hospital,1.52,Royal Free Hospital,2.62,St Marys Hospital,1.52,UCH (University College),2.98
NW8 9BQ,51.530716,-0.17843,North,St Marys Hospital,1.53,Royal Free Hospital,2.66,St Marys Hospital,1.53,UCH (University College),3.06
NW8 9BS,51.531279,-0.177221,North,St Marys Hospital,1.57,Royal Free Hospital,2.57,St Marys Hospital,1.57,UCH (University College),2.99
NW8 9BT,51.531927,-0.177801,North,St Marys Hospital,1.65,Royal Free Hospital,2.52,St Marys Hospital,1.65,UCH (University College),3.05
NW8 9BU,51.531927,-0.177801,North,St Marys Hospital,1.65,Royal Free Hospital,2.52,St Marys Hospital,1.65,UCH (University College),3.05
NW8 9BW,51.533699,-0.178437,North,St Marys Hospital,1.85,Royal Free Hospital,2.35,St Marys Hospital,1.85,UCH (University College),3.15
NW8 9BX,51.531927,-0.177801,North,St Marys Hospital,1.65,Royal Free Hospital,2.52,St Marys Hospital,1.65,UCH (University College),3.05
NW8 9BY,51.531525,-0.178019,North,St Marys Hospital,1.61,Royal Free Hospital,2.56,St Marys Hospital,1.61,UCH (University College),3.06
NW8 9BZ,51.528974,-0.169514,North,St Marys Hospital,1.33,Royal Free Hospital,2.71,St Marys Hospital,1.33,UCH (University College),2.42
NW8 9DA,51.532741,-0.177523,North,St Marys Hospital,1.74,Royal Free Hospital,2.42,St Marys Hospital,1.74,UCH (University College),3.06
NW8 9DB,51.532789,-0.177709,North,St Marys Hospital,1.74,Royal Free Hospital,2.42,St Marys Hospital,1.74,UCH (University College),3.07
NW8 9DD,51.532386,-0.177292,North,St Marys Hospital,1.69,Royal Free Hospital,2.46,St Marys Hospital,1.69,UCH (University College),3.03
NW8 9DE,51.531843,-0.177602,North,St Marys Hospital,1.64,Royal Free Hospital,2.52,St Marys Hospital,1.64,UCH (University College),3.04
NW8 9DF,51.53179,-0.18056,North,St Marys Hospital,1.68,Royal Free Hospital,2.6,St Marys Hospital,1.68,UCH (University College),3.23
NW8 9DG,51.532666,-0.179083,North,St Marys Hospital,1.75,Royal Free Hospital,2.47,St Marys Hospital,1.75,UCH (University College),3.16
NW8 9DH,51.531329,-0.177508,North,St Marys Hospital,1.58,Royal Free Hospital,2.57,St Marys Hospital,1.58,UCH (University College),3.02
NW8 9DJ,51.528974,-0.169514,North,St Marys Hospital,1.33,Royal Free Hospital,2.71,St Marys Hospital,1.33,UCH (University College),2.42
NW8 9DL,51.531329,-0.177508,North,St Marys Hospital,1.58,Royal Free Hospital,2.57,St Marys Hospital,1.58,UCH (University College),3.02
NW8 9DN,51.533974,-0.178757,North,St Marys Hospital,1.89,Royal Free Hospital,2.33,St Marys Hospital,1.89,UCH (University College),3.18
NW8 9DP,51.533974,-0.178757,North,St Marys Hospital,1.89,Royal Free Hospital,2.33,St Marys Hospital,1.89,UCH (University College),3.18
NW8 9DQ,51.533565,-0.179047,North,St Marys Hospital,1.84,Royal Free Hospital,2.38,St Marys Hospital,1.84,UCH (University College),3.19
NW8 9DR,51.533285,-0.179592,North,St Marys Hospital,1.82,Royal Free Hospital,2.42,St Marys Hospital,1.82,UCH (University College),3.21
NW8 9DS,51.533176,-0.180043,North,St Marys Hospital,1.82,Royal Free Hospital,2.45,St Marys Hospital,1.82,UCH (University College),3.24
NW8 9DT,51.533176,-0.180043,North,St Marys Hospital,1.82,Royal Free Hospital,2.45,St Marys Hospital,1.82,UCH (University College),3.24
NW8 9DU,51.533176,-0.180043,North,St Marys Hospital,1.82,Royal Free Hospital,2.45,St Marys Hospital,1.82,UCH (University College),3.24
NW8 9DW,51.528974,-0.169514,North,St Marys Hospital,1.33,Royal Free Hospital,2.71,St Marys Hospital,1.33,UCH (University College),2.42
NW8 9DX,51.532875,-0.180401,North,St Marys Hospital,1.79,Royal Free Hospital,2.49,St Marys Hospital,1.79,UCH (University College),3.25
NW8 9DY,51.532649,-0.180857,North,St Marys Hospital,1.78,Royal Free Hospital,2.52,St Marys Hospital,1.78,UCH (University College),3.28
NW8 9DZ,51.528974,-0.169514,North,St Marys Hospital,1.33,Royal Free Hospital,2.71,St Marys Hospital,1.33,UCH (University College),2.42
NW8 9EA,51.532553,-0.181078,North,St Marys Hospital,1.77,Royal Free Hospital,2.54,St Marys Hospital,1.77,UCH (University College),3.29
NW8 9EB,51.532719,-0.181345,North,St Marys Hospital,1.79,Royal Free Hospital,2.53,St Marys Hospital,1.79,UCH (University College),3.31
NW8 9ED,51.53296,-0.18122,North,St Marys Hospital,1.82,Royal Free Hospital,2.5,St Marys Hospital,1.82,UCH (University College),3.31
NW8 9EF,51.528974,-0.169514,North,St Marys Hospital,1.33,Royal Free Hospital,2.71,St Marys Hospital,1.33,UCH (University College),2.42
NW8 9EH,51.530433,-0.175453,North,St Marys Hospital,1.46,Royal Free Hospital,2.63,St Marys Hospital,1.46,UCH (University College),2.85
NW8 9EJ,51.530433,-0.175453,North,St Marys Hospital,1.46,Royal Free Hospital,2.63,St Marys Hospital,1.46,UCH (University College),2.85
NW8 9EL,51.530433,-0.175453,North,St Marys Hospital,1.46,Royal Free Hospital,2.63,St Marys Hospital,1.46,UCH (University College),2.85
NW8 9EN,51.530726,-0.175773,North,St Marys Hospital,1.5,Royal Free Hospital,2.6,St Marys Hospital,1.5,UCH (University College),2.88
NW8 9EP,51.530623,-0.176065,North,St Marys Hospital,1.49,Royal Free Hospital,2.62,St Marys Hospital,1.49,UCH (University College),2.9
NW8 9EQ,51.531338,-0.177507,North,St Marys Hospital,1.58,Royal Free Hospital,2.57,St Marys Hospital,1.58,UCH (University College),3.02
NW8 9ER,51.53119,-0.176115,North,St Marys Hospital,1.55,Royal Free Hospital,2.56,St Marys Hospital,1.55,UCH (University College),2.92
NW8 9ES,51.53119,-0.176115,North,St Marys Hospital,1.55,Royal Free Hospital,2.56,St Marys Hospital,1.55,UCH (University College),2.92
NW8 9ET,51.531331,-0.17595,North,St Marys Hospital,1.57,Royal Free Hospital,2.54,St Marys Hospital,1.57,UCH (University College),2.91
NW8 9EU,51.531331,-0.17595,North,St Marys Hospital,1.57,Royal Free Hospital,2.54,St Marys Hospital,1.57,UCH (University College),2.91
NW8 9EX,51.532576,-0.17332,North,St Marys Hospital,1.7,Royal Free Hospital,2.36,St Marys Hospital,1.7,UCH (University College),2.78
NW8 9FB,51.528974,-0.169514,North,St Marys Hospital,1.33,Royal Free Hospital,2.71,St Marys Hospital,1.33,UCH (University College),2.42
NW8 9FD,51.528974,-0.169514,North,St Marys Hospital,1.33,Royal Free Hospital,2.71,St Marys Hospital,1.33,UCH (University College),2.42
NW8 9FE,51.531338,-0.177507,North,St Marys Hospital,1.58,Royal Free Hospital,2.57,St Marys Hospital,1.58,UCH (University College),3.02
NW8 9FF,51.528974,-0.169514,North,St Marys Hospital,1.33,Royal Free Hospital,2.71,St Marys Hospital,1.33,UCH (University College),2.42
NW8 9FG,51.528974,-0.169514,North,St Marys Hospital,1.33,Royal Free Hospital,2.71,St Marys Hospital,1.33,UCH (University College),2.42
NW8 9FH,51.531338,-0.177507,North,St Marys Hospital,1.58,Royal Free Hospital,2.57,St Marys Hospital,1.58,UCH (University College),3.02
NW8 9FJ,51.528974,-0.169514,North,St Marys Hospital,1.33,Royal Free Hospital,2.71,St Marys Hospital,1.33,UCH (University College),2.42
NW8 9FL,51.528974,-0.169514,North,St Marys Hospital,1.33,Royal Free Hospital,2.71,St Marys Hospital,1.33,UCH (University College),2.42
NW8 9FN,51.528974,-0.169514,North,St Marys Hospital,1.33,Royal Free Hospital,2.71,St Marys Hospital,1.33,UCH (University College),2.42
NW8 9FP,51.535964,-0.194669,North,St Marys Hospital,2.53,Royal Free Hospital,2.79,St Marys Hospital,2.53,Queen Charlottes',3.57
NW8 9FQ,51.531338,-0.177507,North,St Marys Hospital,1.58,Royal Free Hospital,2.57,St Marys Hospital,1.58,UCH (University College),3.02
NW8 9FR,51.531331,-0.17595,North,St Marys Hospital,1.57,Royal Free Hospital,2.54,St Marys Hospital,1.57,UCH (University College),2.91
NW8 9FS,51.528974,-0.169514,North,St Marys Hospital,1.33,Royal Free Hospital,2.71,St Marys Hospital,1.33,UCH (University College),2.42
NW8 9FT,51.535966,-0.194644,North,St Marys Hospital,2.53,Royal Free Hospital,2.79,St Marys Hospital,2.53,Queen Charlottes',3.57
NW8 9FW,51.528974,-0.169514,North,St Marys Hospital,1.33,Royal Free Hospital,2.71,St Marys Hospital,1.33,UCH (University College),2.42
