Postcode,Latitude,Longitude,Side,Closest_Any,Distance_Any_km,Closest_L1,Distance_L1_km,Closest_L2,Distance_L2_km,Closest_L3,Distance_L3_km
RM138PA,51.516766,0.19212,North,Queens Hospital,5.93,Darent Valley,10.16,Queens Hospital,5.93,Homerton University,16.91
RM138PB,51.516766,0.19212,North,Queens Hospital,5.93,Darent Valley,10.16,Queens Hospital,5.93,Homerton University,16.91
RM138PD,51.516955,0.192173,North,Queens Hospital,5.91,Darent Valley,10.18,Queens Hospital,5.91,Homerton University,16.91
RM138PE,51.521125,0.189418,North,Queens Hospital,5.43,Darent Valley,10.68,Queens Hospital,5.43,Homerton University,16.63
RM138PF,51.519653,0.187848,North,Queens Hospital,5.57,Darent Valley,10.58,Queens Hospital,5.57,Homerton University,16.55
RM138PG,51.52442,0.167937,North,Queens Hospital,5.05,Darent Valley,11.73,Queens Hospital,5.05,Homerton University,15.1
RM138PH,51.520352,0.187017,North,Queens Hospital,5.49,Darent Valley,10.68,Queens Hospital,5.49,Homerton University,16.48
RM138PJ,51.527581,0.168188,North,Queens Hospital,4.7,Darent Valley,12.02,Queens Hospital,4.7,Homerton University,15.05
RM138PL,51.527774,0.166971,North,Queens Hospital,4.69,Darent Valley,12.08,Queens Hospital,4.69,Homerton University,14.96
RM138PN,51.520422,0.188058,North,Queens Hospital,5.49,Darent Valley,10.65,Queens Hospital,5.49,Homerton University,16.55
RM138PP,51.527729,0.167402,North,Queens Hospital,4.69,Darent Valley,12.06,Queens Hospital,4.69,Homerton University,14.99
RM138PQ,51.526517,0.165802,North,Queens Hospital,4.84,Darent Valley,12.01,Queens Hospital,4.84,Homerton University,14.91
RM138PR,51.530055,0.169603,North,Queens Hospital,4.41,Darent Valley,12.21,Queens Hospital,4.41,Homerton University,15.1
RM138PS,51.529576,0.169162,North,Queens Hospital,4.47,Darent Valley,12.18,Queens Hospital,4.47,Homerton University,15.08
RM138PT,51.528987,0.16938,North,Queens Hospital,4.53,Darent Valley,12.11,Queens Hospital,4.53,Homerton University,15.11
RM138PU,51.529221,0.170342,North,Queens Hospital,4.5,Darent Valley,12.1,Queens Hospital,4.5,Homerton University,15.17
RM138PW,51.520041,0.186339,North,Queens Hospital,5.52,Darent Valley,10.67,Queens Hospital,5.52,Homerton University,16.44
RM138PX,51.529637,0.170247,North,Queens Hospital,4.45,Darent Valley,12.14,Queens Hospital,4.45,Homerton University,15.15
RM138PY,51.519444,0.187478,North,Queens Hospital,5.59,Darent Valley,10.57,Queens Hospital,5.59,Homerton University,16.53
RM138QA,51.52914,0.171333,North,Queens Hospital,4.5,Darent Valley,12.06,Queens Hospital,4.5,Homerton University,15.24
RM138QB,51.529216,0.172101,North,Queens Hospital,4.49,Darent Valley,12.04,Queens Hospital,4.49,Homerton University,15.29
RM138QD,51.528748,0.171228,North,Queens Hospital,4.54,Darent Valley,12.02,Queens Hospital,4.54,Homerton University,15.24
RM138QE,51.516955,0.192173,North,Queens Hospital,5.91,Darent Valley,10.18,Queens Hospital,5.91,Homerton University,16.91
RM138QF,51.528506,0.171087,North,Queens Hospital,4.57,Darent Valley,12.01,Queens Hospital,4.57,Homerton University,15.23
RM138QH,51.528851,0.168969,North,Queens Hospital,4.55,Darent Valley,12.11,Queens Hospital,4.55,Homerton University,15.08
RM138QJ,51.528472,0.169975,North,Queens Hospital,4.58,Darent Valley,12.04,Queens Hospital,4.58,Homerton University,15.16
RM138QL,51.527473,0.170028,North,Queens Hospital,4.69,Darent Valley,11.94,Queens Hospital,4.69,Homerton University,15.18
RM138QN,51.521324,0.185449,North,Queens Hospital,5.37,Darent Valley,10.82,Queens Hospital,5.37,Homerton University,16.35
RM138QP,51.527634,0.169604,North,Queens Hospital,4.68,Darent Valley,11.97,Queens Hospital,4.68,Homerton University,15.15
RM138QQ,51.519451,0.186628,North,Queens Hospital,5.59,Darent Valley,10.6,Queens Hospital,5.59,Homerton University,16.48
RM138QR,51.52816,0.170883,North,Queens Hospital,4.61,Darent Valley,11.98,Queens Hospital,4.61,Homerton University,15.22
RM138QS,51.518306,0.185708,North,Queens Hospital,5.71,Darent Valley,10.52,Queens Hospital,5.71,Homerton University,16.44
RM138QT,51.520827,0.188466,North,Queens Hospital,5.45,Darent Valley,10.68,Queens Hospital,5.45,Homerton University,16.57
RM138QU,51.520997,0.188028,North,Queens Hospital,5.43,Darent Valley,10.71,Queens Hospital,5.43,Homerton University,16.54
RM138QW,51.521324,0.185449,North,Queens Hospital,5.37,Darent Valley,10.82,Queens Hospital,5.37,Homerton University,16.35
RM138QX,51.520997,0.188028,North,Queens Hospital,5.43,Darent Valley,10.71,Queens Hospital,5.43,Homerton University,16.54
RM138QY,51.516745,0.174852,North,Queens Hospital,5.86,Darent Valley,10.75,Queens Hospital,5.86,Homerton University,15.75
RM138QZ,51.52816,0.170883,North,Queens Hospital,4.61,Darent Valley,11.98,Queens Hospital,4.61,Homerton University,15.22
RM138RA,51.522661,0.180366,North,Queens Hospital,5.2,Darent Valley,11.12,Queens Hospital,5.2,Homerton University,15.98
RM138RB,51.52442,0.167937,North,Queens Hospital,5.05,Darent Valley,11.73,Queens Hospital,5.05,Homerton University,15.1
RM138RD,51.522653,0.180193,North,Queens Hospital,5.2,Darent Valley,11.13,Queens Hospital,5.2,Homerton University,15.97
RM138RE,51.522249,0.180174,North,Queens Hospital,5.25,Darent Valley,11.09,Queens Hospital,5.25,Homerton University,15.98
RM138RF,51.522056,0.179429,North,Queens Hospital,5.27,Darent Valley,11.1,Queens Hospital,5.27,Homerton University,15.93
RM138RG,51.522056,0.179429,North,Queens Hospital,5.27,Darent Valley,11.1,Queens Hospital,5.27,Homerton University,15.93
RM138RH,51.522256,0.181327,North,Queens Hospital,5.25,Darent Valley,11.05,Queens Hospital,5.25,Homerton University,16.05
RM138RJ,51.515793,0.177689,North,Queens Hospital,5.96,Darent Valley,10.56,Queens Hospital,5.96,Homerton University,15.97
RM138RL,51.522056,0.179429,North,Queens Hospital,5.27,Darent Valley,11.1,Queens Hospital,5.27,Homerton University,15.93
RM138RN,51.526655,0.17926,North,Queens Hospital,4.75,Darent Valley,11.55,Queens Hospital,4.75,Homerton University,15.82
RM138RP,51.520206,0.182224,North,Queens Hospital,5.48,Darent Valley,10.82,Queens Hospital,5.48,Homerton University,16.16
RM138RR,51.52442,0.167937,North,Queens Hospital,5.05,Darent Valley,11.73,Queens Hospital,5.05,Homerton University,15.1
RM138RS,51.52312,0.177923,North,Queens Hospital,5.15,Darent Valley,11.25,Queens Hospital,5.15,Homerton University,15.8
RM138RT,51.522056,0.179429,North,Queens Hospital,5.27,Darent Valley,11.1,Queens Hospital,5.27,Homerton University,15.93
RM138RU,51.52442,0.167937,North,Queens Hospital,5.05,Darent Valley,11.73,Queens Hospital,5.05,Homerton University,15.1
RM138RW,51.524017,0.170758,North,Queens Hospital,5.07,Darent Valley,11.59,Queens Hospital,5.07,Homerton University,15.3
RM138RX,51.525504,0.166705,North,Queens Hospital,4.94,Darent Valley,11.88,Queens Hospital,4.94,Homerton University,14.99
RM138RZ,51.525504,0.166705,North,Queens Hospital,4.94,Darent Valley,11.88,Queens Hospital,4.94,Homerton University,14.99
RM138SA,51.525275,0.167905,North,Queens Hospital,4.95,Darent Valley,11.81,Queens Hospital,4.95,Homerton University,15.08
RM138SB,51.522981,0.178032,North,Queens Hospital,5.16,Darent Valley,11.23,Queens Hospital,5.16,Homerton University,15.81
RM138SD,51.523207,0.177524,North,Queens Hospital,5.14,Darent Valley,11.27,Queens Hospital,5.14,Homerton University,15.77
RM138SE,51.526104,0.190103,North,Queens Hospital,4.89,Darent Valley,11.16,Queens Hospital,4.89,Homerton University,16.57
RM138SF,51.525076,0.168919,North,Queens Hospital,4.97,Darent Valley,11.76,Queens Hospital,4.97,Homerton University,15.15
RM138SG,51.522981,0.178032,North,Queens Hospital,5.16,Darent Valley,11.23,Queens Hospital,5.16,Homerton University,15.81
RM138SH,51.523822,0.178346,North,Queens Hospital,5.07,Darent Valley,11.3,Queens Hospital,5.07,Homerton University,15.82
RM138SJ,51.523331,0.1806,North,Queens Hospital,5.13,Darent Valley,11.18,Queens Hospital,5.13,Homerton University,15.98
RM138SL,51.522799,0.183112,North,Queens Hospital,5.19,Darent Valley,11.04,Queens Hospital,5.19,Homerton University,16.16
RM138SN,51.525388,0.191266,North,Queens Hospital,4.98,Darent Valley,11.05,Queens Hospital,4.98,Homerton University,16.67
RM138SP,51.523083,0.190924,North,Queens Hospital,5.23,Darent Valley,10.83,Queens Hospital,5.23,Homerton University,16.69
RM138SQ,51.526699,0.190982,North,Queens Hospital,4.83,Darent Valley,11.19,Queens Hospital,4.83,Homerton University,16.62
RM138SR,51.523047,0.189467,North,Queens Hospital,5.22,Darent Valley,10.87,Queens Hospital,5.22,Homerton University,16.59
RM138SS,51.522951,0.191812,North,Queens Hospital,5.25,Darent Valley,10.79,Queens Hospital,5.25,Homerton University,16.75
RM138ST,51.526304,0.192276,North,Queens Hospital,4.89,Darent Valley,11.11,Queens Hospital,4.89,Homerton University,16.72
RM138SU,51.523008,0.176592,North,Queens Hospital,5.16,Darent Valley,11.29,Queens Hospital,5.16,Homerton University,15.72
RM138SW,51.526809,0.189892,North,Queens Hospital,4.81,Darent Valley,11.23,Queens Hospital,4.81,Homerton University,16.54
RM138SX,51.520997,0.188028,North,Queens Hospital,5.43,Darent Valley,10.71,Queens Hospital,5.43,Homerton University,16.54
RM138SY,51.526408,0.189195,North,Queens Hospital,4.84,Darent Valley,11.21,Queens Hospital,4.84,Homerton University,16.5
RM138SZ,51.525485,0.189973,North,Queens Hospital,4.95,Darent Valley,11.1,Queens Hospital,4.95,Homerton University,16.58
RM138TA,51.531319,0.184716,North,Queens Hospital,4.26,Darent Valley,11.84,Queens Hospital,4.26,Homerton University,16.12
RM138TB,51.525215,0.166749,North,Queens Hospital,4.97,Darent Valley,11.85,Queens Hospital,4.97,Homerton University,15.0
RM138TD,51.524714,0.167086,North,Queens Hospital,5.02,Darent Valley,11.79,Queens Hospital,5.02,Homerton University,15.03
RM138TE,51.524867,0.166098,North,Queens Hospital,5.02,Darent Valley,11.84,Queens Hospital,5.02,Homerton University,14.96
RM138TG,51.524867,0.166098,North,Queens Hospital,5.02,Darent Valley,11.84,Queens Hospital,5.02,Homerton University,14.96
RM138TH,51.524103,0.182122,North,Queens Hospital,5.05,Darent Valley,11.21,Queens Hospital,5.05,Homerton University,16.07
RM138TJ,51.524754,0.183883,North,Queens Hospital,4.98,Darent Valley,11.21,Queens Hospital,4.98,Homerton University,16.17
RM138TL,51.525594,0.184543,North,Queens Hospital,4.89,Darent Valley,11.27,Queens Hospital,4.89,Homerton University,16.2
RM138TN,51.524449,0.166828,North,Queens Hospital,5.06,Darent Valley,11.78,Queens Hospital,5.06,Homerton University,15.02
RM138TP,51.524526,0.184982,North,Queens Hospital,5.01,Darent Valley,11.15,Queens Hospital,5.01,Homerton University,16.25
RM138TR,51.525253,0.185017,North,Queens Hospital,4.93,Darent Valley,11.23,Queens Hospital,4.93,Homerton University,16.24
RM138TS,51.52667,0.186728,North,Queens Hospital,4.79,Darent Valley,11.31,Queens Hospital,4.79,Homerton University,16.33
RM138TT,51.526919,0.186394,North,Queens Hospital,4.76,Darent Valley,11.35,Queens Hospital,4.76,Homerton University,16.3
RM138TU,51.52844,0.188283,North,Queens Hospital,4.61,Darent Valley,11.44,Queens Hospital,4.61,Homerton University,16.41
RM138TX,51.527812,0.188181,North,Queens Hospital,4.68,Darent Valley,11.38,Queens Hospital,4.68,Homerton University,16.41
RM138TY,51.516766,0.19212,North,Queens Hospital,5.93,Darent Valley,10.16,Queens Hospital,5.93,Homerton University,16.91
RM138TZ,51.516766,0.19212,North,Queens Hospital,5.93,Darent Valley,10.16,Queens Hospital,5.93,Homerton University,16.91
RM138UA,51.515675,0.175911,North,Queens Hospital,5.98,Darent Valley,10.61,Queens Hospital,5.98,Homerton University,15.85
RM138UB,51.5145,0.172842,North,Queens Hospital,6.11,Darent Valley,10.62,Queens Hospital,6.11,Homerton University,15.68
RM138UD,51.514449,0.17258,North,Queens Hospital,6.12,Darent Valley,10.63,Queens Hospital,6.12,Homerton University,15.66
RM138UE,51.513614,0.173982,North,Queens Hospital,6.21,Darent Valley,10.5,Queens Hospital,6.21,Homerton University,15.78
RM138UF,51.512618,0.174828,North,Queens Hospital,6.32,Darent Valley,10.37,Queens Hospital,6.32,Homerton University,15.87
RM138UG,51.516392,0.173624,North,Queens Hospital,5.9,Darent Valley,10.77,Queens Hospital,5.9,Homerton University,15.68
RM138UH,51.511793,0.172382,North,Queens Hospital,6.42,Darent Valley,10.39,Queens Hospital,6.42,Homerton University,15.73
RM138UJ,51.5164,0.173595,North,Queens Hospital,5.9,Darent Valley,10.77,Queens Hospital,5.9,Homerton University,15.68
RM138UL,51.512333,0.170318,North,Queens Hospital,6.37,Darent Valley,10.52,Queens Hospital,6.37,Homerton University,15.58
RM138UN,51.526576,0.179602,North,Queens Hospital,4.76,Darent Valley,11.53,Queens Hospital,4.76,Homerton University,15.85
RM138UP,51.513251,0.173748,North,Queens Hospital,6.25,Darent Valley,10.47,Queens Hospital,6.25,Homerton University,15.78
RM138UQ,51.516766,0.19212,North,Queens Hospital,5.93,Darent Valley,10.16,Queens Hospital,5.93,Homerton University,16.91
RM138US,51.5164,0.173595,North,Queens Hospital,5.9,Darent Valley,10.77,Queens Hospital,5.9,Homerton University,15.68
RM138UT,51.526655,0.17926,North,Queens Hospital,4.75,Darent Valley,11.55,Queens Hospital,4.75,Homerton University,15.82
RM138UU,51.513075,0.174922,North,Queens Hospital,6.27,Darent Valley,10.41,Queens Hospital,6.27,Homerton University,15.86
RM138UW,51.516766,0.19212,North,Queens Hospital,5.93,Darent Valley,10.16,Queens Hospital,5.93,Homerton University,16.91
RM138UX,51.513085,0.174865,North,Queens Hospital,6.27,Darent Valley,10.41,Queens Hospital,6.27,Homerton University,15.86
RM138UY,51.516766,0.19212,North,Queens Hospital,5.93,Darent Valley,10.16,Queens Hospital,5.93,Homerton University,16.91
RM138UZ,51.516766,0.19212,North,Queens Hospital,5.93,Darent Valley,10.16,Queens Hospital,5.93,Homerton University,16.91
RM138WA,51.516766,0.19212,North,Queens Hospital,5.93,Darent Valley,10.16,Queens Hospital,5.93,Homerton University,16.91
RM138WB,51.516766,0.19212,North,Queens Hospital,5.93,Darent Valley,10.16,Queens Hospital,5.93,Homerton University,16.91
RM138WD,51.516766,0.19212,North,Queens Hospital,5.93,Darent Valley,10.16,Queens Hospital,5.93,Homerton University,16.91
RM138WE,51.516766,0.19212,North,Queens Hospital,5.93,Darent Valley,10.16,Queens Hospital,5.93,Homerton University,16.91
RM138WF,51.516766,0.19212,North,Queens Hospital,5.93,Darent Valley,10.16,Queens Hospital,5.93,Homerton University,16.91
RM138WG,51.516766,0.19212,North,Queens Hospital,5.93,Darent Valley,10.16,Queens Hospital,5.93,Homerton University,16.91
RM138WH,51.516766,0.19212,North,Queens Hospital,5.93,Darent Valley,10.16,Queens Hospital,5.93,Homerton University,16.91
RM138WJ,51.516766,0.19212,North,Queens Hospital,5.93,Darent Valley,10.16,Queens Hospital,5.93,Homerton University,16.91
RM138WL,51.516766,0.19212,North,Queens Hospital,5.93,Darent Valley,10.16,Queens Hospital,5.93,Homerton University,16.91
RM138WN,51.516766,0.19212,North,Queens Hospital,5.93,Darent Valley,10.16,Queens Hospital,5.93,Homerton University,16.91
RM138WP,51.516766,0.19212,North,Queens Hospital,5.93,Darent Valley,10.16,Queens Hospital,5.93,Homerton University,16.91
RM138WQ,51.516766,0.19212,North,Queens Hospital,5.93,Darent Valley,10.16,Queens Hospital,5.93,Homerton University,16.91
RM138WR,51.516766,0.19212,North,Queens Hospital,5.93,Darent Valley,10.16,Queens Hospital,5.93,Homerton University,16.91
RM138WS,51.516766,0.19212,North,Queens Hospital,5.93,Darent Valley,10.16,Queens Hospital,5.93,Homerton University,16.91
RM138WT,51.516766,0.19212,North,Queens Hospital,5.93,Darent Valley,10.16,Queens Hospital,5.93,Homerton University,16.91
RM138WU,51.516766,0.19212,North,Queens Hospital,5.93,Darent Valley,10.16,Queens Hospital,5.93,Homerton University,16.91
RM138WW,51.516955,0.192173,North,Queens Hospital,5.91,Darent Valley,10.18,Queens Hospital,5.91,Homerton University,16.91
RM138WX,51.516766,0.19212,North,Queens Hospital,5.93,Darent Valley,10.16,Queens Hospital,5.93,Homerton University,16.91
RM138WY,51.516766,0.19212,North,Queens Hospital,5.93,Darent Valley,10.16,Queens Hospital,5.93,Homerton University,16.91
RM138WZ,51.516766,0.19212,North,Queens Hospital,5.93,Darent Valley,10.16,Queens Hospital,5.93,Homerton University,16.91
RM138XA,51.516766,0.19212,North,Queens Hospital,5.93,Darent Valley,10.16,Queens Hospital,5.93,Homerton University,16.91
RM138XB,51.516766,0.19212,North,Queens Hospital,5.93,Darent Valley,10.16,Queens Hospital,5.93,Homerton University,16.91
RM138XD,51.516955,0.192173,North,Queens Hospital,5.91,Darent Valley,10.18,Queens Hospital,5.91,Homerton University,16.91
RM138XE,51.516955,0.192173,North,Queens Hospital,5.91,Darent Valley,10.18,Queens Hospital,5.91,Homerton University,16.91
RM138XF,51.516766,0.19212,North,Queens Hospital,5.93,Darent Valley,10.16,Queens Hospital,5.93,Homerton University,16.91
RM138XG,51.525131,0.165476,North,Queens Hospital,5.0,Darent Valley,11.89,Queens Hospital,5.0,Homerton University,14.92
RM138XT,51.516955,0.192173,North,Queens Hospital,5.91,Darent Valley,10.18,Queens Hospital,5.91,Homerton University,16.91
RM138XU,51.516766,0.19212,North,Queens Hospital,5.93,Darent Valley,10.16,Queens Hospital,5.93,Homerton University,16.91
RM138XW,51.516766,0.19212,North,Queens Hospital,5.93,Darent Valley,10.16,Queens Hospital,5.93,Homerton University,16.91
RM138XY,51.516766,0.19212,North,Queens Hospital,5.93,Darent Valley,10.16,Queens Hospital,5.93,Homerton University,16.91
RM138XZ,51.516766,0.19212,North,Queens Hospital,5.93,Darent Valley,10.16,Queens Hospital,5.93,Homerton University,16.91
RM138YQ,51.516766,0.19212,North,Queens Hospital,5.93,Darent Valley,10.16,Queens Hospital,5.93,Homerton University,16.91
RM138YZ,51.516766,0.19212,North,Queens Hospital,5.93,Darent Valley,10.16,Queens Hospital,5.93,Homerton University,16.91
RM138ZJ,51.516766,0.19212,North,Queens Hospital,5.93,Darent Valley,10.16,Queens Hospital,5.93,Homerton University,16.91
RM138ZP,51.516766,0.19212,North,Queens Hospital,5.93,Darent Valley,10.16,Queens Hospital,5.93,Homerton University,16.91
RM138ZQ,51.516766,0.19212,North,Queens Hospital,5.93,Darent Valley,10.16,Queens Hospital,5.93,Homerton University,16.91
RM139AA,51.518732,0.193829,North,Queens Hospital,5.74,Darent Valley,10.3,Queens Hospital,5.74,Homerton University,16.98
RM139AB,51.519364,0.197074,North,Queens Hospital,5.72,Darent Valley,10.27,Queens Hospital,5.72,Homerton University,17.19
RM139AD,51.520274,0.196858,North,Queens Hospital,5.62,Darent Valley,10.37,Queens Hospital,5.62,Homerton University,17.15
RM139AE,51.516955,0.192173,North,Queens Hospital,5.91,Darent Valley,10.18,Queens Hospital,5.91,Homerton University,16.91
RM139AF,51.516766,0.19212,North,Queens Hospital,5.93,Darent Valley,10.16,Queens Hospital,5.93,Homerton University,16.91
RM139AG,51.520267,0.195892,North,Queens Hospital,5.6,Darent Valley,10.4,Queens Hospital,5.6,Homerton University,17.09
