Postcode,Latitude,Longitude,Side,Closest_Any,Distance_Any_km,Closest_L1,Distance_L1_km,Closest_L2,Distance_L2_km,Closest_L3,Distance_L3_km
SE4 2BQ,51.457589,-0.036544,South,University Lewisham,1.35,West Middlesex,20.05,University Lewisham,1.35,Kings College Hospital,4.02
SE4 2BS,51.456837,-0.03776,South,University Lewisham,1.4,West Middlesex,19.98,University Lewisham,1.4,Kings College Hospital,3.96
SE4 2BT,51.456009,-0.036701,South,University Lewisham,1.3,West Middlesex,20.06,University Lewisham,1.3,Kings College Hospital,4.06
SE4 2BU,51.456162,-0.037227,South,University Lewisham,1.34,West Middlesex,20.02,University Lewisham,1.34,Kings College Hospital,4.02
SE4 2BW,51.45663,-0.036729,South,University Lewisham,1.33,West Middlesex,20.05,University Lewisham,1.33,Kings College Hospital,4.04
SE4 2BX,51.456143,-0.036635,South,University Lewisham,1.3,West Middlesex,20.06,University Lewisham,1.3,Kings College Hospital,4.06
SE4 2BY,51.454597,-0.03774,South,University Lewisham,1.34,West Middlesex,20.0,University Lewisham,1.34,Kings College Hospital,4.05
SE4 2BZ,51.463439,-0.035706,South,University Lewisham,1.67,West Middlesex,20.06,University Lewisham,1.67,Kings College Hospital,3.93
SE4 2DA,51.455451,-0.038291,South,University Lewisham,1.4,West Middlesex,19.95,University Lewisham,1.4,Kings College Hospital,3.98
SE4 2DB,51.455229,-0.039538,South,University Lewisham,1.48,West Middlesex,19.87,University Lewisham,1.48,Kings College Hospital,3.91
SE4 2DD,51.454942,-0.0385,South,University Lewisham,1.4,West Middlesex,19.95,University Lewisham,1.4,Kings College Hospital,3.99
SE4 2DE,51.454061,-0.039056,South,University Lewisham,1.42,West Middlesex,19.92,University Lewisham,1.42,Kings College Hospital,3.99
SE4 2DF,51.464444,-0.038855,South,University Lewisham,1.91,West Middlesex,19.84,University Lewisham,1.91,Kings College Hospital,3.7
SE4 2DG,51.453617,-0.040471,South,University Lewisham,1.52,West Middlesex,19.83,University Lewisham,1.52,Kings College Hospital,3.92
SE4 2DH,51.453423,-0.038551,South,University Lewisham,1.38,West Middlesex,19.96,University Lewisham,1.38,Kings College Hospital,4.05
SE4 2DJ,51.454493,-0.042319,South,University Lewisham,1.65,West Middlesex,19.69,University Lewisham,1.65,Kings College Hospital,3.76
SE4 2DL,51.45625,-0.038746,South,University Lewisham,1.45,West Middlesex,19.91,University Lewisham,1.45,Kings College Hospital,3.92
SE4 2DN,51.464578,-0.041456,South,University Lewisham,2.05,West Middlesex,19.66,University Lewisham,2.05,Kings College Hospital,3.52
SE4 2DP,51.46587,-0.038578,South,University Lewisham,2.01,West Middlesex,19.85,University Lewisham,2.01,Kings College Hospital,3.7
SE4 2DQ,51.452866,-0.03964,South,University Lewisham,1.46,West Middlesex,19.89,University Lewisham,1.46,Kings College Hospital,4.01
SE4 2DR,51.465876,-0.040018,South,University Lewisham,2.08,West Middlesex,19.75,University Lewisham,2.08,Kings College Hospital,3.6
SE4 2DS,51.465896,-0.042292,South,University Lewisham,2.19,West Middlesex,19.59,University Lewisham,2.19,Kings College Hospital,3.45
SE4 2DT,51.466159,-0.040801,South,University Lewisham,2.14,West Middlesex,19.69,University Lewisham,2.14,Kings College Hospital,3.55
SE4 2DU,51.464661,-0.038357,South,University Lewisham,1.9,West Middlesex,19.87,University Lewisham,1.9,Kings College Hospital,3.73
SE4 2DW,51.464852,-0.041199,South,University Lewisham,2.06,West Middlesex,19.67,University Lewisham,2.06,Kings College Hospital,3.53
SE4 2DX,51.464945,-0.039194,South,University Lewisham,1.96,West Middlesex,19.81,University Lewisham,1.96,Kings College Hospital,3.67
SE4 2DY,51.464206,-0.040737,South,University Lewisham,1.99,West Middlesex,19.71,University Lewisham,1.99,Kings College Hospital,3.57
SE4 2DZ,51.464566,-0.042841,South,University Lewisham,2.13,West Middlesex,19.56,University Lewisham,2.13,Kings College Hospital,3.42
SE4 2EA,51.465338,-0.04662,South,University Lewisham,2.39,West Middlesex,19.3,University Lewisham,2.39,Kings College Hospital,3.15
SE4 2EB,51.465078,-0.045005,South,University Lewisham,2.28,West Middlesex,19.41,University Lewisham,2.28,Kings College Hospital,3.27
SE4 2ED,51.465442,-0.048531,South,University Lewisham,2.51,West Middlesex,19.16,University Lewisham,2.51,Kings College Hospital,3.02
SE4 2EE,51.466269,-0.050137,South,University Lewisham,2.65,West Middlesex,19.05,University Lewisham,2.65,Kings College Hospital,2.9
SE4 2EF,51.46491,-0.047891,South,University Lewisham,2.44,West Middlesex,19.21,University Lewisham,2.44,Kings College Hospital,3.07
SE4 2EG,51.463316,-0.044533,South,University Lewisham,2.14,West Middlesex,19.45,University Lewisham,2.14,Kings College Hospital,3.33
SE4 2EH,51.463882,-0.044509,South,University Lewisham,2.18,West Middlesex,19.45,University Lewisham,2.18,Kings College Hospital,3.32
SE4 2EJ,51.464742,-0.044832,South,University Lewisham,2.25,West Middlesex,19.42,University Lewisham,2.25,Kings College Hospital,3.28
SE4 2EL,51.464315,-0.042924,South,University Lewisham,2.12,West Middlesex,19.56,University Lewisham,2.12,Kings College Hospital,3.42
SE4 2EN,51.463934,-0.040591,South,University Lewisham,1.96,West Middlesex,19.72,University Lewisham,1.96,Kings College Hospital,3.59
SE4 2EP,51.464567,-0.039757,South,University Lewisham,1.96,West Middlesex,19.78,University Lewisham,1.96,Kings College Hospital,3.64
SE4 2EQ,51.464538,-0.045546,South,University Lewisham,2.28,West Middlesex,19.37,University Lewisham,2.28,Kings College Hospital,3.24
SE4 2ER,51.461767,-0.044901,South,University Lewisham,2.08,West Middlesex,19.44,University Lewisham,2.08,Kings College Hospital,3.34
SE4 2ES,51.463268,-0.045427,South,University Lewisham,2.19,West Middlesex,19.39,University Lewisham,2.19,Kings College Hospital,3.27
SE4 2ET,51.463891,-0.040736,South,University Lewisham,1.97,West Middlesex,19.71,University Lewisham,1.97,Kings College Hospital,3.58
SE4 2EU,51.462969,-0.039336,South,University Lewisham,1.83,West Middlesex,19.81,University Lewisham,1.83,Kings College Hospital,3.69
SE4 2EW,51.463774,-0.039086,South,University Lewisham,1.87,West Middlesex,19.83,University Lewisham,1.87,Kings College Hospital,3.69
SE4 2EX,51.464814,-0.037832,South,University Lewisham,1.89,West Middlesex,19.91,University Lewisham,1.89,Kings College Hospital,3.77
SE4 2EY,51.462914,-0.038723,South,University Lewisham,1.79,West Middlesex,19.86,University Lewisham,1.79,Kings College Hospital,3.73
SE4 2EZ,51.464479,-0.043565,South,University Lewisham,2.16,West Middlesex,19.51,University Lewisham,2.16,Kings College Hospital,3.38
SE4 2FA,51.464517,-0.036736,South,University Lewisham,1.81,West Middlesex,19.98,University Lewisham,1.81,Kings College Hospital,3.84
SE4 2FB,51.453663,-0.039461,South,University Lewisham,1.45,West Middlesex,19.89,University Lewisham,1.45,Kings College Hospital,3.98
SE4 2FD,51.465922,-0.048741,South,University Lewisham,2.55,West Middlesex,19.15,University Lewisham,2.55,Kings College Hospital,3.0
SE4 2FE,51.457551,-0.044477,South,University Lewisham,1.87,West Middlesex,19.5,University Lewisham,1.87,Kings College Hospital,3.5
SE4 2FF,51.457382,-0.044571,South,University Lewisham,1.87,West Middlesex,19.5,University Lewisham,1.87,Kings College Hospital,3.5
SE4 2FG,51.457034,-0.044744,South,University Lewisham,1.87,West Middlesex,19.49,University Lewisham,1.87,Kings College Hospital,3.5
SE4 2FH,51.456847,-0.044853,South,University Lewisham,1.87,West Middlesex,19.49,University Lewisham,1.87,Kings College Hospital,3.5
SE4 2FJ,51.465447,-0.039115,South,University Lewisham,2.0,West Middlesex,19.81,University Lewisham,2.0,Kings College Hospital,3.67
SE4 2FL,51.465589,-0.040033,South,University Lewisham,2.06,West Middlesex,19.75,University Lewisham,2.06,Kings College Hospital,3.61
SE4 2FN,51.465501,-0.040728,South,University Lewisham,2.08,West Middlesex,19.7,University Lewisham,2.08,Kings College Hospital,3.56
SE4 2FP,51.465614,-0.038863,South,University Lewisham,2.0,West Middlesex,19.83,University Lewisham,2.0,Kings College Hospital,3.69
SE4 2FQ,51.463757,-0.038064,South,University Lewisham,1.82,West Middlesex,19.9,University Lewisham,1.82,Kings College Hospital,3.76
SE4 2FR,51.463408,-0.03814,South,University Lewisham,1.8,West Middlesex,19.89,University Lewisham,1.8,Kings College Hospital,3.76
SE4 2FS,51.463961,-0.043241,South,University Lewisham,2.11,West Middlesex,19.54,University Lewisham,2.11,Kings College Hospital,3.41
SE4 2GZ,51.463509,-0.035628,South,University Lewisham,1.68,West Middlesex,20.07,University Lewisham,1.68,Kings College Hospital,3.93
SE4 2HA,51.46165,-0.040041,South,University Lewisham,1.78,West Middlesex,19.77,University Lewisham,1.78,Kings College Hospital,3.67
SE4 2HB,51.4622,-0.040161,South,University Lewisham,1.82,West Middlesex,19.76,University Lewisham,1.82,Kings College Hospital,3.65
SE4 2HD,51.461432,-0.039373,South,University Lewisham,1.73,West Middlesex,19.82,University Lewisham,1.73,Kings College Hospital,3.72
SE4 2HE,51.461774,-0.040467,South,University Lewisham,1.81,West Middlesex,19.74,University Lewisham,1.81,Kings College Hospital,3.64
SE4 2HF,51.461363,-0.041176,South,University Lewisham,1.83,West Middlesex,19.7,University Lewisham,1.83,Kings College Hospital,3.6
SE4 2HG,51.460409,-0.043304,South,University Lewisham,1.91,West Middlesex,19.56,University Lewisham,1.91,Kings College Hospital,3.48
SE4 2HH,51.459809,-0.042927,South,University Lewisham,1.86,West Middlesex,19.59,University Lewisham,1.86,Kings College Hospital,3.52
SE4 2HJ,51.456774,-0.045359,South,University Lewisham,1.91,West Middlesex,19.45,University Lewisham,1.91,Kings College Hospital,3.47
SE4 2HL,51.458871,-0.043802,South,University Lewisham,1.87,West Middlesex,19.54,University Lewisham,1.87,Kings College Hospital,3.49
SE4 2HN,51.459585,-0.042432,South,University Lewisham,1.82,West Middlesex,19.63,University Lewisham,1.82,Kings College Hospital,3.56
SE4 2HP,51.459019,-0.041391,South,University Lewisham,1.72,West Middlesex,19.7,University Lewisham,1.72,Kings College Hospital,3.65
SE4 2HQ,51.459866,-0.043068,South,University Lewisham,1.87,West Middlesex,19.58,University Lewisham,1.87,Kings College Hospital,3.51
SE4 2HR,51.458839,-0.040823,South,University Lewisham,1.68,West Middlesex,19.74,University Lewisham,1.68,Kings College Hospital,3.69
SE4 2HS,51.458594,-0.041208,South,University Lewisham,1.69,West Middlesex,19.72,University Lewisham,1.69,Kings College Hospital,3.67
SE4 2HT,51.457638,-0.041612,South,University Lewisham,1.68,West Middlesex,19.7,University Lewisham,1.68,Kings College Hospital,3.68
SE4 2HU,51.457006,-0.04201,South,University Lewisham,1.69,West Middlesex,19.68,University Lewisham,1.69,Kings College Hospital,3.68
SE4 2HW,51.459493,-0.041745,South,University Lewisham,1.77,West Middlesex,19.67,University Lewisham,1.77,Kings College Hospital,3.61
SE4 2HX,51.457095,-0.044053,South,University Lewisham,1.83,West Middlesex,19.54,University Lewisham,1.83,Kings College Hospital,3.54
SE4 2HY,51.457918,-0.045455,South,University Lewisham,1.95,West Middlesex,19.43,University Lewisham,1.95,Kings College Hospital,3.42
SE4 2HZ,51.457953,-0.044877,South,University Lewisham,1.91,West Middlesex,19.47,University Lewisham,1.91,Kings College Hospital,3.45
SE4 2JA,51.458793,-0.045057,South,University Lewisham,1.95,West Middlesex,19.45,University Lewisham,1.95,Kings College Hospital,3.41
SE4 2JB,51.456118,-0.042137,South,University Lewisham,1.67,West Middlesex,19.68,University Lewisham,1.67,Kings College Hospital,3.7
SE4 2JD,51.456864,-0.042664,South,University Lewisham,1.73,West Middlesex,19.64,University Lewisham,1.73,Kings College Hospital,3.64
SE4 2JE,51.463442,-0.041317,South,University Lewisham,1.97,West Middlesex,19.67,University Lewisham,1.97,Kings College Hospital,3.55
SE4 2JF,51.45994,-0.04485,South,University Lewisham,1.98,West Middlesex,19.46,University Lewisham,1.98,Kings College Hospital,3.39
SE4 2JG,51.455922,-0.042244,South,University Lewisham,1.67,West Middlesex,19.68,University Lewisham,1.67,Kings College Hospital,3.71
SE4 2JH,51.463321,-0.0421,South,University Lewisham,2.0,West Middlesex,19.62,University Lewisham,2.0,Kings College Hospital,3.49
SE4 2JJ,51.463447,-0.042656,South,University Lewisham,2.04,West Middlesex,19.58,University Lewisham,2.04,Kings College Hospital,3.45
SE4 2JL,51.463719,-0.042762,South,University Lewisham,2.07,West Middlesex,19.57,University Lewisham,2.07,Kings College Hospital,3.44
SE4 2JN,51.464246,-0.044176,South,University Lewisham,2.18,West Middlesex,19.47,University Lewisham,2.18,Kings College Hospital,3.34
SE4 2JP,51.463635,-0.04367,South,University Lewisham,2.11,West Middlesex,19.51,University Lewisham,2.11,Kings College Hospital,3.38
SE4 2JQ,51.462305,-0.043223,South,University Lewisham,2.01,West Middlesex,19.55,University Lewisham,2.01,Kings College Hospital,3.44
SE4 2JR,51.464056,-0.044141,South,University Lewisham,2.17,West Middlesex,19.47,University Lewisham,2.17,Kings College Hospital,3.34
SE4 2JS,51.463273,-0.043585,South,University Lewisham,2.09,West Middlesex,19.52,University Lewisham,2.09,Kings College Hospital,3.39
SE4 2JT,51.462434,-0.043966,South,University Lewisham,2.06,West Middlesex,19.5,University Lewisham,2.06,Kings College Hospital,3.38
SE4 2JU,51.461958,-0.043439,South,University Lewisham,2.0,West Middlesex,19.54,University Lewisham,2.0,Kings College Hospital,3.43
SE4 2JW,51.464219,-0.043688,South,University Lewisham,2.15,West Middlesex,19.51,University Lewisham,2.15,Kings College Hospital,3.37
SE4 2JX,51.460777,-0.043806,South,University Lewisham,1.96,West Middlesex,19.52,University Lewisham,1.96,Kings College Hospital,3.44
SE4 2JY,51.460392,-0.043909,South,University Lewisham,1.95,West Middlesex,19.52,University Lewisham,1.95,Kings College Hospital,3.44
SE4 2JZ,51.459805,-0.043762,South,University Lewisham,1.91,West Middlesex,19.53,University Lewisham,1.91,Kings College Hospital,3.47
SE4 2LA,51.458097,-0.041114,South,University Lewisham,1.67,West Middlesex,19.73,University Lewisham,1.67,Kings College Hospital,3.7
SE4 2LB,51.459475,-0.043891,South,University Lewisham,1.9,West Middlesex,19.53,University Lewisham,1.9,Kings College Hospital,3.47
SE4 2LD,51.459297,-0.044042,South,University Lewisham,1.91,West Middlesex,19.52,University Lewisham,1.91,Kings College Hospital,3.46
SE4 2LE,51.458882,-0.043945,South,University Lewisham,1.88,West Middlesex,19.53,University Lewisham,1.88,Kings College Hospital,3.48
SE4 2LF,51.458506,-0.044062,South,University Lewisham,1.87,West Middlesex,19.52,University Lewisham,1.87,Kings College Hospital,3.49
SE4 2LG,51.458296,-0.044416,South,University Lewisham,1.89,West Middlesex,19.5,University Lewisham,1.89,Kings College Hospital,3.47
SE4 2LH,51.45756,-0.044491,South,University Lewisham,1.87,West Middlesex,19.5,University Lewisham,1.87,Kings College Hospital,3.49
SE4 2LJ,51.455575,-0.042434,South,University Lewisham,1.68,West Middlesex,19.67,University Lewisham,1.68,Kings College Hospital,3.71
SE4 2LL,51.458377,-0.043333,South,University Lewisham,1.82,West Middlesex,19.58,University Lewisham,1.82,Kings College Hospital,3.54
SE4 2LN,51.457679,-0.043521,South,University Lewisham,1.81,West Middlesex,19.57,University Lewisham,1.81,Kings College Hospital,3.55
SE4 2LP,51.460505,-0.044768,South,University Lewisham,2.01,West Middlesex,19.46,University Lewisham,2.01,Kings College Hospital,3.38
SE4 2LQ,51.457884,-0.044506,South,University Lewisham,1.88,West Middlesex,19.5,University Lewisham,1.88,Kings College Hospital,3.48
SE4 2LR,51.460812,-0.044827,South,University Lewisham,2.02,West Middlesex,19.45,University Lewisham,2.02,Kings College Hospital,3.37
SE4 2LS,51.460318,-0.04433,South,University Lewisham,1.97,West Middlesex,19.49,University Lewisham,1.97,Kings College Hospital,3.41
SE4 2LT,51.4571,-0.046008,South,University Lewisham,1.96,West Middlesex,19.4,University Lewisham,1.96,Kings College Hospital,3.41
SE4 2LU,51.463439,-0.035706,South,University Lewisham,1.67,West Middlesex,20.06,University Lewisham,1.67,Kings College Hospital,3.93
SE4 2LW,51.456583,-0.044115,South,University Lewisham,1.82,West Middlesex,19.54,University Lewisham,1.82,Kings College Hospital,3.56
SE4 2LX,51.465337,-0.03683,South,University Lewisham,1.88,West Middlesex,19.97,University Lewisham,1.88,Kings College Hospital,3.83
SE4 2LY,51.455704,-0.042656,South,University Lewisham,1.7,West Middlesex,19.65,University Lewisham,1.7,Kings College Hospital,3.69
SE4 2LZ,51.465289,-0.038272,South,University Lewisham,1.95,West Middlesex,19.87,University Lewisham,1.95,Kings College Hospital,3.73
SE4 2NA,51.463509,-0.035628,South,University Lewisham,1.68,West Middlesex,20.07,University Lewisham,1.68,Kings College Hospital,3.93
SE4 2NB,51.465616,-0.036343,South,University Lewisham,1.88,West Middlesex,20.01,University Lewisham,1.88,Kings College Hospital,3.86
SE4 2ND,51.466636,-0.038718,South,University Lewisham,2.08,West Middlesex,19.84,University Lewisham,2.08,Kings College Hospital,3.69
SE4 2NE,51.467692,-0.038371,South,University Lewisham,2.15,West Middlesex,19.86,University Lewisham,2.15,Kings College Hospital,3.71
SE4 2NF,51.466087,-0.038152,South,University Lewisham,2.0,West Middlesex,19.88,University Lewisham,2.0,Kings College Hospital,3.73
SE4 2NG,51.467745,-0.038901,South,University Lewisham,2.18,West Middlesex,19.82,University Lewisham,2.18,Kings College Hospital,3.67
SE4 2NH,51.468737,-0.040618,South,University Lewisham,2.34,West Middlesex,19.7,University Lewisham,2.34,Kings College Hospital,3.55
SE4 2NJ,51.468447,-0.040527,South,University Lewisham,2.31,West Middlesex,19.7,University Lewisham,2.31,Kings College Hospital,3.56
SE4 2NL,51.46729,-0.039597,South,University Lewisham,2.17,West Middlesex,19.77,University Lewisham,2.17,Kings College Hospital,3.62
SE4 2NN,51.466955,-0.04,South,University Lewisham,2.16,West Middlesex,19.75,University Lewisham,2.16,Kings College Hospital,3.6
SE4 2NP,51.469714,-0.039911,South,University Lewisham,2.39,West Middlesex,19.74,University Lewisham,2.39,Kings College Hospital,3.6
SE4 2NQ,51.457557,-0.042174,South,University Lewisham,1.72,West Middlesex,19.66,University Lewisham,1.72,Kings College Hospital,3.65
SE4 2NR,51.468605,-0.037093,South,University Lewisham,2.17,West Middlesex,19.94,University Lewisham,2.17,Kings College Hospital,3.8
SE4 2NS,51.470539,-0.04084,South,University Lewisham,2.5,West Middlesex,19.68,University Lewisham,2.5,Kings College Hospital,3.55
SE4 2NT,51.470462,-0.040556,South,University Lewisham,2.48,West Middlesex,19.7,University Lewisham,2.48,Kings College Hospital,3.56
SE4 2NU,51.4693,-0.040925,South,University Lewisham,2.4,West Middlesex,19.67,University Lewisham,2.4,Kings College Hospital,3.53
SE4 2NW,51.468384,-0.040544,South,University Lewisham,2.31,West Middlesex,19.7,University Lewisham,2.31,Kings College Hospital,3.56
SE4 2NX,51.467373,-0.041353,South,University Lewisham,2.26,West Middlesex,19.65,University Lewisham,2.26,Kings College Hospital,3.5
SE4 2NY,51.467606,-0.040793,South,University Lewisham,2.25,West Middlesex,19.69,University Lewisham,2.25,Kings College Hospital,3.54
SE4 2NZ,51.466464,-0.040785,South,University Lewisham,2.16,West Middlesex,19.69,University Lewisham,2.16,Kings College Hospital,3.55
SE4 2PA,51.466627,-0.041382,South,University Lewisham,2.2,West Middlesex,19.65,University Lewisham,2.2,Kings College Hospital,3.5
SE4 2PB,51.466634,-0.042361,South,University Lewisham,2.25,West Middlesex,19.58,University Lewisham,2.25,Kings College Hospital,3.44
