Postcode,Latitude,Longitude,Side,Closest_Any,Distance_Any_km,Closest_L1,Distance_L1_km,Closest_L2,Distance_L2_km,Closest_L3,Distance_L3_km
SE115UJ,51.488603,-0.11252,South,Evelina (St Thomas'),1.37,Epsom Hospital,21.23,University Lewisham,7.63,Evelina (St Thomas'),1.37
SE115UL,51.489441,-0.113206,South,Evelina (St Thomas'),1.27,Epsom Hospital,21.28,University Lewisham,7.72,Evelina (St Thomas'),1.27
SE115UN,51.489377,-0.114289,South,Evelina (St Thomas'),1.26,Epsom Hospital,21.24,University Lewisham,7.78,Evelina (St Thomas'),1.26
SE115UQ,51.489066,-0.111709,South,Evelina (St Thomas'),1.34,Epsom Hospital,21.3,University Lewisham,7.61,Evelina (St Thomas'),1.34
SE115UW,51.489149,-0.098453,South,Evelina (St Thomas'),1.88,Epsom Hospital,21.8,University Lewisham,6.85,Evelina (St Thomas'),1.88
SE115UY,51.489149,-0.098453,South,Evelina (St Thomas'),1.88,Epsom Hospital,21.8,University Lewisham,6.85,Evelina (St Thomas'),1.88
SE115UZ,51.489149,-0.098453,South,Evelina (St Thomas'),1.88,Epsom Hospital,21.8,University Lewisham,6.85,Evelina (St Thomas'),1.88
SE115WA,51.489149,-0.098453,South,Evelina (St Thomas'),1.88,Epsom Hospital,21.8,University Lewisham,6.85,Evelina (St Thomas'),1.88
SE115WB,51.489149,-0.098453,South,Evelina (St Thomas'),1.88,Epsom Hospital,21.8,University Lewisham,6.85,Evelina (St Thomas'),1.88
SE115WD,51.489149,-0.098453,South,Evelina (St Thomas'),1.88,Epsom Hospital,21.8,University Lewisham,6.85,Evelina (St Thomas'),1.88
SE115WE,51.489149,-0.098453,South,Evelina (St Thomas'),1.88,Epsom Hospital,21.8,University Lewisham,6.85,Evelina (St Thomas'),1.88
SE115WF,51.489149,-0.098453,South,Evelina (St Thomas'),1.88,Epsom Hospital,21.8,University Lewisham,6.85,Evelina (St Thomas'),1.88
SE115WG,51.489149,-0.098453,South,Evelina (St Thomas'),1.88,Epsom Hospital,21.8,University Lewisham,6.85,Evelina (St Thomas'),1.88
SE115WH,51.489149,-0.098453,South,Evelina (St Thomas'),1.88,Epsom Hospital,21.8,University Lewisham,6.85,Evelina (St Thomas'),1.88
SE115WJ,51.489149,-0.098453,South,Evelina (St Thomas'),1.88,Epsom Hospital,21.8,University Lewisham,6.85,Evelina (St Thomas'),1.88
SE115WL,51.489149,-0.098453,South,Evelina (St Thomas'),1.88,Epsom Hospital,21.8,University Lewisham,6.85,Evelina (St Thomas'),1.88
SE115WN,51.489149,-0.098453,South,Evelina (St Thomas'),1.88,Epsom Hospital,21.8,University Lewisham,6.85,Evelina (St Thomas'),1.88
SE115WP,51.48915,-0.098428,South,Evelina (St Thomas'),1.88,Epsom Hospital,21.81,University Lewisham,6.85,Evelina (St Thomas'),1.88
SE115WQ,51.489149,-0.098453,South,Evelina (St Thomas'),1.88,Epsom Hospital,21.8,University Lewisham,6.85,Evelina (St Thomas'),1.88
SE115WR,51.489149,-0.098453,South,Evelina (St Thomas'),1.88,Epsom Hospital,21.8,University Lewisham,6.85,Evelina (St Thomas'),1.88
SE115WS,51.489149,-0.098453,South,Evelina (St Thomas'),1.88,Epsom Hospital,21.8,University Lewisham,6.85,Evelina (St Thomas'),1.88
SE115WT,51.489149,-0.098453,South,Evelina (St Thomas'),1.88,Epsom Hospital,21.8,University Lewisham,6.85,Evelina (St Thomas'),1.88
SE115WU,51.489149,-0.098453,South,Evelina (St Thomas'),1.88,Epsom Hospital,21.8,University Lewisham,6.85,Evelina (St Thomas'),1.88
SE115WW,51.489149,-0.098453,South,Evelina (St Thomas'),1.88,Epsom Hospital,21.8,University Lewisham,6.85,Evelina (St Thomas'),1.88
SE115WX,51.489149,-0.098453,South,Evelina (St Thomas'),1.88,Epsom Hospital,21.8,University Lewisham,6.85,Evelina (St Thomas'),1.88
SE115WY,51.489149,-0.098453,South,Evelina (St Thomas'),1.88,Epsom Hospital,21.8,University Lewisham,6.85,Evelina (St Thomas'),1.88
SE115WZ,51.489149,-0.098453,South,Evelina (St Thomas'),1.88,Epsom Hospital,21.8,University Lewisham,6.85,Evelina (St Thomas'),1.88
SE115XA,51.489149,-0.098453,South,Evelina (St Thomas'),1.88,Epsom Hospital,21.8,University Lewisham,6.85,Evelina (St Thomas'),1.88
SE115XB,51.489149,-0.098453,South,Evelina (St Thomas'),1.88,Epsom Hospital,21.8,University Lewisham,6.85,Evelina (St Thomas'),1.88
SE115XD,51.489149,-0.098453,South,Evelina (St Thomas'),1.88,Epsom Hospital,21.8,University Lewisham,6.85,Evelina (St Thomas'),1.88
SE115XE,51.489149,-0.098453,South,Evelina (St Thomas'),1.88,Epsom Hospital,21.8,University Lewisham,6.85,Evelina (St Thomas'),1.88
SE115XF,51.489149,-0.098453,South,Evelina (St Thomas'),1.88,Epsom Hospital,21.8,University Lewisham,6.85,Evelina (St Thomas'),1.88
SE115XG,51.489149,-0.098453,South,Evelina (St Thomas'),1.88,Epsom Hospital,21.8,University Lewisham,6.85,Evelina (St Thomas'),1.88
SE115XH,51.489149,-0.098453,South,Evelina (St Thomas'),1.88,Epsom Hospital,21.8,University Lewisham,6.85,Evelina (St Thomas'),1.88
SE115XJ,51.489149,-0.098453,South,Evelina (St Thomas'),1.88,Epsom Hospital,21.8,University Lewisham,6.85,Evelina (St Thomas'),1.88
SE115XL,51.489149,-0.098453,South,Evelina (St Thomas'),1.88,Epsom Hospital,21.8,University Lewisham,6.85,Evelina (St Thomas'),1.88
SE115XN,51.489149,-0.098453,South,Evelina (St Thomas'),1.88,Epsom Hospital,21.8,University Lewisham,6.85,Evelina (St Thomas'),1.88
SE115XU,51.489149,-0.098453,South,Evelina (St Thomas'),1.88,Epsom Hospital,21.8,University Lewisham,6.85,Evelina (St Thomas'),1.88
SE115XW,51.489149,-0.098453,South,Evelina (St Thomas'),1.88,Epsom Hospital,21.8,University Lewisham,6.85,Evelina (St Thomas'),1.88
SE115XX,51.489149,-0.098453,South,Evelina (St Thomas'),1.88,Epsom Hospital,21.8,University Lewisham,6.85,Evelina (St Thomas'),1.88
SE115XY,51.489149,-0.098453,South,Evelina (St Thomas'),1.88,Epsom Hospital,21.8,University Lewisham,6.85,Evelina (St Thomas'),1.88
SE115XZ,51.489149,-0.098453,South,Evelina (St Thomas'),1.88,Epsom Hospital,21.8,University Lewisham,6.85,Evelina (St Thomas'),1.88
SE115YQ,51.489149,-0.098453,South,Evelina (St Thomas'),1.88,Epsom Hospital,21.8,University Lewisham,6.85,Evelina (St Thomas'),1.88
SE115ZA,51.489149,-0.098453,South,Evelina (St Thomas'),1.88,Epsom Hospital,21.8,University Lewisham,6.85,Evelina (St Thomas'),1.88
SE115ZB,51.489149,-0.098453,South,Evelina (St Thomas'),1.88,Epsom Hospital,21.8,University Lewisham,6.85,Evelina (St Thomas'),1.88
SE115ZD,51.487092,-0.115305,South,Evelina (St Thomas'),1.49,Epsom Hospital,20.98,University Lewisham,7.71,Evelina (St Thomas'),1.49
SE115ZE,51.487101,-0.115304,South,Evelina (St Thomas'),1.49,Epsom Hospital,20.98,University Lewisham,7.71,Evelina (St Thomas'),1.49
SE115ZF,51.487101,-0.115304,South,Evelina (St Thomas'),1.49,Epsom Hospital,20.98,University Lewisham,7.71,Evelina (St Thomas'),1.49
SE115ZG,51.487092,-0.115305,South,Evelina (St Thomas'),1.49,Epsom Hospital,20.98,University Lewisham,7.71,Evelina (St Thomas'),1.49
SE115ZJ,51.487092,-0.115305,South,Evelina (St Thomas'),1.49,Epsom Hospital,20.98,University Lewisham,7.71,Evelina (St Thomas'),1.49
SE115ZL,51.489149,-0.098453,South,Evelina (St Thomas'),1.88,Epsom Hospital,21.8,University Lewisham,6.85,Evelina (St Thomas'),1.88
SE115ZN,51.487092,-0.115305,South,Evelina (St Thomas'),1.49,Epsom Hospital,20.98,University Lewisham,7.71,Evelina (St Thomas'),1.49
SE115ZP,51.489149,-0.098453,South,Evelina (St Thomas'),1.88,Epsom Hospital,21.8,University Lewisham,6.85,Evelina (St Thomas'),1.88
SE115ZQ,51.489149,-0.098453,South,Evelina (St Thomas'),1.88,Epsom Hospital,21.8,University Lewisham,6.85,Evelina (St Thomas'),1.88
SE115ZR,51.489149,-0.098453,South,Evelina (St Thomas'),1.88,Epsom Hospital,21.8,University Lewisham,6.85,Evelina (St Thomas'),1.88
SE115ZS,51.487101,-0.115304,South,Evelina (St Thomas'),1.49,Epsom Hospital,20.98,University Lewisham,7.71,Evelina (St Thomas'),1.49
SE115ZT,51.489149,-0.098453,South,Evelina (St Thomas'),1.88,Epsom Hospital,21.8,University Lewisham,6.85,Evelina (St Thomas'),1.88
SE115ZU,51.489149,-0.098453,South,Evelina (St Thomas'),1.88,Epsom Hospital,21.8,University Lewisham,6.85,Evelina (St Thomas'),1.88
SE115ZW,51.489149,-0.098453,South,Evelina (St Thomas'),1.88,Epsom Hospital,21.8,University Lewisham,6.85,Evelina (St Thomas'),1.88
SE115ZZ,51.487101,-0.115304,South,Evelina (St Thomas'),1.49,Epsom Hospital,20.98,University Lewisham,7.71,Evelina (St Thomas'),1.49
SE116AA,51.49135,-0.115057,South,Evelina (St Thomas'),1.03,Epsom Hospital,21.4,University Lewisham,7.94,Evelina (St Thomas'),1.03
SE116AB,51.491639,-0.119021,South,Evelina (St Thomas'),0.96,Epsom Hospital,21.29,University Lewisham,8.19,Evelina (St Thomas'),0.96
SE116AD,51.492147,-0.118755,South,Evelina (St Thomas'),0.91,Epsom Hospital,21.34,University Lewisham,8.2,Evelina (St Thomas'),0.91
SE116AE,51.492193,-0.121634,South,Evelina (St Thomas'),0.92,Epsom Hospital,21.25,University Lewisham,8.37,Evelina (St Thomas'),0.92
SE116AF,51.492193,-0.121634,South,Evelina (St Thomas'),0.92,Epsom Hospital,21.25,University Lewisham,8.37,Evelina (St Thomas'),0.92
SE116AG,51.492892,-0.119243,South,Evelina (St Thomas'),0.82,Epsom Hospital,21.4,University Lewisham,8.27,Evelina (St Thomas'),0.82
SE116AH,51.492077,-0.118297,South,Evelina (St Thomas'),0.92,Epsom Hospital,21.35,University Lewisham,8.17,Evelina (St Thomas'),0.92
SE116AJ,51.492768,-0.117664,South,Evelina (St Thomas'),0.84,Epsom Hospital,21.44,University Lewisham,8.17,Evelina (St Thomas'),0.84
SE116AL,51.49375,-0.118877,South,Evelina (St Thomas'),0.73,Epsom Hospital,21.49,University Lewisham,8.3,Evelina (St Thomas'),0.73
SE116AN,51.494081,-0.119338,South,Evelina (St Thomas'),0.69,Epsom Hospital,21.51,University Lewisham,8.35,Evelina (St Thomas'),0.69
SE116AP,51.494125,-0.117637,South,Evelina (St Thomas'),0.69,Epsom Hospital,21.57,University Lewisham,8.26,Evelina (St Thomas'),0.69
SE116AQ,51.492668,-0.118158,South,Evelina (St Thomas'),0.85,Epsom Hospital,21.42,University Lewisham,8.2,Evelina (St Thomas'),0.85
SE116AR,51.494735,-0.116949,South,Evelina (St Thomas'),0.63,Epsom Hospital,21.66,University Lewisham,8.25,Evelina (St Thomas'),0.63
SE116AS,51.494847,-0.116642,South,Evelina (St Thomas'),0.63,Epsom Hospital,21.68,University Lewisham,8.24,Evelina (St Thomas'),0.63
SE116AT,51.49287,-0.118985,South,Evelina (St Thomas'),0.83,Epsom Hospital,21.41,University Lewisham,8.26,Evelina (St Thomas'),0.83
SE116AU,51.490574,-0.111502,South,Evelina (St Thomas'),1.2,Epsom Hospital,21.45,University Lewisham,7.68,Evelina (St Thomas'),1.2
SE116AW,51.493356,-0.116678,South,Evelina (St Thomas'),0.79,Epsom Hospital,21.53,University Lewisham,8.15,Evelina (St Thomas'),0.79
SE116AX,51.49337,-0.118215,South,Evelina (St Thomas'),0.77,Epsom Hospital,21.48,University Lewisham,8.24,Evelina (St Thomas'),0.77
SE116AY,51.492093,-0.118729,South,Evelina (St Thomas'),0.91,Epsom Hospital,21.34,University Lewisham,8.2,Evelina (St Thomas'),0.91
SE116AZ,51.493375,-0.116159,South,Evelina (St Thomas'),0.79,Epsom Hospital,21.55,University Lewisham,8.12,Evelina (St Thomas'),0.79
SE116BA,51.492353,-0.115376,South,Evelina (St Thomas'),0.92,Epsom Hospital,21.48,University Lewisham,8.02,Evelina (St Thomas'),0.92
SE116BB,51.494021,-0.118448,South,Evelina (St Thomas'),0.7,Epsom Hospital,21.54,University Lewisham,8.3,Evelina (St Thomas'),0.7
SE116BD,51.492012,-0.114814,South,Evelina (St Thomas'),0.96,Epsom Hospital,21.47,University Lewisham,7.96,Evelina (St Thomas'),0.96
SE116BE,51.49426,-0.115848,South,Evelina (St Thomas'),0.7,Epsom Hospital,21.65,University Lewisham,8.16,Evelina (St Thomas'),0.7
SE116BF,51.49127,-0.112212,South,Evelina (St Thomas'),1.11,Epsom Hospital,21.49,University Lewisham,7.77,Evelina (St Thomas'),1.11
SE116BG,51.490997,-0.112007,South,Evelina (St Thomas'),1.14,Epsom Hospital,21.47,University Lewisham,7.74,Evelina (St Thomas'),1.14
SE116BH,51.491477,-0.112218,South,Evelina (St Thomas'),1.08,Epsom Hospital,21.51,University Lewisham,7.78,Evelina (St Thomas'),1.08
SE116BS,51.49009,-0.112185,South,Evelina (St Thomas'),1.23,Epsom Hospital,21.38,University Lewisham,7.69,Evelina (St Thomas'),1.23
SE116BT,51.490293,-0.111932,South,Evelina (St Thomas'),1.21,Epsom Hospital,21.41,University Lewisham,7.69,Evelina (St Thomas'),1.21
SE116BU,51.490234,-0.111632,South,Evelina (St Thomas'),1.23,Epsom Hospital,21.41,University Lewisham,7.67,Evelina (St Thomas'),1.23
SE116BW,51.489922,-0.11235,South,Evelina (St Thomas'),1.24,Epsom Hospital,21.36,University Lewisham,7.69,Evelina (St Thomas'),1.24
SE116BX,51.490036,-0.11272,South,Evelina (St Thomas'),1.22,Epsom Hospital,21.36,University Lewisham,7.72,Evelina (St Thomas'),1.22
SE116BY,51.490022,-0.110747,South,Evelina (St Thomas'),1.27,Epsom Hospital,21.43,University Lewisham,7.61,Evelina (St Thomas'),1.27
SE116BZ,51.489396,-0.112675,South,Evelina (St Thomas'),1.29,Epsom Hospital,21.3,University Lewisham,7.68,Evelina (St Thomas'),1.29
SE116DE,51.49412,-0.113949,South,Evelina (St Thomas'),0.77,Epsom Hospital,21.7,University Lewisham,8.05,Evelina (St Thomas'),0.77
SE116DF,51.49427,-0.114206,South,Evelina (St Thomas'),0.75,Epsom Hospital,21.71,University Lewisham,8.07,Evelina (St Thomas'),0.75
SE116DG,51.489149,-0.098453,South,Evelina (St Thomas'),1.88,Epsom Hospital,21.8,University Lewisham,6.85,Evelina (St Thomas'),1.88
SE116DH,51.49474,-0.112785,South,Evelina (St Thomas'),0.75,Epsom Hospital,21.8,University Lewisham,8.02,Evelina (St Thomas'),0.75
SE116DJ,51.494443,-0.112769,South,Evelina (St Thomas'),0.78,Epsom Hospital,21.77,University Lewisham,8.0,Evelina (St Thomas'),0.78
SE116DL,51.494179,-0.112563,South,Evelina (St Thomas'),0.81,Epsom Hospital,21.76,University Lewisham,7.97,Evelina (St Thomas'),0.81
SE116DN,51.494001,-0.112729,South,Evelina (St Thomas'),0.82,Epsom Hospital,21.73,University Lewisham,7.97,Evelina (St Thomas'),0.82
SE116DP,51.493927,-0.112574,South,Evelina (St Thomas'),0.83,Epsom Hospital,21.73,University Lewisham,7.95,Evelina (St Thomas'),0.83
SE116DQ,51.494693,-0.113205,South,Evelina (St Thomas'),0.74,Epsom Hospital,21.78,University Lewisham,8.04,Evelina (St Thomas'),0.74
SE116DR,51.493665,-0.11306,South,Evelina (St Thomas'),0.84,Epsom Hospital,21.69,University Lewisham,7.97,Evelina (St Thomas'),0.84
SE116DS,51.49395,-0.113369,South,Evelina (St Thomas'),0.8,Epsom Hospital,21.71,University Lewisham,8.0,Evelina (St Thomas'),0.8
SE116DT,51.49494,-0.113371,South,Evelina (St Thomas'),0.71,Epsom Hospital,21.8,University Lewisham,8.06,Evelina (St Thomas'),0.71
SE116DU,51.495016,-0.113177,South,Evelina (St Thomas'),0.71,Epsom Hospital,21.81,University Lewisham,8.06,Evelina (St Thomas'),0.71
SE116DW,51.493442,-0.112075,South,Evelina (St Thomas'),0.9,Epsom Hospital,21.7,University Lewisham,7.9,Evelina (St Thomas'),0.9
SE116DX,51.494396,-0.114244,South,Evelina (St Thomas'),0.73,Epsom Hospital,21.72,University Lewisham,8.08,Evelina (St Thomas'),0.73
SE116DY,51.493593,-0.11472,South,Evelina (St Thomas'),0.8,Epsom Hospital,21.62,University Lewisham,8.06,Evelina (St Thomas'),0.8
SE116DZ,51.493676,-0.111475,South,Evelina (St Thomas'),0.9,Epsom Hospital,21.75,University Lewisham,7.88,Evelina (St Thomas'),0.9
SE116EA,51.492953,-0.11296,South,Evelina (St Thomas'),0.91,Epsom Hospital,21.63,University Lewisham,7.92,Evelina (St Thomas'),0.91
SE116ED,51.492124,-0.117316,South,Evelina (St Thomas'),0.92,Epsom Hospital,21.39,University Lewisham,8.12,Evelina (St Thomas'),0.92
SE116EE,51.492741,-0.11643,South,Evelina (St Thomas'),0.86,Epsom Hospital,21.48,University Lewisham,8.1,Evelina (St Thomas'),0.86
SE116EF,51.491316,-0.117392,South,Evelina (St Thomas'),1.0,Epsom Hospital,21.31,University Lewisham,8.07,Evelina (St Thomas'),1.0
SE116EG,51.492015,-0.117824,South,Evelina (St Thomas'),0.92,Epsom Hospital,21.36,University Lewisham,8.14,Evelina (St Thomas'),0.92
SE116EH,51.492563,-0.116649,South,Evelina (St Thomas'),0.87,Epsom Hospital,21.46,University Lewisham,8.1,Evelina (St Thomas'),0.87
SE116EJ,51.491892,-0.11744,South,Evelina (St Thomas'),0.94,Epsom Hospital,21.37,University Lewisham,8.11,Evelina (St Thomas'),0.94
SE116EL,51.493898,-0.115802,South,Evelina (St Thomas'),0.74,Epsom Hospital,21.62,University Lewisham,8.14,Evelina (St Thomas'),0.74
SE116EN,51.492926,-0.11685,South,Evelina (St Thomas'),0.83,Epsom Hospital,21.49,University Lewisham,8.14,Evelina (St Thomas'),0.83
SE116EP,51.492741,-0.117132,South,Evelina (St Thomas'),0.85,Epsom Hospital,21.46,University Lewisham,8.14,Evelina (St Thomas'),0.85
SE116EQ,51.492578,-0.117023,South,Evelina (St Thomas'),0.87,Epsom Hospital,21.45,University Lewisham,8.13,Evelina (St Thomas'),0.87
SE116ET,51.492999,-0.115839,South,Evelina (St Thomas'),0.84,Epsom Hospital,21.53,University Lewisham,8.08,Evelina (St Thomas'),0.84
SE116EW,51.492741,-0.117132,South,Evelina (St Thomas'),0.85,Epsom Hospital,21.46,University Lewisham,8.14,Evelina (St Thomas'),0.85
SE116EZ,51.492866,-0.117026,South,Evelina (St Thomas'),0.84,Epsom Hospital,21.47,University Lewisham,8.14,Evelina (St Thomas'),0.84
SE116HJ,51.489434,-0.114445,South,Evelina (St Thomas'),1.25,Epsom Hospital,21.24,University Lewisham,7.79,Evelina (St Thomas'),1.25
SE116HL,51.489736,-0.114231,South,Evelina (St Thomas'),1.22,Epsom Hospital,21.27,University Lewisham,7.79,Evelina (St Thomas'),1.22
SE116HN,51.489382,-0.114548,South,Evelina (St Thomas'),1.25,Epsom Hospital,21.23,University Lewisham,7.79,Evelina (St Thomas'),1.25
SE116HP,51.489382,-0.114548,South,Evelina (St Thomas'),1.25,Epsom Hospital,21.23,University Lewisham,7.79,Evelina (St Thomas'),1.25
SE116HR,51.489883,-0.111603,South,Evelina (St Thomas'),1.26,Epsom Hospital,21.38,University Lewisham,7.65,Evelina (St Thomas'),1.26
SE116HS,51.489647,-0.112059,South,Evelina (St Thomas'),1.28,Epsom Hospital,21.34,University Lewisham,7.66,Evelina (St Thomas'),1.28
SE116HT,51.489934,-0.113689,South,Evelina (St Thomas'),1.21,Epsom Hospital,21.31,University Lewisham,7.77,Evelina (St Thomas'),1.21
SE116HU,51.491324,-0.116211,South,Evelina (St Thomas'),1.02,Epsom Hospital,21.35,University Lewisham,8.0,Evelina (St Thomas'),1.02
SE116HW,51.489382,-0.114548,South,Evelina (St Thomas'),1.25,Epsom Hospital,21.23,University Lewisham,7.79,Evelina (St Thomas'),1.25
SE116HX,51.490428,-0.115282,South,Evelina (St Thomas'),1.13,Epsom Hospital,21.3,University Lewisham,7.9,Evelina (St Thomas'),1.13
SE116HY,51.491007,-0.116641,South,Evelina (St Thomas'),1.05,Epsom Hospital,21.31,University Lewisham,8.01,Evelina (St Thomas'),1.05
SE116HZ,51.492758,-0.114279,South,Evelina (St Thomas'),0.9,Epsom Hospital,21.56,University Lewisham,7.98,Evelina (St Thomas'),0.9
SE116JF,51.491153,-0.117874,South,Evelina (St Thomas'),1.02,Epsom Hospital,21.28,University Lewisham,8.09,Evelina (St Thomas'),1.02
SE116JH,51.490715,-0.116927,South,Evelina (St Thomas'),1.07,Epsom Hospital,21.27,University Lewisham,8.01,Evelina (St Thomas'),1.07
SE116JJ,51.490374,-0.116325,South,Evelina (St Thomas'),1.12,Epsom Hospital,21.26,University Lewisham,7.95,Evelina (St Thomas'),1.12
SE116LH,51.494727,-0.111446,South,Evelina (St Thomas'),0.81,Epsom Hospital,21.85,University Lewisham,7.94,Evelina (St Thomas'),0.81
SE116LJ,51.495022,-0.112471,South,Evelina (St Thomas'),0.74,Epsom Hospital,21.84,University Lewisham,8.02,Evelina (St Thomas'),0.74
SE116LL,51.495022,-0.112471,South,Evelina (St Thomas'),0.74,Epsom Hospital,21.84,University Lewisham,8.02,Evelina (St Thomas'),0.74
SE116LN,51.495022,-0.112471,South,Evelina (St Thomas'),0.74,Epsom Hospital,21.84,University Lewisham,8.02,Evelina (St Thomas'),0.74
SE116LP,51.495022,-0.112471,South,Evelina (St Thomas'),0.74,Epsom Hospital,21.84,University Lewisham,8.02,Evelina (St Thomas'),0.74
SE116LR,51.495022,-0.112471,South,Evelina (St Thomas'),0.74,Epsom Hospital,21.84,University Lewisham,8.02,Evelina (St Thomas'),0.74
SE116LS,51.495491,-0.1114,South,Evelina (St Thomas'),0.75,Epsom Hospital,21.92,University Lewisham,7.99,Evelina (St Thomas'),0.75
SE116LT,51.495846,-0.112221,South,Evelina (St Thomas'),0.68,Epsom Hospital,21.93,University Lewisham,8.06,Evelina (St Thomas'),0.68
SE116LU,51.494226,-0.115515,South,Evelina (St Thomas'),0.71,Epsom Hospital,21.66,University Lewisham,8.14,Evelina (St Thomas'),0.71
SE116LW,51.495022,-0.112471,South,Evelina (St Thomas'),0.74,Epsom Hospital,21.84,University Lewisham,8.02,Evelina (St Thomas'),0.74
SE116LX,51.495529,-0.113185,South,Evelina (St Thomas'),0.66,Epsom Hospital,21.86,University Lewisham,8.09,Evelina (St Thomas'),0.66
SE116LY,51.495361,-0.113379,South,Evelina (St Thomas'),0.67,Epsom Hospital,21.84,University Lewisham,8.09,Evelina (St Thomas'),0.67
SE116LZ,51.49552,-0.113747,South,Evelina (St Thomas'),0.64,Epsom Hospital,21.84,University Lewisham,8.12,Evelina (St Thomas'),0.64
SE116NA,51.495117,-0.113893,South,Evelina (St Thomas'),0.67,Epsom Hospital,21.8,University Lewisham,8.11,Evelina (St Thomas'),0.67
SE116NB,51.495332,-0.114374,South,Evelina (St Thomas'),0.64,Epsom Hospital,21.8,University Lewisham,8.15,Evelina (St Thomas'),0.64
SE116ND,51.494786,-0.114512,South,Evelina (St Thomas'),0.68,Epsom Hospital,21.75,University Lewisham,8.12,Evelina (St Thomas'),0.68
SE116NE,51.494408,-0.115061,South,Evelina (St Thomas'),0.71,Epsom Hospital,21.69,University Lewisham,8.13,Evelina (St Thomas'),0.71
SE116NF,51.494809,-0.114871,South,Evelina (St Thomas'),0.67,Epsom Hospital,21.74,University Lewisham,8.14,Evelina (St Thomas'),0.67
