Postcode,Latitude,Longitude,Side,Closest_Any,Distance_Any_km,Closest_L1,Distance_L1_km,Closest_L2,Distance_L2_km,Closest_L3,Distance_L3_km
N11 3HH,51.617156,-0.151913,North,North Middlesex,5.47,North Middlesex,5.47,Whittington Hospital,5.69,UCH (University College),10.33
N11 3HJ,51.616094,-0.152418,North,North Middlesex,5.49,North Middlesex,5.49,Whittington Hospital,5.58,UCH (University College),10.22
N11 3HL,51.616118,-0.153157,North,North Middlesex,5.54,North Middlesex,5.54,Whittington Hospital,5.59,UCH (University College),10.23
N11 3HN,51.617833,-0.149762,North,North Middlesex,5.32,North Middlesex,5.32,Whittington Hospital,5.75,Homerton University,10.33
N11 3HP,51.617325,-0.149309,North,North Middlesex,5.29,North Middlesex,5.29,Whittington Hospital,5.69,Homerton University,10.27
N11 3HR,51.615837,-0.149756,North,North Middlesex,5.31,North Middlesex,5.31,Whittington Hospital,5.52,UCH (University College),10.17
N11 3HS,51.609244,-0.110712,North,North Middlesex,2.64,North Middlesex,2.64,Whittington Hospital,5.17,Homerton University,7.88
N11 3HT,51.615033,-0.151277,North,North Middlesex,5.41,North Middlesex,5.41,Whittington Hospital,5.45,UCH (University College),10.09
N11 3HU,51.615227,-0.151937,North,North Middlesex,5.45,North Middlesex,5.45,Whittington Hospital,5.48,UCH (University College),10.12
N11 3HW,51.617892,-0.149543,North,North Middlesex,5.31,North Middlesex,5.31,Whittington Hospital,5.75,Homerton University,10.33
N11 3LB,51.616575,-0.153829,North,North Middlesex,5.59,North Middlesex,5.59,Whittington Hospital,5.65,UCH (University College),10.29
N11 3LQ,51.614585,-0.137732,North,North Middlesex,4.47,North Middlesex,4.47,Whittington Hospital,5.35,Homerton University,9.5
N11 3NY,51.61497,-0.148968,North,North Middlesex,5.25,North Middlesex,5.25,Whittington Hospital,5.42,UCH (University College),10.07
N11 3PR,51.613552,-0.144393,North,North Middlesex,4.93,North Middlesex,4.93,Whittington Hospital,5.24,Homerton University,9.73
N11 3PS,51.612978,-0.145644,North,North Middlesex,5.02,North Middlesex,5.02,Whittington Hospital,5.18,Homerton University,9.75
N11 3PT,51.612426,-0.146562,North,North Middlesex,5.08,North Middlesex,5.08,Whittington Hospital,5.13,Homerton University,9.75
N11 3PW,51.611571,-0.143116,North,North Middlesex,4.85,North Middlesex,4.85,Whittington Hospital,5.02,Homerton University,9.51
N11 3PX,51.612337,-0.145075,North,North Middlesex,4.98,North Middlesex,4.98,Whittington Hospital,5.11,Homerton University,9.67
N11 3PY,51.612549,-0.144835,North,North Middlesex,4.96,North Middlesex,4.96,Whittington Hospital,5.13,Homerton University,9.67
N11 3PZ,51.613089,-0.14373,North,North Middlesex,4.88,North Middlesex,4.88,Whittington Hospital,5.19,Homerton University,9.66
N11 3QA,51.612879,-0.145085,North,North Middlesex,4.98,North Middlesex,4.98,Whittington Hospital,5.17,Homerton University,9.71
N11 3US,51.614585,-0.137732,North,North Middlesex,4.47,North Middlesex,4.47,Whittington Hospital,5.35,Homerton University,9.5
N11 3UT,51.610493,-0.140528,North,North Middlesex,4.67,North Middlesex,4.67,Whittington Hospital,4.89,Homerton University,9.3
N11 3UU,51.612539,-0.13913,North,North Middlesex,4.57,North Middlesex,4.57,Whittington Hospital,5.12,Homerton University,9.4
N11 3UW,51.609244,-0.110712,North,North Middlesex,2.64,North Middlesex,2.64,Whittington Hospital,5.17,Homerton University,7.88
N11 3UX,51.614585,-0.137732,North,North Middlesex,4.47,North Middlesex,4.47,Whittington Hospital,5.35,Homerton University,9.5
N11 3UY,51.614585,-0.137732,North,North Middlesex,4.47,North Middlesex,4.47,Whittington Hospital,5.35,Homerton University,9.5
N11 3UZ,51.610493,-0.140528,North,North Middlesex,4.67,North Middlesex,4.67,Whittington Hospital,4.89,Homerton University,9.3
N11 3WB,51.614585,-0.137732,North,North Middlesex,4.47,North Middlesex,4.47,Whittington Hospital,5.35,Homerton University,9.5
N11 3WD,51.614585,-0.137732,North,North Middlesex,4.47,North Middlesex,4.47,Whittington Hospital,5.35,Homerton University,9.5
N11 3WE,51.614585,-0.137732,North,North Middlesex,4.47,North Middlesex,4.47,Whittington Hospital,5.35,Homerton University,9.5
N11 3WF,51.614585,-0.137732,North,North Middlesex,4.47,North Middlesex,4.47,Whittington Hospital,5.35,Homerton University,9.5
N11 3WG,51.614585,-0.137732,North,North Middlesex,4.47,North Middlesex,4.47,Whittington Hospital,5.35,Homerton University,9.5
N11 3WH,51.614585,-0.137732,North,North Middlesex,4.47,North Middlesex,4.47,Whittington Hospital,5.35,Homerton University,9.5
N11 3WJ,51.614585,-0.137732,North,North Middlesex,4.47,North Middlesex,4.47,Whittington Hospital,5.35,Homerton University,9.5
N11 3WL,51.614585,-0.137732,North,North Middlesex,4.47,North Middlesex,4.47,Whittington Hospital,5.35,Homerton University,9.5
N11 3WN,51.614585,-0.137732,North,North Middlesex,4.47,North Middlesex,4.47,Whittington Hospital,5.35,Homerton University,9.5
N11 3WP,51.614585,-0.137732,North,North Middlesex,4.47,North Middlesex,4.47,Whittington Hospital,5.35,Homerton University,9.5
N11 3WQ,51.614585,-0.137732,North,North Middlesex,4.47,North Middlesex,4.47,Whittington Hospital,5.35,Homerton University,9.5
N11 3WR,51.614585,-0.137732,North,North Middlesex,4.47,North Middlesex,4.47,Whittington Hospital,5.35,Homerton University,9.5
N11 3WS,51.614585,-0.137732,North,North Middlesex,4.47,North Middlesex,4.47,Whittington Hospital,5.35,Homerton University,9.5
N11 3WT,51.614585,-0.137732,North,North Middlesex,4.47,North Middlesex,4.47,Whittington Hospital,5.35,Homerton University,9.5
N11 3WU,51.614585,-0.137732,North,North Middlesex,4.47,North Middlesex,4.47,Whittington Hospital,5.35,Homerton University,9.5
N11 3WW,51.614585,-0.137732,North,North Middlesex,4.47,North Middlesex,4.47,Whittington Hospital,5.35,Homerton University,9.5
N11 3WX,51.614585,-0.137732,North,North Middlesex,4.47,North Middlesex,4.47,Whittington Hospital,5.35,Homerton University,9.5
N11 3WY,51.614585,-0.137732,North,North Middlesex,4.47,North Middlesex,4.47,Whittington Hospital,5.35,Homerton University,9.5
N11 3WZ,51.614585,-0.137732,North,North Middlesex,4.47,North Middlesex,4.47,Whittington Hospital,5.35,Homerton University,9.5
N11 3XA,51.614585,-0.137732,North,North Middlesex,4.47,North Middlesex,4.47,Whittington Hospital,5.35,Homerton University,9.5
N11 3XB,51.614585,-0.137732,North,North Middlesex,4.47,North Middlesex,4.47,Whittington Hospital,5.35,Homerton University,9.5
N11 3XD,51.614585,-0.137732,North,North Middlesex,4.47,North Middlesex,4.47,Whittington Hospital,5.35,Homerton University,9.5
N11 3XE,51.614585,-0.137732,North,North Middlesex,4.47,North Middlesex,4.47,Whittington Hospital,5.35,Homerton University,9.5
N11 3XF,51.614585,-0.137732,North,North Middlesex,4.47,North Middlesex,4.47,Whittington Hospital,5.35,Homerton University,9.5
N11 3XG,51.614585,-0.137732,North,North Middlesex,4.47,North Middlesex,4.47,Whittington Hospital,5.35,Homerton University,9.5
N11 3XH,51.614585,-0.137732,North,North Middlesex,4.47,North Middlesex,4.47,Whittington Hospital,5.35,Homerton University,9.5
N11 3XJ,51.609244,-0.110712,North,North Middlesex,2.64,North Middlesex,2.64,Whittington Hospital,5.17,Homerton University,7.88
N11 3XL,51.614585,-0.137732,North,North Middlesex,4.47,North Middlesex,4.47,Whittington Hospital,5.35,Homerton University,9.5
N11 3XN,51.609244,-0.110712,North,North Middlesex,2.64,North Middlesex,2.64,Whittington Hospital,5.17,Homerton University,7.88
N11 3XP,51.614585,-0.137732,North,North Middlesex,4.47,North Middlesex,4.47,Whittington Hospital,5.35,Homerton University,9.5
N11 3XQ,51.609244,-0.110712,North,North Middlesex,2.64,North Middlesex,2.64,Whittington Hospital,5.17,Homerton University,7.88
N11 3XR,51.614585,-0.137732,North,North Middlesex,4.47,North Middlesex,4.47,Whittington Hospital,5.35,Homerton University,9.5
N11 3XS,51.614585,-0.137732,North,North Middlesex,4.47,North Middlesex,4.47,Whittington Hospital,5.35,Homerton University,9.5
N11 3XT,51.614585,-0.137732,North,North Middlesex,4.47,North Middlesex,4.47,Whittington Hospital,5.35,Homerton University,9.5
N11 3XU,51.614585,-0.137732,North,North Middlesex,4.47,North Middlesex,4.47,Whittington Hospital,5.35,Homerton University,9.5
N11 3XW,51.614585,-0.137732,North,North Middlesex,4.47,North Middlesex,4.47,Whittington Hospital,5.35,Homerton University,9.5
N11 3XX,51.609244,-0.110712,North,North Middlesex,2.64,North Middlesex,2.64,Whittington Hospital,5.17,Homerton University,7.88
N11 3XY,51.614585,-0.137732,North,North Middlesex,4.47,North Middlesex,4.47,Whittington Hospital,5.35,Homerton University,9.5
N11 3XZ,51.614585,-0.137732,North,North Middlesex,4.47,North Middlesex,4.47,Whittington Hospital,5.35,Homerton University,9.5
N11 3YA,51.614585,-0.137732,North,North Middlesex,4.47,North Middlesex,4.47,Whittington Hospital,5.35,Homerton University,9.5
N11 3YB,51.614585,-0.137732,North,North Middlesex,4.47,North Middlesex,4.47,Whittington Hospital,5.35,Homerton University,9.5
N11 3YD,51.614585,-0.137732,North,North Middlesex,4.47,North Middlesex,4.47,Whittington Hospital,5.35,Homerton University,9.5
N11 3YE,51.614585,-0.137732,North,North Middlesex,4.47,North Middlesex,4.47,Whittington Hospital,5.35,Homerton University,9.5
N11 3YF,51.614585,-0.137732,North,North Middlesex,4.47,North Middlesex,4.47,Whittington Hospital,5.35,Homerton University,9.5
N11 3YG,51.614585,-0.137732,North,North Middlesex,4.47,North Middlesex,4.47,Whittington Hospital,5.35,Homerton University,9.5
N11 3YH,51.614585,-0.137732,North,North Middlesex,4.47,North Middlesex,4.47,Whittington Hospital,5.35,Homerton University,9.5
N11 3YJ,51.614585,-0.137732,North,North Middlesex,4.47,North Middlesex,4.47,Whittington Hospital,5.35,Homerton University,9.5
N11 3YQ,51.609244,-0.110712,North,North Middlesex,2.64,North Middlesex,2.64,Whittington Hospital,5.17,Homerton University,7.88
N11 3YR,51.614585,-0.137732,North,North Middlesex,4.47,North Middlesex,4.47,Whittington Hospital,5.35,Homerton University,9.5
N11 3YT,51.614585,-0.137732,North,North Middlesex,4.47,North Middlesex,4.47,Whittington Hospital,5.35,Homerton University,9.5
N11 3YY,51.614585,-0.137732,North,North Middlesex,4.47,North Middlesex,4.47,Whittington Hospital,5.35,Homerton University,9.5
N11 3YZ,51.609244,-0.110712,North,North Middlesex,2.64,North Middlesex,2.64,Whittington Hospital,5.17,Homerton University,7.88
N11 3ZA,51.614585,-0.137732,North,North Middlesex,4.47,North Middlesex,4.47,Whittington Hospital,5.35,Homerton University,9.5
N11 3ZB,51.614585,-0.137732,North,North Middlesex,4.47,North Middlesex,4.47,Whittington Hospital,5.35,Homerton University,9.5
N11 3ZE,51.614585,-0.137732,North,North Middlesex,4.47,North Middlesex,4.47,Whittington Hospital,5.35,Homerton University,9.5
N11 3ZU,51.614585,-0.137732,North,North Middlesex,4.47,North Middlesex,4.47,Whittington Hospital,5.35,Homerton University,9.5
N11 9AB,51.609244,-0.110712,North,North Middlesex,2.64,North Middlesex,2.64,Whittington Hospital,5.17,Homerton University,7.88
N11 9AD,51.614585,-0.137732,North,North Middlesex,4.47,North Middlesex,4.47,Whittington Hospital,5.35,Homerton University,9.5
N11 9AE,51.614585,-0.137732,North,North Middlesex,4.47,North Middlesex,4.47,Whittington Hospital,5.35,Homerton University,9.5
N11 9AF,51.614585,-0.137732,North,North Middlesex,4.47,North Middlesex,4.47,Whittington Hospital,5.35,Homerton University,9.5
N11 9AG,51.609246,-0.110687,North,North Middlesex,2.64,North Middlesex,2.64,Whittington Hospital,5.17,Homerton University,7.88
N11 9AH,51.614585,-0.137732,North,North Middlesex,4.47,North Middlesex,4.47,Whittington Hospital,5.35,Homerton University,9.5
N11 9AW,51.609244,-0.110712,North,North Middlesex,2.64,North Middlesex,2.64,Whittington Hospital,5.17,Homerton University,7.88
N11 9AX,51.614585,-0.137732,North,North Middlesex,4.47,North Middlesex,4.47,Whittington Hospital,5.35,Homerton University,9.5
N11 9BB,51.609244,-0.110712,North,North Middlesex,2.64,North Middlesex,2.64,Whittington Hospital,5.17,Homerton University,7.88
N11 9BD,51.614585,-0.137732,North,North Middlesex,4.47,North Middlesex,4.47,Whittington Hospital,5.35,Homerton University,9.5
N11 9BE,51.614585,-0.137732,North,North Middlesex,4.47,North Middlesex,4.47,Whittington Hospital,5.35,Homerton University,9.5
N11 9BF,51.614585,-0.137732,North,North Middlesex,4.47,North Middlesex,4.47,Whittington Hospital,5.35,Homerton University,9.5
N11 9BH,51.614585,-0.137732,North,North Middlesex,4.47,North Middlesex,4.47,Whittington Hospital,5.35,Homerton University,9.5
N11 9BJ,51.614585,-0.137732,North,North Middlesex,4.47,North Middlesex,4.47,Whittington Hospital,5.35,Homerton University,9.5
N11 9BQ,51.614585,-0.137732,North,North Middlesex,4.47,North Middlesex,4.47,Whittington Hospital,5.35,Homerton University,9.5
N11 9BR,51.614585,-0.137732,North,North Middlesex,4.47,North Middlesex,4.47,Whittington Hospital,5.35,Homerton University,9.5
N11 9BS,51.609244,-0.110712,North,North Middlesex,2.64,North Middlesex,2.64,Whittington Hospital,5.17,Homerton University,7.88
N11 9BT,51.614585,-0.137732,North,North Middlesex,4.47,North Middlesex,4.47,Whittington Hospital,5.35,Homerton University,9.5
N11 9BU,51.614585,-0.137732,North,North Middlesex,4.47,North Middlesex,4.47,Whittington Hospital,5.35,Homerton University,9.5
N11 9BW,51.614585,-0.137732,North,North Middlesex,4.47,North Middlesex,4.47,Whittington Hospital,5.35,Homerton University,9.5
N11 9BX,51.614585,-0.137732,North,North Middlesex,4.47,North Middlesex,4.47,Whittington Hospital,5.35,Homerton University,9.5
N11 9BY,51.614585,-0.137732,North,North Middlesex,4.47,North Middlesex,4.47,Whittington Hospital,5.35,Homerton University,9.5
N11 9BZ,51.614585,-0.137732,North,North Middlesex,4.47,North Middlesex,4.47,Whittington Hospital,5.35,Homerton University,9.5
N11 9DA,51.614585,-0.137732,North,North Middlesex,4.47,North Middlesex,4.47,Whittington Hospital,5.35,Homerton University,9.5
N11 9DB,51.614585,-0.137732,North,North Middlesex,4.47,North Middlesex,4.47,Whittington Hospital,5.35,Homerton University,9.5
N11 9DD,51.614585,-0.137732,North,North Middlesex,4.47,North Middlesex,4.47,Whittington Hospital,5.35,Homerton University,9.5
N11 9DE,51.614585,-0.137732,North,North Middlesex,4.47,North Middlesex,4.47,Whittington Hospital,5.35,Homerton University,9.5
N11 9DF,51.614585,-0.137732,North,North Middlesex,4.47,North Middlesex,4.47,Whittington Hospital,5.35,Homerton University,9.5
N11 9DG,51.614585,-0.137732,North,North Middlesex,4.47,North Middlesex,4.47,Whittington Hospital,5.35,Homerton University,9.5
N11 9DH,51.614585,-0.137732,North,North Middlesex,4.47,North Middlesex,4.47,Whittington Hospital,5.35,Homerton University,9.5
N11 9DJ,51.614585,-0.137732,North,North Middlesex,4.47,North Middlesex,4.47,Whittington Hospital,5.35,Homerton University,9.5
N11 9DL,51.614585,-0.137732,North,North Middlesex,4.47,North Middlesex,4.47,Whittington Hospital,5.35,Homerton University,9.5
N11 9DN,51.614585,-0.137732,North,North Middlesex,4.47,North Middlesex,4.47,Whittington Hospital,5.35,Homerton University,9.5
N11 9DP,51.609244,-0.110712,North,North Middlesex,2.64,North Middlesex,2.64,Whittington Hospital,5.17,Homerton University,7.88
N11 9DQ,51.609244,-0.110712,North,North Middlesex,2.64,North Middlesex,2.64,Whittington Hospital,5.17,Homerton University,7.88
N11 9DR,51.609244,-0.110712,North,North Middlesex,2.64,North Middlesex,2.64,Whittington Hospital,5.17,Homerton University,7.88
N11 9DS,51.609244,-0.110712,North,North Middlesex,2.64,North Middlesex,2.64,Whittington Hospital,5.17,Homerton University,7.88
N11 9DT,51.609244,-0.110712,North,North Middlesex,2.64,North Middlesex,2.64,Whittington Hospital,5.17,Homerton University,7.88
N11 9DU,51.609246,-0.110687,North,North Middlesex,2.64,North Middlesex,2.64,Whittington Hospital,5.17,Homerton University,7.88
N11 9DW,51.609244,-0.110712,North,North Middlesex,2.64,North Middlesex,2.64,Whittington Hospital,5.17,Homerton University,7.88
N11 9DX,51.609244,-0.110712,North,North Middlesex,2.64,North Middlesex,2.64,Whittington Hospital,5.17,Homerton University,7.88
N11 9DY,51.609244,-0.110712,North,North Middlesex,2.64,North Middlesex,2.64,Whittington Hospital,5.17,Homerton University,7.88
N11 9DZ,51.609246,-0.110687,North,North Middlesex,2.64,North Middlesex,2.64,Whittington Hospital,5.17,Homerton University,7.88
N11 9EA,51.609246,-0.110687,North,North Middlesex,2.64,North Middlesex,2.64,Whittington Hospital,5.17,Homerton University,7.88
N11 9EB,51.609246,-0.110687,North,North Middlesex,2.64,North Middlesex,2.64,Whittington Hospital,5.17,Homerton University,7.88
N11 9ED,51.609246,-0.110687,North,North Middlesex,2.64,North Middlesex,2.64,Whittington Hospital,5.17,Homerton University,7.88
N11 9EE,51.609246,-0.110687,North,North Middlesex,2.64,North Middlesex,2.64,Whittington Hospital,5.17,Homerton University,7.88
N11 9EF,51.609246,-0.110687,North,North Middlesex,2.64,North Middlesex,2.64,Whittington Hospital,5.17,Homerton University,7.88
N11 9EG,51.609246,-0.110687,North,North Middlesex,2.64,North Middlesex,2.64,Whittington Hospital,5.17,Homerton University,7.88
N11 9EH,51.609246,-0.110687,North,North Middlesex,2.64,North Middlesex,2.64,Whittington Hospital,5.17,Homerton University,7.88
N11 9EJ,51.609246,-0.110687,North,North Middlesex,2.64,North Middlesex,2.64,Whittington Hospital,5.17,Homerton University,7.88
N11 9EL,51.609246,-0.110687,North,North Middlesex,2.64,North Middlesex,2.64,Whittington Hospital,5.17,Homerton University,7.88
N11 9EN,51.609246,-0.110687,North,North Middlesex,2.64,North Middlesex,2.64,Whittington Hospital,5.17,Homerton University,7.88
N11 9EP,51.609246,-0.110687,North,North Middlesex,2.64,North Middlesex,2.64,Whittington Hospital,5.17,Homerton University,7.88
N11 9EQ,51.609246,-0.110687,North,North Middlesex,2.64,North Middlesex,2.64,Whittington Hospital,5.17,Homerton University,7.88
N11 9ER,51.609246,-0.110687,North,North Middlesex,2.64,North Middlesex,2.64,Whittington Hospital,5.17,Homerton University,7.88
N11 9ES,51.609246,-0.110687,North,North Middlesex,2.64,North Middlesex,2.64,Whittington Hospital,5.17,Homerton University,7.88
N11 9ET,51.609246,-0.110687,North,North Middlesex,2.64,North Middlesex,2.64,Whittington Hospital,5.17,Homerton University,7.88
N11 9EU,51.609246,-0.110687,North,North Middlesex,2.64,North Middlesex,2.64,Whittington Hospital,5.17,Homerton University,7.88
N11 9EW,51.609246,-0.110687,North,North Middlesex,2.64,North Middlesex,2.64,Whittington Hospital,5.17,Homerton University,7.88
N11 9EX,51.609246,-0.110687,North,North Middlesex,2.64,North Middlesex,2.64,Whittington Hospital,5.17,Homerton University,7.88
N11 9EY,51.609246,-0.110687,North,North Middlesex,2.64,North Middlesex,2.64,Whittington Hospital,5.17,Homerton University,7.88
N11 9EZ,51.609246,-0.110687,North,North Middlesex,2.64,North Middlesex,2.64,Whittington Hospital,5.17,Homerton University,7.88
N11 9FA,51.609246,-0.110687,North,North Middlesex,2.64,North Middlesex,2.64,Whittington Hospital,5.17,Homerton University,7.88
N11 9ZZ,51.609246,-0.110687,North,North Middlesex,2.64,North Middlesex,2.64,Whittington Hospital,5.17,Homerton University,7.88
N13 4AA,51.620963,-0.107524,North,North Middlesex,2.53,North Middlesex,2.53,Whittington Hospital,6.47,Homerton University,8.88
N13 4AB,51.621464,-0.108991,North,North Middlesex,2.65,North Middlesex,2.65,Whittington Hospital,6.48,Homerton University,8.98
N13 4AD,51.626421,-0.1114,North,North Middlesex,3.03,North Middlesex,3.03,Whittington Hospital,6.96,Homerton University,9.54
