Postcode,Latitude,Longitude,Side,Closest_Any,Distance_Any_km,Closest_L1,Distance_L1_km,Closest_L2,Distance_L2_km,Closest_L3,Distance_L3_km
DA53YA,51.442072,0.151297,South,Darent Valley,7.48,Darent Valley,7.48,Queen Elizabeth Woolwich,8.04,Kings College Hospital,17.1
DA53YQ,51.442072,0.151297,South,Darent Valley,7.48,Darent Valley,7.48,Queen Elizabeth Woolwich,8.04,Kings College Hospital,17.1
DA53ZP,51.442072,0.151297,South,Darent Valley,7.48,Darent Valley,7.48,Queen Elizabeth Woolwich,8.04,Kings College Hospital,17.1
DA53ZQ,51.442072,0.151297,South,Darent Valley,7.48,Darent Valley,7.48,Queen Elizabeth Woolwich,8.04,Kings College Hospital,17.1
DA53ZR,51.442072,0.151297,South,Darent Valley,7.48,Darent Valley,7.48,Queen Elizabeth Woolwich,8.04,Kings College Hospital,17.1
DA53ZS,51.442072,0.151297,South,Darent Valley,7.48,Darent Valley,7.48,Queen Elizabeth Woolwich,8.04,Kings College Hospital,17.1
DA53ZW,51.442072,0.151297,South,Darent Valley,7.48,Darent Valley,7.48,Queen Elizabeth Woolwich,8.04,Kings College Hospital,17.1
DA59AD,51.442072,0.151297,South,Darent Valley,7.48,Darent Valley,7.48,Queen Elizabeth Woolwich,8.04,Kings College Hospital,17.1
DA59AE,51.442072,0.151297,South,Darent Valley,7.48,Darent Valley,7.48,Queen Elizabeth Woolwich,8.04,Kings College Hospital,17.1
DA59AF,51.442072,0.151297,South,Darent Valley,7.48,Darent Valley,7.48,Queen Elizabeth Woolwich,8.04,Kings College Hospital,17.1
DA59AG,51.442072,0.151297,South,Darent Valley,7.48,Darent Valley,7.48,Queen Elizabeth Woolwich,8.04,Kings College Hospital,17.1
DA59AH,51.442072,0.151297,South,Darent Valley,7.48,Darent Valley,7.48,Queen Elizabeth Woolwich,8.04,Kings College Hospital,17.1
DA59AJ,51.442072,0.151297,South,Darent Valley,7.48,Darent Valley,7.48,Queen Elizabeth Woolwich,8.04,Kings College Hospital,17.1
DA59AL,51.442072,0.151297,South,Darent Valley,7.48,Darent Valley,7.48,Queen Elizabeth Woolwich,8.04,Kings College Hospital,17.1
DA59AN,51.442072,0.151297,South,Darent Valley,7.48,Darent Valley,7.48,Queen Elizabeth Woolwich,8.04,Kings College Hospital,17.1
DA59AP,51.442072,0.151297,South,Darent Valley,7.48,Darent Valley,7.48,Queen Elizabeth Woolwich,8.04,Kings College Hospital,17.1
DA59AQ,51.442072,0.151297,South,Darent Valley,7.48,Darent Valley,7.48,Queen Elizabeth Woolwich,8.04,Kings College Hospital,17.1
DA59AR,51.442072,0.151297,South,Darent Valley,7.48,Darent Valley,7.48,Queen Elizabeth Woolwich,8.04,Kings College Hospital,17.1
DA59AT,51.442072,0.151297,South,Darent Valley,7.48,Darent Valley,7.48,Queen Elizabeth Woolwich,8.04,Kings College Hospital,17.1
DA59AX,51.442072,0.151297,South,Darent Valley,7.48,Darent Valley,7.48,Queen Elizabeth Woolwich,8.04,Kings College Hospital,17.1
DA59AY,51.442072,0.151297,South,Darent Valley,7.48,Darent Valley,7.48,Queen Elizabeth Woolwich,8.04,Kings College Hospital,17.1
DA59AZ,51.442072,0.151297,South,Darent Valley,7.48,Darent Valley,7.48,Queen Elizabeth Woolwich,8.04,Kings College Hospital,17.1
DA59BA,51.442072,0.151297,South,Darent Valley,7.48,Darent Valley,7.48,Queen Elizabeth Woolwich,8.04,Kings College Hospital,17.1
DA59BB,51.442072,0.151297,South,Darent Valley,7.48,Darent Valley,7.48,Queen Elizabeth Woolwich,8.04,Kings College Hospital,17.1
DA59BD,51.442072,0.151297,South,Darent Valley,7.48,Darent Valley,7.48,Queen Elizabeth Woolwich,8.04,Kings College Hospital,17.1
DA59BE,51.442072,0.151297,South,Darent Valley,7.48,Darent Valley,7.48,Queen Elizabeth Woolwich,8.04,Kings College Hospital,17.1
DA59BF,51.442072,0.151297,South,Darent Valley,7.48,Darent Valley,7.48,Queen Elizabeth Woolwich,8.04,Kings College Hospital,17.1
DA59BG,51.442072,0.151297,South,Darent Valley,7.48,Darent Valley,7.48,Queen Elizabeth Woolwich,8.04,Kings College Hospital,17.1
DA59BH,51.442072,0.151297,South,Darent Valley,7.48,Darent Valley,7.48,Queen Elizabeth Woolwich,8.04,Kings College Hospital,17.1
DA59BN,51.442072,0.151297,South,Darent Valley,7.48,Darent Valley,7.48,Queen Elizabeth Woolwich,8.04,Kings College Hospital,17.1
DA59BP,51.442072,0.151297,South,Darent Valley,7.48,Darent Valley,7.48,Queen Elizabeth Woolwich,8.04,Kings College Hospital,17.1
DA59BQ,51.442072,0.151297,South,Darent Valley,7.48,Darent Valley,7.48,Queen Elizabeth Woolwich,8.04,Kings College Hospital,17.1
DA59BR,51.442072,0.151297,South,Darent Valley,7.48,Darent Valley,7.48,Queen Elizabeth Woolwich,8.04,Kings College Hospital,17.1
DA59BT,51.442072,0.151297,South,Darent Valley,7.48,Darent Valley,7.48,Queen Elizabeth Woolwich,8.04,Kings College Hospital,17.1
DA59BU,51.442072,0.151297,South,Darent Valley,7.48,Darent Valley,7.48,Queen Elizabeth Woolwich,8.04,Kings College Hospital,17.1
DA59BW,51.442072,0.151297,South,Darent Valley,7.48,Darent Valley,7.48,Queen Elizabeth Woolwich,8.04,Kings College Hospital,17.1
DA59BX,51.442072,0.151297,South,Darent Valley,7.48,Darent Valley,7.48,Queen Elizabeth Woolwich,8.04,Kings College Hospital,17.1
DA59BY,51.442072,0.151297,South,Darent Valley,7.48,Darent Valley,7.48,Queen Elizabeth Woolwich,8.04,Kings College Hospital,17.1
DA59DF,51.442072,0.151297,South,Darent Valley,7.48,Darent Valley,7.48,Queen Elizabeth Woolwich,8.04,Kings College Hospital,17.1
DA59DL,51.442072,0.151297,South,Darent Valley,7.48,Darent Valley,7.48,Queen Elizabeth Woolwich,8.04,Kings College Hospital,17.1
DA59DN,51.442072,0.151297,South,Darent Valley,7.48,Darent Valley,7.48,Queen Elizabeth Woolwich,8.04,Kings College Hospital,17.1
DA59DR,51.442106,0.151385,South,Darent Valley,7.47,Darent Valley,7.47,Queen Elizabeth Woolwich,8.04,Kings College Hospital,17.11
DA67AZ,51.454811,0.153925,South,Darent Valley,7.57,Darent Valley,7.57,Queen Elizabeth Woolwich,7.59,Kings College Hospital,17.1
DA67NT,51.450109,0.154827,South,Darent Valley,7.38,Darent Valley,7.38,Queen Elizabeth Woolwich,7.84,Kings College Hospital,17.21
DA67PE,51.450703,0.15189,South,Darent Valley,7.59,Darent Valley,7.59,Queen Elizabeth Woolwich,7.63,Kings College Hospital,17.0
DA67PF,51.450696,0.152292,South,Darent Valley,7.56,Darent Valley,7.56,Queen Elizabeth Woolwich,7.66,Kings College Hospital,17.03
DA67PH,51.450617,0.153123,South,Darent Valley,7.51,Darent Valley,7.51,Queen Elizabeth Woolwich,7.71,Kings College Hospital,17.09
DA67PU,51.450616,0.15416,South,Darent Valley,7.44,Darent Valley,7.44,Queen Elizabeth Woolwich,7.78,Kings College Hospital,17.16
DA67PX,51.450319,0.154189,South,Darent Valley,7.43,Darent Valley,7.43,Queen Elizabeth Woolwich,7.79,Kings College Hospital,17.17
DA67PY,51.448898,0.155173,South,Darent Valley,7.33,Darent Valley,7.33,Queen Elizabeth Woolwich,7.92,Kings College Hospital,17.25
DA67QA,51.45297,0.159668,South,Darent Valley,7.13,Darent Valley,7.13,Queen Elizabeth Woolwich,8.03,Kings College Hospital,17.51
DA67QB,51.452692,0.155222,South,Darent Valley,7.42,Darent Valley,7.42,Queen Elizabeth Woolwich,7.76,Kings College Hospital,17.21
DA67QD,51.452271,0.160009,South,Darent Valley,7.09,Darent Valley,7.09,Queen Elizabeth Woolwich,8.08,Kings College Hospital,17.54
DA67QE,51.453178,0.155216,South,Darent Valley,7.44,Darent Valley,7.44,Queen Elizabeth Woolwich,7.74,Kings College Hospital,17.2
DA67QF,51.452496,0.163417,South,Darent Valley,6.87,Darent Valley,6.87,Queen Elizabeth Woolwich,8.29,Kings College Hospital,17.78
DA67QG,51.455057,0.154729,South,Darent Valley,7.53,Darent Valley,7.53,Queen Elizabeth Woolwich,7.63,Kings College Hospital,17.15
DA67QH,51.45378,0.161606,South,Darent Valley,7.03,Darent Valley,7.03,Queen Elizabeth Woolwich,8.13,Kings College Hospital,17.64
DA67QJ,51.454731,0.154382,South,Darent Valley,7.54,Darent Valley,7.54,Queen Elizabeth Woolwich,7.62,Kings College Hospital,17.13
DA67QL,51.453415,0.160394,South,Darent Valley,7.1,Darent Valley,7.1,Queen Elizabeth Woolwich,8.06,Kings College Hospital,17.56
DA67QN,51.454661,0.156725,South,Darent Valley,7.38,Darent Valley,7.38,Queen Elizabeth Woolwich,7.77,Kings College Hospital,17.29
DA67QQ,51.454885,0.157268,South,Darent Valley,7.35,Darent Valley,7.35,Queen Elizabeth Woolwich,7.8,Kings College Hospital,17.33
DA67YA,51.453191,0.158901,South,Darent Valley,7.19,Darent Valley,7.19,Queen Elizabeth Woolwich,7.97,Kings College Hospital,17.46
DA76AA,51.455248,0.159502,South,Darent Valley,7.22,Darent Valley,7.22,Queen Elizabeth Woolwich,7.93,Kings College Hospital,17.48
DA76AB,51.456234,0.158224,South,Darent Valley,7.34,Darent Valley,7.34,Queen Elizabeth Woolwich,7.81,Kings College Hospital,17.38
DA76AD,51.455342,0.158312,South,Darent Valley,7.3,Darent Valley,7.3,Queen Elizabeth Woolwich,7.85,Kings College Hospital,17.39
DA76AE,51.457939,0.156002,South,Darent Valley,7.54,Darent Valley,7.54,Queen Elizabeth Woolwich,7.61,Kings College Hospital,17.21
DA76AF,51.455712,0.1563,South,Darent Valley,7.44,Darent Valley,7.44,Queen Elizabeth Woolwich,7.71,Kings College Hospital,17.25
DA76AG,51.457706,0.156437,South,Darent Valley,7.51,Darent Valley,7.51,Queen Elizabeth Woolwich,7.64,Kings College Hospital,17.24
DA76AL,51.456034,0.157351,South,Darent Valley,7.39,Darent Valley,7.39,Queen Elizabeth Woolwich,7.76,Kings College Hospital,17.32
DA76AN,51.456212,0.160872,South,Darent Valley,7.16,Darent Valley,7.16,Queen Elizabeth Woolwich,7.99,Kings College Hospital,17.56
DA76AP,51.456622,0.157192,South,Darent Valley,7.42,Darent Valley,7.42,Queen Elizabeth Woolwich,7.73,Kings College Hospital,17.31
DA76AQ,51.455811,0.155801,South,Darent Valley,7.48,Darent Valley,7.48,Queen Elizabeth Woolwich,7.67,Kings College Hospital,17.22
DA76AR,51.457722,0.157042,South,Darent Valley,7.47,Darent Valley,7.47,Queen Elizabeth Woolwich,7.68,Kings College Hospital,17.29
DA76AS,51.455309,0.161592,South,Darent Valley,7.08,Darent Valley,7.08,Queen Elizabeth Woolwich,8.07,Kings College Hospital,17.62
DA76AT,51.454783,0.160373,South,Darent Valley,7.14,Darent Valley,7.14,Queen Elizabeth Woolwich,8.01,Kings College Hospital,17.54
DA76AU,51.45491,0.163229,South,Darent Valley,6.96,Darent Valley,6.96,Queen Elizabeth Woolwich,8.19,Kings College Hospital,17.74
DA76AW,51.455897,0.160915,South,Darent Valley,7.15,Darent Valley,7.15,Queen Elizabeth Woolwich,8.0,Kings College Hospital,17.57
DA76AX,51.455432,0.162246,South,Darent Valley,7.04,Darent Valley,7.04,Queen Elizabeth Woolwich,8.11,Kings College Hospital,17.66
DA76AY,51.454468,0.162805,South,Darent Valley,6.97,Darent Valley,6.97,Queen Elizabeth Woolwich,8.18,Kings College Hospital,17.71
DA76AZ,51.454188,0.161885,South,Darent Valley,7.02,Darent Valley,7.02,Queen Elizabeth Woolwich,8.13,Kings College Hospital,17.65
DA76BA,51.453808,0.163968,South,Darent Valley,6.87,Darent Valley,6.87,Queen Elizabeth Woolwich,8.28,Kings College Hospital,17.8
DA76BB,51.455131,0.16393,South,Darent Valley,6.92,Darent Valley,6.92,Queen Elizabeth Woolwich,8.23,Kings College Hospital,17.78
DA76BD,51.455129,0.16452,South,Darent Valley,6.88,Darent Valley,6.88,Queen Elizabeth Woolwich,8.27,Kings College Hospital,17.82
DA76BE,51.46287,0.165607,South,Darent Valley,7.14,Darent Valley,7.14,Queen Elizabeth Woolwich,8.11,Kings College Hospital,17.85
DA76DE,51.460611,0.159338,South,Darent Valley,7.43,Darent Valley,7.43,Queen Elizabeth Woolwich,7.75,Kings College Hospital,17.43
DA76DJ,51.458506,0.156935,South,Darent Valley,7.5,Darent Valley,7.5,Queen Elizabeth Woolwich,7.65,Kings College Hospital,17.27
DA76DL,51.461251,0.158792,South,Darent Valley,7.49,Darent Valley,7.49,Queen Elizabeth Woolwich,7.69,Kings College Hospital,17.38
DA76DZ,51.45971,0.156503,South,Darent Valley,7.58,Darent Valley,7.58,Queen Elizabeth Woolwich,7.58,Kings College Hospital,17.23
DA76EA,51.459712,0.158864,South,Darent Valley,7.43,Darent Valley,7.43,Queen Elizabeth Woolwich,7.74,Kings College Hospital,17.4
DA76EB,51.45902,0.156845,South,Darent Valley,7.53,Darent Valley,7.53,Queen Elizabeth Woolwich,7.63,Kings College Hospital,17.26
DA76ED,51.458704,0.164733,South,Darent Valley,7.01,Darent Valley,7.01,Queen Elizabeth Woolwich,8.16,Kings College Hospital,17.81
DA76EE,51.458927,0.162872,South,Darent Valley,7.14,Darent Valley,7.14,Queen Elizabeth Woolwich,8.03,Kings College Hospital,17.68
DA76EF,51.458495,0.162909,South,Darent Valley,7.12,Darent Valley,7.12,Queen Elizabeth Woolwich,8.05,Kings College Hospital,17.69
DA76EG,51.457728,0.164499,South,Darent Valley,6.98,Darent Valley,6.98,Queen Elizabeth Woolwich,8.18,Kings College Hospital,17.8
DA76EH,51.459425,0.159296,South,Darent Valley,7.39,Darent Valley,7.39,Queen Elizabeth Woolwich,7.78,Kings College Hospital,17.43
DA76EJ,51.459704,0.162707,South,Darent Valley,7.18,Darent Valley,7.18,Queen Elizabeth Woolwich,8.0,Kings College Hospital,17.66
DA76EL,51.457884,0.162894,South,Darent Valley,7.09,Darent Valley,7.09,Queen Elizabeth Woolwich,8.07,Kings College Hospital,17.69
DA76EN,51.459454,0.160637,South,Darent Valley,7.3,Darent Valley,7.3,Queen Elizabeth Woolwich,7.87,Kings College Hospital,17.52
DA76EP,51.458498,0.167127,South,Darent Valley,6.84,Darent Valley,6.84,Queen Elizabeth Woolwich,8.33,Kings College Hospital,17.98
DA76EQ,51.456878,0.166719,South,Darent Valley,6.8,Darent Valley,6.8,Queen Elizabeth Woolwich,8.35,Kings College Hospital,17.96
DA76ER,51.459716,0.164003,South,Darent Valley,7.1,Darent Valley,7.1,Queen Elizabeth Woolwich,8.08,Kings College Hospital,17.75
DA76ES,51.459921,0.158226,South,Darent Valley,7.48,Darent Valley,7.48,Queen Elizabeth Woolwich,7.69,Kings College Hospital,17.35
DA76ET,51.456056,0.155208,South,Darent Valley,7.53,Darent Valley,7.53,Queen Elizabeth Woolwich,7.62,Kings College Hospital,17.17
DA76EW,51.458812,0.166667,South,Darent Valley,6.89,Darent Valley,6.89,Queen Elizabeth Woolwich,8.29,Kings College Hospital,17.94
DA76EX,51.460537,0.160457,South,Darent Valley,7.36,Darent Valley,7.36,Queen Elizabeth Woolwich,7.82,Kings College Hospital,17.5
DA76EY,51.461672,0.159835,South,Darent Valley,7.45,Darent Valley,7.45,Queen Elizabeth Woolwich,7.75,Kings College Hospital,17.45
DA76EZ,51.461842,0.160361,South,Darent Valley,7.42,Darent Valley,7.42,Queen Elizabeth Woolwich,7.78,Kings College Hospital,17.49
DA76FA,51.460964,0.159686,South,Darent Valley,7.42,Darent Valley,7.42,Queen Elizabeth Woolwich,7.76,Kings College Hospital,17.45
DA76FE,51.455841,0.154665,South,Darent Valley,7.56,Darent Valley,7.56,Queen Elizabeth Woolwich,7.6,Kings College Hospital,17.14
DA76FF,51.454907,0.155557,South,Darent Valley,7.47,Darent Valley,7.47,Queen Elizabeth Woolwich,7.69,Kings College Hospital,17.21
DA76FG,51.455033,0.155059,South,Darent Valley,7.5,Darent Valley,7.5,Queen Elizabeth Woolwich,7.65,Kings College Hospital,17.17
DA76HB,51.46415,0.159117,South,Darent Valley,7.6,Darent Valley,7.6,Queen Elizabeth Woolwich,7.64,Kings College Hospital,17.39
DA76HL,51.458609,0.157718,South,Darent Valley,7.46,Darent Valley,7.46,Queen Elizabeth Woolwich,7.7,Kings College Hospital,17.33
DA76HQ,51.464807,0.159551,South,Darent Valley,7.61,Darent Valley,7.61,Queen Elizabeth Woolwich,7.65,Kings College Hospital,17.42
DA76HY,51.461934,0.159271,South,Darent Valley,7.49,Darent Valley,7.49,Queen Elizabeth Woolwich,7.7,Kings College Hospital,17.41
DA76JA,51.463867,0.165164,South,Darent Valley,7.21,Darent Valley,7.21,Queen Elizabeth Woolwich,8.05,Kings College Hospital,17.81
DA76JB,51.46432,0.165013,South,Darent Valley,7.24,Darent Valley,7.24,Queen Elizabeth Woolwich,8.03,Kings College Hospital,17.8
DA76JD,51.46432,0.165013,South,Darent Valley,7.24,Darent Valley,7.24,Queen Elizabeth Woolwich,8.03,Kings College Hospital,17.8
DA76JE,51.464569,0.161253,South,Darent Valley,7.49,Darent Valley,7.49,Queen Elizabeth Woolwich,7.77,Kings College Hospital,17.54
DA76JF,51.464103,0.163102,South,Darent Valley,7.35,Darent Valley,7.35,Queen Elizabeth Woolwich,7.91,Kings College Hospital,17.67
DA76JG,51.463559,0.163365,South,Darent Valley,7.31,Darent Valley,7.31,Queen Elizabeth Woolwich,7.94,Kings College Hospital,17.69
DA76JH,51.463109,0.16484,South,Darent Valley,7.2,Darent Valley,7.2,Queen Elizabeth Woolwich,8.05,Kings College Hospital,17.79
DA76JJ,51.463595,0.165756,South,Darent Valley,7.16,Darent Valley,7.16,Queen Elizabeth Woolwich,8.1,Kings College Hospital,17.86
DA76JL,51.459966,0.166549,South,Darent Valley,6.94,Darent Valley,6.94,Queen Elizabeth Woolwich,8.25,Kings College Hospital,17.93
DA76JN,51.462303,0.166602,South,Darent Valley,7.05,Darent Valley,7.05,Queen Elizabeth Woolwich,8.19,Kings College Hospital,17.92
DA76JP,51.460128,0.166009,South,Darent Valley,6.99,Darent Valley,6.99,Queen Elizabeth Woolwich,8.21,Kings College Hospital,17.89
DA76JQ,51.463472,0.161705,South,Darent Valley,7.41,Darent Valley,7.41,Queen Elizabeth Woolwich,7.83,Kings College Hospital,17.58
DA76JR,51.457789,0.167554,South,Darent Valley,6.79,Darent Valley,6.79,Queen Elizabeth Woolwich,8.38,Kings College Hospital,18.01
DA76JS,51.458087,0.167007,South,Darent Valley,6.83,Darent Valley,6.83,Queen Elizabeth Woolwich,8.33,Kings College Hospital,17.97
DA76JT,51.45794,0.171045,South,Darent Valley,6.57,Darent Valley,6.57,Queen Elizabeth Woolwich,8.61,Kings College Hospital,18.25
DA76JU,51.460347,0.169244,South,Darent Valley,6.79,Darent Valley,6.79,Queen Elizabeth Woolwich,8.42,Kings College Hospital,18.11
DA76JW,51.462205,0.16605,South,Darent Valley,7.08,Darent Valley,7.08,Queen Elizabeth Woolwich,8.15,Kings College Hospital,17.88
DA76JX,51.457526,0.169571,South,Darent Valley,6.65,Darent Valley,6.65,Queen Elizabeth Woolwich,8.52,Kings College Hospital,18.15
DA76JY,51.457663,0.17047,South,Darent Valley,6.59,Darent Valley,6.59,Queen Elizabeth Woolwich,8.58,Kings College Hospital,18.21
DA76JZ,51.455478,0.168495,South,Darent Valley,6.64,Darent Valley,6.64,Queen Elizabeth Woolwich,8.52,Kings College Hospital,18.1
DA76LA,51.457176,0.168604,South,Darent Valley,6.69,Darent Valley,6.69,Queen Elizabeth Woolwich,8.47,Kings College Hospital,18.09
DA76LB,51.455254,0.167952,South,Darent Valley,6.66,Darent Valley,6.66,Queen Elizabeth Woolwich,8.49,Kings College Hospital,18.06
DA76LH,51.462048,0.157966,South,Darent Valley,7.58,Darent Valley,7.58,Queen Elizabeth Woolwich,7.61,Kings College Hospital,17.32
DA76LJ,51.462942,0.158296,South,Darent Valley,7.6,Darent Valley,7.6,Queen Elizabeth Woolwich,7.61,Kings College Hospital,17.34
DA76LL,51.462606,0.161376,South,Darent Valley,7.39,Darent Valley,7.39,Queen Elizabeth Woolwich,7.83,Kings College Hospital,17.56
DA76LN,51.462244,0.161028,South,Darent Valley,7.4,Darent Valley,7.4,Queen Elizabeth Woolwich,7.81,Kings College Hospital,17.53
DA76LP,51.460242,0.164215,South,Darent Valley,7.1,Darent Valley,7.1,Queen Elizabeth Woolwich,8.08,Kings College Hospital,17.76
DA76LR,51.462644,0.162256,South,Darent Valley,7.34,Darent Valley,7.34,Queen Elizabeth Woolwich,7.89,Kings College Hospital,17.62
DA76LS,51.461126,0.164574,South,Darent Valley,7.12,Darent Valley,7.12,Queen Elizabeth Woolwich,8.08,Kings College Hospital,17.78
DA76LT,51.462122,0.164693,South,Darent Valley,7.16,Darent Valley,7.16,Queen Elizabeth Woolwich,8.06,Kings College Hospital,17.79
DA76LU,51.462408,0.164822,South,Darent Valley,7.16,Darent Valley,7.16,Queen Elizabeth Woolwich,8.06,Kings College Hospital,17.8
DA76LW,51.46062,0.164248,South,Darent Valley,7.12,Darent Valley,7.12,Queen Elizabeth Woolwich,8.07,Kings College Hospital,17.77
DA76LX,51.462186,0.163645,South,Darent Valley,7.23,Darent Valley,7.23,Queen Elizabeth Woolwich,7.99,Kings College Hospital,17.72
DA76LY,51.461544,0.16242,South,Darent Valley,7.28,Darent Valley,7.28,Queen Elizabeth Woolwich,7.93,Kings College Hospital,17.63
DA76LZ,51.460792,0.161722,South,Darent Valley,7.29,Darent Valley,7.29,Queen Elizabeth Woolwich,7.9,Kings College Hospital,17.59
DA76NA,51.460449,0.161288,South,Darent Valley,7.3,Darent Valley,7.3,Queen Elizabeth Woolwich,7.88,Kings College Hospital,17.56
DA76NB,51.460445,0.162022,South,Darent Valley,7.25,Darent Valley,7.25,Queen Elizabeth Woolwich,7.93,Kings College Hospital,17.61
DA76ND,51.464616,0.172787,South,Darent Valley,6.78,Darent Valley,6.78,Queen Elizabeth Woolwich,8.55,Kings College Hospital,18.34
DA76NF,51.460502,0.161348,South,Darent Valley,7.3,Darent Valley,7.3,Queen Elizabeth Woolwich,7.88,Kings College Hospital,17.57
DA76NG,51.463465,0.166974,South,Darent Valley,7.08,Darent Valley,7.08,Queen Elizabeth Woolwich,8.18,Kings College Hospital,17.94
DA76NH,51.463857,0.171052,South,Darent Valley,6.85,Darent Valley,6.85,Queen Elizabeth Woolwich,8.45,Kings College Hospital,18.22
DA76NJ,51.463602,0.168333,South,Darent Valley,7.0,Darent Valley,7.0,Queen Elizabeth Woolwich,8.27,Kings College Hospital,18.03
DA76NL,51.463542,0.171052,South,Darent Valley,6.83,Darent Valley,6.83,Queen Elizabeth Woolwich,8.46,Kings College Hospital,18.22
DA76NN,51.463113,0.170902,South,Darent Valley,6.82,Darent Valley,6.82,Queen Elizabeth Woolwich,8.46,Kings College Hospital,18.21
