Postcode,Latitude,Longitude,Side,Closest_Any,Distance_Any_km,Closest_L1,Distance_L1_km,Closest_L2,Distance_L2_km,Closest_L3,Distance_L3_km
E151QJ,51.545807,0.000826,North,Homerton University,3.3,Royal Free Hospital,11.52,Newham General,3.52,Homerton University,3.3
E151QL,51.546108,0.001099,North,Homerton University,3.31,Royal Free Hospital,11.54,Newham General,3.54,Homerton University,3.31
E151QN,51.546278,0.001698,North,Homerton University,3.35,Royal Free Hospital,11.58,Newham General,3.52,Homerton University,3.35
E151QW,51.546278,0.001698,North,Homerton University,3.35,Royal Free Hospital,11.58,Newham General,3.52,Homerton University,3.35
E151TB,51.55042,-0.002808,North,Homerton University,3.0,Royal Free Hospital,11.25,Whipps Cross,3.14,Homerton University,3.0
E151TX,51.550194,-0.001679,North,Homerton University,3.08,Royal Free Hospital,11.32,Whipps Cross,3.16,Homerton University,3.08
E152AQ,51.551945,-0.004198,North,Homerton University,2.91,Royal Free Hospital,11.15,Whipps Cross,2.98,Homerton University,2.91
E152BH,51.544236,-0.021568,North,Homerton University,1.85,Royal Free Hospital,10.0,Whipps Cross,4.14,Homerton University,1.85
E152BL,51.544236,-0.021568,North,Homerton University,1.85,Royal Free Hospital,10.0,Whipps Cross,4.14,Homerton University,1.85
E152BP,51.552392,-0.004583,North,Homerton University,2.88,Royal Free Hospital,11.12,Whipps Cross,2.94,Homerton University,2.88
E152DA,51.553667,-0.007599,North,Homerton University,2.69,Royal Free Hospital,10.91,Whipps Cross,2.84,Homerton University,2.69
E152DB,51.553422,-0.006427,North,Homerton University,2.77,Royal Free Hospital,10.99,Whipps Cross,2.85,Homerton University,2.77
E152DD,51.552833,-0.00615,North,Homerton University,2.78,Royal Free Hospital,11.01,Whipps Cross,2.91,Homerton University,2.78
E152DF,51.553845,-0.006438,North,Homerton University,2.77,Royal Free Hospital,10.99,Whipps Cross,2.8,Homerton University,2.77
E152DH,51.531433,-0.01428,North,Homerton University,3.08,Royal Free Hospital,10.73,Newham General,3.56,Homerton University,3.08
E152DJ,51.544236,-0.021568,North,Homerton University,1.85,Royal Free Hospital,10.0,Whipps Cross,4.14,Homerton University,1.85
E152DR,51.549725,-0.011132,North,Homerton University,2.43,Royal Free Hospital,10.67,Whipps Cross,3.33,Homerton University,2.43
E152DS,51.541685,-0.014295,North,Homerton University,2.43,Royal Free Hospital,10.53,Newham General,4.03,Homerton University,2.43
E152DT,51.541293,-0.014514,North,Homerton University,2.43,Royal Free Hospital,10.52,Newham General,4.02,Homerton University,2.43
E152DU,51.542281,-0.01923,North,Homerton University,2.09,Royal Free Hospital,10.18,Whipps Cross,4.29,Homerton University,2.09
E152DW,51.53152,-0.014103,North,Homerton University,3.09,Royal Free Hospital,10.74,Newham General,3.55,Homerton University,3.09
E152DX,51.54995,-0.010618,North,Homerton University,2.46,Royal Free Hospital,10.71,Whipps Cross,3.29,Homerton University,2.46
E152DY,51.54132,-0.015047,North,Homerton University,2.4,Royal Free Hospital,10.48,Newham General,4.06,Homerton University,2.4
E152DZ,51.540747,-0.019441,North,Homerton University,2.16,Royal Free Hospital,10.19,Newham General,4.29,Homerton University,2.16
E152EA,51.545282,-0.007374,North,Homerton University,2.75,Royal Free Hospital,10.96,Whipps Cross,3.75,Homerton University,2.75
E152EB,51.543074,-0.017739,North,Homerton University,2.15,Royal Free Hospital,10.27,Whipps Cross,4.17,Homerton University,2.15
E152ED,51.543174,-0.017259,North,Homerton University,2.17,Royal Free Hospital,10.3,Whipps Cross,4.15,Homerton University,2.17
E152EE,51.547713,-0.020841,North,Homerton University,1.79,Royal Free Hospital,10.01,Whipps Cross,3.77,Homerton University,1.79
E152EF,51.550254,-0.009436,North,Homerton University,2.54,Royal Free Hospital,10.79,Whipps Cross,3.24,Homerton University,2.54
E152EG,51.550052,-0.011363,North,Homerton University,2.41,Royal Free Hospital,10.66,Whipps Cross,3.3,Homerton University,2.41
E152EH,51.531859,-0.014463,North,Homerton University,3.04,Royal Free Hospital,10.7,Newham General,3.58,Homerton University,3.04
E152EJ,51.549946,-0.00932,North,Homerton University,2.55,Royal Free Hospital,10.8,Whipps Cross,3.27,Homerton University,2.55
E152EL,51.549839,-0.009901,North,Homerton University,2.51,Royal Free Hospital,10.76,Whipps Cross,3.29,Homerton University,2.51
E152EN,51.550947,-0.016935,North,Homerton University,2.02,Royal Free Hospital,10.27,Whipps Cross,3.33,Homerton University,2.02
E152EP,51.549788,-0.020173,North,Homerton University,1.8,Royal Free Hospital,10.05,Whipps Cross,3.54,Homerton University,1.8
E152EQ,51.547347,-0.019948,North,Homerton University,1.86,Royal Free Hospital,10.08,Whipps Cross,3.78,Homerton University,1.86
E152ER,51.544918,-0.008732,North,Homerton University,2.67,Royal Free Hospital,10.87,Whipps Cross,3.81,Homerton University,2.67
E152ES,51.549735,-0.008002,North,Homerton University,2.64,Royal Free Hospital,10.89,Whipps Cross,3.27,Homerton University,2.64
E152ET,51.545282,-0.007374,North,Homerton University,2.75,Royal Free Hospital,10.96,Whipps Cross,3.75,Homerton University,2.75
E152EU,51.532496,-0.01122,North,Homerton University,3.16,Royal Free Hospital,10.91,Newham General,3.39,Homerton University,3.16
E152EW,51.54836,-0.01125,North,Homerton University,2.43,Royal Free Hospital,10.67,Whipps Cross,3.47,Homerton University,2.43
E152EZ,51.544236,-0.021568,North,Homerton University,1.85,Royal Free Hospital,10.0,Whipps Cross,4.14,Homerton University,1.85
E152FB,51.553136,-0.018211,North,Homerton University,1.95,Royal Free Hospital,10.18,Whipps Cross,3.15,Homerton University,1.95
E152FH,51.55296,-0.005683,North,Homerton University,2.81,Royal Free Hospital,11.04,Whipps Cross,2.89,Homerton University,2.81
E152GA,51.533819,-0.012316,North,Homerton University,3.01,Royal Free Hospital,10.8,Newham General,3.51,Homerton University,3.01
E152GD,51.535653,-0.006454,North,Homerton University,3.22,Royal Free Hospital,11.16,Newham General,3.23,Homerton University,3.22
E152GE,51.53558,-0.006933,North,Homerton University,3.2,Royal Free Hospital,11.13,Newham General,3.26,Homerton University,3.2
E152GF,51.536046,-0.007389,North,Homerton University,3.15,Royal Free Hospital,11.09,Newham General,3.31,Homerton University,3.15
E152GG,51.536046,-0.007389,North,Homerton University,3.15,Royal Free Hospital,11.09,Newham General,3.31,Homerton University,3.15
E152GJ,51.535922,-0.007481,North,Homerton University,3.15,Royal Free Hospital,11.09,Newham General,3.31,Homerton University,3.15
E152GR,51.530182,-0.0137,North,Homerton University,3.21,Royal Free Hospital,10.8,Newham General,3.48,Homerton University,3.21
E152GT,51.530452,-0.013155,North,Homerton University,3.22,Royal Free Hospital,10.83,Newham General,3.45,Homerton University,3.22
E152GU,51.530452,-0.013155,North,Homerton University,3.22,Royal Free Hospital,10.83,Newham General,3.45,Homerton University,3.22
E152GW,51.546985,-0.023555,North,Homerton University,1.62,Royal Free Hospital,9.83,Whipps Cross,3.92,Homerton University,1.62
E152GX,51.545393,-0.020898,North,Homerton University,1.85,Royal Free Hospital,10.03,Whipps Cross,4.01,Homerton University,1.85
E152GY,51.546279,-0.020614,North,Homerton University,1.84,Royal Free Hospital,10.04,Whipps Cross,3.91,Homerton University,1.84
E152GZ,51.548603,-0.024062,North,Homerton University,1.55,Royal Free Hospital,9.79,Whipps Cross,3.78,Homerton University,1.55
E152HA,51.550265,-0.010128,North,Homerton University,2.49,Royal Free Hospital,10.74,Whipps Cross,3.25,Homerton University,2.49
E152HB,51.548459,-0.022452,North,Homerton University,1.66,Royal Free Hospital,9.9,Whipps Cross,3.74,Homerton University,1.66
E152HD,51.54322,-0.020531,North,Homerton University,1.96,Royal Free Hospital,10.08,Whipps Cross,4.22,Homerton University,1.96
E152HE,51.549355,-0.011581,North,Homerton University,2.4,Royal Free Hospital,10.64,Whipps Cross,3.37,Homerton University,2.4
E152HG,51.543019,-0.020857,North,Homerton University,1.95,Royal Free Hospital,10.06,Whipps Cross,4.25,Homerton University,1.95
E152HJ,51.549121,-0.010524,North,Homerton University,2.47,Royal Free Hospital,10.72,Whipps Cross,3.38,Homerton University,2.47
E152HL,51.550225,-0.010952,North,Homerton University,2.44,Royal Free Hospital,10.68,Whipps Cross,3.27,Homerton University,2.44
E152HN,51.543876,-0.020488,North,Homerton University,1.94,Royal Free Hospital,10.07,Whipps Cross,4.15,Homerton University,1.94
E152HQ,51.549303,-0.012247,North,Homerton University,2.35,Royal Free Hospital,10.6,Whipps Cross,3.39,Homerton University,2.35
E152HU,51.539078,-0.005324,North,Homerton University,3.11,Royal Free Hospital,11.18,Newham General,3.36,Homerton University,3.11
E152HW,51.549303,-0.012247,North,Homerton University,2.35,Royal Free Hospital,10.6,Whipps Cross,3.39,Homerton University,2.35
E152HX,51.537913,-0.007696,North,Homerton University,3.02,Royal Free Hospital,11.04,Newham General,3.43,Homerton University,3.02
E152JD,51.537242,-0.008403,North,Homerton University,3.02,Royal Free Hospital,11.0,Newham General,3.43,Homerton University,3.02
E152JE,51.538621,-0.006469,North,Homerton University,3.06,Royal Free Hospital,11.11,Newham General,3.39,Homerton University,3.06
E152JH,51.53765,-0.005473,North,Homerton University,3.17,Royal Free Hospital,11.19,Newham General,3.28,Homerton University,3.17
E152JJ,51.538224,-0.005361,North,Homerton University,3.15,Royal Free Hospital,11.19,Newham General,3.31,Homerton University,3.15
E152JL,51.537929,-0.004941,North,Homerton University,3.19,Royal Free Hospital,11.23,Newham General,3.26,Homerton University,3.19
E152JN,51.537673,-0.006784,North,Homerton University,3.09,Royal Free Hospital,11.1,Newham General,3.36,Homerton University,3.09
E152JP,51.537673,-0.006784,North,Homerton University,3.09,Royal Free Hospital,11.1,Newham General,3.36,Homerton University,3.09
E152JQ,51.536686,-0.005861,North,Homerton University,3.2,Royal Free Hospital,11.18,Newham General,3.25,Homerton University,3.2
E152JR,51.537214,-0.007338,North,Homerton University,3.08,Royal Free Hospital,11.07,Newham General,3.37,Homerton University,3.08
E152JS,51.536774,-0.007876,North,Homerton University,3.08,Royal Free Hospital,11.05,Newham General,3.37,Homerton University,3.08
E152JT,51.538691,-0.004764,North,Homerton University,3.17,Royal Free Hospital,11.22,Newham General,3.3,Homerton University,3.17
E152JU,51.536379,-0.006869,North,Homerton University,3.16,Royal Free Hospital,11.12,Newham General,3.29,Homerton University,3.16
E152JW,51.537673,-0.006784,North,Homerton University,3.09,Royal Free Hospital,11.1,Newham General,3.36,Homerton University,3.09
E152JY,51.536664,-0.008284,North,Homerton University,3.06,Royal Free Hospital,11.02,Newham General,3.39,Homerton University,3.06
E152JZ,51.535809,-0.008235,North,Homerton University,3.11,Royal Free Hospital,11.04,Newham General,3.35,Homerton University,3.11
E152LA,51.535534,-0.006863,North,Homerton University,3.21,Royal Free Hospital,11.14,Newham General,3.25,Homerton University,3.21
E152LE,51.537242,-0.008403,North,Homerton University,3.02,Royal Free Hospital,11.0,Newham General,3.43,Homerton University,3.02
E152LG,51.536662,-0.007607,North,Homerton University,3.1,Royal Free Hospital,11.07,Newham General,3.35,Homerton University,3.1
E152LL,51.536994,-0.007563,North,Homerton University,3.08,Royal Free Hospital,11.06,Newham General,3.37,Homerton University,3.08
E152LN,51.545282,-0.007374,North,Homerton University,2.75,Royal Free Hospital,10.96,Whipps Cross,3.75,Homerton University,2.75
E152LU,51.536648,-0.006786,North,Homerton University,3.15,Royal Free Hospital,11.12,Newham General,3.3,Homerton University,3.15
E152LW,51.536876,-0.006444,North,Homerton University,3.16,Royal Free Hospital,11.14,Newham General,3.29,Homerton University,3.16
E152LX,51.537103,-0.006088,North,Homerton University,3.16,Royal Free Hospital,11.16,Newham General,3.28,Homerton University,3.16
E152LY,51.53964,-0.004521,North,Homerton University,3.14,Royal Free Hospital,11.23,Newham General,3.35,Homerton University,3.14
E152LZ,51.53964,-0.004521,North,Homerton University,3.14,Royal Free Hospital,11.23,Newham General,3.35,Homerton University,3.14
E152NA,51.529728,-0.01235,North,Homerton University,3.31,Royal Free Hospital,10.9,Newham General,3.38,Homerton University,3.31
E152NB,51.531325,-0.015366,North,Homerton University,3.04,Royal Free Hospital,10.66,Newham General,3.63,Homerton University,3.04
E152NG,51.538789,-0.01533,North,Homerton University,2.52,Royal Free Hospital,10.5,Newham General,3.93,Homerton University,2.52
E152NH,51.532636,-0.010955,North,Homerton University,3.17,Royal Free Hospital,10.92,Newham General,3.38,Homerton University,3.17
E152NJ,51.532636,-0.010955,North,Homerton University,3.17,Royal Free Hospital,10.92,Newham General,3.38,Homerton University,3.17
E152NL,51.533549,-0.011766,North,Homerton University,3.06,Royal Free Hospital,10.85,Newham General,3.47,Homerton University,3.06
E152NN,51.533549,-0.011766,North,Homerton University,3.06,Royal Free Hospital,10.85,Newham General,3.47,Homerton University,3.06
E152NQ,51.532762,-0.011497,North,Homerton University,3.13,Royal Free Hospital,10.88,Newham General,3.42,Homerton University,3.13
E152NR,51.534472,-0.013167,North,Homerton University,2.92,Royal Free Hospital,10.73,Newham General,3.6,Homerton University,2.92
E152NS,51.531754,-0.011483,North,Homerton University,3.2,Royal Free Hospital,10.91,Newham General,3.38,Homerton University,3.2
E152NT,51.53948,-0.016843,North,Homerton University,2.39,Royal Free Hospital,10.39,Newham General,4.06,Homerton University,2.39
E152NW,51.541628,-0.015697,North,Homerton University,2.34,Royal Free Hospital,10.43,Newham General,4.11,Homerton University,2.34
E152NX,51.533622,-0.016088,North,Homerton University,2.83,Royal Free Hospital,10.55,Newham General,3.75,Homerton University,2.83
E152NY,51.531754,-0.011483,North,Homerton University,3.2,Royal Free Hospital,10.91,Newham General,3.38,Homerton University,3.2
E152NZ,51.531754,-0.011483,North,Homerton University,3.2,Royal Free Hospital,10.91,Newham General,3.38,Homerton University,3.2
E152PB,51.535201,-0.016423,North,Homerton University,2.69,Royal Free Hospital,10.49,Newham General,3.84,Homerton University,2.69
E152PD,51.531788,-0.011366,North,Homerton University,3.21,Royal Free Hospital,10.92,Newham General,3.38,Homerton University,3.21
E152PE,51.53217,-0.016396,North,Homerton University,2.92,Royal Free Hospital,10.57,Newham General,3.72,Homerton University,2.92
E152PF,51.531754,-0.011483,North,Homerton University,3.2,Royal Free Hospital,10.91,Newham General,3.38,Homerton University,3.2
E152PG,51.531105,-0.01193,North,Homerton University,3.23,Royal Free Hospital,10.89,Newham General,3.39,Homerton University,3.23
E152PH,51.533793,-0.013428,North,Homerton University,2.95,Royal Free Hospital,10.73,Newham General,3.59,Homerton University,2.95
E152PJ,51.535353,-0.013143,North,Homerton University,2.86,Royal Free Hospital,10.71,Newham General,3.63,Homerton University,2.86
E152PL,51.531337,-0.012323,North,Homerton University,3.19,Royal Free Hospital,10.86,Newham General,3.42,Homerton University,3.19
E152PN,51.531502,-0.013571,North,Homerton University,3.11,Royal Free Hospital,10.77,Newham General,3.51,Homerton University,3.11
E152PP,51.530762,-0.012377,North,Homerton University,3.23,Royal Free Hospital,10.87,Newham General,3.41,Homerton University,3.23
E152PQ,51.537241,-0.014734,North,Homerton University,2.65,Royal Free Hospital,10.57,Newham General,3.82,Homerton University,2.65
E152PR,51.531337,-0.012323,North,Homerton University,3.19,Royal Free Hospital,10.86,Newham General,3.42,Homerton University,3.19
E152PS,51.531061,-0.012494,North,Homerton University,3.2,Royal Free Hospital,10.86,Newham General,3.43,Homerton University,3.2
E152PT,51.534322,-0.009108,North,Homerton University,3.15,Royal Free Hospital,11.01,Newham General,3.33,Homerton University,3.15
E152PW,51.531163,-0.013729,North,Homerton University,3.13,Royal Free Hospital,10.77,Newham General,3.51,Homerton University,3.13
E152PX,51.533976,-0.008863,North,Homerton University,3.19,Royal Free Hospital,11.03,Newham General,3.3,Homerton University,3.19
E152PY,51.533443,-0.009247,North,Homerton University,3.2,Royal Free Hospital,11.02,Newham General,3.3,Homerton University,3.2
E152PZ,51.534186,-0.009604,North,Homerton University,3.13,Royal Free Hospital,10.98,Newham General,3.36,Homerton University,3.13
E152QA,51.52979,-0.012852,North,Homerton University,3.28,Royal Free Hospital,10.87,Newham General,3.41,Homerton University,3.28
E152QB,51.532734,-0.009321,North,Homerton University,3.25,Royal Free Hospital,11.03,Newham General,3.28,Homerton University,3.25
E152QD,51.530739,-0.01098,North,Homerton University,3.3,Royal Free Hospital,10.97,Newham General,3.32,Homerton University,3.3
E152QF,51.532734,-0.009321,North,Homerton University,3.25,Royal Free Hospital,11.03,Newham General,3.28,Homerton University,3.25
E152QG,51.532734,-0.009321,North,Homerton University,3.25,Royal Free Hospital,11.03,Newham General,3.28,Homerton University,3.25
E152QJ,51.531727,-0.010403,North,Homerton University,3.26,Royal Free Hospital,10.98,Newham General,3.31,Homerton University,3.26
E152QQ,51.530219,-0.011651,North,Homerton University,3.31,Royal Free Hospital,10.94,Newham General,3.35,Homerton University,3.31
E152QU,51.531131,-0.013428,North,Homerton University,3.15,Royal Free Hospital,10.79,Newham General,3.49,Homerton University,3.15
E152QW,51.531282,-0.013868,North,Homerton University,3.12,Royal Free Hospital,10.76,Newham General,3.53,Homerton University,3.12
E152RT,51.53083,-0.013701,North,Homerton University,3.16,Royal Free Hospital,10.78,Newham General,3.5,Homerton University,3.16
